episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2373,light_npca,balanced,0,일반 웹 서핑,3309,180.19148936170214,0.3191489361702128,1.427865451357017e-06,0.05
2374,light_npca,balanced,0,일반 웹 서핑,3960,181.42857142857142,0.14285714285714285,1.3481090566832183e-06,0.05
2375,light_npca,balanced,0,일반 웹 서핑,3470,204.56410256410257,0.1282051282051282,1.3473653552864562e-06,0.05
2376,light_npca,balanced,0,일반 웹 서핑,3576,162.2,0.26,1.4617608409632037e-06,0.05
2377,light_npca,balanced,0,일반 웹 서핑,3102,178.75,0.2708333333333333,1.2594304431938024e-06,0.05
2378,light_npca,balanced,0,일반 웹 서핑,3842,161.0,0.3404255319148936,1.1094865991860086e-06,0.05
2379,light_npca,balanced,0,일반 웹 서핑,3135,197.6046511627907,0.23255813953488372,1.6505130512693238e-06,0.05
2380,light_npca,balanced,0,일반 웹 서핑,3270,195.32558139534885,0.4186046511627907,1.2585830215054254e-06,0.05
2381,light_npca,balanced,0,일반 웹 서핑,2739,217.1219512195122,0.24390243902439024,1.153630402465448e-06,0.05
2382,light_npca,balanced,0,일반 웹 서핑,3729,197.42105263157896,0.13157894736842105,1.3067316710172843e-06,0.05
2383,light_npca,balanced,0,일반 웹 서핑,3831,168.2127659574468,0.3191489361702128,1.1385510371534717e-06,0.05
2384,light_npca,balanced,0,일반 웹 서핑,3960,160.3695652173913,0.2826086956521739,1.5079685529902538e-06,0.05
2385,light_npca,balanced,0,일반 웹 서핑,3071,153.4,0.5818181818181818,1.302918273419588e-06,0.05
2386,light_npca,balanced,0,일반 웹 서핑,4429,131.85185185185185,0.7037037037037037,1.3390918335668782e-06,0.05
2387,light_npca,balanced,0,일반 웹 서핑,3316,171.18367346938774,0.5714285714285714,1.564915388977776e-06,0.05
2388,light_npca,balanced,0,일반 웹 서핑,3135,152.30357142857142,0.39285714285714285,1.5465845232635427e-06,0.05
2389,light_npca,balanced,0,일반 웹 서핑,3959,167.3111111111111,0.15555555555555556,1.3628827370363676e-06,0.05
2390,light_npca,balanced,0,일반 웹 서핑,4005,185.8780487804878,0.12195121951219512,1.3651772405864904e-06,0.05
2391,light_npca,balanced,0,일반 웹 서핑,3826,187.73170731707316,0.1951219512195122,1.3702724951751104e-06,0.05
2392,light_npca,balanced,0,일반 웹 서핑,3946,183.0,0.3,1.4375751788975322e-06,0.05
2393,light_npca,balanced,0,일반 웹 서핑,3524,169.91666666666666,0.4375,1.1410150667264436e-06,0.05
2394,light_npca,balanced,0,일반 웹 서핑,3723,146.96153846153845,0.4807692307692308,1.2495025127160868e-06,0.05
2395,light_npca,balanced,0,일반 웹 서핑,3748,171.6888888888889,0.35555555555555557,1.414986779006237e-06,0.05
2396,light_npca,balanced,0,일반 웹 서핑,3399,207.31578947368422,0.15789473684210525,1.4279780392219739e-06,0.05
2397,light_npca,balanced,0,일반 웹 서핑,3611,188.5,0.16666666666666666,1.441309109395661e-06,0.05
2398,light_npca,balanced,0,일반 웹 서핑,3531,180.04347826086956,0.30434782608695654,1.3584372406209393e-06,0.05
2399,light_npca,balanced,0,일반 웹 서핑,3504,149.78571428571428,0.5714285714285714,1.5134467048483202e-06,0.05
2400,light_npca,balanced,0,일반 웹 서핑,3933,141.7962962962963,0.4074074074074074,1.1076328216101199e-06,0.05
2401,light_npca,balanced,0,일반 웹 서핑,3507,202.78947368421052,0.2631578947368421,1.3750160026878195e-06,0.05
2402,light_npca,balanced,0,일반 웹 서핑,2691,194.7608695652174,0.32608695652173914,1.4060255656052807e-06,0.05
2403,light_npca,balanced,0,일반 웹 서핑,3729,158.52941176470588,0.3137254901960784,1.3928539601693046e-06,0.05
2404,light_npca,balanced,0,일반 웹 서핑,3465,175.1304347826087,0.32608695652173914,1.5574952006621363e-06,0.05
2405,light_npca,balanced,0,일반 웹 서핑,3251,205.975,0.25,1.6153840457870199e-06,0.05
2406,light_npca,balanced,0,일반 웹 서핑,3774,168.43478260869566,0.2826086956521739,1.4148189014425345e-06,0.05
2407,light_npca,balanced,0,일반 웹 서핑,3192,182.08510638297872,0.3404255319148936,1.3660459596091339e-06,0.05
2408,light_npca,balanced,0,일반 웹 서핑,3719,168.48936170212767,0.46808510638297873,1.4400868622033158e-06,0.05
2409,light_npca,balanced,0,일반 웹 서핑,3982,163.3695652173913,0.32608695652173914,1.4322797975789097e-06,0.05
2410,light_npca,balanced,0,일반 웹 서핑,4241,159.02173913043478,0.1956521739130435,1.5963034911692375e-06,0.05
2411,light_npca,balanced,0,일반 웹 서핑,3312,163.68627450980392,0.39215686274509803,1.4645235448066767e-06,0.05
2412,light_npca,balanced,0,일반 웹 서핑,3597,185.61904761904762,0.35714285714285715,1.2414266924073065e-06,0.05
2413,light_npca,balanced,0,일반 웹 서핑,3509,172.27083333333334,0.4583333333333333,1.478491943392631e-06,0.05
2414,light_npca,balanced,0,일반 웹 서핑,3712,170.27659574468086,0.3829787234042553,1.1964650260172978e-06,0.05
2415,light_npca,balanced,0,일반 웹 서핑,2993,201.85714285714286,0.19047619047619047,1.1764045287539677e-06,0.05
2416,light_npca,balanced,0,일반 웹 서핑,3613,195.575,0.05,1.3628809938381892e-06,0.05
2417,light_npca,balanced,0,일반 웹 서핑,3334,180.7826086956522,0.32608695652173914,1.1678270842215472e-06,0.05
2418,light_npca,balanced,0,일반 웹 서핑,3272,192.0909090909091,0.38636363636363635,1.3596099961432628e-06,0.05
2419,light_npca,balanced,0,일반 웹 서핑,3038,171.0,0.4230769230769231,1.480700348110986e-06,0.05
2420,light_npca,balanced,0,일반 웹 서핑,3139,167.7450980392157,0.45098039215686275,1.1767857965120736e-06,0.05
2421,light_npca,balanced,0,일반 웹 서핑,3681,166.3913043478261,0.5434782608695652,1.2093495342924143e-06,0.05
2422,light_npca,balanced,0,일반 웹 서핑,3465,175.17021276595744,0.425531914893617,1.313498463180925e-06,0.05
2423,light_npca,balanced,0,일반 웹 서핑,3432,172.75,0.16666666666666666,1.2584848339732464e-06,0.05
2424,light_npca,balanced,0,일반 웹 서핑,3498,181.8,0.4,1.201479411368685e-06,0.05
2425,light_npca,balanced,0,일반 웹 서핑,3420,177.36170212765958,0.2978723404255319,1.3319311544061445e-06,0.05
2426,light_npca,balanced,0,일반 웹 서핑,3816,150.11320754716982,0.5283018867924528,1.1982512357159674e-06,0.05
2427,light_npca,balanced,0,일반 웹 서핑,3781,151.45098039215685,0.6862745098039216,1.4305938975667232e-06,0.05
2428,light_npca,balanced,0,일반 웹 서핑,3596,150.53703703703704,0.6111111111111112,1.2321661036670168e-06,0.05
2429,light_npca,balanced,0,일반 웹 서핑,3516,162.22,0.44,1.3967472417183064e-06,0.05
2430,light_npca,balanced,0,일반 웹 서핑,3201,190.26666666666668,0.08888888888888889,1.4080554440928001e-06,0.05
2431,light_npca,balanced,0,일반 웹 서핑,3531,187.1818181818182,0.06818181818181818,1.3458878432478134e-06,0.05
2432,light_npca,balanced,0,일반 웹 서핑,3458,192.35714285714286,0.047619047619047616,1.4269832793919097e-06,0.05
2433,light_npca,balanced,0,일반 웹 서핑,3419,178.54347826086956,0.2608695652173913,1.1451373514622294e-06,0.05
2434,light_npca,balanced,0,일반 웹 서핑,3366,170.6530612244898,0.5102040816326531,1.2868581507063936e-06,0.05
2435,light_npca,balanced,0,일반 웹 서핑,3029,163.9814814814815,0.7222222222222222,1.3665730875800364e-06,0.05
2436,light_npca,balanced,0,일반 웹 서핑,4086,160.45652173913044,0.30434782608695654,1.4224002976940635e-06,0.05
2437,light_npca,balanced,0,일반 웹 서핑,4224,178.575,0.125,1.101025247862708e-06,0.05
2438,light_npca,balanced,0,일반 웹 서핑,3933,158.17021276595744,0.23404255319148937,1.2468792647268856e-06,0.05
2439,light_npca,balanced,0,일반 웹 서핑,3135,206.58536585365854,0.17073170731707318,1.2229008158707682e-06,0.05
2440,light_npca,balanced,0,일반 웹 서핑,3747,168.80851063829786,0.3191489361702128,1.323028034979264e-06,0.05
2441,light_npca,balanced,0,일반 웹 서핑,3773,173.45454545454547,0.45454545454545453,1.3630934366422782e-06,0.05
2442,light_npca,balanced,0,일반 웹 서핑,3909,156.38297872340425,0.44680851063829785,1.4768187384106568e-06,0.05
2443,light_npca,balanced,0,일반 웹 서핑,3028,190.06666666666666,0.5555555555555556,1.3760648774526392e-06,0.05
2444,light_npca,balanced,0,일반 웹 서핑,4115,166.02272727272728,0.3181818181818182,1.5685250218666624e-06,0.05
2445,light_npca,balanced,0,일반 웹 서핑,3531,163.27450980392157,0.21568627450980393,1.250342090012661e-06,0.05
2446,light_npca,balanced,0,일반 웹 서핑,3201,174.08333333333334,0.4375,1.381671230168043e-06,0.05
2447,light_npca,balanced,0,일반 웹 서핑,3969,167.62222222222223,0.3333333333333333,1.5721143427072093e-06,0.05
2448,light_npca,balanced,0,일반 웹 서핑,3893,158.6875,0.5208333333333334,1.7466915096520097e-06,0.05
2449,light_npca,balanced,0,일반 웹 서핑,3366,189.83333333333334,0.19047619047619047,1.2639211111794186e-06,0.05
2450,light_npca,balanced,0,일반 웹 서핑,3743,183.62790697674419,0.11627906976744186,1.4669503040446823e-06,0.05
2451,light_npca,balanced,0,일반 웹 서핑,3201,194.54761904761904,0.16666666666666666,1.2584038131535635e-06,0.05
2452,light_npca,balanced,0,일반 웹 서핑,3146,177.08333333333334,0.4375,1.3540966013655027e-06,0.05
2453,light_npca,balanced,0,일반 웹 서핑,3186,187.88372093023256,0.6046511627906976,1.4672421760527261e-06,0.05
2454,light_npca,balanced,0,일반 웹 서핑,3446,154.14285714285714,0.3392857142857143,1.2934136748299352e-06,0.05
2455,light_npca,balanced,0,일반 웹 서핑,3887,156.10416666666666,0.4583333333333333,1.4599723575277797e-06,0.05
2456,light_npca,balanced,0,일반 웹 서핑,3698,159.3,0.44,1.5634423865170295e-06,0.05
2457,light_npca,balanced,0,일반 웹 서핑,4026,144.03703703703704,0.2962962962962963,1.3389991408985225e-06,0.05
2458,light_npca,balanced,0,일반 웹 서핑,3041,199.58139534883722,0.3488372093023256,1.4688259094934135e-06,0.05
2459,light_npca,balanced,0,일반 웹 서핑,3036,186.19148936170214,0.1702127659574468,1.4434772689734625e-06,0.05
2460,light_npca,balanced,0,일반 웹 서핑,2772,235.44444444444446,0.1388888888888889,1.1440575538775495e-06,0.05
2461,light_npca,balanced,0,일반 웹 서핑,3697,153.21153846153845,0.17307692307692307,1.470528256201457e-06,0.05
2462,light_npca,balanced,0,일반 웹 서핑,3085,194.4418604651163,0.4883720930232558,1.337308693412827e-06,0.05
2463,light_npca,balanced,0,일반 웹 서핑,3413,138.03333333333333,0.6166666666666667,1.4588220362081e-06,0.05
2464,light_npca,balanced,0,일반 웹 서핑,3039,175.52941176470588,0.45098039215686275,1.270359007321531e-06,0.05
2465,light_npca,balanced,0,일반 웹 서핑,3795,172.95555555555555,0.15555555555555556,1.569643889827906e-06,0.05
2466,light_npca,balanced,0,일반 웹 서핑,3997,175.34883720930233,0.23255813953488372,1.3042409818808665e-06,0.05
2467,light_npca,balanced,0,일반 웹 서핑,3366,186.75,0.20454545454545456,1.34687616082374e-06,0.05
2468,light_npca,balanced,0,일반 웹 서핑,3531,166.51020408163265,0.5102040816326531,1.1580435360277381e-06,0.05
2469,light_npca,balanced,0,일반 웹 서핑,2981,181.9591836734694,0.2653061224489796,1.3861333627573913e-06,0.05
2470,light_npca,balanced,0,일반 웹 서핑,3476,183.54545454545453,0.22727272727272727,1.6765069024889574e-06,0.05
2471,light_npca,balanced,0,일반 웹 서핑,3847,156.50980392156862,0.43137254901960786,1.3056720338984935e-06,0.05
2472,light_npca,balanced,0,일반 웹 서핑,3894,150.64705882352942,0.5294117647058824,1.383904608095084e-06,0.05
2473,light_npca,balanced,0,일반 웹 서핑,3257,162.4181818181818,0.6181818181818182,1.439303029352838e-06,0.05
2474,light_npca,balanced,0,일반 웹 서핑,3597,161.09803921568627,0.3137254901960784,1.249640604328306e-06,0.05
2475,light_npca,balanced,0,일반 웹 서핑,3588,186.5,0.2619047619047619,1.286155035510698e-06,0.05
2476,light_npca,balanced,0,일반 웹 서핑,3696,180.4090909090909,0.18181818181818182,1.1438083144336513e-06,0.05
2477,light_npca,balanced,0,일반 웹 서핑,3861,185.1951219512195,0.14634146341463414,1.2174947035722046e-06,0.05
2478,light_npca,balanced,0,일반 웹 서핑,3748,182.76190476190476,0.3333333333333333,1.0758809404857554e-06,0.05
2479,light_npca,balanced,0,일반 웹 서핑,3435,155.60377358490567,0.49056603773584906,1.2094125546961247e-06,0.05
2480,light_npca,balanced,0,일반 웹 서핑,3597,232.4848484848485,0.12121212121212122,1.1899866194653441e-06,0.05
2481,light_npca,balanced,0,일반 웹 서핑,3640,169.7173913043478,0.32608695652173914,1.315817674670446e-06,0.05
2482,light_npca,balanced,0,일반 웹 서핑,3828,153.75,0.4423076923076923,1.3852262175835979e-06,0.05
2483,light_npca,balanced,0,일반 웹 서핑,3597,147.49122807017545,0.5964912280701754,1.287917636242734e-06,0.05
2484,light_npca,balanced,0,일반 웹 서핑,3189,151.9655172413793,0.5,1.3926159378267282e-06,0.05
2485,light_npca,balanced,0,일반 웹 서핑,3465,159.59615384615384,0.38461538461538464,1.3584080231036448e-06,0.05
2486,light_npca,balanced,0,일반 웹 서핑,2655,232.73684210526315,0.39473684210526316,1.1072463621530915e-06,0.05
2487,light_npca,balanced,0,일반 웹 서핑,3122,169.23076923076923,0.36538461538461536,1.222892554627227e-06,0.05
2488,light_npca,balanced,0,일반 웹 서핑,4035,179.0487804878049,0.17073170731707318,1.4218959449863178e-06,0.05
2489,light_npca,balanced,0,일반 웹 서핑,3003,201.02325581395348,0.11627906976744186,1.4932008601438913e-06,0.05
2490,light_npca,balanced,0,일반 웹 서핑,3234,171.01960784313727,0.4117647058823529,1.1126628957451128e-06,0.05
2491,light_npca,balanced,0,일반 웹 서핑,3396,188.3953488372093,0.37209302325581395,1.2182374575786525e-06,0.05
2492,light_npca,balanced,0,일반 웹 서핑,3043,205.8095238095238,0.2619047619047619,1.3397459118399031e-06,0.05
2493,light_npca,balanced,0,일반 웹 서핑,3268,178.59574468085106,0.46808510638297873,1.1269684894917493e-06,0.05
2494,light_npca,balanced,0,일반 웹 서핑,3644,162.9387755102041,0.5102040816326531,1.4016105372623617e-06,0.05
2495,light_npca,balanced,0,일반 웹 서핑,4429,161.71428571428572,0.16666666666666666,1.287035994816203e-06,0.05
2496,light_npca,balanced,0,일반 웹 서핑,3003,217.87179487179486,0.10256410256410256,1.1758556865970604e-06,0.05
2497,light_npca,balanced,0,일반 웹 서핑,3012,196.4,0.3333333333333333,1.0295517351247934e-06,0.05
2498,light_npca,balanced,0,일반 웹 서핑,3274,166.0,0.58,1.5261515879198366e-06,0.05
2499,light_npca,balanced,0,일반 웹 서핑,3528,182.6046511627907,0.4418604651162791,1.3368094187171664e-06,0.05
2500,light_npca,balanced,0,일반 웹 서핑,3003,169.98039215686273,0.3333333333333333,1.4673933416512834e-06,0.05
2501,light_npca,balanced,0,일반 웹 서핑,3122,194.0681818181818,0.20454545454545456,1.1360777989466442e-06,0.05
2502,light_npca,balanced,0,일반 웹 서핑,3941,162.125,0.25,1.2993148933067762e-06,0.05
2503,light_npca,balanced,0,일반 웹 서핑,3601,173.5,0.2608695652173913,1.031705115413691e-06,0.05
2504,light_npca,balanced,0,일반 웹 서핑,3416,176.0,0.40425531914893614,1.2280624635726174e-06,0.05
2505,light_npca,balanced,0,일반 웹 서핑,3336,170.0612244897959,0.5306122448979592,1.4411238377457873e-06,0.05
2506,light_npca,balanced,0,일반 웹 서핑,3523,165.76,0.42,1.197696519739111e-06,0.05
2507,light_npca,balanced,0,일반 웹 서핑,3502,172.51063829787233,0.3617021276595745,1.4988731891207863e-06,0.05
2508,light_npca,balanced,0,일반 웹 서핑,3306,166.90196078431373,0.19607843137254902,1.1912120119935328e-06,0.05
2509,light_npca,balanced,0,일반 웹 서핑,3398,178.63829787234042,0.23404255319148937,1.1655541811705916e-06,0.05
2510,light_npca,balanced,0,일반 웹 서핑,3201,215.23076923076923,0.05128205128205128,1.2466949025717138e-06,0.05
2511,light_npca,balanced,0,일반 웹 서핑,3462,189.34883720930233,0.3953488372093023,1.0803021079179114e-06,0.05
2512,light_npca,balanced,0,일반 웹 서핑,3840,177.0681818181818,0.45454545454545453,1.3855066451166447e-06,0.05
2513,light_npca,balanced,0,일반 웹 서핑,3379,161.6346153846154,0.46153846153846156,1.220239141730417e-06,0.05
2514,light_npca,balanced,0,일반 웹 서핑,3543,175.8695652173913,0.2826086956521739,1.2056141258653952e-06,0.05
2515,light_npca,balanced,0,일반 웹 서핑,3964,173.8139534883721,0.20930232558139536,1.1238004162805737e-06,0.05
2516,light_npca,balanced,0,일반 웹 서핑,3824,156.52083333333334,0.5416666666666666,9.224462284388816e-07,0.05
2517,light_npca,balanced,0,일반 웹 서핑,3511,151.27777777777777,0.5740740740740741,1.453437562304316e-06,0.05
2518,light_npca,balanced,0,일반 웹 서핑,3319,169.92,0.34,1.538574982381154e-06,0.05
2519,light_npca,balanced,0,일반 웹 서핑,3963,139.35185185185185,0.5185185185185185,1.532679182976911e-06,0.05
2520,light_npca,balanced,0,일반 웹 서핑,3632,162.5,0.54,1.3659262852646255e-06,0.05
2521,light_npca,balanced,0,일반 웹 서핑,3878,178.23809523809524,0.35714285714285715,1.3882784439071354e-06,0.05
2522,light_npca,balanced,0,일반 웹 서핑,4447,170.3,0.425,1.2703236507149995e-06,0.05
2523,light_npca,balanced,0,일반 웹 서핑,3492,177.0,0.2222222222222222,1.436509895332468e-06,0.05
2524,light_npca,balanced,0,일반 웹 서핑,2775,216.5609756097561,0.21951219512195122,1.3228031624142507e-06,0.05
2525,light_npca,balanced,0,일반 웹 서핑,2442,222.70731707317074,0.24390243902439024,1.2746527507564072e-06,0.05
2526,light_npca,balanced,0,일반 웹 서핑,4009,171.20454545454547,0.29545454545454547,1.354795131192077e-06,0.05
2527,light_npca,balanced,0,일반 웹 서핑,3325,185.51111111111112,0.24444444444444444,9.895025527839607e-07,0.05
2528,light_npca,balanced,0,일반 웹 서핑,3498,195.3170731707317,0.24390243902439024,1.1874590200022794e-06,0.05
2529,light_npca,balanced,0,일반 웹 서핑,3366,198.21428571428572,0.07142857142857142,1.374481674550528e-06,0.05
2530,light_npca,balanced,0,일반 웹 서핑,4059,169.36363636363637,0.3409090909090909,1.1854940945947117e-06,0.05
2531,light_npca,balanced,0,일반 웹 서핑,3354,171.10416666666666,0.375,1.4262562141690676e-06,0.05
2532,light_npca,balanced,0,일반 웹 서핑,3643,195.025,0.35,1.2642420870179194e-06,0.05
2533,light_npca,balanced,0,일반 웹 서핑,3564,189.32558139534885,0.2558139534883721,1.2443789880004867e-06,0.05
2534,light_npca,balanced,0,일반 웹 서핑,3216,195.78571428571428,0.3333333333333333,1.3058570402790792e-06,0.05
2535,light_npca,balanced,0,일반 웹 서핑,3358,169.79591836734693,0.46938775510204084,1.5918387058870091e-06,0.05
2536,light_npca,balanced,0,일반 웹 서핑,3460,166.46938775510205,0.40816326530612246,1.0762402477363746e-06,0.05
2537,light_npca,balanced,0,일반 웹 서핑,3465,194.0,0.09523809523809523,1.6017351830062883e-06,0.05
2538,light_npca,balanced,0,일반 웹 서핑,3465,177.56521739130434,0.021739130434782608,1.2170615946160979e-06,0.05
2539,light_npca,balanced,0,일반 웹 서핑,3696,205.23684210526315,0.13157894736842105,1.4842852730604743e-06,0.05
2540,light_npca,balanced,0,일반 웹 서핑,3531,173.47826086956522,0.1956521739130435,1.393223518183125e-06,0.05
2541,light_npca,balanced,0,일반 웹 서핑,3624,158.58823529411765,0.45098039215686275,1.3871157686177564e-06,0.05
2542,light_npca,balanced,0,일반 웹 서핑,3400,185.25581395348837,0.4418604651162791,1.3206709657727818e-06,0.05
2543,light_npca,balanced,0,일반 웹 서핑,3201,235.74285714285713,0.17142857142857143,1.4050791984724735e-06,0.05
2544,light_npca,balanced,0,일반 웹 서핑,2805,199.04444444444445,0.17777777777777778,1.170178506981756e-06,0.05
2545,light_npca,balanced,0,일반 웹 서핑,3795,189.05,0.25,1.2601830500595195e-06,0.05
2546,light_npca,balanced,0,일반 웹 서핑,2577,229.1,0.225,1.2347901095684695e-06,0.05
2547,light_npca,balanced,0,일반 웹 서핑,3828,173.2888888888889,0.2222222222222222,1.3599306688168629e-06,0.05
2548,light_npca,balanced,0,일반 웹 서핑,3212,174.22448979591837,0.40816326530612246,1.156345168359015e-06,0.05
2549,light_npca,balanced,0,일반 웹 서핑,3203,169.72,0.28,1.179050703588776e-06,0.05
2550,light_npca,balanced,0,일반 웹 서핑,3557,176.2,0.3333333333333333,1.2284544557890815e-06,0.05
2551,light_npca,balanced,0,일반 웹 서핑,2816,210.54761904761904,0.2857142857142857,1.276463346281768e-06,0.05
2552,light_npca,balanced,0,일반 웹 서핑,3321,201.46341463414635,0.14634146341463414,1.3623081637585226e-06,0.05
2553,light_npca,balanced,0,일반 웹 서핑,3490,209.05405405405406,0.3783783783783784,1.1126163220372594e-06,0.05
2554,light_npca,balanced,0,일반 웹 서핑,3700,165.72340425531914,0.2765957446808511,1.3078608086895354e-06,0.05
2555,light_npca,balanced,0,일반 웹 서핑,3498,179.02173913043478,0.2608695652173913,1.464886433192684e-06,0.05
2556,light_npca,balanced,0,일반 웹 서핑,3498,179.6818181818182,0.4318181818181818,1.3500088016371592e-06,0.05
2557,light_npca,balanced,0,일반 웹 서핑,4282,175.75,0.275,1.348830399668562e-06,0.05
2558,light_npca,balanced,0,일반 웹 서핑,3039,228.6216216216216,0.4594594594594595,1.1551021543709794e-06,0.05
2559,light_npca,balanced,0,일반 웹 서핑,3187,156.11111111111111,0.5,1.1640477926751676e-06,0.05
2560,light_npca,balanced,0,일반 웹 서핑,3762,139.11864406779662,0.5932203389830508,1.2777812420002495e-06,0.05
2561,light_npca,balanced,0,일반 웹 서핑,4029,151.59615384615384,0.40384615384615385,1.1586881403976197e-06,0.05
2562,light_npca,balanced,0,일반 웹 서핑,3960,158.47916666666666,0.4166666666666667,1.385489364717311e-06,0.05
2563,light_npca,balanced,0,일반 웹 서핑,3693,171.57777777777778,0.3111111111111111,1.1140441150322051e-06,0.05
2564,light_npca,balanced,0,일반 웹 서핑,3102,211.525,0.15,1.3371928086295763e-06,0.05
2565,light_npca,balanced,0,일반 웹 서핑,4256,154.16666666666666,0.3333333333333333,1.3941943658816551e-06,0.05
2566,light_npca,balanced,0,일반 웹 서핑,3993,163.0,0.34782608695652173,1.3193917993703508e-06,0.05
2567,light_npca,balanced,0,일반 웹 서핑,3780,168.41304347826087,0.5652173913043478,1.4579009075532667e-06,0.05
2568,light_npca,balanced,0,일반 웹 서핑,3878,166.58695652173913,0.5652173913043478,1.2482763243800339e-06,0.05
2569,light_npca,balanced,0,일반 웹 서핑,3531,172.27659574468086,0.3191489361702128,1.0926270685255683e-06,0.05
2570,light_npca,balanced,0,일반 웹 서핑,3465,191.9047619047619,0.2619047619047619,1.3098469556401444e-06,0.05
2571,light_npca,balanced,0,일반 웹 서핑,3795,166.59574468085106,0.3191489361702128,1.2829934424492724e-06,0.05
2572,light_npca,balanced,0,일반 웹 서핑,3902,179.8780487804878,0.3902439024390244,1.3188715684009367e-06,0.05
2573,light_npca,balanced,0,일반 웹 서핑,3006,190.33333333333334,0.37777777777777777,1.2010388369769014e-06,0.05
2574,light_npca,balanced,0,일반 웹 서핑,2421,188.35294117647058,0.4117647058823529,1.4691347587358905e-06,0.05
2575,light_npca,balanced,0,일반 웹 서핑,3281,181.11111111111111,0.1111111111111111,1.421302840753924e-06,0.05
2576,light_npca,balanced,0,일반 웹 서핑,3894,160.08333333333334,0.3125,1.2795419100560441e-06,0.05
2577,light_npca,balanced,0,일반 웹 서핑,3639,146.07272727272726,0.5636363636363636,1.2254154550343326e-06,0.05
2578,light_npca,balanced,0,일반 웹 서핑,3928,155.83333333333334,0.5625,1.1194024788589256e-06,0.05
2579,light_npca,balanced,0,일반 웹 서핑,3507,173.2173913043478,0.5434782608695652,1.1850972138442255e-06,0.05
2580,light_npca,balanced,0,일반 웹 서핑,2970,199.1818181818182,0.22727272727272727,1.2568027235223174e-06,0.05
2581,light_npca,balanced,0,일반 웹 서핑,3838,180.7674418604651,0.18604651162790697,1.1309453308664767e-06,0.05
2582,light_npca,balanced,0,일반 웹 서핑,3393,169.60416666666666,0.3333333333333333,1.2017867447866593e-06,0.05
2583,light_npca,balanced,0,일반 웹 서핑,4007,135.58928571428572,0.5,1.2262748138406703e-06,0.05
2584,light_npca,balanced,0,일반 웹 서핑,3078,168.11764705882354,0.49019607843137253,1.4163163465733912e-06,0.05
2585,light_npca,balanced,0,일반 웹 서핑,3403,173.72340425531914,0.5531914893617021,1.3178477805316409e-06,0.05
2586,light_npca,balanced,0,일반 웹 서핑,3962,159.16666666666666,0.3541666666666667,1.108184164877457e-06,0.05
2587,light_npca,balanced,0,일반 웹 서핑,3806,177.1627906976744,0.4883720930232558,1.3449417034886817e-06,0.05
2588,light_npca,balanced,0,일반 웹 서핑,3546,159.13725490196077,0.6470588235294118,1.3348158252786864e-06,0.05
2589,light_npca,balanced,0,일반 웹 서핑,3794,183.02439024390245,0.4146341463414634,1.1876352724963606e-06,0.05
2590,light_npca,balanced,0,일반 웹 서핑,3073,219.23684210526315,0.23684210526315788,1.366616970699397e-06,0.05
2591,light_npca,balanced,0,일반 웹 서핑,3586,175.15217391304347,0.1956521739130435,1.314663374311446e-06,0.05
2592,light_npca,balanced,0,일반 웹 서핑,3387,181.11111111111111,0.2222222222222222,1.2439893453120021e-06,0.05
2593,light_npca,balanced,0,일반 웹 서핑,3696,172.47826086956522,0.17391304347826086,1.0318624958927103e-06,0.05
2594,light_npca,balanced,0,일반 웹 서핑,3243,164.96153846153845,0.46153846153846156,1.2654211332119303e-06,0.05
2595,light_npca,balanced,0,일반 웹 서핑,3630,170.68085106382978,0.3829787234042553,1.1759104078616172e-06,0.05
2596,light_npca,balanced,0,일반 웹 서핑,3597,195.02439024390245,0.43902439024390244,1.1246539770581876e-06,0.05
2597,light_npca,balanced,0,일반 웹 서핑,3366,171.3877551020408,0.46938775510204084,1.3087391531977726e-06,0.05
2598,light_npca,balanced,0,일반 웹 서핑,4058,161.5531914893617,0.3617021276595745,1.1845398451744889e-06,0.05
2599,light_npca,balanced,0,일반 웹 서핑,3135,184.2127659574468,0.23404255319148937,1.1933287851206842e-06,0.05
2600,light_npca,balanced,0,일반 웹 서핑,3376,193.78048780487805,0.21951219512195122,1.167576404744371e-06,0.05
2601,light_npca,balanced,0,일반 웹 서핑,3696,165.3265306122449,0.20408163265306123,1.152446467737415e-06,0.05
2602,light_npca,balanced,0,일반 웹 서핑,3947,154.35416666666666,0.3541666666666667,1.4147781257634051e-06,0.05
2603,light_npca,balanced,0,일반 웹 서핑,3304,178.61702127659575,0.2553191489361702,1.170634277514182e-06,0.05
2604,light_npca,balanced,0,일반 웹 서핑,3531,177.1086956521739,0.15217391304347827,1.3830533589498373e-06,0.05
2605,light_npca,balanced,0,일반 웹 서핑,3535,167.16326530612244,0.3877551020408163,1.3972914985060925e-06,0.05
2606,light_npca,balanced,0,일반 웹 서핑,3561,156.96153846153845,0.4807692307692308,1.13372364770233e-06,0.05
2607,light_npca,balanced,0,일반 웹 서핑,3452,167.08,0.58,1.14448350056288e-06,0.05
2608,light_npca,balanced,0,일반 웹 서핑,3267,161.78846153846155,0.5,1.2220798832155804e-06,0.05
2609,light_npca,balanced,0,일반 웹 서핑,3894,142.87037037037038,0.5370370370370371,1.2131657361654409e-06,0.05
2610,light_npca,balanced,0,일반 웹 서핑,3823,186.97560975609755,0.2682926829268293,1.4232189187168842e-06,0.05
