episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2090,light_npca,energy_saving,2,"배터리 절약, 저전력",3644,139.78947368421052,0.7894736842105263,1.8287306981316458e-06,0.05
2091,light_npca,energy_saving,2,"배터리 절약, 저전력",3028,211.075,0.125,2.413574520687689e-06,0.05
2092,light_npca,energy_saving,2,"배터리 절약, 저전력",4056,173.35714285714286,0.09523809523809523,1.6590602172072977e-06,0.05
2093,light_npca,energy_saving,2,"배터리 절약, 저전력",3267,185.37777777777777,0.17777777777777778,1.8974291151607758e-06,0.05
2094,light_npca,energy_saving,2,"배터리 절약, 저전력",3531,213.1891891891892,0.02702702702702703,1.6250830488691765e-06,0.05
2095,light_npca,energy_saving,2,"배터리 절약, 저전력",3498,187.3953488372093,0.27906976744186046,1.7639083201477963e-06,0.05
2096,light_npca,energy_saving,2,"배터리 절약, 저전력",3850,154.36,0.48,2.1655523975520432e-06,0.05
2097,light_npca,energy_saving,2,"배터리 절약, 저전력",3423,165.0,0.4791666666666667,1.034375448701515e-06,0.05
2098,light_npca,energy_saving,2,"배터리 절약, 저전력",3498,187.48837209302326,0.06976744186046512,1.1368993758272457e-06,0.05
2099,light_npca,energy_saving,2,"배터리 절약, 저전력",4059,200.52777777777777,0.0,1.2154606376194959e-06,0.05
2100,light_npca,energy_saving,2,"배터리 절약, 저전력",3952,131.28333333333333,0.7166666666666667,2.193859851710537e-06,0.05
2101,light_npca,energy_saving,2,"배터리 절약, 저전력",3648,142.78571428571428,0.7142857142857143,1.6771933436151205e-06,0.05
2102,light_npca,energy_saving,2,"배터리 절약, 저전력",3036,215.725,0.075,1.8170753719459753e-06,0.05
2103,light_npca,energy_saving,2,"배터리 절약, 저전력",3467,186.90697674418604,0.32558139534883723,1.3878576131295024e-06,0.05
2104,light_npca,energy_saving,2,"배터리 절약, 저전력",3505,129.0,0.8615384615384616,1.5381869123605914e-06,0.05
2105,light_npca,energy_saving,2,"배터리 절약, 저전력",4319,140.52830188679246,0.5094339622641509,1.732492895219669e-06,0.05
2106,light_npca,energy_saving,2,"배터리 절약, 저전력",3762,174.0,0.043478260869565216,1.5028840607556049e-06,0.05
2107,light_npca,energy_saving,2,"배터리 절약, 저전력",3657,208.35135135135135,0.13513513513513514,2.0249026420060545e-06,0.05
2108,light_npca,energy_saving,2,"배터리 절약, 저전력",4144,143.01923076923077,0.7884615384615384,1.5652887365528538e-06,0.05
2109,light_npca,energy_saving,2,"배터리 절약, 저전력",3284,140.01666666666668,0.8666666666666667,1.7972332292022959e-06,0.05
2110,light_npca,energy_saving,2,"배터리 절약, 저전력",3201,194.6590909090909,0.045454545454545456,1.8608363916428061e-06,0.05
2111,light_npca,energy_saving,2,"배터리 절약, 저전력",2706,237.1578947368421,0.0,1.484088746413666e-06,0.05
2112,light_npca,energy_saving,2,"배터리 절약, 저전력",3201,186.02173913043478,0.08695652173913043,2.2733216458921865e-06,0.05
2113,light_npca,energy_saving,2,"배터리 절약, 저전력",3816,127.31147540983606,0.9672131147540983,1.409772210081428e-06,0.05
2114,light_npca,energy_saving,2,"배터리 절약, 저전력",3903,134.10169491525423,0.9661016949152542,2.54641497576813e-06,0.05
2115,light_npca,energy_saving,2,"배터리 절약, 저전력",3564,212.16216216216216,0.05405405405405406,6.975081987548037e-07,0.05
2116,light_npca,energy_saving,2,"배터리 절약, 저전력",3597,192.8780487804878,0.0,2.165937227497731e-06,0.05
2117,light_npca,energy_saving,2,"배터리 절약, 저전력",3805,175.11363636363637,0.20454545454545456,1.6286332235419347e-06,0.05
2118,light_npca,energy_saving,2,"배터리 절약, 저전력",3729,187.58536585365854,0.21951219512195122,1.5980732162764373e-06,0.05
2119,light_npca,energy_saving,2,"배터리 절약, 저전력",3465,198.6341463414634,0.04878048780487805,1.3349765595194185e-06,0.05
2120,light_npca,energy_saving,2,"배터리 절약, 저전력",3201,207.0,0.024390243902439025,1.7660537423580536e-06,0.05
2121,light_npca,energy_saving,2,"배터리 절약, 저전력",3366,177.29787234042553,0.2978723404255319,1.5479986738379619e-06,0.05
2122,light_npca,energy_saving,2,"배터리 절약, 저전력",3168,198.07142857142858,0.09523809523809523,1.7279817257076502e-06,0.05
2123,light_npca,energy_saving,2,"배터리 절약, 저전력",3597,207.28947368421052,0.02631578947368421,2.016841790464241e-06,0.05
2124,light_npca,energy_saving,2,"배터리 절약, 저전력",3861,182.4390243902439,0.1951219512195122,1.8579565524608672e-06,0.05
2125,light_npca,energy_saving,2,"배터리 절약, 저전력",4191,144.8679245283019,0.6037735849056604,1.2427800015757384e-06,0.05
2126,light_npca,energy_saving,2,"배터리 절약, 저전력",3267,173.7872340425532,0.2127659574468085,2.3086621846838775e-06,0.05
2127,light_npca,energy_saving,2,"배터리 절약, 저전력",3700,140.48275862068965,0.7586206896551724,1.6797305306681665e-06,0.05
2128,light_npca,energy_saving,2,"배터리 절약, 저전력",3368,123.0,1.0,1.7713670483014237e-06,0.05
2129,light_npca,energy_saving,2,"배터리 절약, 저전력",3696,190.02439024390245,0.14634146341463414,2.1849987206223886e-06,0.05
2130,light_npca,energy_saving,2,"배터리 절약, 저전력",3663,210.16216216216216,0.05405405405405406,1.8153100806254467e-06,0.05
2131,light_npca,energy_saving,2,"배터리 절약, 저전력",3399,183.2173913043478,0.043478260869565216,1.5805330046229453e-06,0.05
2132,light_npca,energy_saving,2,"배터리 절약, 저전력",3389,173.5,0.3958333333333333,1.664495243858255e-06,0.05
2133,light_npca,energy_saving,2,"배터리 절약, 저전력",3882,117.51470588235294,0.8970588235294118,1.5186203465115493e-06,0.05
2134,light_npca,energy_saving,2,"배터리 절약, 저전력",4499,144.63829787234042,0.6382978723404256,1.1960550712804736e-06,0.05
2135,light_npca,energy_saving,2,"배터리 절약, 저전력",3454,185.72727272727272,0.045454545454545456,2.0638840775670055e-06,0.05
2136,light_npca,energy_saving,2,"배터리 절약, 저전력",3320,183.24444444444444,0.15555555555555556,1.9718717491438533e-06,0.05
2137,light_npca,energy_saving,2,"배터리 절약, 저전력",3352,163.82692307692307,0.5576923076923077,1.1867876234343082e-06,0.05
2138,light_npca,energy_saving,2,"배터리 절약, 저전력",3432,197.7560975609756,0.14634146341463414,1.8707120261751697e-06,0.05
2139,light_npca,energy_saving,2,"배터리 절약, 저전력",3729,189.09756097560975,0.04878048780487805,1.6223580890558271e-06,0.05
2140,light_npca,energy_saving,2,"배터리 절약, 저전력",3168,169.19607843137254,0.3137254901960784,1.8773326170655007e-06,0.05
2141,light_npca,energy_saving,2,"배터리 절약, 저전력",3725,161.24,0.5,1.424199391901008e-06,0.05
2142,light_npca,energy_saving,2,"배터리 절약, 저전력",2937,195.55555555555554,0.06666666666666667,1.9911721741057895e-06,0.05
2143,light_npca,energy_saving,2,"배터리 절약, 저전력",3399,211.26315789473685,0.02631578947368421,1.3833268705335893e-06,0.05
2144,light_npca,energy_saving,2,"배터리 절약, 저전력",3704,183.25581395348837,0.09302325581395349,1.6859621230954265e-06,0.05
2145,light_npca,energy_saving,2,"배터리 절약, 저전력",3409,140.66101694915255,0.8305084745762712,1.6664245094943908e-06,0.05
2146,light_npca,energy_saving,2,"배터리 절약, 저전력",3926,132.7719298245614,0.7894736842105263,1.5965606129005512e-06,0.05
2147,light_npca,energy_saving,2,"배터리 절약, 저전력",3960,167.2608695652174,0.06521739130434782,2.0396556313547385e-06,0.05
2148,light_npca,energy_saving,2,"배터리 절약, 저전력",3861,207.69444444444446,0.0,1.956356679026309e-06,0.05
2149,light_npca,energy_saving,2,"배터리 절약, 저전력",3679,175.75,0.36363636363636365,1.234024921359378e-06,0.05
2150,light_npca,energy_saving,2,"배터리 절약, 저전력",3641,157.08163265306123,0.9183673469387755,1.8815099641263562e-06,0.05
2151,light_npca,energy_saving,2,"배터리 절약, 저전력",3696,198.23076923076923,0.07692307692307693,1.5026989406881814e-06,0.05
2152,light_npca,energy_saving,2,"배터리 절약, 저전력",4224,178.14634146341464,0.024390243902439025,1.628917933279202e-06,0.05
2153,light_npca,energy_saving,2,"배터리 절약, 저전력",3977,170.13333333333333,0.08888888888888889,1.9926147842852515e-06,0.05
2154,light_npca,energy_saving,2,"배터리 절약, 저전력",3963,130.66129032258064,0.8064516129032258,1.182413787622257e-06,0.05
2155,light_npca,energy_saving,2,"배터리 절약, 저전력",3683,184.25581395348837,0.09302325581395349,1.8490426327844034e-06,0.05
2156,light_npca,energy_saving,2,"배터리 절약, 저전력",3036,213.85,0.025,1.9167830108320536e-06,0.05
2157,light_npca,energy_saving,2,"배터리 절약, 저전력",3582,134.72131147540983,0.7704918032786885,1.1189163160452154e-06,0.05
2158,light_npca,energy_saving,2,"배터리 절약, 저전력",3653,164.70212765957447,0.9361702127659575,2.9548346750137475e-06,0.05
2159,light_npca,energy_saving,2,"배터리 절약, 저전력",3201,189.0,0.09090909090909091,2.1847853683235976e-06,0.05
2160,light_npca,energy_saving,2,"배터리 절약, 저전력",3333,216.9189189189189,0.05405405405405406,1.2251167049726064e-06,0.05
2161,light_npca,energy_saving,2,"배터리 절약, 저전력",3795,182.14285714285714,0.023809523809523808,1.3648738104166114e-06,0.05
2162,light_npca,energy_saving,2,"배터리 절약, 저전력",3852,152.38,0.92,1.7355968869499823e-06,0.05
2163,light_npca,energy_saving,2,"배터리 절약, 저전력",4064,150.3125,0.9375,1.7557194572267083e-06,0.05
2164,light_npca,energy_saving,2,"배터리 절약, 저전력",3267,208.85,0.075,2.1879491972261653e-06,0.05
2165,light_npca,energy_saving,2,"배터리 절약, 저전력",3531,194.825,0.05,1.8155735309240602e-06,0.05
2166,light_npca,energy_saving,2,"배터리 절약, 저전력",4222,139.11320754716982,0.6226415094339622,1.504235077239476e-06,0.05
2167,light_npca,energy_saving,2,"배터리 절약, 저전력",3507,140.864406779661,0.9491525423728814,2.137399633284076e-06,0.05
2168,light_npca,energy_saving,2,"배터리 절약, 저전력",3348,159.17307692307693,0.5769230769230769,1.7022960037138546e-06,0.05
2169,light_npca,energy_saving,2,"배터리 절약, 저전력",3630,176.17777777777778,0.044444444444444446,2.1506181534884186e-06,0.05
2170,light_npca,energy_saving,2,"배터리 절약, 저전력",2541,222.09756097560975,0.04878048780487805,1.4212957163787603e-06,0.05
2171,light_npca,energy_saving,2,"배터리 절약, 저전력",2857,207.57142857142858,0.30952380952380953,1.6945448730136075e-06,0.05
2172,light_npca,energy_saving,2,"배터리 절약, 저전력",3267,185.75555555555556,0.15555555555555556,1.3678664364154731e-06,0.05
2173,light_npca,energy_saving,2,"배터리 절약, 저전력",3820,158.42,0.72,1.9925967459736662e-06,0.05
2174,light_npca,energy_saving,2,"배터리 절약, 저전력",3174,148.140350877193,0.7894736842105263,1.4685158854869467e-06,0.05
2175,light_npca,energy_saving,2,"배터리 절약, 저전력",2937,190.53191489361703,0.1276595744680851,1.7925606243807124e-06,0.05
2176,light_npca,energy_saving,2,"배터리 절약, 저전력",3465,188.27906976744185,0.06976744186046512,1.4958877727622166e-06,0.05
2177,light_npca,energy_saving,2,"배터리 절약, 저전력",3102,204.16666666666666,0.07142857142857142,1.750861239694738e-06,0.05
2178,light_npca,energy_saving,2,"배터리 절약, 저전력",3655,137.88135593220338,0.9152542372881356,1.7536186381524506e-06,0.05
2179,light_npca,energy_saving,2,"배터리 절약, 저전력",3840,133.40677966101694,0.9152542372881356,1.7768354988826711e-06,0.05
2180,light_npca,energy_saving,2,"배터리 절약, 저전력",3731,161.6122448979592,0.6122448979591837,2.3171806636431333e-06,0.05
2181,light_npca,energy_saving,2,"배터리 절약, 저전력",3208,187.13333333333333,0.2222222222222222,1.6683043971473428e-06,0.05
2182,light_npca,energy_saving,2,"배터리 절약, 저전력",3307,198.34146341463415,0.14634146341463414,1.6255760707887628e-06,0.05
2183,light_npca,energy_saving,2,"배터리 절약, 저전력",4226,178.4,0.15,1.5804961132441047e-06,0.05
2184,light_npca,energy_saving,2,"배터리 절약, 저전력",4140,133.3148148148148,0.6111111111111112,1.8990200487678521e-06,0.05
2185,light_npca,energy_saving,2,"배터리 절약, 저전력",3234,162.69811320754718,0.3018867924528302,1.698796305997045e-06,0.05
2186,light_npca,energy_saving,2,"배터리 절약, 저전력",3511,178.9777777777778,0.17777777777777778,1.1381155976171915e-06,0.05
2187,light_npca,energy_saving,2,"배터리 절약, 저전력",3828,188.3,0.175,2.2367803467204794e-06,0.05
2188,light_npca,energy_saving,2,"배터리 절약, 저전력",3168,217.73684210526315,0.21052631578947367,1.3168857435630343e-06,0.05
2189,light_npca,energy_saving,2,"배터리 절약, 저전력",3424,169.72340425531914,0.5957446808510638,1.8769361531667528e-06,0.05
2190,light_npca,energy_saving,2,"배터리 절약, 저전력",3468,162.48979591836735,0.7755102040816326,1.341196347463362e-06,0.05
2191,light_npca,energy_saving,2,"배터리 절약, 저전력",4476,170.55,0.05,2.210389197898621e-06,0.05
2192,light_npca,energy_saving,2,"배터리 절약, 저전력",3234,207.3658536585366,0.024390243902439025,1.656167834577597e-06,0.05
2193,light_npca,energy_saving,2,"배터리 절약, 저전력",3432,173.48936170212767,0.1276595744680851,1.8800586000603896e-06,0.05
2194,light_npca,energy_saving,2,"배터리 절약, 저전력",3687,139.71428571428572,0.75,1.4706339470649255e-06,0.05
2195,light_npca,energy_saving,2,"배터리 절약, 저전력",3684,139.1206896551724,0.7586206896551724,1.5032760908676817e-06,0.05
2196,light_npca,energy_saving,2,"배터리 절약, 저전력",3861,182.76190476190476,0.09523809523809523,1.3129452251329592e-06,0.05
2197,light_npca,energy_saving,2,"배터리 절약, 저전력",3564,207.3684210526316,0.05263157894736842,2.273640764845671e-06,0.05
2198,light_npca,energy_saving,2,"배터리 절약, 저전력",3575,171.14583333333334,0.2708333333333333,2.2734443518857006e-06,0.05
2199,light_npca,energy_saving,2,"배터리 절약, 저전력",3092,150.6949152542373,0.559322033898305,1.2835989006513653e-06,0.05
2200,light_npca,energy_saving,2,"배터리 절약, 저전력",3366,205.275,0.025,2.3419264986538715e-06,0.05
2201,light_npca,energy_saving,2,"배터리 절약, 저전력",3465,204.425,0.1,2.3099969439499546e-06,0.05
2202,light_npca,energy_saving,2,"배터리 절약, 저전력",3229,162.16981132075472,0.9622641509433962,1.6735811717201916e-06,0.05
2203,light_npca,energy_saving,2,"배터리 절약, 저전력",3604,138.7017543859649,0.8947368421052632,1.6053206384943526e-06,0.05
2204,light_npca,energy_saving,2,"배터리 절약, 저전력",3465,208.60526315789474,0.05263157894736842,1.5765259983406092e-06,0.05
2205,light_npca,energy_saving,2,"배터리 절약, 저전력",3333,200.26829268292684,0.04878048780487805,1.7976237434898696e-06,0.05
2206,light_npca,energy_saving,2,"배터리 절약, 저전력",3070,159.6727272727273,0.8363636363636363,1.2911520836193329e-06,0.05
2207,light_npca,energy_saving,2,"배터리 절약, 저전력",3837,157.40816326530611,0.6938775510204082,1.959729805397122e-06,0.05
2208,light_npca,energy_saving,2,"배터리 절약, 저전력",3190,221.8108108108108,0.13513513513513514,1.4207953048147222e-06,0.05
2209,light_npca,energy_saving,2,"배터리 절약, 저전력",3399,205.10256410256412,0.02564102564102564,2.141992354154354e-06,0.05
2210,light_npca,energy_saving,2,"배터리 절약, 저전력",3432,184.9318181818182,0.06818181818181818,1.8246096260554623e-06,0.05
2211,light_npca,energy_saving,2,"배터리 절약, 저전력",3791,135.3448275862069,0.7586206896551724,1.4895246446637127e-06,0.05
2212,light_npca,energy_saving,2,"배터리 절약, 저전력",3699,130.9375,0.921875,1.8024278460870846e-06,0.05
2213,light_npca,energy_saving,2,"배터리 절약, 저전력",3251,192.70454545454547,0.045454545454545456,1.5798677471442109e-06,0.05
2214,light_npca,energy_saving,2,"배터리 절약, 저전력",3762,200.4102564102564,0.0,1.988044194452717e-06,0.05
2215,light_npca,energy_saving,2,"배터리 절약, 저전력",3366,212.55263157894737,0.02631578947368421,1.4535032732965192e-06,0.05
2216,light_npca,energy_saving,2,"배터리 절약, 저전력",3613,165.6875,0.20833333333333334,1.5707596503489185e-06,0.05
2217,light_npca,energy_saving,2,"배터리 절약, 저전력",4092,172.97619047619048,0.6666666666666666,1.62531174889106e-06,0.05
2218,light_npca,energy_saving,2,"배터리 절약, 저전력",2607,201.8,0.17777777777777778,1.1078435970072558e-06,0.05
2219,light_npca,energy_saving,2,"배터리 절약, 저전력",3399,207.48717948717947,0.02564102564102564,2.225146545242751e-06,0.05
2220,light_npca,energy_saving,2,"배터리 절약, 저전력",3223,192.97674418604652,0.27906976744186046,2.1515144984126286e-06,0.05
2221,light_npca,energy_saving,2,"배터리 절약, 저전력",3201,176.0,0.375,2.07540813335072e-06,0.05
2222,light_npca,energy_saving,2,"배터리 절약, 저전력",3333,186.4318181818182,0.13636363636363635,2.2946277719408195e-06,0.05
2223,light_npca,energy_saving,2,"배터리 절약, 저전력",3465,194.07142857142858,0.047619047619047616,1.6562029259148403e-06,0.05
2224,light_npca,energy_saving,2,"배터리 절약, 저전력",3762,183.04651162790697,0.11627906976744186,1.4078040256511788e-06,0.05
2225,light_npca,energy_saving,2,"배터리 절약, 저전력",3544,196.9,0.3,1.8452728151411673e-06,0.05
2226,light_npca,energy_saving,2,"배터리 절약, 저전력",4257,167.7906976744186,0.11627906976744186,1.3162778410939306e-06,0.05
2227,light_npca,energy_saving,2,"배터리 절약, 저전력",3231,207.1,0.2,1.5428938695549732e-06,0.05
2228,light_npca,energy_saving,2,"배터리 절약, 저전력",3837,152.2156862745098,0.19607843137254902,1.4758942180984984e-06,0.05
2229,light_npca,energy_saving,2,"배터리 절약, 저전력",3558,132.15873015873015,0.873015873015873,2.051014538058856e-06,0.05
2230,light_npca,energy_saving,2,"배터리 절약, 저전력",3693,200.94871794871796,0.38461538461538464,1.4785171439749927e-06,0.05
2231,light_npca,energy_saving,2,"배터리 절약, 저전력",3861,178.88372093023256,0.06976744186046512,2.1752514006342003e-06,0.05
2232,light_npca,energy_saving,2,"배터리 절약, 저전력",3168,175.44897959183675,0.30612244897959184,1.2403207089543382e-06,0.05
2233,light_npca,energy_saving,2,"배터리 절약, 저전력",3654,190.35714285714286,0.07142857142857142,2.074300899342537e-06,0.05
2234,light_npca,energy_saving,2,"배터리 절약, 저전력",3696,204.8108108108108,0.10810810810810811,1.451407570129959e-06,0.05
2235,light_npca,energy_saving,2,"배터리 절약, 저전력",3599,176.3111111111111,0.5111111111111111,1.7786823984048776e-06,0.05
2236,light_npca,energy_saving,2,"배터리 절약, 저전력",3975,150.01960784313727,0.5294117647058824,1.8999840942039252e-06,0.05
2237,light_npca,energy_saving,2,"배터리 절약, 저전력",3918,139.1818181818182,0.7636363636363637,1.954675402278857e-06,0.05
2238,light_npca,energy_saving,2,"배터리 절약, 저전력",3890,150.50980392156862,0.7254901960784313,1.4430689626957853e-06,0.05
2239,light_npca,energy_saving,2,"배터리 절약, 저전력",3268,212.47368421052633,0.23684210526315788,2.6959993798906603e-06,0.05
2240,light_npca,energy_saving,2,"배터리 절약, 저전력",2739,215.90243902439025,0.0975609756097561,1.7098349568793008e-06,0.05
2241,light_npca,energy_saving,2,"배터리 절약, 저전력",3531,184.36363636363637,0.09090909090909091,1.8307938868626177e-06,0.05
2242,light_npca,energy_saving,2,"배터리 절약, 저전력",3575,148.61818181818182,0.9636363636363636,2.100872544967084e-06,0.05
2243,light_npca,energy_saving,2,"배터리 절약, 저전력",3952,133.59649122807016,0.9473684210526315,1.3713048285050415e-06,0.05
2244,light_npca,energy_saving,2,"배터리 절약, 저전력",2871,240.19444444444446,0.05555555555555555,1.6331527300887199e-06,0.05
2245,light_npca,energy_saving,2,"배터리 절약, 저전력",4092,180.6341463414634,0.024390243902439025,1.791605996004364e-06,0.05
2246,light_npca,energy_saving,2,"배터리 절약, 저전력",3174,178.29166666666666,0.5625,1.7108198638500955e-06,0.05
2247,light_npca,energy_saving,2,"배터리 절약, 저전력",3562,132.03125,0.53125,1.8513868553782231e-06,0.05
2248,light_npca,energy_saving,2,"배터리 절약, 저전력",3581,161.89583333333334,0.6458333333333334,2.1740673522193297e-06,0.05
2249,light_npca,energy_saving,2,"배터리 절약, 저전력",3867,148.5185185185185,0.42592592592592593,1.7951374502445105e-06,0.05
2250,light_npca,energy_saving,2,"배터리 절약, 저전력",3597,197.825,0.175,1.5227509872299076e-06,0.05
2251,light_npca,energy_saving,2,"배터리 절약, 저전력",3828,189.4,0.025,1.432478256901959e-06,0.05
2252,light_npca,energy_saving,2,"배터리 절약, 저전력",3960,184.0,0.025,1.7130887120705058e-06,0.05
2253,light_npca,energy_saving,2,"배터리 절약, 저전력",3195,196.11904761904762,0.09523809523809523,1.6086330939894349e-06,0.05
2254,light_npca,energy_saving,2,"배터리 절약, 저전력",3553,129.1875,0.9375,1.8871513702833909e-06,0.05
2255,light_npca,energy_saving,2,"배터리 절약, 저전력",3408,168.9591836734694,0.4489795918367347,2.115433744620532e-06,0.05
2256,light_npca,energy_saving,2,"배터리 절약, 저전력",3004,216.69230769230768,0.07692307692307693,1.9506481597394063e-06,0.05
2257,light_npca,energy_saving,2,"배터리 절약, 저전력",3696,183.6046511627907,0.09302325581395349,1.5267415278685803e-06,0.05
2258,light_npca,energy_saving,2,"배터리 절약, 저전력",3616,184.64285714285714,0.47619047619047616,1.5195945858674047e-06,0.05
2259,light_npca,energy_saving,2,"배터리 절약, 저전력",4026,153.36,0.36,1.0801108108656383e-06,0.05
2260,light_npca,energy_saving,2,"배터리 절약, 저전력",3927,175.75,0.06818181818181818,1.0442003410086424e-06,0.05
2261,light_npca,energy_saving,2,"배터리 절약, 저전력",4158,174.2093023255814,0.11627906976744186,1.329892749405796e-06,0.05
2262,light_npca,energy_saving,2,"배터리 절약, 저전력",3696,190.97560975609755,0.0,1.927893284422074e-06,0.05
2263,light_npca,energy_saving,2,"배터리 절약, 저전력",3313,158.26415094339623,0.5471698113207547,1.5486635523605703e-06,0.05
2264,light_npca,energy_saving,2,"배터리 절약, 저전력",2944,182.82978723404256,0.5957446808510638,1.3021526494109519e-06,0.05
2265,light_npca,energy_saving,2,"배터리 절약, 저전력",3366,210.60526315789474,0.05263157894736842,1.7419627814282042e-06,0.05
2266,light_npca,energy_saving,2,"배터리 절약, 저전력",3531,180.5909090909091,0.06818181818181818,7.62473803206376e-07,0.05
2267,light_npca,energy_saving,2,"배터리 절약, 저전력",2660,225.55,0.1,1.8470563721469564e-06,0.05
2268,light_npca,energy_saving,2,"배터리 절약, 저전력",4736,152.88095238095238,0.5,1.1729402634349146e-06,0.05
2269,light_npca,energy_saving,2,"배터리 절약, 저전력",3036,198.7906976744186,0.046511627906976744,1.758044390953728e-06,0.05
2270,light_npca,energy_saving,2,"배터리 절약, 저전력",3201,210.325,0.025,1.8922935017447646e-06,0.05
2271,light_npca,energy_saving,2,"배터리 절약, 저전력",3762,193.43589743589743,0.02564102564102564,1.6776204271688282e-06,0.05
2272,light_npca,energy_saving,2,"배터리 절약, 저전력",2903,203.27906976744185,0.09302325581395349,1.6614297919659293e-06,0.05
2273,light_npca,energy_saving,2,"배터리 절약, 저전력",3576,145.59259259259258,0.6111111111111112,1.786382237393506e-06,0.05
2274,light_npca,energy_saving,2,"배터리 절약, 저전력",3250,155.01785714285714,0.75,9.68739470863511e-07,0.05
2275,light_npca,energy_saving,2,"배터리 절약, 저전력",4116,168.4418604651163,0.20930232558139536,1.650235788019927e-06,0.05
2276,light_npca,energy_saving,2,"배터리 절약, 저전력",3993,184.94871794871796,0.07692307692307693,1.4152508356346516e-06,0.05
2277,light_npca,energy_saving,2,"배터리 절약, 저전력",3894,172.42222222222222,0.13333333333333333,1.5041287800462062e-06,0.05
2278,light_npca,energy_saving,2,"배터리 절약, 저전력",3663,190.85365853658536,0.24390243902439024,1.2972498855864008e-06,0.05
2279,light_npca,energy_saving,2,"배터리 절약, 저전력",4092,179.3170731707317,0.04878048780487805,1.9008397960836494e-06,0.05
2280,light_npca,energy_saving,2,"배터리 절약, 저전력",3643,210.94444444444446,0.027777777777777776,1.63746324233216e-06,0.05
2281,light_npca,energy_saving,2,"배터리 절약, 저전력",3189,163.11111111111111,0.5370370370370371,1.4654556631891562e-06,0.05
2282,light_npca,energy_saving,2,"배터리 절약, 저전력",3501,168.34,0.6,1.4274251422345212e-06,0.05
2283,light_npca,energy_saving,2,"배터리 절약, 저전력",3399,174.9375,0.16666666666666666,1.7107380472225486e-06,0.05
2284,light_npca,energy_saving,2,"배터리 절약, 저전력",3762,172.6086956521739,0.08695652173913043,1.5083063544807374e-06,0.05
2285,light_npca,energy_saving,2,"배터리 절약, 저전력",3564,197.225,0.075,1.928732482762522e-06,0.05
2286,light_npca,energy_saving,2,"배터리 절약, 저전력",3672,164.20408163265307,0.4489795918367347,2.2659769077411815e-06,0.05
2287,light_npca,energy_saving,2,"배터리 절약, 저전력",3447,165.08163265306123,0.5510204081632653,2.2611710240501757e-06,0.05
2288,light_npca,energy_saving,2,"배터리 절약, 저전력",3208,192.0,0.3023255813953488,1.666963176679322e-06,0.05
2289,light_npca,energy_saving,2,"배터리 절약, 저전력",3080,200.65116279069767,0.046511627906976744,1.4621417297651835e-06,0.05
2290,light_npca,energy_saving,2,"배터리 절약, 저전력",3003,212.3,0.1,1.3211334627764397e-06,0.05
2291,light_npca,energy_saving,2,"배터리 절약, 저전력",3696,196.375,0.0,1.5187882430230577e-06,0.05
2292,light_npca,energy_saving,2,"배터리 절약, 저전력",3463,168.12,0.2,1.4525273854815168e-06,0.05
2293,light_npca,energy_saving,2,"배터리 절약, 저전력",3562,143.2280701754386,0.49122807017543857,1.4604013169143097e-06,0.05
2294,light_npca,energy_saving,2,"배터리 절약, 저전력",3762,173.64444444444445,0.13333333333333333,1.6662408673558577e-06,0.05
2295,light_npca,energy_saving,2,"배터리 절약, 저전력",3894,160.25,0.25,1.2253637275231692e-06,0.05
2296,light_npca,energy_saving,2,"배터리 절약, 저전력",3244,185.93333333333334,0.24444444444444444,1.694909883553919e-06,0.05
2297,light_npca,energy_saving,2,"배터리 절약, 저전력",4224,168.88095238095238,0.09523809523809523,1.4615043066138849e-06,0.05
2298,light_npca,energy_saving,2,"배터리 절약, 저전력",3930,165.57777777777778,0.2,1.13914656670507e-06,0.05
2299,light_npca,energy_saving,2,"배터리 절약, 저전력",4191,167.88095238095238,0.09523809523809523,1.3042827238981165e-06,0.05
2300,light_npca,energy_saving,2,"배터리 절약, 저전력",3036,226.42105263157896,0.07894736842105263,1.8482421637600055e-06,0.05
2301,light_npca,energy_saving,2,"배터리 절약, 저전력",3174,166.45283018867926,0.32075471698113206,1.4859694867179012e-06,0.05
2302,light_npca,energy_saving,2,"배터리 절약, 저전력",3498,184.72727272727272,0.06818181818181818,1.2979119977292914e-06,0.05
2303,light_npca,energy_saving,2,"배터리 절약, 저전력",3630,183.6818181818182,0.045454545454545456,2.4945334189396817e-06,0.05
2304,light_npca,energy_saving,2,"배터리 절약, 저전력",3630,199.725,0.1,1.2448846291590598e-06,0.05
2305,light_npca,energy_saving,2,"배터리 절약, 저전력",3729,196.175,0.075,1.973053410135132e-06,0.05
2306,light_npca,energy_saving,2,"배터리 절약, 저전력",3201,170.2156862745098,0.27450980392156865,1.3996066930606805e-06,0.05
2307,light_npca,energy_saving,2,"배터리 절약, 저전력",3601,180.77272727272728,0.29545454545454547,2.004620303826717e-06,0.05
2308,light_npca,energy_saving,2,"배터리 절약, 저전력",3762,168.10638297872342,0.1276595744680851,1.9748527696113647e-06,0.05
2309,light_npca,energy_saving,2,"배터리 절약, 저전력",3009,179.48979591836735,0.32653061224489793,2.354777128251347e-06,0.05
2310,light_npca,energy_saving,2,"배터리 절약, 저전력",3419,186.46511627906978,0.4883720930232558,1.8169306486015557e-06,0.05
