episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2495,light_npca,fixed_drl,0,,3751,172.0222222222222,0.3333333333333333,4.865960363531485e-06,0.05
2496,light_npca,fixed_drl,0,,3630,165.77083333333334,0.2916666666666667,5.10953312489922e-06,0.05
2497,light_npca,fixed_drl,0,,3892,186.675,0.325,4.649858889630802e-06,0.05
2498,light_npca,fixed_drl,0,,3462,167.24,0.46,2.9222658971169344e-06,0.05
2499,light_npca,fixed_drl,0,,3390,147.73214285714286,0.5892857142857143,3.8846405156315695e-06,0.05
2500,light_npca,fixed_drl,0,,3337,160.62264150943398,0.5471698113207547,3.885935332921993e-06,0.05
2501,light_npca,fixed_drl,0,,3312,172.875,0.3958333333333333,4.101705523377556e-06,0.05
2502,light_npca,fixed_drl,0,,4101,159.13333333333333,0.5111111111111111,4.492164180192049e-06,0.05
2503,light_npca,fixed_drl,0,,3424,153.6,0.4,3.3208203452280336e-06,0.05
2504,light_npca,fixed_drl,0,,3729,159.58,0.36,4.123733864010622e-06,0.05
2505,light_npca,fixed_drl,0,,3176,177.89795918367346,0.3877551020408163,4.0297744211178115e-06,0.05
2506,light_npca,fixed_drl,0,,3907,155.75,0.4166666666666667,3.0129800355401435e-06,0.05
2507,light_npca,fixed_drl,0,,3563,166.87755102040816,0.46938775510204084,4.893473184589918e-06,0.05
2508,light_npca,fixed_drl,0,,3738,150.6346153846154,0.40384615384615385,3.6326008133376795e-06,0.05
2509,light_npca,fixed_drl,0,,3558,155.19230769230768,0.4423076923076923,3.6371552596392576e-06,0.05
2510,light_npca,fixed_drl,0,,3370,166.0,0.4,3.4251795568707166e-06,0.05
2511,light_npca,fixed_drl,0,,3945,165.82222222222222,0.4888888888888889,3.076575846231814e-06,0.05
2512,light_npca,fixed_drl,0,,3159,181.1875,0.5,2.8592561420737184e-06,0.05
2513,light_npca,fixed_drl,0,,3619,163.9591836734694,0.30612244897959184,5.354843475894692e-06,0.05
2514,light_npca,fixed_drl,0,,3605,151.98181818181817,0.4727272727272727,4.234101273444442e-06,0.05
2515,light_npca,fixed_drl,0,,3213,162.24489795918367,0.5510204081632653,3.257698684440887e-06,0.05
2516,light_npca,fixed_drl,0,,3027,166.34615384615384,0.4807692307692308,2.78028081387068e-06,0.05
2517,light_npca,fixed_drl,0,,3830,160.89583333333334,0.4791666666666667,4.402817846009081e-06,0.05
2518,light_npca,fixed_drl,0,,3770,161.59183673469389,0.4489795918367347,5.857107529057733e-06,0.05
2519,light_npca,fixed_drl,0,,4074,176.6829268292683,0.5365853658536586,4.931697352124805e-06,0.05
2520,light_npca,fixed_drl,0,,3915,190.35,0.35,6.650135977300427e-06,0.05
2521,light_npca,fixed_drl,0,,3207,175.75,0.4166666666666667,3.758607969454412e-06,0.05
2522,light_npca,fixed_drl,0,,3696,170.82978723404256,0.3829787234042553,3.4455155552374586e-06,0.05
2523,light_npca,fixed_drl,0,,3478,182.25,0.5,4.072279656005169e-06,0.05
2524,light_npca,fixed_drl,0,,3590,181.3409090909091,0.29545454545454547,3.856228810642885e-06,0.05
2525,light_npca,fixed_drl,0,,3864,147.30188679245282,0.49056603773584906,3.974579385612742e-06,0.05
2526,light_npca,fixed_drl,0,,3260,154.05454545454546,0.5818181818181818,2.543137801088354e-06,0.05
2527,light_npca,fixed_drl,0,,3580,177.26666666666668,0.4666666666666667,3.982689122494776e-06,0.05
2528,light_npca,fixed_drl,0,,3935,165.62222222222223,0.6,3.861855854362754e-06,0.05
2529,light_npca,fixed_drl,0,,3034,176.69387755102042,0.4897959183673469,4.312956358868784e-06,0.05
2530,light_npca,fixed_drl,0,,3986,153.10638297872342,0.425531914893617,3.1995074702232764e-06,0.05
2531,light_npca,fixed_drl,0,,4113,169.92857142857142,0.38095238095238093,3.8333976893530535e-06,0.05
2532,light_npca,fixed_drl,0,,3084,177.71428571428572,0.5102040816326531,2.5896359071945576e-06,0.05
2533,light_npca,fixed_drl,0,,3767,164.48936170212767,0.574468085106383,3.7665267124490733e-06,0.05
2534,light_npca,fixed_drl,0,,3960,168.26666666666668,0.4222222222222222,3.5019653144748495e-06,0.05
2535,light_npca,fixed_drl,0,,3663,164.3,0.38,2.814245514552264e-06,0.05
2536,light_npca,fixed_drl,0,,3307,191.76190476190476,0.30952380952380953,2.984402878306961e-06,0.05
2537,light_npca,fixed_drl,0,,3815,178.38636363636363,0.5,3.5503597549298624e-06,0.05
2538,light_npca,fixed_drl,0,,3035,163.07272727272726,0.32727272727272727,4.908139847733158e-06,0.05
2539,light_npca,fixed_drl,0,,3078,168.26,0.5,3.56129802033441e-06,0.05
2540,light_npca,fixed_drl,0,,3669,190.390243902439,0.5121951219512195,4.584505632010405e-06,0.05
2541,light_npca,fixed_drl,0,,2986,211.0731707317073,0.4146341463414634,5.503767094220772e-06,0.05
2542,light_npca,fixed_drl,0,,3806,153.6078431372549,0.5882352941176471,4.050985580761335e-06,0.05
2543,light_npca,fixed_drl,0,,2697,182.6122448979592,0.46938775510204084,4.456419295214194e-06,0.05
2544,light_npca,fixed_drl,0,,3631,168.75,0.4583333333333333,3.743226974014154e-06,0.05
2545,light_npca,fixed_drl,0,,3764,162.6875,0.4583333333333333,3.7522005034891968e-06,0.05
2546,light_npca,fixed_drl,0,,3757,154.58,0.58,5.191965101403184e-06,0.05
2547,light_npca,fixed_drl,0,,3435,167.97916666666666,0.4375,3.946568540413864e-06,0.05
2548,light_npca,fixed_drl,0,,3828,153.37254901960785,0.43137254901960786,4.994246940744536e-06,0.05
2549,light_npca,fixed_drl,0,,3630,170.0408163265306,0.3673469387755102,5.494243850989733e-06,0.05
2550,light_npca,fixed_drl,0,,3096,166.3846153846154,0.5192307692307693,3.599183097927986e-06,0.05
2551,light_npca,fixed_drl,0,,3727,160.41666666666666,0.375,4.7526249697208795e-06,0.05
2552,light_npca,fixed_drl,0,,3469,164.86,0.48,2.9877116958232364e-06,0.05
2553,light_npca,fixed_drl,0,,2970,185.52173913043478,0.45652173913043476,3.4453408564634933e-06,0.05
2554,light_npca,fixed_drl,0,,3365,186.95348837209303,0.4418604651162791,4.545556597198204e-06,0.05
2555,light_npca,fixed_drl,0,,3853,158.6734693877551,0.42857142857142855,3.6613146221498027e-06,0.05
2556,light_npca,fixed_drl,0,,3179,169.33333333333334,0.5294117647058824,2.9719753153282604e-06,0.05
2557,light_npca,fixed_drl,0,,3366,162.82692307692307,0.46153846153846156,4.8932834033621475e-06,0.05
2558,light_npca,fixed_drl,0,,3541,153.7037037037037,0.3888888888888889,3.0312764162469343e-06,0.05
2559,light_npca,fixed_drl,0,,3432,166.57142857142858,0.46938775510204084,4.593114984648612e-06,0.05
2560,light_npca,fixed_drl,0,,3926,165.17391304347825,0.391304347826087,3.4089752792472914e-06,0.05
2561,light_npca,fixed_drl,0,,3795,148.54545454545453,0.4909090909090909,3.883348881572601e-06,0.05
2562,light_npca,fixed_drl,0,,3959,146.27777777777777,0.4074074074074074,5.171969254054905e-06,0.05
2563,light_npca,fixed_drl,0,,3659,162.53061224489795,0.5102040816326531,3.6312281584590287e-06,0.05
2564,light_npca,fixed_drl,0,,3539,153.6153846153846,0.5192307692307693,3.995534370915266e-06,0.05
2565,light_npca,fixed_drl,0,,3764,153.7843137254902,0.5686274509803921,3.2023058338381816e-06,0.05
2566,light_npca,fixed_drl,0,,3172,159.0,0.5370370370370371,5.899555314196429e-06,0.05
2567,light_npca,fixed_drl,0,,3487,173.2,0.4,4.496079630674406e-06,0.05
2568,light_npca,fixed_drl,0,,3750,180.92857142857142,0.35714285714285715,4.150336053498904e-06,0.05
2569,light_npca,fixed_drl,0,,3126,168.64705882352942,0.5294117647058824,3.916708919859957e-06,0.05
2570,light_npca,fixed_drl,0,,3832,154.26,0.46,3.1721916305590034e-06,0.05
2571,light_npca,fixed_drl,0,,4225,163.97727272727272,0.4772727272727273,3.0126534511509817e-06,0.05
2572,light_npca,fixed_drl,0,,3750,161.42857142857142,0.46938775510204084,2.932520525670649e-06,0.05
2573,light_npca,fixed_drl,0,,3975,164.43478260869566,0.34782608695652173,2.7726233990203277e-06,0.05
2574,light_npca,fixed_drl,0,,2798,214.70731707317074,0.43902439024390244,3.4160548239015043e-06,0.05
2575,light_npca,fixed_drl,0,,4174,153.5625,0.4583333333333333,4.817718793977595e-06,0.05
2576,light_npca,fixed_drl,0,,3265,173.42857142857142,0.3673469387755102,3.7290877420067168e-06,0.05
2577,light_npca,fixed_drl,0,,3615,195.05,0.35,3.1896446065123505e-06,0.05
2578,light_npca,fixed_drl,0,,3342,162.2156862745098,0.5686274509803921,3.74452019968885e-06,0.05
2579,light_npca,fixed_drl,0,,3442,161.37254901960785,0.5490196078431373,3.143058847854263e-06,0.05
2580,light_npca,fixed_drl,0,,3590,189.4390243902439,0.3902439024390244,3.2263082327214456e-06,0.05
2581,light_npca,fixed_drl,0,,3742,178.6341463414634,0.5365853658536586,6.0971403096724925e-06,0.05
2582,light_npca,fixed_drl,0,,3944,155.85106382978722,0.5319148936170213,4.644740329240449e-06,0.05
2583,light_npca,fixed_drl,0,,3329,186.4090909090909,0.45454545454545453,4.165389024516723e-06,0.05
2584,light_npca,fixed_drl,0,,3687,156.62,0.38,4.289733472736164e-06,0.05
2585,light_npca,fixed_drl,0,,3666,170.55555555555554,0.37777777777777777,2.9001781361633525e-06,0.05
2586,light_npca,fixed_drl,0,,3625,161.08163265306123,0.5510204081632653,4.1789949136727955e-06,0.05
2587,light_npca,fixed_drl,0,,3427,143.54237288135593,0.3898305084745763,4.166833150520688e-06,0.05
2588,light_npca,fixed_drl,0,,3249,178.2173913043478,0.41304347826086957,4.393949438963318e-06,0.05
2589,light_npca,fixed_drl,0,,4253,160.1086956521739,0.41304347826086957,3.830876494248514e-06,0.05
2590,light_npca,fixed_drl,0,,3335,172.91836734693877,0.40816326530612246,3.1034119274409022e-06,0.05
2591,light_npca,fixed_drl,0,,3790,171.88888888888889,0.4,3.5161166730783102e-06,0.05
2592,light_npca,fixed_drl,0,,3506,199.71794871794873,0.3333333333333333,3.188466583499879e-06,0.05
2593,light_npca,fixed_drl,0,,3361,206.87179487179486,0.3333333333333333,4.608406925399322e-06,0.05
2594,light_npca,fixed_drl,0,,3572,164.95833333333334,0.4791666666666667,4.207856742747633e-06,0.05
2595,light_npca,fixed_drl,0,,3861,168.12765957446808,0.48936170212765956,5.3355731021535275e-06,0.05
2596,light_npca,fixed_drl,0,,3694,153.01960784313727,0.49019607843137253,3.829445025379148e-06,0.05
2597,light_npca,fixed_drl,0,,2999,182.77083333333334,0.375,3.2143420109302192e-06,0.05
2598,light_npca,fixed_drl,0,,3698,188.4390243902439,0.36585365853658536,3.36021632089493e-06,0.05
2599,light_npca,fixed_drl,0,,4205,154.4468085106383,0.6382978723404256,4.126667211797515e-06,0.05
2600,light_npca,fixed_drl,0,,3036,157.30357142857142,0.5357142857142857,3.151018821275405e-06,0.05
2601,light_npca,fixed_drl,0,,3093,161.45283018867926,0.4339622641509434,3.068962390292048e-06,0.05
2602,light_npca,fixed_drl,0,,3848,179.46341463414635,0.4146341463414634,4.614338043514484e-06,0.05
2603,light_npca,fixed_drl,0,,3743,197.26315789473685,0.34210526315789475,3.926278547320787e-06,0.05
2604,light_npca,fixed_drl,0,,3722,175.88636363636363,0.4318181818181818,3.4373167636658764e-06,0.05
2605,light_npca,fixed_drl,0,,3469,140.37704918032787,0.5737704918032787,2.8737261648833132e-06,0.05
2606,light_npca,fixed_drl,0,,3836,169.48888888888888,0.35555555555555557,5.6271721102045076e-06,0.05
2607,light_npca,fixed_drl,0,,4581,131.73076923076923,0.46153846153846156,3.2915287799066086e-06,0.05
2608,light_npca,fixed_drl,0,,3277,156.90384615384616,0.5192307692307693,3.6344770251162117e-06,0.05
2609,light_npca,fixed_drl,0,,3474,153.67924528301887,0.39622641509433965,3.9978887495332556e-06,0.05
2610,light_npca,fixed_drl,0,,3492,180.3181818181818,0.36363636363636365,2.8613069389393786e-06,0.05
2611,light_npca,fixed_drl,0,,3000,179.51020408163265,0.40816326530612246,4.117259019646251e-06,0.05
2612,light_npca,fixed_drl,0,,3653,163.85714285714286,0.40816326530612246,4.4068072687271824e-06,0.05
2613,light_npca,fixed_drl,0,,4092,151.0,0.4489795918367347,4.553224243863951e-06,0.05
2614,light_npca,fixed_drl,0,,3381,147.64285714285714,0.44642857142857145,2.9894455337853287e-06,0.05
2615,light_npca,fixed_drl,0,,3229,165.52941176470588,0.49019607843137253,3.0657689649160602e-06,0.05
2616,light_npca,fixed_drl,0,,4126,176.05,0.375,3.938890434559046e-06,0.05
2617,light_npca,fixed_drl,0,,3740,166.48936170212767,0.574468085106383,3.0751980375498533e-06,0.05
2618,light_npca,fixed_drl,0,,3680,196.275,0.4,3.4442073986914088e-06,0.05
2619,light_npca,fixed_drl,0,,3267,174.375,0.5,3.49793352446189e-06,0.05
2620,light_npca,fixed_drl,0,,3559,159.71153846153845,0.38461538461538464,5.349475941329729e-06,0.05
2621,light_npca,fixed_drl,0,,3894,154.86,0.48,3.849990055944848e-06,0.05
2622,light_npca,fixed_drl,0,,3559,166.48936170212767,0.46808510638297873,2.7763223139724382e-06,0.05
2623,light_npca,fixed_drl,0,,3376,171.3469387755102,0.3877551020408163,3.7231965658672075e-06,0.05
2624,light_npca,fixed_drl,0,,3299,169.54,0.44,3.6672801494811815e-06,0.05
2625,light_npca,fixed_drl,0,,3597,161.76,0.38,4.833902191118493e-06,0.05
2626,light_npca,fixed_drl,0,,3135,190.75555555555556,0.4,4.36660540496329e-06,0.05
2627,light_npca,fixed_drl,0,,3762,170.1086956521739,0.3695652173913043,4.555969250456353e-06,0.05
2628,light_npca,fixed_drl,0,,3499,179.51111111111112,0.4444444444444444,3.7542134426378957e-06,0.05
2629,light_npca,fixed_drl,0,,2666,160.56140350877192,0.42105263157894735,3.916457292992466e-06,0.05
2630,light_npca,fixed_drl,0,,3927,174.54545454545453,0.45454545454545453,3.62490751134222e-06,0.05
2631,light_npca,fixed_drl,0,,3366,183.88888888888889,0.3333333333333333,3.5042560284637148e-06,0.05
2632,light_npca,fixed_drl,0,,3663,176.72727272727272,0.5,4.125196937820874e-06,0.05
2633,light_npca,fixed_drl,0,,3755,150.12727272727273,0.6,3.876629534715903e-06,0.05
2634,light_npca,fixed_drl,0,,3954,162.74468085106383,0.44680851063829785,3.6928089836389213e-06,0.05
2635,light_npca,fixed_drl,0,,3317,170.08163265306123,0.40816326530612246,4.652405853751891e-06,0.05
2636,light_npca,fixed_drl,0,,3630,176.84782608695653,0.41304347826086957,4.63928275470001e-06,0.05
2637,light_npca,fixed_drl,0,,2851,186.72340425531914,0.3829787234042553,3.733839434971742e-06,0.05
2638,light_npca,fixed_drl,0,,3696,153.96226415094338,0.4528301886792453,3.456230539692721e-06,0.05
2639,light_npca,fixed_drl,0,,3950,159.14583333333334,0.3958333333333333,4.838066918940361e-06,0.05
2640,light_npca,fixed_drl,0,,3032,162.43636363636364,0.45454545454545453,4.553184680844424e-06,0.05
2641,light_npca,fixed_drl,0,,3345,182.72727272727272,0.5227272727272727,2.8774697966582607e-06,0.05
2642,light_npca,fixed_drl,0,,3242,159.21153846153845,0.5384615384615384,4.38098466778077e-06,0.05
2643,light_npca,fixed_drl,0,,3168,199.73809523809524,0.40476190476190477,4.490935983388529e-06,0.05
2644,light_npca,fixed_drl,0,,3490,169.10416666666666,0.4375,4.3255614248967804e-06,0.05
2645,light_npca,fixed_drl,0,,3055,190.6,0.4666666666666667,3.4590326928688833e-06,0.05
2646,light_npca,fixed_drl,0,,2860,179.9387755102041,0.3673469387755102,3.795411885221256e-06,0.05
2647,light_npca,fixed_drl,0,,3927,156.9375,0.5208333333333334,3.0980615974840475e-06,0.05
2648,light_npca,fixed_drl,0,,3465,179.75555555555556,0.4,3.910750668486192e-06,0.05
2649,light_npca,fixed_drl,0,,3645,165.6595744680851,0.425531914893617,2.979536475322675e-06,0.05
2650,light_npca,fixed_drl,0,,3808,148.9811320754717,0.4339622641509434,4.391547918203287e-06,0.05
2651,light_npca,fixed_drl,0,,3543,150.36363636363637,0.4,4.701239504356636e-06,0.05
2652,light_npca,fixed_drl,0,,3564,165.16326530612244,0.30612244897959184,4.194670509605203e-06,0.05
2653,light_npca,fixed_drl,0,,3546,161.54,0.46,4.499923837405125e-06,0.05
2654,light_npca,fixed_drl,0,,3802,164.41304347826087,0.5217391304347826,4.3756407800780534e-06,0.05
2655,light_npca,fixed_drl,0,,3755,154.68,0.44,3.5648728650509534e-06,0.05
2656,light_npca,fixed_drl,0,,4072,157.0,0.4,5.009383054736342e-06,0.05
2657,light_npca,fixed_drl,0,,3963,162.68085106382978,0.40425531914893614,3.5792370454146294e-06,0.05
2658,light_npca,fixed_drl,0,,3854,155.91836734693877,0.5102040816326531,3.9945024733848795e-06,0.05
2659,light_npca,fixed_drl,0,,3764,180.8372093023256,0.3023255813953488,3.3467026696598623e-06,0.05
2660,light_npca,fixed_drl,0,,4301,145.54,0.44,3.3704240346802785e-06,0.05
2661,light_npca,fixed_drl,0,,3660,153.56603773584905,0.5283018867924528,4.041418454410935e-06,0.05
2662,light_npca,fixed_drl,0,,3744,149.74545454545455,0.45454545454545453,4.558203954729834e-06,0.05
2663,light_npca,fixed_drl,0,,3712,178.77272727272728,0.45454545454545453,4.267510500236919e-06,0.05
2664,light_npca,fixed_drl,0,,3584,173.08695652173913,0.43478260869565216,2.879884656673918e-06,0.05
2665,light_npca,fixed_drl,0,,3683,164.74468085106383,0.46808510638297873,2.5289447573110615e-06,0.05
2666,light_npca,fixed_drl,0,,3267,198.26190476190476,0.38095238095238093,4.069554506713757e-06,0.05
2667,light_npca,fixed_drl,0,,4059,144.26415094339623,0.37735849056603776,3.5716980922491834e-06,0.05
2668,light_npca,fixed_drl,0,,3081,195.25581395348837,0.3488372093023256,3.0423917299534273e-06,0.05
2669,light_npca,fixed_drl,0,,2931,179.79591836734693,0.2857142857142857,4.948406664577003e-06,0.05
2670,light_npca,fixed_drl,0,,3340,175.4468085106383,0.574468085106383,4.790117600350641e-06,0.05
2671,light_npca,fixed_drl,0,,3691,156.35294117647058,0.5294117647058824,4.37725217731592e-06,0.05
2672,light_npca,fixed_drl,0,,3894,160.14285714285714,0.5102040816326531,4.296622895102094e-06,0.05
2673,light_npca,fixed_drl,0,,3584,172.04255319148936,0.5957446808510638,4.149154316716401e-06,0.05
2674,light_npca,fixed_drl,0,,3216,173.75510204081633,0.4489795918367347,2.5244314656447386e-06,0.05
2675,light_npca,fixed_drl,0,,3539,173.06521739130434,0.45652173913043476,3.818962416820189e-06,0.05
2676,light_npca,fixed_drl,0,,3641,177.5,0.4090909090909091,5.383568047060787e-06,0.05
2677,light_npca,fixed_drl,0,,4040,173.9047619047619,0.5238095238095238,3.1734284675621893e-06,0.05
2678,light_npca,fixed_drl,0,,3762,211.34285714285716,0.2857142857142857,2.4265883287929077e-06,0.05
2679,light_npca,fixed_drl,0,,3663,161.16,0.4,4.040556556598555e-06,0.05
2680,light_npca,fixed_drl,0,,3456,196.34146341463415,0.4146341463414634,3.5028335029589166e-06,0.05
2681,light_npca,fixed_drl,0,,4084,149.83673469387756,0.5510204081632653,3.0589397586785103e-06,0.05
2682,light_npca,fixed_drl,0,,3498,186.5909090909091,0.45454545454545453,3.277591455722965e-06,0.05
2683,light_npca,fixed_drl,0,,4343,143.87755102040816,0.42857142857142855,4.650341603943768e-06,0.05
2684,light_npca,fixed_drl,0,,3036,169.2549019607843,0.2549019607843137,3.39984717356856e-06,0.05
2685,light_npca,fixed_drl,0,,3299,159.96226415094338,0.5283018867924528,3.557397955470757e-06,0.05
2686,light_npca,fixed_drl,0,,3167,165.02,0.5,4.712400065424542e-06,0.05
2687,light_npca,fixed_drl,0,,3630,152.56363636363636,0.4,4.512257267682192e-06,0.05
2688,light_npca,fixed_drl,0,,3644,151.76923076923077,0.5,3.6216186648137714e-06,0.05
2689,light_npca,fixed_drl,0,,3747,171.51111111111112,0.4,3.3382574050240996e-06,0.05
2690,light_npca,fixed_drl,0,,3115,169.9591836734694,0.5102040816326531,3.906226235509773e-06,0.05
2691,light_npca,fixed_drl,0,,3605,150.94444444444446,0.6296296296296297,4.3338388119688416e-06,0.05
2692,light_npca,fixed_drl,0,,3591,149.72727272727272,0.6,4.437654600527215e-06,0.05
2693,light_npca,fixed_drl,0,,3988,164.93478260869566,0.45652173913043476,4.137954798958769e-06,0.05
2694,light_npca,fixed_drl,0,,3531,150.33333333333334,0.48148148148148145,2.9239855242243116e-06,0.05
2695,light_npca,fixed_drl,0,,3853,145.73584905660377,0.41509433962264153,4.220800595552039e-06,0.05
2696,light_npca,fixed_drl,0,,3496,163.5,0.54,3.57957848488392e-06,0.05
2697,light_npca,fixed_drl,0,,3849,139.57142857142858,0.5892857142857143,4.397454783126402e-06,0.05
2698,light_npca,fixed_drl,0,,3341,168.9591836734694,0.46938775510204084,3.0921174432781604e-06,0.05
2699,light_npca,fixed_drl,0,,3280,177.5,0.4166666666666667,4.176822812951286e-06,0.05
2700,light_npca,fixed_drl,0,,3409,183.06976744186048,0.46511627906976744,2.5987915629836302e-06,0.05
2701,light_npca,fixed_drl,0,,3478,169.3265306122449,0.42857142857142855,3.0546148082066793e-06,0.05
2702,light_npca,fixed_drl,0,,3899,148.64,0.42,4.586830982589163e-06,0.05
2703,light_npca,fixed_drl,0,,3894,156.48,0.4,3.948091034544632e-06,0.05
2704,light_npca,fixed_drl,0,,3630,173.73333333333332,0.35555555555555557,3.6211654332873877e-06,0.05
2705,light_npca,fixed_drl,0,,4147,145.58,0.4,3.4545773814897984e-06,0.05
2706,light_npca,fixed_drl,0,,3882,138.42105263157896,0.5789473684210527,2.9324864196193325e-06,0.05
2707,light_npca,fixed_drl,0,,3037,204.325,0.475,2.5587846721464302e-06,0.05
2708,light_npca,fixed_drl,0,,3519,174.8695652173913,0.5217391304347826,4.04699979602204e-06,0.05
2709,light_npca,fixed_drl,0,,3795,170.11111111111111,0.3111111111111111,3.150613035055964e-06,0.05
2710,light_npca,fixed_drl,0,,3703,166.5744680851064,0.2978723404255319,2.7539621593556754e-06,0.05
2711,light_npca,fixed_drl,0,,3366,170.72916666666666,0.4583333333333333,3.23513131661457e-06,0.05
2712,light_npca,fixed_drl,0,,3894,153.7843137254902,0.39215686274509803,4.408384484122507e-06,0.05
2713,light_npca,fixed_drl,0,,3176,186.1304347826087,0.3695652173913043,3.4536513643009434e-06,0.05
2714,light_npca,fixed_drl,0,,3742,161.12,0.52,1.9465020386633114e-06,0.05
2715,light_npca,fixed_drl,0,,3267,164.84615384615384,0.5961538461538461,4.27081469448846e-06,0.05
2716,light_npca,fixed_drl,0,,3367,161.9245283018868,0.4339622641509434,3.3781403393125706e-06,0.05
2717,light_npca,fixed_drl,0,,3727,159.77551020408163,0.40816326530612246,3.5992322864331072e-06,0.05
2718,light_npca,fixed_drl,0,,3344,181.82222222222222,0.28888888888888886,2.9652095084505468e-06,0.05
2719,light_npca,fixed_drl,0,,3790,164.5,0.375,2.5103651447958932e-06,0.05
2720,light_npca,fixed_drl,0,,4067,143.0204081632653,0.5714285714285714,4.7642593775284086e-06,0.05
2721,light_npca,fixed_drl,0,,3201,189.9318181818182,0.5227272727272727,3.4192750414755815e-06,0.05
2722,light_npca,fixed_drl,0,,3808,141.10526315789474,0.5789473684210527,3.038610354148356e-06,0.05
2723,light_npca,fixed_drl,0,,3277,206.275,0.2,4.412488882129158e-06,0.05
2724,light_npca,fixed_drl,0,,3859,165.63829787234042,0.3404255319148936,4.930479614510356e-06,0.05
2725,light_npca,fixed_drl,0,,3728,173.2888888888889,0.35555555555555557,3.7144751180070066e-06,0.05
2726,light_npca,fixed_drl,0,,3738,149.69811320754718,0.49056603773584906,5.112327168414292e-06,0.05
2727,light_npca,fixed_drl,0,,3577,156.21153846153845,0.5,4.440543534656172e-06,0.05
2728,light_npca,fixed_drl,0,,3213,159.57407407407408,0.5370370370370371,3.3798920261081853e-06,0.05
2729,light_npca,fixed_drl,0,,3608,187.73809523809524,0.42857142857142855,3.7937870729365386e-06,0.05
2730,light_npca,fixed_drl,0,,3611,164.53061224489795,0.4489795918367347,3.572998518090268e-06,0.05
2731,light_npca,fixed_drl,0,,3880,157.26530612244898,0.5102040816326531,4.44700140178611e-06,0.05
2732,light_npca,fixed_drl,0,,3437,172.80851063829786,0.44680851063829785,2.749794778840927e-06,0.05
2733,light_npca,fixed_drl,0,,3436,177.22222222222223,0.35555555555555557,4.552206974040018e-06,0.05
2734,light_npca,fixed_drl,0,,3366,177.53191489361703,0.5106382978723404,3.5638783325945647e-06,0.05
2735,light_npca,fixed_drl,0,,3349,182.53333333333333,0.4666666666666667,3.2719738480106266e-06,0.05
2736,light_npca,fixed_drl,0,,3935,153.44897959183675,0.46938775510204084,5.765817453114626e-06,0.05
2737,light_npca,fixed_drl,0,,3655,147.36363636363637,0.4909090909090909,2.6676099575221692e-06,0.05
2738,light_npca,fixed_drl,0,,3767,173.11111111111111,0.4222222222222222,3.687763940736962e-06,0.05
2739,light_npca,fixed_drl,0,,4005,168.75,0.4318181818181818,2.9216816983534954e-06,0.05
2740,light_npca,fixed_drl,0,,2919,181.97916666666666,0.5416666666666666,4.176918992015999e-06,0.05
2741,light_npca,fixed_drl,0,,3371,153.36363636363637,0.4909090909090909,3.035371340350442e-06,0.05
2742,light_npca,fixed_drl,0,,3825,179.27906976744185,0.3953488372093023,4.0968755759725655e-06,0.05
2743,light_npca,fixed_drl,0,,3504,167.6530612244898,0.24489795918367346,4.1830586875827675e-06,0.05
2744,light_npca,fixed_drl,0,,3516,178.8,0.3111111111111111,4.279017806159875e-06,0.05
2745,light_npca,fixed_drl,0,,3479,174.56521739130434,0.43478260869565216,5.008418080857761e-06,0.05
2746,light_npca,fixed_drl,0,,4256,168.16666666666666,0.4523809523809524,2.8848364005777207e-06,0.05
2747,light_npca,fixed_drl,0,,3531,190.52380952380952,0.30952380952380953,3.537896494284117e-06,0.05
2748,light_npca,fixed_drl,0,,3455,164.7,0.6,3.4832386669828943e-06,0.05
2749,light_npca,fixed_drl,0,,3597,163.18367346938774,0.5714285714285714,3.0486317731022914e-06,0.05
2750,light_npca,fixed_drl,0,,3729,177.7906976744186,0.46511627906976744,3.817117734191318e-06,0.05
2751,light_npca,fixed_drl,0,,3710,163.69387755102042,0.3673469387755102,2.4854427162305606e-06,0.05
2752,light_npca,fixed_drl,0,,3048,201.5952380952381,0.3333333333333333,2.6189913266231693e-06,0.05
2753,light_npca,fixed_drl,0,,3317,184.38636363636363,0.3181818181818182,2.0418041989008393e-06,0.05
2754,light_npca,fixed_drl,0,,3172,177.375,0.3541666666666667,4.399031695356825e-06,0.05
2755,light_npca,fixed_drl,0,,3465,163.98039215686273,0.5294117647058824,3.6983578866056632e-06,0.05
2756,light_npca,fixed_drl,0,,2936,175.33333333333334,0.37254901960784315,3.5595300384253883e-06,0.05
2757,light_npca,fixed_drl,0,,4051,157.1875,0.4375,3.604118849883283e-06,0.05
2758,light_npca,fixed_drl,0,,3812,161.91666666666666,0.3541666666666667,3.0361185660391734e-06,0.05
2759,light_npca,fixed_drl,0,,3302,160.58823529411765,0.5686274509803921,3.2631880534002753e-06,0.05
2760,light_npca,fixed_drl,0,,3096,163.9433962264151,0.5094339622641509,3.6861965024096812e-06,0.05
2761,light_npca,fixed_drl,0,,3969,151.55102040816325,0.46938775510204084,2.8868558577717827e-06,0.05
2762,light_npca,fixed_drl,0,,3847,165.7872340425532,0.3829787234042553,3.5619676358085903e-06,0.05
2763,light_npca,fixed_drl,0,,3828,148.22222222222223,0.48148148148148145,4.819447970779341e-06,0.05
2764,light_npca,fixed_drl,0,,3677,158.44897959183675,0.4897959183673469,3.0662531571579166e-06,0.05
