episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2400,light_npca,balanced,2,일반 웹 서핑,3467,171.14583333333334,0.3541666666666667,3.46044665396524e-06,0.05
2401,light_npca,balanced,2,일반 웹 서핑,2871,228.3421052631579,0.18421052631578946,3.719087165639697e-06,0.05
2402,light_npca,balanced,2,일반 웹 서핑,4168,153.17021276595744,0.425531914893617,3.960839118614483e-06,0.05
2403,light_npca,balanced,2,일반 웹 서핑,3538,167.04255319148936,0.48936170212765956,6.746112982606671e-06,0.05
2404,light_npca,balanced,2,일반 웹 서핑,3230,176.53191489361703,0.44680851063829785,4.608014478435507e-06,0.05
2405,light_npca,balanced,2,일반 웹 서핑,3302,165.64705882352942,0.49019607843137253,4.939619278350922e-06,0.05
2406,light_npca,balanced,2,일반 웹 서핑,3818,187.52380952380952,0.38095238095238093,6.499857893989732e-06,0.05
2407,light_npca,balanced,2,일반 웹 서핑,4429,120.66666666666667,0.8166666666666667,2.1215400920482352e-06,0.05
2408,light_npca,balanced,2,일반 웹 서핑,4195,114.5,0.8787878787878788,4.838128878266919e-06,0.05
2409,light_npca,balanced,2,일반 웹 서핑,3427,148.08928571428572,0.7857142857142857,4.9764874650766915e-06,0.05
2410,light_npca,balanced,2,일반 웹 서핑,3540,181.72727272727272,0.38636363636363635,3.612311805530529e-06,0.05
2411,light_npca,balanced,2,일반 웹 서핑,3828,154.64705882352942,0.3137254901960784,4.25035167002837e-06,0.05
2412,light_npca,balanced,2,일반 웹 서핑,3663,200.4102564102564,0.07692307692307693,6.19660295342328e-06,0.05
2413,light_npca,balanced,2,일반 웹 서핑,4101,174.57142857142858,0.11904761904761904,4.527374585450161e-06,0.05
2414,light_npca,balanced,2,일반 웹 서핑,3440,168.4375,0.3333333333333333,4.301882502962447e-06,0.05
2415,light_npca,balanced,2,일반 웹 서핑,3718,161.44897959183675,0.7551020408163265,4.209475946481689e-06,0.05
2416,light_npca,balanced,2,일반 웹 서핑,3695,135.52542372881356,0.9152542372881356,4.892979783714206e-06,0.05
2417,light_npca,balanced,2,일반 웹 서핑,3890,136.21052631578948,0.8245614035087719,6.123071671026992e-06,0.05
2418,light_npca,balanced,2,일반 웹 서핑,3408,181.24444444444444,0.3111111111111111,3.4307258829358034e-06,0.05
2419,light_npca,balanced,2,일반 웹 서핑,3597,201.43589743589743,0.07692307692307693,4.25267527740895e-06,0.05
2420,light_npca,balanced,2,일반 웹 서핑,2878,197.34782608695653,0.06521739130434782,3.016659813207904e-06,0.05
2421,light_npca,balanced,2,일반 웹 서핑,4092,191.81578947368422,0.02631578947368421,5.560015173008044e-06,0.05
2422,light_npca,balanced,2,일반 웹 서핑,4082,151.48979591836735,0.4897959183673469,3.7948253369298377e-06,0.05
2423,light_npca,balanced,2,일반 웹 서핑,3544,144.96491228070175,0.8245614035087719,5.487703219841933e-06,0.05
2424,light_npca,balanced,2,일반 웹 서핑,3580,133.9016393442623,0.9016393442622951,5.189915479301514e-06,0.05
2425,light_npca,balanced,2,일반 웹 서핑,3555,148.52941176470588,0.6666666666666666,6.089537085548121e-06,0.05
2426,light_npca,balanced,2,일반 웹 서핑,3429,168.9795918367347,0.20408163265306123,5.118713943375042e-06,0.05
2427,light_npca,balanced,2,일반 웹 서핑,3716,159.58,0.2,5.178194745288541e-06,0.05
2428,light_npca,balanced,2,일반 웹 서핑,3362,193.2325581395349,0.13953488372093023,6.389945914027824e-06,0.05
2429,light_npca,balanced,2,일반 웹 서핑,3085,176.38,0.46,5.305555911642538e-06,0.05
2430,light_npca,balanced,2,일반 웹 서핑,3475,185.97727272727272,0.36363636363636365,5.949122017530802e-06,0.05
2431,light_npca,balanced,2,일반 웹 서핑,3818,170.8,0.37777777777777777,2.9373694208819265e-06,0.05
2432,light_npca,balanced,2,일반 웹 서핑,3683,140.17857142857142,0.6785714285714286,4.492825382840238e-06,0.05
2433,light_npca,balanced,2,일반 웹 서핑,4097,163.73333333333332,0.4222222222222222,1.9708747155770348e-06,0.05
2434,light_npca,balanced,2,일반 웹 서핑,4333,177.725,0.175,3.852211193589028e-06,0.05
2435,light_npca,balanced,2,일반 웹 서핑,3215,178.16666666666666,0.2708333333333333,4.756106591230491e-06,0.05
2436,light_npca,balanced,2,일반 웹 서핑,3630,187.16666666666666,0.23809523809523808,5.1540879818882486e-06,0.05
2437,light_npca,balanced,2,일반 웹 서핑,3899,181.47619047619048,0.16666666666666666,5.374402538412444e-06,0.05
2438,light_npca,balanced,2,일반 웹 서핑,3535,195.6341463414634,0.21951219512195122,5.067072985790825e-06,0.05
2439,light_npca,balanced,2,일반 웹 서핑,3747,164.625,0.3958333333333333,3.0003409392520553e-06,0.05
2440,light_npca,balanced,2,일반 웹 서핑,3333,171.08,0.38,3.149345957353944e-06,0.05
2441,light_npca,balanced,2,일반 웹 서핑,3357,173.0408163265306,0.46938775510204084,3.1387459481872306e-06,0.05
2442,light_npca,balanced,2,일반 웹 서핑,3707,148.39622641509433,0.5471698113207547,5.088642562138072e-06,0.05
2443,light_npca,balanced,2,일반 웹 서핑,3135,226.51351351351352,0.1891891891891892,3.0798116010070467e-06,0.05
2444,light_npca,balanced,2,일반 웹 서핑,3770,153.5686274509804,0.27450980392156865,4.9172966403906076e-06,0.05
2445,light_npca,balanced,2,일반 웹 서핑,3874,176.52380952380952,0.2619047619047619,4.524584786243698e-06,0.05
2446,light_npca,balanced,2,일반 웹 서핑,3822,153.02,0.34,5.933588605936772e-06,0.05
2447,light_npca,balanced,2,일반 웹 서핑,3688,178.97727272727272,0.45454545454545453,4.838899106592483e-06,0.05
2448,light_npca,balanced,2,일반 웹 서핑,3493,187.88372093023256,0.5581395348837209,4.604630703397561e-06,0.05
2449,light_npca,balanced,2,일반 웹 서핑,2907,166.37037037037038,0.5,5.8797956323057105e-06,0.05
2450,light_npca,balanced,2,일반 웹 서핑,3570,171.0,0.2391304347826087,4.136673320923971e-06,0.05
2451,light_npca,balanced,2,일반 웹 서핑,3993,191.12820512820514,0.15384615384615385,6.38829199791265e-06,0.05
2452,light_npca,balanced,2,일반 웹 서핑,3597,187.71428571428572,0.2619047619047619,5.423753767293722e-06,0.05
2453,light_npca,balanced,2,일반 웹 서핑,3411,163.11764705882354,0.5098039215686274,4.341288445175451e-06,0.05
2454,light_npca,balanced,2,일반 웹 서핑,3641,157.15384615384616,0.5192307692307693,4.352634429475681e-06,0.05
2455,light_npca,balanced,2,일반 웹 서핑,4006,159.4255319148936,0.46808510638297873,4.85274032750264e-06,0.05
2456,light_npca,balanced,2,일반 웹 서핑,3267,193.11627906976744,0.2558139534883721,6.183170323007896e-06,0.05
2457,light_npca,balanced,2,일반 웹 서핑,3300,224.72222222222223,0.16666666666666666,5.120605389189829e-06,0.05
2458,light_npca,balanced,2,일반 웹 서핑,3861,179.58536585365854,0.2682926829268293,3.841840452878387e-06,0.05
2459,light_npca,balanced,2,일반 웹 서핑,3535,145.94736842105263,0.2982456140350877,3.835856053531946e-06,0.05
2460,light_npca,balanced,2,일반 웹 서핑,3931,153.64,0.52,4.581152249253743e-06,0.05
2461,light_npca,balanced,2,일반 웹 서핑,3839,139.76363636363635,0.5272727272727272,6.1050711034719525e-06,0.05
2462,light_npca,balanced,2,일반 웹 서핑,3126,163.6727272727273,0.45454545454545453,5.742894700233592e-06,0.05
2463,light_npca,balanced,2,일반 웹 서핑,3672,171.30434782608697,0.3695652173913043,4.558121872832999e-06,0.05
2464,light_npca,balanced,2,일반 웹 서핑,3562,172.58695652173913,0.2826086956521739,6.04075648880098e-06,0.05
2465,light_npca,balanced,2,일반 웹 서핑,3453,177.19565217391303,0.6304347826086957,5.760343810834456e-06,0.05
2466,light_npca,balanced,2,일반 웹 서핑,3971,145.83018867924528,0.6226415094339622,7.837019438738935e-06,0.05
2467,light_npca,balanced,2,일반 웹 서핑,3564,180.2,0.2222222222222222,4.376391264789466e-06,0.05
2468,light_npca,balanced,2,일반 웹 서핑,3842,169.17777777777778,0.3111111111111111,4.8454582307992195e-06,0.05
2469,light_npca,balanced,2,일반 웹 서핑,3003,204.52380952380952,0.14285714285714285,4.0825826393605285e-06,0.05
2470,light_npca,balanced,2,일반 웹 서핑,3701,199.05263157894737,0.18421052631578946,5.120869748983144e-06,0.05
2471,light_npca,balanced,2,일반 웹 서핑,3003,191.41304347826087,0.30434782608695654,5.225090717431158e-06,0.05
2472,light_npca,balanced,2,일반 웹 서핑,3780,177.38636363636363,0.36363636363636365,4.546199155205007e-06,0.05
2473,light_npca,balanced,2,일반 웹 서핑,3223,160.0909090909091,0.5636363636363636,4.008717345035014e-06,0.05
2474,light_npca,balanced,2,일반 웹 서핑,4257,184.05263157894737,0.23684210526315788,3.7650545436918037e-06,0.05
2475,light_npca,balanced,2,일반 웹 서핑,3484,158.71153846153845,0.2692307692307692,5.214278492834031e-06,0.05
2476,light_npca,balanced,2,일반 웹 서핑,3201,196.48837209302326,0.20930232558139536,4.506360482992022e-06,0.05
2477,light_npca,balanced,2,일반 웹 서핑,3828,171.9777777777778,0.13333333333333333,5.425224420226489e-06,0.05
2478,light_npca,balanced,2,일반 웹 서핑,4153,152.6734693877551,0.3877551020408163,4.0679237827134784e-06,0.05
2479,light_npca,balanced,2,일반 웹 서핑,4040,161.25531914893617,0.5531914893617021,5.134674969061355e-06,0.05
2480,light_npca,balanced,2,일반 웹 서핑,3549,144.13793103448276,0.7241379310344828,5.0807410995427444e-06,0.05
2481,light_npca,balanced,2,일반 웹 서핑,4122,150.68,0.5,3.0939816800431195e-06,0.05
2482,light_npca,balanced,2,일반 웹 서핑,3531,168.5744680851064,0.2765957446808511,5.9638274857813185e-06,0.05
2483,light_npca,balanced,2,일반 웹 서핑,3740,150.47169811320754,0.39622641509433965,2.923967410121501e-06,0.05
2484,light_npca,balanced,2,일반 웹 서핑,3237,175.4375,0.22916666666666666,4.412504116165413e-06,0.05
2485,light_npca,balanced,2,일반 웹 서핑,3663,196.3846153846154,0.3076923076923077,4.959635513538767e-06,0.05
2486,light_npca,balanced,2,일반 웹 서핑,3019,187.6304347826087,0.34782608695652173,5.662088824465172e-06,0.05
2487,light_npca,balanced,2,일반 웹 서핑,4202,172.09302325581396,0.3023255813953488,2.7425307204490914e-06,0.05
2488,light_npca,balanced,2,일반 웹 서핑,2973,171.7843137254902,0.4117647058823529,3.452649859051841e-06,0.05
2489,light_npca,balanced,2,일반 웹 서핑,3476,170.41666666666666,0.4166666666666667,4.075645544313981e-06,0.05
2490,light_npca,balanced,2,일반 웹 서핑,3465,187.88372093023256,0.2558139534883721,4.578691914502997e-06,0.05
2491,light_npca,balanced,2,일반 웹 서핑,3350,163.60377358490567,0.2830188679245283,3.6841891718116435e-06,0.05
2492,light_npca,balanced,2,일반 웹 서핑,3721,170.14893617021278,0.2765957446808511,4.017002159647139e-06,0.05
2493,light_npca,balanced,2,일반 웹 서핑,3531,179.95555555555555,0.2222222222222222,3.195605510578995e-06,0.05
2494,light_npca,balanced,2,일반 웹 서핑,3564,147.17543859649123,0.40350877192982454,5.216020629935277e-06,0.05
2495,light_npca,balanced,2,일반 웹 서핑,3252,160.9056603773585,0.5094339622641509,2.4974954158096807e-06,0.05
2496,light_npca,balanced,2,일반 웹 서핑,3418,161.77358490566039,0.6226415094339622,5.728128902167858e-06,0.05
2497,light_npca,balanced,2,일반 웹 서핑,3925,169.04347826086956,0.5434782608695652,5.679244016694914e-06,0.05
2498,light_npca,balanced,2,일반 웹 서핑,3630,184.25,0.18181818181818182,4.530594272485662e-06,0.05
2499,light_npca,balanced,2,일반 웹 서핑,3647,160.3921568627451,0.19607843137254902,5.188483404102347e-06,0.05
2500,light_npca,balanced,2,일반 웹 서핑,3750,164.12765957446808,0.23404255319148937,4.599573117047839e-06,0.05
2501,light_npca,balanced,2,일반 웹 서핑,3735,190.7,0.225,4.481412664366265e-06,0.05
2502,light_npca,balanced,2,일반 웹 서핑,3753,168.74468085106383,0.3617021276595745,3.204736155263769e-06,0.05
2503,light_npca,balanced,2,일반 웹 서핑,2926,182.95833333333334,0.6458333333333334,6.554428182425909e-06,0.05
2504,light_npca,balanced,2,일반 웹 서핑,3782,154.64705882352942,0.5882352941176471,3.723609173296912e-06,0.05
2505,light_npca,balanced,2,일반 웹 서핑,3961,179.58536585365854,0.4146341463414634,6.440253703961692e-06,0.05
2506,light_npca,balanced,2,일반 웹 서핑,3234,188.58695652173913,0.06521739130434782,3.5696638557662177e-06,0.05
2507,light_npca,balanced,2,일반 웹 서핑,2706,212.04761904761904,0.07142857142857142,5.132191896943065e-06,0.05
2508,light_npca,balanced,2,일반 웹 서핑,3114,217.18421052631578,0.10526315789473684,3.478151559950978e-06,0.05
2509,light_npca,balanced,2,일반 웹 서핑,3688,148.3272727272727,0.43636363636363634,4.549955065158429e-06,0.05
2510,light_npca,balanced,2,일반 웹 서핑,3183,158.5090909090909,0.5818181818181818,4.202124879763384e-06,0.05
2511,light_npca,balanced,2,일반 웹 서핑,3654,133.15,0.8,3.7045897443022113e-06,0.05
2512,light_npca,balanced,2,일반 웹 서핑,3554,163.36,0.46,2.7068917158127683e-06,0.05
2513,light_npca,balanced,2,일반 웹 서핑,4257,172.2439024390244,0.21951219512195122,2.8158813923558532e-06,0.05
2514,light_npca,balanced,2,일반 웹 서핑,2879,215.225,0.175,3.86543176015645e-06,0.05
2515,light_npca,balanced,2,일반 웹 서핑,3005,187.61702127659575,0.1702127659574468,4.096246433012614e-06,0.05
2516,light_npca,balanced,2,일반 웹 서핑,3276,167.58,0.46,5.379770148768633e-06,0.05
2517,light_npca,balanced,2,일반 웹 서핑,3878,189.0731707317073,0.4146341463414634,3.883862821870328e-06,0.05
2518,light_npca,balanced,2,일반 웹 서핑,3949,187.275,0.15,3.899214334524004e-06,0.05
2519,light_npca,balanced,2,일반 웹 서핑,3240,180.7659574468085,0.3829787234042553,3.0137819067022065e-06,0.05
2520,light_npca,balanced,2,일반 웹 서핑,3747,160.36,0.42,4.124535432007785e-06,0.05
2521,light_npca,balanced,2,일반 웹 서핑,4183,164.3111111111111,0.4444444444444444,3.0292875787078324e-06,0.05
2522,light_npca,balanced,2,일반 웹 서핑,2919,184.48936170212767,0.2553191489361702,4.897487618412318e-06,0.05
2523,light_npca,balanced,2,일반 웹 서핑,3523,167.20408163265307,0.14285714285714285,5.160449442579799e-06,0.05
2524,light_npca,balanced,2,일반 웹 서핑,3927,170.77777777777777,0.15555555555555556,5.929800408921437e-06,0.05
2525,light_npca,balanced,2,일반 웹 서핑,2871,226.57894736842104,0.15789473684210525,5.237383599402771e-06,0.05
2526,light_npca,balanced,2,일반 웹 서핑,4257,145.6122448979592,0.2653061224489796,5.751790467911633e-06,0.05
2527,light_npca,balanced,2,일반 웹 서핑,3523,163.64705882352942,0.45098039215686275,4.311119179571203e-06,0.05
2528,light_npca,balanced,2,일반 웹 서핑,3569,183.26190476190476,0.6190476190476191,3.251669113524258e-06,0.05
2529,light_npca,balanced,2,일반 웹 서핑,3495,185.47727272727272,0.25,3.271307681037191e-06,0.05
2530,light_npca,balanced,2,일반 웹 서핑,2438,207.0222222222222,0.15555555555555556,3.16937636550089e-06,0.05
2531,light_npca,balanced,2,일반 웹 서핑,4191,199.22222222222223,0.1388888888888889,2.0831513438679394e-06,0.05
2532,light_npca,balanced,2,일반 웹 서핑,3432,190.06976744186048,0.13953488372093023,4.727740664141796e-06,0.05
2533,light_npca,balanced,2,일반 웹 서핑,3805,156.33333333333334,0.27450980392156865,5.26455596627784e-06,0.05
2534,light_npca,balanced,2,일반 웹 서핑,3740,147.6851851851852,0.6666666666666666,2.5837133534878376e-06,0.05
2535,light_npca,balanced,2,일반 웹 서핑,3939,127.70491803278688,0.8688524590163934,4.540283498499775e-06,0.05
2536,light_npca,balanced,2,일반 웹 서핑,3824,123.88888888888889,0.9682539682539683,4.653539159941526e-06,0.05
2537,light_npca,balanced,2,일반 웹 서핑,4369,119.67213114754098,0.9344262295081968,3.94688428665783e-06,0.05
2538,light_npca,balanced,2,일반 웹 서핑,3642,148.14814814814815,0.5,2.1794060861187368e-06,0.05
2539,light_npca,balanced,2,일반 웹 서핑,2937,210.1951219512195,0.07317073170731707,3.2973531839767625e-06,0.05
2540,light_npca,balanced,2,일반 웹 서핑,3069,224.3684210526316,0.05263157894736842,3.7705813156208023e-06,0.05
2541,light_npca,balanced,2,일반 웹 서핑,3051,182.0408163265306,0.1836734693877551,6.679034944075586e-06,0.05
2542,light_npca,balanced,2,일반 웹 서핑,3201,195.62790697674419,0.20930232558139536,6.08017444392317e-06,0.05
2543,light_npca,balanced,2,일반 웹 서핑,4391,151.54347826086956,0.32608695652173914,3.7735064021641542e-06,0.05
2544,light_npca,balanced,2,일반 웹 서핑,4005,173.1904761904762,0.47619047619047616,4.542524796609844e-06,0.05
2545,light_npca,balanced,2,일반 웹 서핑,4194,141.3653846153846,0.6730769230769231,3.1630462823765506e-06,0.05
2546,light_npca,balanced,2,일반 웹 서핑,3413,144.89473684210526,0.8245614035087719,2.8467942077744133e-06,0.05
2547,light_npca,balanced,2,일반 웹 서핑,3616,137.98245614035088,0.7543859649122807,5.462035308786047e-06,0.05
2548,light_npca,balanced,2,일반 웹 서핑,3267,187.77272727272728,0.5227272727272727,3.2804737202241085e-06,0.05
2549,light_npca,balanced,2,일반 웹 서핑,3498,180.1818181818182,0.3181818181818182,4.616239948518341e-06,0.05
2550,light_npca,balanced,2,일반 웹 서핑,3352,162.92156862745097,0.39215686274509803,4.217720288579585e-06,0.05
2551,light_npca,balanced,2,일반 웹 서핑,3473,173.12765957446808,0.2765957446808511,4.8683537746304255e-06,0.05
2552,light_npca,balanced,2,일반 웹 서핑,4273,153.35555555555555,0.37777777777777777,2.8632465121821347e-06,0.05
2553,light_npca,balanced,2,일반 웹 서핑,3492,157.11320754716982,0.5283018867924528,3.767969208941698e-06,0.05
2554,light_npca,balanced,2,일반 웹 서핑,3599,173.54347826086956,0.391304347826087,4.6326650438762345e-06,0.05
2555,light_npca,balanced,2,일반 웹 서핑,3222,168.58,0.36,5.152146134908738e-06,0.05
2556,light_npca,balanced,2,일반 웹 서핑,3405,167.08,0.44,3.577242637220479e-06,0.05
2557,light_npca,balanced,2,일반 웹 서핑,4306,148.58333333333334,0.5208333333333334,2.1782803590516173e-06,0.05
2558,light_npca,balanced,2,일반 웹 서핑,3366,175.95744680851064,0.425531914893617,5.143689122633077e-06,0.05
2559,light_npca,balanced,2,일반 웹 서핑,3455,186.8095238095238,0.40476190476190477,4.388306403294943e-06,0.05
2560,light_npca,balanced,2,일반 웹 서핑,3168,217.42105263157896,0.0,5.226501495296058e-06,0.05
2561,light_npca,balanced,2,일반 웹 서핑,3762,169.47826086956522,0.10869565217391304,3.151779613593438e-06,0.05
2562,light_npca,balanced,2,일반 웹 서핑,3053,209.26829268292684,0.2926829268292683,4.261584308551392e-06,0.05
2563,light_npca,balanced,2,일반 웹 서핑,3680,154.5,0.4230769230769231,3.5663677711757677e-06,0.05
2564,light_npca,balanced,2,일반 웹 서핑,3497,174.3695652173913,0.2391304347826087,5.16627233082545e-06,0.05
2565,light_npca,balanced,2,일반 웹 서핑,3546,178.15555555555557,0.3111111111111111,3.649939117167378e-06,0.05
2566,light_npca,balanced,2,일반 웹 서핑,3857,180.0952380952381,0.16666666666666666,4.915491293407588e-06,0.05
2567,light_npca,balanced,2,일반 웹 서핑,3942,144.52830188679246,0.49056603773584906,6.802692041674163e-06,0.05
2568,light_npca,balanced,2,일반 웹 서핑,3958,153.72,0.54,5.4829004056955455e-06,0.05
2569,light_npca,balanced,2,일반 웹 서핑,4111,158.2391304347826,0.5652173913043478,3.260953235439956e-06,0.05
2570,light_npca,balanced,2,일반 웹 서핑,3436,183.06666666666666,0.4,3.744215670546206e-06,0.05
2571,light_npca,balanced,2,일반 웹 서핑,4191,141.48076923076923,0.5576923076923077,5.5960624649742385e-06,0.05
2572,light_npca,balanced,2,일반 웹 서핑,3749,146.8,0.6363636363636364,4.375504734828913e-06,0.05
2573,light_npca,balanced,2,일반 웹 서핑,3987,153.48979591836735,0.6938775510204082,4.8325309762731194e-06,0.05
2574,light_npca,balanced,2,일반 웹 서핑,3453,172.48936170212767,0.5957446808510638,5.2729413558457354e-06,0.05
2575,light_npca,balanced,2,일반 웹 서핑,3451,144.1864406779661,0.8305084745762712,6.431140567049927e-06,0.05
2576,light_npca,balanced,2,일반 웹 서핑,4111,127.59322033898304,0.8983050847457628,3.833063450050152e-06,0.05
2577,light_npca,balanced,2,일반 웹 서핑,3887,135.17543859649123,0.7368421052631579,3.9827271696898e-06,0.05
2578,light_npca,balanced,2,일반 웹 서핑,3660,140.74576271186442,0.5423728813559322,3.375469380747139e-06,0.05
2579,light_npca,balanced,2,일반 웹 서핑,3630,177.77272727272728,0.38636363636363635,4.3267076913859155e-06,0.05
2580,light_npca,balanced,2,일반 웹 서핑,3531,176.45652173913044,0.21739130434782608,6.024952502533172e-06,0.05
2581,light_npca,balanced,2,일반 웹 서핑,4035,170.1627906976744,0.3023255813953488,3.962417091922059e-06,0.05
2582,light_npca,balanced,2,일반 웹 서핑,3531,175.8695652173913,0.2391304347826087,4.7017137300523855e-06,0.05
2583,light_npca,balanced,2,일반 웹 서핑,4092,160.65217391304347,0.3695652173913043,5.406837014258296e-06,0.05
2584,light_npca,balanced,2,일반 웹 서핑,3360,182.24444444444444,0.4666666666666667,3.388215191080235e-06,0.05
2585,light_npca,balanced,2,일반 웹 서핑,3036,162.7962962962963,0.6111111111111112,4.036412140825026e-06,0.05
2586,light_npca,balanced,2,일반 웹 서핑,3602,148.67924528301887,0.5849056603773585,5.20343117689966e-06,0.05
2587,light_npca,balanced,2,일반 웹 서핑,4282,160.88636363636363,0.4318181818181818,5.073702216880823e-06,0.05
2588,light_npca,balanced,2,일반 웹 서핑,3554,174.74468085106383,0.2978723404255319,3.856739719291606e-06,0.05
2589,light_npca,balanced,2,일반 웹 서핑,2970,193.66666666666666,0.044444444444444446,4.479173412619275e-06,0.05
2590,light_npca,balanced,2,일반 웹 서핑,3347,192.72093023255815,0.23255813953488372,4.440953792557896e-06,0.05
2591,light_npca,balanced,2,일반 웹 서핑,3110,191.33333333333334,0.17777777777777778,5.3038769844230655e-06,0.05
2592,light_npca,balanced,2,일반 웹 서핑,3513,135.7741935483871,0.7580645161290323,4.851094521048556e-06,0.05
2593,light_npca,balanced,2,일반 웹 서핑,3567,153.64814814814815,0.6481481481481481,2.7178840203608465e-06,0.05
2594,light_npca,balanced,2,일반 웹 서핑,4076,135.94642857142858,0.42857142857142855,3.57841285373676e-06,0.05
2595,light_npca,balanced,2,일반 웹 서핑,3571,201.43589743589743,0.3076923076923077,4.06300743331182e-06,0.05
2596,light_npca,balanced,2,일반 웹 서핑,3912,144.7037037037037,0.46296296296296297,5.788627580235091e-06,0.05
2597,light_npca,balanced,2,일반 웹 서핑,3707,135.8135593220339,0.7457627118644068,5.556867563427659e-06,0.05
2598,light_npca,balanced,2,일반 웹 서핑,3356,132.9375,0.84375,4.7361406814161455e-06,0.05
2599,light_npca,balanced,2,일반 웹 서핑,4204,153.30612244897958,0.40816326530612246,4.408973912480481e-06,0.05
2600,light_npca,balanced,2,일반 웹 서핑,3003,182.55102040816325,0.2653061224489796,4.210553925076965e-06,0.05
2601,light_npca,balanced,2,일반 웹 서핑,3564,176.04347826086956,0.08695652173913043,4.479248294349721e-06,0.05
2602,light_npca,balanced,2,일반 웹 서핑,2904,188.0,0.2127659574468085,4.8355227590946015e-06,0.05
2603,light_npca,balanced,2,일반 웹 서핑,3300,191.29545454545453,0.1590909090909091,4.1783794889245956e-06,0.05
2604,light_npca,balanced,2,일반 웹 서핑,4296,165.85714285714286,0.23809523809523808,4.18446552430396e-06,0.05
2605,light_npca,balanced,2,일반 웹 서핑,3795,168.56521739130434,0.21739130434782608,4.7774162036754815e-06,0.05
2606,light_npca,balanced,2,일반 웹 서핑,2887,167.0566037735849,0.3018867924528302,3.6135578890631828e-06,0.05
2607,light_npca,balanced,2,일반 웹 서핑,3110,175.46938775510205,0.5918367346938775,3.7891355380755463e-06,0.05
2608,light_npca,balanced,2,일반 웹 서핑,3366,193.32558139534885,0.4186046511627907,4.1541224315248355e-06,0.05
2609,light_npca,balanced,2,일반 웹 서핑,3432,182.3913043478261,0.13043478260869565,3.224150304959039e-06,0.05
2610,light_npca,balanced,2,일반 웹 서핑,3465,203.1,0.125,3.4884831165982177e-06,0.05
2611,light_npca,balanced,2,일반 웹 서핑,3333,189.9090909090909,0.20454545454545456,3.319397137602209e-06,0.05
2612,light_npca,balanced,2,일반 웹 서핑,2970,194.9777777777778,0.13333333333333333,2.8796782013766156e-06,0.05
2613,light_npca,balanced,2,일반 웹 서핑,3803,186.9268292682927,0.1951219512195122,5.480317061786384e-06,0.05
2614,light_npca,balanced,2,일반 웹 서핑,3853,165.72340425531914,0.3617021276595745,5.5807640819693916e-06,0.05
2615,light_npca,balanced,2,일반 웹 서핑,3465,167.2,0.46,3.825840243128671e-06,0.05
2616,light_npca,balanced,2,일반 웹 서핑,2837,205.41860465116278,0.2558139534883721,3.892976110364543e-06,0.05
2617,light_npca,balanced,2,일반 웹 서핑,3878,188.125,0.275,4.148249748444262e-06,0.05
2618,light_npca,balanced,2,일반 웹 서핑,3853,157.26530612244898,0.3877551020408163,3.0902240268915193e-06,0.05
2619,light_npca,balanced,2,일반 웹 서핑,3201,202.8095238095238,0.35714285714285715,4.489254479267402e-06,0.05
2620,light_npca,balanced,2,일반 웹 서핑,3954,159.27083333333334,0.4583333333333333,4.512650017810908e-06,0.05
2621,light_npca,balanced,2,일반 웹 서핑,2713,209.61904761904762,0.35714285714285715,3.497791529601576e-06,0.05
2622,light_npca,balanced,2,일반 웹 서핑,3703,202.05263157894737,0.21052631578947367,4.757210263051093e-06,0.05
2623,light_npca,balanced,2,일반 웹 서핑,3923,183.97560975609755,0.14634146341463414,7.235786294283268e-06,0.05
2624,light_npca,balanced,2,일반 웹 서핑,3894,203.02702702702703,0.16216216216216217,4.069485688281323e-06,0.05
2625,light_npca,balanced,2,일반 웹 서핑,3962,152.6122448979592,0.6122448979591837,3.845306916142969e-06,0.05
2626,light_npca,balanced,2,일반 웹 서핑,2761,226.4102564102564,0.4358974358974359,3.843641252387897e-06,0.05
2627,light_npca,balanced,2,일반 웹 서핑,4191,161.6888888888889,0.1111111111111111,7.213870655201997e-06,0.05
2628,light_npca,balanced,2,일반 웹 서핑,3168,170.48,0.38,2.033145089323322e-06,0.05
2629,light_npca,balanced,2,일반 웹 서핑,3319,191.28571428571428,0.4523809523809524,3.186636831742362e-06,0.05
2630,light_npca,balanced,2,일반 웹 서핑,3262,163.42307692307693,0.5384615384615384,5.111246537126135e-06,0.05
2631,light_npca,balanced,2,일반 웹 서핑,3782,152.1320754716981,0.6037735849056604,4.462441893338109e-06,0.05
2632,light_npca,balanced,2,일반 웹 서핑,3438,172.87234042553192,0.3829787234042553,5.439750111690955e-06,0.05
2633,light_npca,balanced,2,일반 웹 서핑,3203,149.73214285714286,0.7857142857142857,2.8342375723392856e-06,0.05
2634,light_npca,balanced,2,일반 웹 서핑,3421,150.29090909090908,0.7272727272727273,4.507258798488086e-06,0.05
2635,light_npca,balanced,2,일반 웹 서핑,4092,139.28301886792454,0.6226415094339622,3.6055525166981775e-06,0.05
2636,light_npca,balanced,2,일반 웹 서핑,4302,148.06,0.42,3.015597371813783e-06,0.05
2637,light_npca,balanced,2,일반 웹 서핑,3465,173.08333333333334,0.3541666666666667,4.178904722114869e-06,0.05
2638,light_npca,balanced,2,일반 웹 서핑,3069,190.2888888888889,0.35555555555555557,5.549558030300735e-06,0.05
2639,light_npca,balanced,2,일반 웹 서핑,3603,146.40350877192984,0.5263157894736842,3.0094054939885004e-06,0.05
