episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
570,light_npca,energy_saving,1,"배터리 절약, 저전력",4205,134.47272727272727,0.6727272727272727,2.7058536337184098e-05,0.050000000000540376
571,light_npca,energy_saving,1,"배터리 절약, 저전력",3551,149.85454545454544,0.5272727272727272,2.1397751273373917e-05,0.050000000000511455
572,light_npca,energy_saving,1,"배터리 절약, 저전력",3226,178.60416666666666,0.4375,3.237728196836542e-05,0.05000000000048409
573,light_npca,energy_saving,1,"배터리 절약, 저전력",3399,188.6818181818182,0.38636363636363635,2.1442016683674108e-05,0.0500000000004614
574,light_npca,energy_saving,1,"배터리 절약, 저전력",3759,160.59183673469389,0.42857142857142855,2.7142433282278944e-05,0.05000000000044154
575,light_npca,energy_saving,1,"배터리 절약, 저전력",3449,175.65217391304347,0.41304347826086957,1.8891971497699462e-05,0.05000000000042042
576,light_npca,energy_saving,1,"배터리 절약, 저전력",3393,174.47826086956522,0.5217391304347826,2.007236404703387e-05,0.05000000000040152
577,light_npca,energy_saving,1,"배터리 절약, 저전력",3828,175.97727272727272,0.4090909090909091,2.5766825880661297e-05,0.050000000000383474
578,light_npca,energy_saving,1,"배터리 절약, 저전력",3833,153.3469387755102,0.673469387755102,3.069274801722107e-05,0.050000000000366966
579,light_npca,energy_saving,1,"배터리 절약, 저전력",3283,165.96153846153845,0.5192307692307693,2.837421319175822e-05,0.05000000000034942
580,light_npca,energy_saving,1,"배터리 절약, 저전력",3174,158.85185185185185,0.6481481481481481,2.1980054953019135e-05,0.05000000000033171
581,light_npca,energy_saving,1,"배터리 절약, 저전력",3457,155.38888888888889,0.4444444444444444,2.7096638708220173e-05,0.05000000000031427
582,light_npca,energy_saving,1,"배터리 절약, 저전력",3992,159.35416666666666,0.6458333333333334,2.8614827897399664e-05,0.05000000000029775
583,light_npca,energy_saving,1,"배터리 절약, 저전력",4286,144.10204081632654,0.5714285714285714,2.9760893085040152e-05,0.0500000000002838
584,light_npca,energy_saving,1,"배터리 절약, 저전력",3323,163.26,0.68,1.937541249693216e-05,0.05000000000027023
585,light_npca,energy_saving,1,"배터리 절약, 저전력",3978,152.40816326530611,0.6122448979591837,1.8620960266465165e-05,0.05000000000025705
586,light_npca,energy_saving,1,"배터리 절약, 저전력",3762,155.8653846153846,0.4230769230769231,1.9085481956911583e-05,0.05000000000024476
587,light_npca,energy_saving,1,"배터리 절약, 저전력",3204,208.94871794871796,0.41025641025641024,2.0131429361451108e-05,0.05000000000023236
588,light_npca,energy_saving,1,"배터리 절약, 저전력",3939,155.47916666666666,0.4583333333333333,1.75511365038498e-05,0.05000000000022347
589,light_npca,energy_saving,1,"배터리 절약, 저전력",2215,190.23529411764707,0.43137254901960786,1.8764529462108232e-05,0.05000000000021299
590,light_npca,energy_saving,1,"배터리 절약, 저전력",3876,188.8421052631579,0.2894736842105263,2.8852758987341076e-05,0.0500000000002024
591,light_npca,energy_saving,1,"배터리 절약, 저전력",3373,169.9795918367347,0.4489795918367347,3.210079315370725e-05,0.05000000000019486
592,light_npca,energy_saving,1,"배터리 절약, 저전력",3544,156.84313725490196,0.5098039215686274,2.3068957185993593e-05,0.05000000000018554
593,light_npca,energy_saving,1,"배터리 절약, 저전력",4022,182.875,0.55,2.3596492004192744e-05,0.05000000000017631
594,light_npca,energy_saving,1,"배터리 절약, 저전력",3434,160.3921568627451,0.5098039215686274,2.4444034958529908e-05,0.0500000000001694
595,light_npca,energy_saving,1,"배터리 절약, 저전력",3647,147.27272727272728,0.4727272727272727,2.7101188607048243e-05,0.05000000000016098
596,light_npca,energy_saving,1,"배터리 절약, 저전력",4125,169.9047619047619,0.47619047619047616,2.461515972148239e-05,0.05000000000015237
597,light_npca,energy_saving,1,"배터리 절약, 저전력",3895,147.39622641509433,0.5471698113207547,3.089262918365421e-05,0.0500000000001461
598,light_npca,energy_saving,1,"배터리 절약, 저전력",3427,183.65116279069767,0.6046511627906976,2.0954889502415124e-05,0.05000000000013856
599,light_npca,energy_saving,1,"배터리 절약, 저전력",3331,160.90384615384616,0.5576923076923077,2.2871486786849953e-05,0.05000000000013272
600,light_npca,energy_saving,1,"배터리 절약, 저전력",3467,171.08510638297872,0.3617021276595745,2.1546849287309062e-05,0.050000000000126
601,light_npca,energy_saving,1,"배터리 절약, 저전력",3678,160.22448979591837,0.30612244897959184,2.0626768067207497e-05,0.05000000000012021
602,light_npca,energy_saving,1,"배터리 절약, 저전력",2904,194.37777777777777,0.4,1.1969245254780011e-05,0.05000000000011447
603,light_npca,energy_saving,1,"배터리 절약, 저전력",3597,164.0612244897959,0.42857142857142855,2.1418607502710074e-05,0.05000000000010943
604,light_npca,energy_saving,1,"배터리 절약, 저전력",3733,146.72727272727272,0.4909090909090909,2.4789342508787133e-05,0.0500000000001042
605,light_npca,energy_saving,1,"배터리 절약, 저전력",3892,162.19148936170214,0.46808510638297873,1.1323819308017846e-05,0.05000000000009862
606,light_npca,energy_saving,1,"배터리 절약, 저전력",3807,161.91666666666666,0.5833333333333334,3.138210619605767e-05,0.050000000000094094
607,light_npca,energy_saving,1,"배터리 절약, 저전력",2931,180.6734693877551,0.46938775510204084,2.4882103692410357e-05,0.05000000000008968
608,light_npca,energy_saving,1,"배터리 절약, 저전력",3726,165.04166666666666,0.5625,3.284313546222014e-05,0.05000000000008539
609,light_npca,energy_saving,1,"배터리 절약, 저전력",3659,171.57777777777778,0.4222222222222222,2.020850176146875e-05,0.050000000000081396
610,light_npca,energy_saving,1,"배터리 절약, 저전력",2887,171.8235294117647,0.6078431372549019,3.1896578851349965e-05,0.05000000000007781
611,light_npca,energy_saving,1,"배터리 절약, 저전력",3894,151.18867924528303,0.4716981132075472,2.06716558750486e-05,0.050000000000073944
612,light_npca,energy_saving,1,"배터리 절약, 저전력",3770,184.14634146341464,0.4146341463414634,1.7631769575624883e-05,0.05000000000007013
613,light_npca,energy_saving,1,"배터리 절약, 저전력",3079,231.05555555555554,0.5277777777777778,1.8076426689124975e-05,0.05000000000006731
614,light_npca,energy_saving,1,"배터리 절약, 저전력",3939,166.93333333333334,0.24444444444444444,2.9869135081147153e-05,0.05000000000006493
615,light_npca,energy_saving,1,"배터리 절약, 저전력",3363,173.70212765957447,0.5319148936170213,2.8291475852408137e-05,0.05000000000006207
616,light_npca,energy_saving,1,"배터리 절약, 저전력",3458,157.25,0.5192307692307693,1.590447815639588e-05,0.05000000000005922
617,light_npca,energy_saving,1,"배터리 절약, 저전력",3243,170.32,0.42,2.4323326215380803e-05,0.05000000000005622
618,light_npca,energy_saving,1,"배터리 절약, 저전력",4296,167.23809523809524,0.47619047619047616,1.8052542145596817e-05,0.05000000000005348
619,light_npca,energy_saving,1,"배터리 절약, 저전력",3178,166.7450980392157,0.5882352941176471,2.632084094026747e-05,0.05000000000005128
620,light_npca,energy_saving,1,"배터리 절약, 저전력",4155,152.2127659574468,0.6170212765957447,2.4846510920421377e-05,0.05000000000004873
621,light_npca,energy_saving,1,"배터리 절약, 저전력",3419,149.06896551724137,0.4827586206896552,2.162564275446736e-05,0.05000000000004649
622,light_npca,energy_saving,1,"배터리 절약, 저전력",3817,173.13333333333333,0.5111111111111111,2.2583890616563924e-05,0.05000000000004388
623,light_npca,energy_saving,1,"배터리 절약, 저전력",3513,156.3846153846154,0.4807692307692308,2.0146506661452197e-05,0.05000000000004194
624,light_npca,energy_saving,1,"배터리 절약, 저전력",3340,179.43478260869566,0.4782608695652174,1.5139311320429746e-05,0.05000000000003982
625,light_npca,energy_saving,1,"배터리 절약, 저전력",4024,156.83333333333334,0.4583333333333333,2.5216043771555025e-05,0.05000000000003803
626,light_npca,energy_saving,1,"배터리 절약, 저전력",3911,150.50980392156862,0.47058823529411764,3.292033761681523e-05,0.050000000000036245
627,light_npca,energy_saving,1,"배터리 절약, 저전력",3662,146.28070175438597,0.47368421052631576,1.989616430364549e-05,0.05000000000003445
628,light_npca,energy_saving,1,"배터리 절약, 저전력",3291,150.78181818181818,0.7090909090909091,2.1320134086029913e-05,0.05000000000003254
629,light_npca,energy_saving,1,"배터리 절약, 저전력",3285,179.91489361702128,0.3829787234042553,2.290243901370559e-05,0.0500000000000308
630,light_npca,energy_saving,1,"배터리 절약, 저전력",4014,159.8913043478261,0.2826086956521739,2.1916727140099585e-05,0.05000000000002938
631,light_npca,energy_saving,1,"배터리 절약, 저전력",3536,150.27777777777777,0.5555555555555556,2.799560994996379e-05,0.050000000000028064
632,light_npca,energy_saving,1,"배터리 절약, 저전력",3856,159.97916666666666,0.5416666666666666,2.5916270108912915e-05,0.050000000000026586
633,light_npca,energy_saving,1,"배터리 절약, 저전력",3447,163.10204081632654,0.5918367346938775,1.6605851972902503e-05,0.05000000000002534
634,light_npca,energy_saving,1,"배터리 절약, 저전력",3715,160.3265306122449,0.4897959183673469,1.7314079438316792e-05,0.05000000000002413
635,light_npca,energy_saving,1,"배터리 절약, 저전력",3648,144.31034482758622,0.5344827586206896,1.5690564699373983e-05,0.05000000000002298
636,light_npca,energy_saving,1,"배터리 절약, 저전력",3729,167.56521739130434,0.41304347826086957,1.9097208375266444e-05,0.05000000000002168
637,light_npca,energy_saving,1,"배터리 절약, 저전력",3559,157.80769230769232,0.4423076923076923,2.4098986614262685e-05,0.05000000000002071
638,light_npca,energy_saving,1,"배터리 절약, 저전력",3135,183.10638297872342,0.3617021276595745,1.9452380608224e-05,0.050000000000019654
639,light_npca,energy_saving,1,"배터리 절약, 저전력",4083,156.24489795918367,0.3877551020408163,1.814105416997336e-05,0.05000000000001875
640,light_npca,energy_saving,1,"배터리 절약, 저전력",3300,168.3673469387755,0.4897959183673469,2.3185475280721828e-05,0.05000000000001786
641,light_npca,energy_saving,1,"배터리 절약, 저전력",3474,185.72093023255815,0.46511627906976744,1.600484574737493e-05,0.050000000000017
642,light_npca,energy_saving,1,"배터리 절약, 저전력",3421,161.4313725490196,0.4117647058823529,2.2255228638338547e-05,0.05000000000001629
643,light_npca,energy_saving,1,"배터리 절약, 저전력",4026,179.25,0.375,2.1033336452092044e-05,0.050000000000015477
644,light_npca,energy_saving,1,"배터리 절약, 저전력",3221,168.26,0.42,2.505277128269275e-05,0.05000000000001487
645,light_npca,energy_saving,1,"배터리 절약, 저전력",3926,143.8490566037736,0.660377358490566,3.107416947993139e-05,0.050000000000014144
646,light_npca,energy_saving,1,"배터리 절약, 저전력",3285,158.57407407407408,0.7222222222222222,1.9079210081448156e-05,0.050000000000013416
647,light_npca,energy_saving,1,"배터리 절약, 저전력",3138,181.36170212765958,0.6808510638297872,2.3423521270160563e-05,0.05000000000001271
648,light_npca,energy_saving,1,"배터리 절약, 저전력",3070,162.1090909090909,0.6545454545454545,1.5460569557035342e-05,0.050000000000012125
649,light_npca,energy_saving,1,"배터리 절약, 저전력",3552,178.13333333333333,0.37777777777777777,2.273851775195605e-05,0.05000000000001148
650,light_npca,energy_saving,1,"배터리 절약, 저전력",3879,151.52941176470588,0.39215686274509803,1.905911722133169e-05,0.05000000000001097
651,light_npca,energy_saving,1,"배터리 절약, 저전력",3003,196.63636363636363,0.3181818181818182,1.5842473961432308e-05,0.050000000000010425
652,light_npca,energy_saving,1,"배터리 절약, 저전력",3417,158.7058823529412,0.49019607843137253,1.7764647054718807e-05,0.05000000000000998
653,light_npca,energy_saving,1,"배터리 절약, 저전력",4071,157.77083333333334,0.5416666666666666,1.9637366979926203e-05,0.05000000000000948
654,light_npca,energy_saving,1,"배터리 절약, 저전력",3742,157.28,0.5,2.8640294961708907e-05,0.05000000000000904
655,light_npca,energy_saving,1,"배터리 절약, 저전력",3333,184.6818181818182,0.22727272727272727,2.991367061137377e-05,0.0500000000000086
656,light_npca,energy_saving,1,"배터리 절약, 저전력",3603,166.17391304347825,0.5434782608695652,2.759524795692414e-05,0.050000000000008225
657,light_npca,energy_saving,1,"배터리 절약, 저전력",4265,153.2127659574468,0.5957446808510638,1.2354568752925843e-05,0.05000000000000786
658,light_npca,energy_saving,1,"배터리 절약, 저전력",3533,156.35185185185185,0.5185185185185185,1.5259154224622762e-05,0.0500000000000075
659,light_npca,energy_saving,1,"배터리 절약, 저전력",3606,178.04444444444445,0.4222222222222222,1.8366630077556085e-05,0.0500000000000071
660,light_npca,energy_saving,1,"배터리 절약, 저전력",3369,184.0222222222222,0.4222222222222222,1.8218313319569763e-05,0.05000000000000679
661,light_npca,energy_saving,1,"배터리 절약, 저전력",3061,167.09803921568627,0.5882352941176471,1.7052974120209303e-05,0.05000000000000649
662,light_npca,energy_saving,1,"배터리 절약, 저전력",3881,142.94545454545454,0.509090909090909,2.2609057850786485e-05,0.05000000000000617
663,light_npca,energy_saving,1,"배터리 절약, 저전력",3036,173.7,0.6,1.9009733478014823e-05,0.05000000000000584
664,light_npca,energy_saving,1,"배터리 절약, 저전력",3862,152.6078431372549,0.49019607843137253,1.8246314842447948e-05,0.050000000000005554
665,light_npca,energy_saving,1,"배터리 절약, 저전력",2981,191.56521739130434,0.32608695652173914,3.319026351770541e-05,0.050000000000005276
666,light_npca,energy_saving,1,"배터리 절약, 저전력",3381,157.64705882352942,0.5098039215686274,2.476375266269315e-05,0.05000000000000504
667,light_npca,energy_saving,1,"배터리 절약, 저전력",4208,157.36170212765958,0.46808510638297873,1.4992087320327604e-05,0.05000000000000479
668,light_npca,energy_saving,1,"배터리 절약, 저전력",3574,154.96296296296296,0.48148148148148145,1.3397528467370043e-05,0.05000000000000457
669,light_npca,energy_saving,1,"배터리 절약, 저전력",3561,158.71153846153845,0.4230769230769231,2.136875324746749e-05,0.05000000000000433
670,light_npca,energy_saving,1,"배터리 절약, 저전력",2734,221.4,0.275,2.052906954001325e-05,0.05000000000000411
671,light_npca,energy_saving,1,"배터리 절약, 저전력",3984,148.22222222222223,0.4444444444444444,2.5627132951437186e-05,0.05000000000000395
672,light_npca,energy_saving,1,"배터리 절약, 저전력",4077,178.5609756097561,0.3170731707317073,1.6337496617779834e-05,0.05000000000000374
673,light_npca,energy_saving,1,"배터리 절약, 저전력",3993,166.36363636363637,0.38636363636363635,1.5156130151202282e-05,0.05000000000000359
674,light_npca,energy_saving,1,"배터리 절약, 저전력",3219,163.2156862745098,0.5882352941176471,2.157251340880369e-05,0.05000000000000344
675,light_npca,energy_saving,1,"배터리 절약, 저전력",3300,177.85106382978722,0.6382978723404256,1.8120266152739834e-05,0.05000000000000327
676,light_npca,energy_saving,1,"배터리 절약, 저전력",3690,143.71428571428572,0.5178571428571429,1.128036046793568e-05,0.05000000000000312
677,light_npca,energy_saving,1,"배터리 절약, 저전력",3150,168.45098039215685,0.6470588235294118,1.7566202889914468e-05,0.050000000000002945
