episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2242,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3695,207.45945945945945,0.2702702702702703,1.7421046247060683e-06,0.05
2243,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3663,186.25581395348837,0.18604651162790697,1.7866667576527107e-06,0.05
2244,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3300,191.1860465116279,0.27906976744186046,1.6838690347261338e-06,0.05
2245,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3989,166.1590909090909,0.45454545454545453,1.5633008842996787e-06,0.05
2246,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4125,175.8048780487805,0.5609756097560976,1.4777785584859278e-06,0.05
2247,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3861,165.14893617021278,0.46808510638297873,1.9732160959999114e-06,0.05
2248,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3563,169.82978723404256,0.46808510638297873,1.7649777343346311e-06,0.05
2249,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3615,178.4318181818182,0.3409090909090909,1.857700188641805e-06,0.05
2250,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3861,181.8095238095238,0.35714285714285715,1.6353867901367873e-06,0.05
2251,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2706,217.225,0.35,1.4356947986016166e-06,0.05
2252,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3753,161.1,0.32,1.0852407209919572e-06,0.05
2253,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3498,171.39583333333334,0.3333333333333333,1.927238372445572e-06,0.05
2254,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4327,168.87179487179486,0.4358974358974359,1.390348491743983e-06,0.05
2255,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3657,181.22222222222223,0.4666666666666667,2.0828554928205754e-06,0.05
2256,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3717,153.25,0.5769230769230769,1.3559183192531539e-06,0.05
2257,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3567,167.58333333333334,0.3125,1.5152712270113018e-06,0.05
2258,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4323,155.67391304347825,0.2608695652173913,1.8915675733902997e-06,0.05
2259,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3861,153.42,0.24,1.580728924939952e-06,0.05
2260,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3000,187.87234042553192,0.19148936170212766,1.6861967348328715e-06,0.05
2261,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2706,187.46808510638297,0.44680851063829785,1.677892290293433e-06,0.05
2262,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4110,154.16666666666666,0.4791666666666667,1.6308349586324766e-06,0.05
2263,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4047,164.2608695652174,0.41304347826086957,1.6249940320752405e-06,0.05
2264,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3185,187.22727272727272,0.29545454545454547,1.858361580768057e-06,0.05
2265,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3603,176.2,0.4444444444444444,1.7985406278360945e-06,0.05
2266,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3688,164.36170212765958,0.44680851063829785,1.4442115722583064e-06,0.05
2267,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3469,173.7826086956522,0.34782608695652173,1.77125745418986e-06,0.05
2268,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3328,177.1304347826087,0.3695652173913043,1.7463156230708894e-06,0.05
2269,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3234,206.6,0.375,1.4210335924265867e-06,0.05
2270,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3342,163.82,0.56,1.3528579074773006e-06,0.05
2271,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3866,143.2280701754386,0.38596491228070173,1.7691461001353066e-06,0.05
2272,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3201,172.38,0.3,1.965541590228289e-06,0.05
2273,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3671,178.75555555555556,0.3333333333333333,1.7102812914041958e-06,0.05
2274,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2970,182.6595744680851,0.3404255319148936,1.4694533092551865e-06,0.05
2275,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4152,162.48888888888888,0.4666666666666667,1.6873721809436877e-06,0.05
2276,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3948,137.94642857142858,0.5,1.9555265756328786e-06,0.05
2277,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3880,160.875,0.3541666666666667,1.3013313567474445e-06,0.05
2278,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3324,183.7111111111111,0.3111111111111111,1.6600726363928213e-06,0.05
2279,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3563,166.53061224489795,0.3469387755102041,1.9452224933047546e-06,0.05
2280,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3957,160.1875,0.2708333333333333,1.902030779395621e-06,0.05
2281,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3906,151.09803921568627,0.4117647058823529,1.6835363870389604e-06,0.05
2282,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3899,138.01724137931035,0.5517241379310345,1.6707582896439515e-06,0.05
2283,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3465,165.74,0.5,1.4673753222875046e-06,0.05
2284,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3093,181.58333333333334,0.4791666666666667,1.7380671124556102e-06,0.05
2285,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3135,198.41860465116278,0.37209302325581395,1.863069352718109e-06,0.05
2286,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3584,163.75510204081633,0.5918367346938775,1.5974666212059674e-06,0.05
2287,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3050,173.58,0.4,1.9224709906969415e-06,0.05
2288,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3421,158.3148148148148,0.4074074074074074,1.621608779108404e-06,0.05
2289,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4224,160.3913043478261,0.4782608695652174,1.739092150880121e-06,0.05
2290,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2983,161.6,0.43636363636363634,1.2985117715894983e-06,0.05
2291,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3942,162.3913043478261,0.45652173913043476,1.6150440084553945e-06,0.05
2292,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3016,166.17307692307693,0.40384615384615385,1.8310712069554331e-06,0.05
2293,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3478,157.84615384615384,0.4230769230769231,2.030849259426759e-06,0.05
2294,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3662,155.07692307692307,0.4807692307692308,1.8666009206450933e-06,0.05
2295,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3330,166.1764705882353,0.4117647058823529,1.3100886159615281e-06,0.05
2296,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3385,170.52083333333334,0.375,1.4601290558857727e-06,0.05
2297,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3457,181.88372093023256,0.4418604651162791,2.15834711525531e-06,0.05
2298,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2838,195.6304347826087,0.32608695652173914,1.5472774066438433e-06,0.05
2299,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3696,184.52380952380952,0.38095238095238093,1.9750472498950935e-06,0.05
2300,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3926,147.69811320754718,0.37735849056603776,1.7120452563782844e-06,0.05
2301,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3321,183.17391304347825,0.45652173913043476,2.0611639683920657e-06,0.05
2302,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3507,147.14545454545456,0.5818181818181818,1.5753266779938713e-06,0.05
2303,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3584,175.48888888888888,0.4444444444444444,1.8809682084490003e-06,0.05
2304,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3293,156.16981132075472,0.4716981132075472,1.4124650154675085e-06,0.05
2305,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2838,192.9111111111111,0.4222222222222222,1.7089890131198142e-06,0.05
2306,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3753,163.6595744680851,0.574468085106383,1.9614665992169953e-06,0.05
2307,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2682,204.20454545454547,0.22727272727272727,2.0780264549102867e-06,0.05
2308,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3268,176.6,0.4,1.7190253629451036e-06,0.05
2309,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3267,159.03703703703704,0.3888888888888889,1.5560440639698452e-06,0.05
2310,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3441,163.92156862745097,0.5294117647058824,1.8310822724743048e-06,0.05
2311,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3231,177.54166666666666,0.4791666666666667,2.027097139034595e-06,0.05
2312,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3101,166.18867924528303,0.33962264150943394,1.6318802712097142e-06,0.05
2313,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2930,191.56521739130434,0.2826086956521739,1.5993204366774687e-06,0.05
2314,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3762,163.85714285714286,0.32653061224489793,1.90850012889617e-06,0.05
2315,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3267,189.1590909090909,0.22727272727272727,1.310275820287643e-06,0.05
2316,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3696,150.19230769230768,0.4807692307692308,1.5766230490044109e-06,0.05
2317,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2998,171.72549019607843,0.47058823529411764,1.664668654181393e-06,0.05
2318,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3995,148.44,0.54,1.626896922365025e-06,0.05
2319,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3972,146.80769230769232,0.6923076923076923,1.6501459943659331e-06,0.05
2320,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3270,158.44444444444446,0.5555555555555556,1.76790513251035e-06,0.05
2321,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3924,159.66666666666666,0.3333333333333333,1.408769738494205e-06,0.05
2322,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2914,205.58139534883722,0.20930232558139536,1.744342398524168e-06,0.05
2323,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2672,192.04255319148936,0.48936170212765956,1.6252406188262587e-06,0.05
2324,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3862,178.46511627906978,0.46511627906976744,1.4804504265460612e-06,0.05
2325,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3426,182.22727272727272,0.4318181818181818,1.4662923983147873e-06,0.05
2326,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4290,157.17391304347825,0.43478260869565216,1.61873784539542e-06,0.05
2327,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3725,173.51111111111112,0.4444444444444444,1.3584903323741553e-06,0.05
2328,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3708,143.33898305084745,0.4745762711864407,1.354839506954401e-06,0.05
2329,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3927,178.1860465116279,0.2558139534883721,1.6481997893909768e-06,0.05
2330,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3608,188.07142857142858,0.42857142857142855,1.6007218164304504e-06,0.05
2331,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3787,184.26190476190476,0.23809523809523808,1.720382215353311e-06,0.05
2332,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3630,167.4375,0.3958333333333333,1.5882303614489501e-06,0.05
2333,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3622,165.6595744680851,0.425531914893617,1.8988516406655738e-06,0.05
2334,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3855,158.77551020408163,0.40816326530612246,1.672565114555861e-06,0.05
2335,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3796,158.16,0.5,1.7370864497934235e-06,0.05
2336,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3201,156.0,0.26785714285714285,1.32675146839271e-06,0.05
2337,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3609,157.3846153846154,0.3076923076923077,1.6449810876414024e-06,0.05
2338,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3655,165.0204081632653,0.3877551020408163,1.59725758900701e-06,0.05
2339,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3366,184.11111111111111,0.4222222222222222,1.586603389114316e-06,0.05
2340,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3260,172.44897959183675,0.46938775510204084,2.175659043738657e-06,0.05
2341,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4566,152.5909090909091,0.5227272727272727,1.7460133297693876e-06,0.05
2342,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3334,161.62264150943398,0.4716981132075472,1.9163209117323277e-06,0.05
2343,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3640,174.3913043478261,0.43478260869565216,1.9321165988609814e-06,0.05
2344,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3520,163.28,0.46,1.3900061427799908e-06,0.05
2345,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3260,185.33333333333334,0.28888888888888886,1.3749431673204526e-06,0.05
2346,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4050,139.66666666666666,0.5740740740740741,1.945873350450711e-06,0.05
2347,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3376,152.75925925925927,0.5,1.3904664418381192e-06,0.05
2348,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3812,173.3181818181818,0.4772727272727273,1.822703704116672e-06,0.05
2349,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3465,172.04166666666666,0.3333333333333333,1.633494737992199e-06,0.05
2350,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3349,203.675,0.35,2.07526826064471e-06,0.05
2351,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3630,179.38636363636363,0.4090909090909091,1.6987192642166822e-06,0.05
2352,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3196,162.77358490566039,0.41509433962264153,1.5416450954338263e-06,0.05
2353,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3447,163.41176470588235,0.3137254901960784,1.8786039011805162e-06,0.05
2354,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3828,152.68,0.52,1.871076619863743e-06,0.05
2355,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3822,151.0943396226415,0.5660377358490566,2.097972204258743e-06,0.05
2356,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3152,167.92156862745097,0.6666666666666666,1.746215692340532e-06,0.05
2357,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3661,149.8148148148148,0.5555555555555556,1.7921255069571391e-06,0.05
2358,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3749,193.53846153846155,0.3076923076923077,2.0386203990104454e-06,0.05
2359,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3176,224.8918918918919,0.1891891891891892,1.5213312281048275e-06,0.05
2360,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3300,173.95833333333334,0.3541666666666667,1.403639998898143e-06,0.05
2361,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3765,174.47727272727272,0.5,1.4513568279047224e-06,0.05
2362,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3248,163.65384615384616,0.38461538461538464,1.5428545339091215e-06,0.05
2363,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3313,177.14893617021278,0.5106382978723404,1.5224306177212081e-06,0.05
2364,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3052,171.37254901960785,0.49019607843137253,1.670886301023226e-06,0.05
2365,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3856,163.08333333333334,0.375,1.479029341074541e-06,0.05
2366,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4059,154.42857142857142,0.40816326530612246,1.7968635575016378e-06,0.05
2367,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3725,159.22448979591837,0.5102040816326531,1.963810291272239e-06,0.05
2368,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3274,171.44897959183675,0.4897959183673469,1.6492296405582845e-06,0.05
2369,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3399,190.78571428571428,0.38095238095238093,2.0466924676535805e-06,0.05
2370,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2929,215.92307692307693,0.4358974358974359,2.3368853211043947e-06,0.05
2371,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3792,153.7843137254902,0.5294117647058824,1.927080347741139e-06,0.05
2372,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3378,179.15217391304347,0.6304347826086957,1.5459256701433333e-06,0.05
2373,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3978,190.71794871794873,0.28205128205128205,1.6126097079904866e-06,0.05
2374,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3402,180.3695652173913,0.41304347826086957,1.7173861503276082e-06,0.05
2375,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3439,192.53658536585365,0.21951219512195122,1.4425834630552952e-06,0.05
2376,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3124,161.9245283018868,0.5283018867924528,1.5639343473594636e-06,0.05
2377,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2891,174.52941176470588,0.43137254901960786,1.7246601373699377e-06,0.05
2378,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3674,161.0,0.56,1.6462644225612166e-06,0.05
2379,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3384,162.90196078431373,0.49019607843137253,1.3727284719304105e-06,0.05
2380,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3854,165.68085106382978,0.3404255319148936,1.2695779597985772e-06,0.05
2381,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3526,171.04255319148936,0.3617021276595745,1.2214962907819427e-06,0.05
2382,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3440,182.13333333333333,0.3111111111111111,1.5730281954044283e-06,0.05
2383,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3363,173.52083333333334,0.5208333333333334,1.4880907504751424e-06,0.05
2384,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3710,162.20833333333334,0.5625,2.4431579959127703e-06,0.05
2385,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3329,183.62222222222223,0.6444444444444445,2.2228722021585177e-06,0.05
2386,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3770,163.47916666666666,0.5416666666666666,1.6997019732419478e-06,0.05
2387,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3430,185.5909090909091,0.3181818181818182,2.7112751013191883e-06,0.05
2388,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3290,143.16666666666666,0.4,1.7557101349060151e-06,0.05
2389,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3113,163.92592592592592,0.5740740740740741,1.6188878362299874e-06,0.05
2390,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3550,194.1904761904762,0.5476190476190477,1.431374016647169e-06,0.05
2391,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3328,169.48,0.4,1.994098624891194e-06,0.05
2392,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4301,171.41463414634146,0.21951219512195122,1.9338337627535416e-06,0.05
2393,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3339,166.36,0.46,1.5708171000975806e-06,0.05
2394,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2967,169.28846153846155,0.4807692307692308,1.1463060332062014e-06,0.05
2395,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4004,167.0888888888889,0.37777777777777777,1.8676183799470891e-06,0.05
2396,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3669,155.71698113207546,0.3584905660377358,1.4625275071011856e-06,0.05
2397,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3895,162.6595744680851,0.3617021276595745,1.7893103176902514e-06,0.05
2398,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3463,161.96,0.5,1.808318719061693e-06,0.05
2399,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3279,180.58695652173913,0.45652173913043476,1.6959072581812507e-06,0.05
2400,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3504,156.64150943396226,0.49056603773584906,1.6342630715371342e-06,0.05
2401,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3257,170.4,0.38,1.6232096413659747e-06,0.05
2402,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3993,149.19230769230768,0.3269230769230769,1.3141717166339124e-06,0.05
2403,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3236,187.64444444444445,0.37777777777777777,1.6926344414969208e-06,0.05
2404,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3739,147.1153846153846,0.5769230769230769,1.4555086712183158e-06,0.05
2405,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3562,173.97916666666666,0.3541666666666667,1.7175401202014957e-06,0.05
2406,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3234,223.67567567567568,0.1891891891891892,1.952436984235343e-06,0.05
2407,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2578,165.19642857142858,0.42857142857142855,1.8471588039877436e-06,0.05
2408,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3111,176.54166666666666,0.4791666666666667,1.8547035551819135e-06,0.05
2409,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3503,156.3846153846154,0.5192307692307693,1.7301459820373566e-06,0.05
2410,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3875,163.30434782608697,0.5869565217391305,2.021312601148869e-06,0.05
2411,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3491,174.6304347826087,0.41304347826086957,1.2072891498367728e-06,0.05
2412,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3079,198.57142857142858,0.38095238095238093,1.9666677341471464e-06,0.05
2413,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3055,204.78048780487805,0.3902439024390244,2.6231252453120155e-06,0.05
2414,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4478,137.8235294117647,0.35294117647058826,1.5604802001689677e-06,0.05
2415,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3326,169.7,0.24,1.4051013674058292e-06,0.05
2416,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3359,179.2340425531915,0.2127659574468085,1.7083632049737691e-06,0.05
2417,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4158,168.1818181818182,0.2727272727272727,1.8758933795955575e-06,0.05
2418,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2965,169.30769230769232,0.5,1.5779897542718875e-06,0.05
2419,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3613,156.5,0.5769230769230769,1.7946995285456069e-06,0.05
2420,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3868,145.7037037037037,0.5185185185185185,1.9161595522139883e-06,0.05
2421,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3633,159.90196078431373,0.47058823529411764,1.7867650588717272e-06,0.05
2422,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3354,163.86274509803923,0.4117647058823529,1.736650839726887e-06,0.05
2423,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4166,163.79545454545453,0.3181818181818182,1.5876499901423813e-06,0.05
2424,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3651,167.9375,0.4583333333333333,1.7007704779340809e-06,0.05
2425,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4723,143.2391304347826,0.5434782608695652,1.4786264349216556e-06,0.05
2426,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3475,171.02083333333334,0.375,1.4389315007671637e-06,0.05
2427,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3464,172.5531914893617,0.44680851063829785,1.3047353301468927e-06,0.05
2428,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4090,163.33333333333334,0.35555555555555557,1.8172584456503198e-06,0.05
2429,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3015,191.2391304347826,0.3695652173913043,1.6813724717697671e-06,0.05
2430,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3332,176.72340425531914,0.5319148936170213,1.902262624753348e-06,0.05
2431,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3601,167.53191489361703,0.5531914893617021,1.6999273763455374e-06,0.05
2432,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4029,179.7560975609756,0.4146341463414634,1.8572764020063914e-06,0.05
2433,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4313,148.9787234042553,0.48936170212765956,1.6641862809289403e-06,0.05
2434,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3784,166.97826086956522,0.45652173913043476,1.9276038377332347e-06,0.05
2435,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3807,147.09259259259258,0.37037037037037035,1.7201656419274514e-06,0.05
2436,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2885,168.71698113207546,0.41509433962264153,1.6728597529436229e-06,0.05
2437,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2967,186.27659574468086,0.3191489361702128,1.5117193091403653e-06,0.05
2438,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3241,192.3181818181818,0.29545454545454547,2.129530912498012e-06,0.05
2439,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3606,171.5744680851064,0.40425531914893614,1.4244904681011878e-06,0.05
2440,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3475,162.48,0.52,1.9188524902347126e-06,0.05
2441,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3960,162.87234042553192,0.3829787234042553,1.6095300073478331e-06,0.05
2442,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3686,173.2608695652174,0.43478260869565216,1.8479411968049437e-06,0.05
2443,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3343,192.92857142857142,0.5,1.685787159052173e-06,0.05
2444,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3880,156.1875,0.5833333333333334,1.3281843772953532e-06,0.05
2445,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3705,144.4,0.5272727272727272,1.5667382058381918e-06,0.05
2446,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3691,150.1320754716981,0.6226415094339622,1.5834061173336522e-06,0.05
2447,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3670,169.89361702127658,0.3617021276595745,1.4584102245862596e-06,0.05
2448,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3508,153.55555555555554,0.5185185185185185,1.9287766690467834e-06,0.05
2449,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3654,167.85106382978722,0.425531914893617,1.4878377214699867e-06,0.05
2450,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3176,177.60416666666666,0.4375,2.0614137762701525e-06,0.05
2451,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2978,173.45098039215685,0.45098039215686275,1.6677946632626117e-06,0.05
