episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2155,light_npca,balanced,1,일반 웹 서핑,3579,170.36170212765958,0.2765957446808511,3.131837578015014e-06,0.05
2156,light_npca,balanced,1,일반 웹 서핑,3498,164.84313725490196,0.3333333333333333,3.7368322409747634e-06,0.05
2157,light_npca,balanced,1,일반 웹 서핑,3523,155.48076923076923,0.4423076923076923,3.952086520560745e-06,0.05
2158,light_npca,balanced,1,일반 웹 서핑,3424,169.51063829787233,0.7021276595744681,2.5174783028584593e-06,0.05
2159,light_npca,balanced,1,일반 웹 서핑,3542,160.13725490196077,0.6078431372549019,3.7800225527462317e-06,0.05
2160,light_npca,balanced,1,일반 웹 서핑,3213,184.37777777777777,0.4444444444444444,3.7607732868612707e-06,0.05
2161,light_npca,balanced,1,일반 웹 서핑,3531,166.3469387755102,0.46938775510204084,4.52553770931748e-06,0.05
2162,light_npca,balanced,1,일반 웹 서핑,3395,170.6875,0.2916666666666667,2.9453069601004245e-06,0.05
2163,light_npca,balanced,1,일반 웹 서핑,3142,181.95652173913044,0.4782608695652174,2.60552947869049e-06,0.05
2164,light_npca,balanced,1,일반 웹 서핑,3479,157.8653846153846,0.46153846153846156,3.290340828243643e-06,0.05
2165,light_npca,balanced,1,일반 웹 서핑,3693,180.33333333333334,0.42857142857142855,3.4763102121360134e-06,0.05
2166,light_npca,balanced,1,일반 웹 서핑,3435,179.58695652173913,0.43478260869565216,3.052986831638312e-06,0.05
2167,light_npca,balanced,1,일반 웹 서핑,3648,172.46808510638297,0.3404255319148936,5.146618908232388e-06,0.05
2168,light_npca,balanced,1,일반 웹 서핑,3608,175.0,0.35555555555555557,5.369228347262833e-06,0.05
2169,light_npca,balanced,1,일반 웹 서핑,3465,169.95833333333334,0.3125,3.683849854496657e-06,0.05
2170,light_npca,balanced,1,일반 웹 서핑,3696,170.97826086956522,0.17391304347826086,5.477375831712076e-06,0.05
2171,light_npca,balanced,1,일반 웹 서핑,4134,165.1627906976744,0.3488372093023256,4.6862270816442715e-06,0.05
2172,light_npca,balanced,1,일반 웹 서핑,3733,144.6727272727273,0.6363636363636364,4.479516519495519e-06,0.05
2173,light_npca,balanced,1,일반 웹 서핑,3275,163.80392156862746,0.5686274509803921,3.753485619502802e-06,0.05
2174,light_npca,balanced,1,일반 웹 서핑,3876,131.75,0.6,4.4762275592802325e-06,0.05
2175,light_npca,balanced,1,일반 웹 서핑,4213,164.47727272727272,0.3409090909090909,2.5572371669113636e-06,0.05
2176,light_npca,balanced,1,일반 웹 서핑,3620,205.25641025641025,0.05128205128205128,2.404654916669339e-06,0.05
2177,light_npca,balanced,1,일반 웹 서핑,3660,173.57777777777778,0.2,3.124436716461787e-06,0.05
2178,light_npca,balanced,1,일반 웹 서핑,4001,177.9047619047619,0.16666666666666666,3.4158023254349246e-06,0.05
2179,light_npca,balanced,1,일반 웹 서핑,3866,173.5909090909091,0.3409090909090909,3.884247765502853e-06,0.05
2180,light_npca,balanced,1,일반 웹 서핑,3298,169.9591836734694,0.4897959183673469,3.3938420074264286e-06,0.05
2181,light_npca,balanced,1,일반 웹 서핑,3424,167.22916666666666,0.6041666666666666,4.187520062259864e-06,0.05
2182,light_npca,balanced,1,일반 웹 서핑,3451,167.79166666666666,0.3333333333333333,4.092085418960778e-06,0.05
2183,light_npca,balanced,1,일반 웹 서핑,4161,172.16666666666666,0.30952380952380953,4.181132832551763e-06,0.05
2184,light_npca,balanced,1,일반 웹 서핑,3333,184.2,0.2,2.719187326268487e-06,0.05
2185,light_npca,balanced,1,일반 웹 서핑,3977,174.53488372093022,0.27906976744186046,2.8567973989387005e-06,0.05
2186,light_npca,balanced,1,일반 웹 서핑,3295,165.62745098039215,0.5098039215686274,4.945779437548481e-06,0.05
2187,light_npca,balanced,1,일반 웹 서핑,3716,178.33333333333334,0.5,4.1482715763171045e-06,0.05
2188,light_npca,balanced,1,일반 웹 서핑,3036,172.2941176470588,0.3333333333333333,4.779958923487963e-06,0.05
2189,light_npca,balanced,1,일반 웹 서핑,3768,166.14893617021278,0.425531914893617,2.7409062492248872e-06,0.05
2190,light_npca,balanced,1,일반 웹 서핑,3341,189.11363636363637,0.25,3.1783941570514194e-06,0.05
2191,light_npca,balanced,1,일반 웹 서핑,3646,157.2156862745098,0.47058823529411764,6.4773626036185306e-06,0.05
2192,light_npca,balanced,1,일반 웹 서핑,3515,159.54,0.54,3.816594471572898e-06,0.05
2193,light_npca,balanced,1,일반 웹 서핑,3498,151.0,0.5818181818181818,4.086271095123569e-06,0.05
2194,light_npca,balanced,1,일반 웹 서핑,3973,154.89583333333334,0.5208333333333334,3.6500326435392103e-06,0.05
2195,light_npca,balanced,1,일반 웹 서핑,3861,154.58,0.34,2.160515047459436e-06,0.05
2196,light_npca,balanced,1,일반 웹 서핑,3585,175.9777777777778,0.4,3.470405014619852e-06,0.05
2197,light_npca,balanced,1,일반 웹 서핑,3696,178.86363636363637,0.25,2.5461930211652848e-06,0.05
2198,light_npca,balanced,1,일반 웹 서핑,3385,188.30232558139534,0.3488372093023256,4.0311065276910085e-06,0.05
2199,light_npca,balanced,1,일반 웹 서핑,3696,173.24444444444444,0.4666666666666667,3.234902427114624e-06,0.05
2200,light_npca,balanced,1,일반 웹 서핑,4125,165.6888888888889,0.2222222222222222,4.015092220773416e-06,0.05
2201,light_npca,balanced,1,일반 웹 서핑,3366,180.19148936170214,0.10638297872340426,3.241238876701876e-06,0.05
2202,light_npca,balanced,1,일반 웹 서핑,3196,201.33333333333334,0.19047619047619047,3.933212155970978e-06,0.05
2203,light_npca,balanced,1,일반 웹 서핑,3492,164.24,0.32,4.051152094082984e-06,0.05
2204,light_npca,balanced,1,일반 웹 서핑,3168,184.04347826086956,0.3695652173913043,3.3695303045533365e-06,0.05
2205,light_npca,balanced,1,일반 웹 서핑,3348,179.80434782608697,0.391304347826087,4.080255280314304e-06,0.05
2206,light_npca,balanced,1,일반 웹 서핑,3802,169.77777777777777,0.4444444444444444,2.274865835261153e-06,0.05
2207,light_npca,balanced,1,일반 웹 서핑,3665,159.38,0.48,4.47209132895902e-06,0.05
2208,light_npca,balanced,1,일반 웹 서핑,4232,145.5686274509804,0.5294117647058824,3.0574379555522078e-06,0.05
2209,light_npca,balanced,1,일반 웹 서핑,4368,140.5686274509804,0.6078431372549019,3.2945474686130183e-06,0.05
2210,light_npca,balanced,1,일반 웹 서핑,3800,151.4313725490196,0.5294117647058824,3.5962314844558327e-06,0.05
2211,light_npca,balanced,1,일반 웹 서핑,3237,167.1153846153846,0.46153846153846156,4.0907363351531485e-06,0.05
2212,light_npca,balanced,1,일반 웹 서핑,3100,199.35714285714286,0.40476190476190477,4.028686817036942e-06,0.05
2213,light_npca,balanced,1,일반 웹 서핑,3277,159.11111111111111,0.4444444444444444,3.8728305753465975e-06,0.05
2214,light_npca,balanced,1,일반 웹 서핑,3680,180.69767441860466,0.2558139534883721,4.882647317572264e-06,0.05
2215,light_npca,balanced,1,일반 웹 서핑,3234,158.69811320754718,0.39622641509433965,2.738192051765509e-06,0.05
2216,light_npca,balanced,1,일반 웹 서핑,3911,149.01923076923077,0.40384615384615385,2.874402904732657e-06,0.05
2217,light_npca,balanced,1,일반 웹 서핑,3975,149.98,0.38,4.5054738014490186e-06,0.05
2218,light_npca,balanced,1,일반 웹 서핑,4133,180.14634146341464,0.17073170731707318,4.296884677993755e-06,0.05
2219,light_npca,balanced,1,일반 웹 서핑,3199,159.37037037037038,0.3333333333333333,5.059911321344164e-06,0.05
2220,light_npca,balanced,1,일반 웹 서핑,3698,169.93478260869566,0.45652173913043476,3.328831022978799e-06,0.05
2221,light_npca,balanced,1,일반 웹 서핑,3625,140.51724137931035,0.7931034482758621,4.597329317827341e-06,0.05
2222,light_npca,balanced,1,일반 웹 서핑,3679,154.30188679245282,0.6415094339622641,3.363692409645106e-06,0.05
2223,light_npca,balanced,1,일반 웹 서핑,3223,194.97619047619048,0.35714285714285715,3.7379716862536347e-06,0.05
2224,light_npca,balanced,1,일반 웹 서핑,3519,177.11111111111111,0.35555555555555557,4.090871622490037e-06,0.05
2225,light_npca,balanced,1,일반 웹 서핑,3837,174.13636363636363,0.25,4.4798458323687855e-06,0.05
2226,light_npca,balanced,1,일반 웹 서핑,3748,185.1904761904762,0.35714285714285715,2.922533781202219e-06,0.05
2227,light_npca,balanced,1,일반 웹 서핑,3366,182.24444444444444,0.3333333333333333,4.915237544385794e-06,0.05
2228,light_npca,balanced,1,일반 웹 서핑,4020,156.375,0.4166666666666667,1.961009047590778e-06,0.05
2229,light_npca,balanced,1,일반 웹 서핑,2858,175.26,0.46,3.0597960479402295e-06,0.05
2230,light_npca,balanced,1,일반 웹 서핑,3438,165.0392156862745,0.49019607843137253,3.3399297384069846e-06,0.05
2231,light_npca,balanced,1,일반 웹 서핑,3258,145.45762711864407,0.5084745762711864,2.7301425689074676e-06,0.05
2232,light_npca,balanced,1,일반 웹 서핑,3280,161.80392156862746,0.5490196078431373,3.0059835959643047e-06,0.05
2233,light_npca,balanced,1,일반 웹 서핑,2881,222.07692307692307,0.3076923076923077,2.5855985844221627e-06,0.05
2234,light_npca,balanced,1,일반 웹 서핑,3795,171.27272727272728,0.2727272727272727,3.108271812379826e-06,0.05
2235,light_npca,balanced,1,일반 웹 서핑,3465,178.6304347826087,0.13043478260869565,4.129818610939158e-06,0.05
2236,light_npca,balanced,1,일반 웹 서핑,3431,144.60344827586206,0.46551724137931033,3.271657684914923e-06,0.05
2237,light_npca,balanced,1,일반 웹 서핑,3696,160.83673469387756,0.6530612244897959,2.6692679663635013e-06,0.05
2238,light_npca,balanced,1,일반 웹 서핑,4223,135.54716981132074,0.660377358490566,2.8708131291447594e-06,0.05
2239,light_npca,balanced,1,일반 웹 서핑,3863,170.86666666666667,0.4888888888888889,4.21288291363453e-06,0.05
2240,light_npca,balanced,1,일반 웹 서핑,3650,189.78571428571428,0.35714285714285715,3.283764272055123e-06,0.05
2241,light_npca,balanced,1,일반 웹 서핑,3345,179.93478260869566,0.391304347826087,3.617515479466723e-06,0.05
2242,light_npca,balanced,1,일반 웹 서핑,3143,160.05555555555554,0.5555555555555556,3.382820674839119e-06,0.05
2243,light_npca,balanced,1,일반 웹 서핑,3907,168.24444444444444,0.4222222222222222,3.935848023199166e-06,0.05
2244,light_npca,balanced,1,일반 웹 서핑,4510,148.57777777777778,0.4666666666666667,3.5096838928438956e-06,0.05
2245,light_npca,balanced,1,일반 웹 서핑,3294,156.12962962962962,0.48148148148148145,2.15038289752556e-06,0.05
2246,light_npca,balanced,1,일반 웹 서핑,3384,187.04651162790697,0.37209302325581395,3.837027482707829e-06,0.05
2247,light_npca,balanced,1,일반 웹 서핑,4055,172.72727272727272,0.25,3.696702985204562e-06,0.05
2248,light_npca,balanced,1,일반 웹 서핑,3465,161.54901960784315,0.47058823529411764,2.6278172147916243e-06,0.05
2249,light_npca,balanced,1,일반 웹 서핑,3135,198.25581395348837,0.3023255813953488,2.5202335412662555e-06,0.05
2250,light_npca,balanced,1,일반 웹 서핑,3795,168.47826086956522,0.43478260869565216,4.190051186014898e-06,0.05
2251,light_npca,balanced,1,일반 웹 서핑,4117,148.44,0.32,2.6922209978389824e-06,0.05
2252,light_npca,balanced,1,일반 웹 서핑,3333,193.07142857142858,0.23809523809523808,3.0475322697990728e-06,0.05
2253,light_npca,balanced,1,일반 웹 서핑,3244,169.81632653061226,0.3469387755102041,4.153256365195072e-06,0.05
2254,light_npca,balanced,1,일반 웹 서핑,3021,178.10416666666666,0.5208333333333334,3.209625901945401e-06,0.05
2255,light_npca,balanced,1,일반 웹 서핑,3508,150.92592592592592,0.6111111111111112,3.4486358799767913e-06,0.05
2256,light_npca,balanced,1,일반 웹 서핑,3498,173.52173913043478,0.5217391304347826,4.600575114939905e-06,0.05
2257,light_npca,balanced,1,일반 웹 서핑,3607,160.1,0.36,4.601501586876111e-06,0.05
2258,light_npca,balanced,1,일반 웹 서핑,3548,162.28,0.48,3.519177122749776e-06,0.05
2259,light_npca,balanced,1,일반 웹 서핑,3532,146.27586206896552,0.603448275862069,3.6289397939981427e-06,0.05
2260,light_npca,balanced,1,일반 웹 서핑,3806,165.61702127659575,0.6808510638297872,2.027089749390143e-06,0.05
2261,light_npca,balanced,1,일반 웹 서핑,3600,170.84782608695653,0.43478260869565216,3.5732353277732423e-06,0.05
2262,light_npca,balanced,1,일반 웹 서핑,3018,172.07843137254903,0.37254901960784315,3.140945257958568e-06,0.05
2263,light_npca,balanced,1,일반 웹 서핑,3523,190.4047619047619,0.40476190476190477,2.8954940868667714e-06,0.05
2264,light_npca,balanced,1,일반 웹 서핑,3453,164.02,0.42,4.117239389718937e-06,0.05
2265,light_npca,balanced,1,일반 웹 서핑,3306,169.42,0.52,3.6206790052043894e-06,0.05
2266,light_npca,balanced,1,일반 웹 서핑,3130,164.73076923076923,0.6346153846153846,4.029233347561482e-06,0.05
2267,light_npca,balanced,1,일반 웹 서핑,3663,181.97674418604652,0.16279069767441862,4.816321582741996e-06,0.05
2268,light_npca,balanced,1,일반 웹 서핑,4126,153.40816326530611,0.4489795918367347,3.943576302845031e-06,0.05
2269,light_npca,balanced,1,일반 웹 서핑,3430,145.58928571428572,0.5892857142857143,3.643282677027552e-06,0.05
2270,light_npca,balanced,1,일반 웹 서핑,3672,171.8,0.4222222222222222,4.836255963406681e-06,0.05
2271,light_npca,balanced,1,일반 웹 서핑,2881,195.5909090909091,0.6136363636363636,3.1428667170985136e-06,0.05
2272,light_npca,balanced,1,일반 웹 서핑,3498,159.22,0.6,4.546838529980353e-06,0.05
2273,light_npca,balanced,1,일반 웹 서핑,3168,182.6086956521739,0.391304347826087,4.117732563220973e-06,0.05
2274,light_npca,balanced,1,일반 웹 서핑,3201,182.6595744680851,0.19148936170212766,3.933646515482299e-06,0.05
2275,light_npca,balanced,1,일반 웹 서핑,3474,174.4255319148936,0.2765957446808511,2.783417357932194e-06,0.05
2276,light_npca,balanced,1,일반 웹 서핑,3931,155.08163265306123,0.3877551020408163,2.8102273669598312e-06,0.05
2277,light_npca,balanced,1,일반 웹 서핑,3225,167.84,0.38,4.106553698572195e-06,0.05
2278,light_npca,balanced,1,일반 웹 서핑,3806,163.70833333333334,0.5208333333333334,3.6007195376441814e-06,0.05
2279,light_npca,balanced,1,일반 웹 서핑,3631,173.7111111111111,0.4444444444444444,1.9272226078707413e-06,0.05
2280,light_npca,balanced,1,일반 웹 서핑,3337,176.35416666666666,0.3958333333333333,5.112371430489778e-06,0.05
2281,light_npca,balanced,1,일반 웹 서핑,3734,165.43478260869566,0.41304347826086957,3.6415340218809433e-06,0.05
2282,light_npca,balanced,1,일반 웹 서핑,3305,183.63636363636363,0.29545454545454547,2.5678397529797317e-06,0.05
2283,light_npca,balanced,1,일반 웹 서핑,3188,184.0212765957447,0.3829787234042553,2.6358810221912186e-06,0.05
2284,light_npca,balanced,1,일반 웹 서핑,3276,164.09803921568627,0.43137254901960786,2.370989098684125e-06,0.05
2285,light_npca,balanced,1,일반 웹 서핑,3420,146.8135593220339,0.6610169491525424,2.4259002202597912e-06,0.05
2286,light_npca,balanced,1,일반 웹 서핑,3816,129.34426229508196,0.6721311475409836,3.602466525383837e-06,0.05
2287,light_npca,balanced,1,일반 웹 서핑,3270,164.49019607843138,0.5098039215686274,3.2001908039092086e-06,0.05
2288,light_npca,balanced,1,일반 웹 서핑,3452,158.0754716981132,0.37735849056603776,3.5232571917731548e-06,0.05
2289,light_npca,balanced,1,일반 웹 서핑,3491,172.53191489361703,0.3617021276595745,4.519777121458901e-06,0.05
2290,light_npca,balanced,1,일반 웹 서핑,3467,190.9047619047619,0.2619047619047619,2.201105379147824e-06,0.05
2291,light_npca,balanced,1,일반 웹 서핑,3003,240.9142857142857,0.17142857142857143,3.4726097813594e-06,0.05
2292,light_npca,balanced,1,일반 웹 서핑,3993,178.85714285714286,0.30952380952380953,3.0706505640409887e-06,0.05
2293,light_npca,balanced,1,일반 웹 서핑,3505,151.62264150943398,0.5471698113207547,2.4621576055020946e-06,0.05
2294,light_npca,balanced,1,일반 웹 서핑,3697,167.06521739130434,0.5652173913043478,4.432635781389156e-06,0.05
2295,light_npca,balanced,1,일반 웹 서핑,3366,181.17777777777778,0.4,2.8771282056065197e-06,0.05
2296,light_npca,balanced,1,일반 웹 서핑,3912,164.52173913043478,0.5,4.266599717084318e-06,0.05
2297,light_npca,balanced,1,일반 웹 서핑,3616,167.9787234042553,0.3617021276595745,1.6942449292400852e-06,0.05
2298,light_npca,balanced,1,일반 웹 서핑,3630,164.85714285714286,0.2653061224489796,3.8080675039964262e-06,0.05
2299,light_npca,balanced,1,일반 웹 서핑,3492,192.6829268292683,0.2682926829268293,3.0952323868405074e-06,0.05
2300,light_npca,balanced,1,일반 웹 서핑,2808,173.09615384615384,0.46153846153846156,3.994462379826776e-06,0.05
2301,light_npca,balanced,1,일반 웹 서핑,4371,149.70212765957447,0.5319148936170213,3.3008097943820758e-06,0.05
2302,light_npca,balanced,1,일반 웹 서핑,3456,151.3148148148148,0.5185185185185185,2.9727437625600337e-06,0.05
2303,light_npca,balanced,1,일반 웹 서핑,4128,152.9795918367347,0.42857142857142855,2.20518438709405e-06,0.05
2304,light_npca,balanced,1,일반 웹 서핑,3201,214.6315789473684,0.2894736842105263,3.8554159497531755e-06,0.05
2305,light_npca,balanced,1,일반 웹 서핑,3189,183.10638297872342,0.2127659574468085,2.8417064944126955e-06,0.05
2306,light_npca,balanced,1,일반 웹 서핑,2985,172.6346153846154,0.40384615384615385,3.7974707538523944e-06,0.05
2307,light_npca,balanced,1,일반 웹 서핑,3143,172.73469387755102,0.5102040816326531,2.5486454736286155e-06,0.05
2308,light_npca,balanced,1,일반 웹 서핑,3916,153.3,0.52,4.5701648711353e-06,0.05
2309,light_npca,balanced,1,일반 웹 서핑,3212,158.72222222222223,0.5925925925925926,3.5208080741237304e-06,0.05
2310,light_npca,balanced,1,일반 웹 서핑,4292,129.96491228070175,0.43859649122807015,4.993967195332516e-06,0.05
2311,light_npca,balanced,1,일반 웹 서핑,3892,162.48936170212767,0.40425531914893614,4.463467879152934e-06,0.05
2312,light_npca,balanced,1,일반 웹 서핑,4103,149.32,0.26,3.924497605112265e-06,0.05
2313,light_npca,balanced,1,일반 웹 서핑,2477,227.95,0.35,3.1965829900097256e-06,0.05
2314,light_npca,balanced,1,일반 웹 서핑,3325,191.0,0.2619047619047619,3.8084494159799456e-06,0.05
2315,light_npca,balanced,1,일반 웹 서핑,3912,161.70212765957447,0.44680851063829785,4.6523743246022304e-06,0.05
2316,light_npca,balanced,1,일반 웹 서핑,3851,134.9322033898305,0.7457627118644068,2.3862280234728437e-06,0.05
2317,light_npca,balanced,1,일반 웹 서핑,4156,128.91379310344828,0.7241379310344828,2.661377796660721e-06,0.05
2318,light_npca,balanced,1,일반 웹 서핑,3735,160.6122448979592,0.5306122448979592,2.9074744816171005e-06,0.05
2319,light_npca,balanced,1,일반 웹 서핑,3508,166.81632653061226,0.22448979591836735,2.7015474491539257e-06,0.05
2320,light_npca,balanced,1,일반 웹 서핑,3766,167.46808510638297,0.2127659574468085,3.5541421160208606e-06,0.05
2321,light_npca,balanced,1,일반 웹 서핑,3100,212.89743589743588,0.3076923076923077,2.5807411248024437e-06,0.05
2322,light_npca,balanced,1,일반 웹 서핑,3738,176.79545454545453,0.4318181818181818,4.6095767629594775e-06,0.05
2323,light_npca,balanced,1,일반 웹 서핑,4054,119.8923076923077,0.7846153846153846,2.756166168182972e-06,0.05
2324,light_npca,balanced,1,일반 웹 서핑,3825,137.1864406779661,0.6949152542372882,3.7638346081318255e-06,0.05
2325,light_npca,balanced,1,일반 웹 서핑,4081,140.0188679245283,0.4528301886792453,3.586008309260554e-06,0.05
2326,light_npca,balanced,1,일반 웹 서핑,3310,172.95833333333334,0.22916666666666666,3.5463546434281548e-06,0.05
2327,light_npca,balanced,1,일반 웹 서핑,3608,178.55555555555554,0.17777777777777778,3.515965772749041e-06,0.05
2328,light_npca,balanced,1,일반 웹 서핑,3277,170.0612244897959,0.2857142857142857,3.6373475419774573e-06,0.05
2329,light_npca,balanced,1,일반 웹 서핑,2779,159.64285714285714,0.5714285714285714,3.7525629371278533e-06,0.05
2330,light_npca,balanced,1,일반 웹 서핑,3465,157.58823529411765,0.6666666666666666,3.0555628048508274e-06,0.05
2331,light_npca,balanced,1,일반 웹 서핑,3670,142.0344827586207,0.5517241379310345,2.904234330950809e-06,0.05
2332,light_npca,balanced,1,일반 웹 서핑,3485,153.88888888888889,0.46296296296296297,3.432959753505808e-06,0.05
2333,light_npca,balanced,1,일반 웹 서핑,3090,168.66,0.32,2.3757646279894593e-06,0.05
2334,light_npca,balanced,1,일반 웹 서핑,3960,170.1818181818182,0.1590909090909091,5.053783297626069e-06,0.05
2335,light_npca,balanced,1,일반 웹 서핑,3630,170.77777777777777,0.24444444444444444,2.2728142994310474e-06,0.05
2336,light_npca,balanced,1,일반 웹 서핑,3415,175.46808510638297,0.44680851063829785,3.2092824919042564e-06,0.05
2337,light_npca,balanced,1,일반 웹 서핑,3679,166.46808510638297,0.44680851063829785,2.911858094497196e-06,0.05
2338,light_npca,balanced,1,일반 웹 서핑,3223,157.2962962962963,0.35185185185185186,3.3890059967234265e-06,0.05
2339,light_npca,balanced,1,일반 웹 서핑,3574,135.01666666666668,0.75,3.495723603919032e-06,0.05
2340,light_npca,balanced,1,일반 웹 서핑,3462,153.47169811320754,0.660377358490566,2.931123882869239e-06,0.05
2341,light_npca,balanced,1,일반 웹 서핑,3747,162.72916666666666,0.5833333333333334,2.485845167636095e-06,0.05
2342,light_npca,balanced,1,일반 웹 서핑,3122,183.30434782608697,0.391304347826087,4.152274489873283e-06,0.05
2343,light_npca,balanced,1,일반 웹 서핑,3432,163.33333333333334,0.29411764705882354,3.090713183458623e-06,0.05
2344,light_npca,balanced,1,일반 웹 서핑,3434,197.0,0.1951219512195122,3.8049233808123972e-06,0.05
2345,light_npca,balanced,1,일반 웹 서핑,4422,152.80851063829786,0.3617021276595745,3.1477160670571416e-06,0.05
2346,light_npca,balanced,1,일반 웹 서핑,3406,170.875,0.375,3.903450912427313e-06,0.05
2347,light_npca,balanced,1,일반 웹 서핑,3759,176.1860465116279,0.4418604651162791,3.0503550002928628e-06,0.05
2348,light_npca,balanced,1,일반 웹 서핑,3367,160.1153846153846,0.6153846153846154,4.123901741574325e-06,0.05
2349,light_npca,balanced,1,일반 웹 서핑,4092,143.52830188679246,0.5660377358490566,3.3182811876031337e-06,0.05
2350,light_npca,balanced,1,일반 웹 서핑,3177,172.7,0.36,2.407559463790676e-06,0.05
2351,light_npca,balanced,1,일반 웹 서핑,3125,219.81578947368422,0.23684210526315788,3.4739507365581326e-06,0.05
2352,light_npca,balanced,1,일반 웹 서핑,3300,209.43589743589743,0.15384615384615385,4.795343784280703e-06,0.05
2353,light_npca,balanced,1,일반 웹 서핑,2871,199.35555555555555,0.24444444444444444,3.946103030709007e-06,0.05
2354,light_npca,balanced,1,일반 웹 서핑,3752,140.19642857142858,0.6607142857142857,2.7555368736405703e-06,0.05
2355,light_npca,balanced,1,일반 웹 서핑,3643,161.7659574468085,0.6595744680851063,3.156973131505462e-06,0.05
2356,light_npca,balanced,1,일반 웹 서핑,3278,162.82692307692307,0.6730769230769231,4.026022679681773e-06,0.05
2357,light_npca,balanced,1,일반 웹 서핑,3682,142.92857142857142,0.35714285714285715,2.3146456745356168e-06,0.05
2358,light_npca,balanced,1,일반 웹 서핑,4026,179.7560975609756,0.24390243902439024,4.415448453679953e-06,0.05
2359,light_npca,balanced,1,일반 웹 서핑,3873,143.25,0.4107142857142857,3.4575609030677392e-06,0.05
2360,light_npca,balanced,1,일반 웹 서핑,3202,166.05882352941177,0.5294117647058824,3.5888203910872107e-06,0.05
2361,light_npca,balanced,1,일반 웹 서핑,4210,144.4313725490196,0.6078431372549019,3.3864986714130887e-06,0.05
2362,light_npca,balanced,1,일반 웹 서핑,3999,168.04545454545453,0.4772727272727273,2.3974312928961203e-06,0.05
2363,light_npca,balanced,1,일반 웹 서핑,3762,191.0,0.275,2.374572280435435e-06,0.05
2364,light_npca,balanced,1,일반 웹 서핑,2949,194.8181818181818,0.36363636363636365,3.80700763950396e-06,0.05
2365,light_npca,balanced,1,일반 웹 서핑,3620,161.11764705882354,0.49019607843137253,4.417613126861397e-06,0.05
2366,light_npca,balanced,1,일반 웹 서핑,4297,147.3673469387755,0.5102040816326531,3.392161185426327e-06,0.05
2367,light_npca,balanced,1,일반 웹 서핑,3396,161.84615384615384,0.4230769230769231,2.2687302513683485e-06,0.05
2368,light_npca,balanced,1,일반 웹 서핑,3993,144.12962962962962,0.35185185185185186,4.587036376809313e-06,0.05
2369,light_npca,balanced,1,일반 웹 서핑,4587,182.91666666666666,0.16666666666666666,3.1959020816429984e-06,0.05
2370,light_npca,balanced,1,일반 웹 서핑,3300,167.9795918367347,0.24489795918367346,3.485619269364785e-06,0.05
2371,light_npca,balanced,1,일반 웹 서핑,3501,172.19565217391303,0.5,3.7710728217158853e-06,0.05
2372,light_npca,balanced,1,일반 웹 서핑,3205,161.78846153846155,0.7115384615384616,2.6659633173646093e-06,0.05
2373,light_npca,balanced,1,일반 웹 서핑,3663,167.91666666666666,0.5416666666666666,4.2364010823803255e-06,0.05
2374,light_npca,balanced,1,일반 웹 서핑,4517,176.42105263157896,0.5263157894736842,3.2463615298183868e-06,0.05
2375,light_npca,balanced,1,일반 웹 서핑,3641,150.56603773584905,0.41509433962264153,3.961980458673982e-06,0.05
2376,light_npca,balanced,1,일반 웹 서핑,4059,162.75555555555556,0.3111111111111111,3.089550470273631e-06,0.05
2377,light_npca,balanced,1,일반 웹 서핑,3429,157.83018867924528,0.33962264150943394,4.188167811965589e-06,0.05
2378,light_npca,balanced,1,일반 웹 서핑,3663,164.6122448979592,0.42857142857142855,3.020559840175944e-06,0.05
2379,light_npca,balanced,1,일반 웹 서핑,3598,166.91836734693877,0.5102040816326531,4.327284235235614e-06,0.05
2380,light_npca,balanced,1,일반 웹 서핑,3154,168.23529411764707,0.39215686274509803,3.4464089821995003e-06,0.05
2381,light_npca,balanced,1,일반 웹 서핑,3542,158.75471698113208,0.41509433962264153,3.497586855398064e-06,0.05
2382,light_npca,balanced,1,일반 웹 서핑,2904,181.04,0.36,3.149699523419258e-06,0.05
2383,light_npca,balanced,1,일반 웹 서핑,3910,160.8125,0.3333333333333333,3.297190081260245e-06,0.05
2384,light_npca,balanced,1,일반 웹 서핑,3112,197.41860465116278,0.4418604651162791,3.124673185084248e-06,0.05
2385,light_npca,balanced,1,일반 웹 서핑,4103,164.61363636363637,0.5,2.012371472422577e-06,0.05
2386,light_npca,balanced,1,일반 웹 서핑,3759,170.64444444444445,0.4,3.19891917873368e-06,0.05
2387,light_npca,balanced,1,일반 웹 서핑,3613,161.32,0.46,3.905266036478376e-06,0.05
2388,light_npca,balanced,1,일반 웹 서핑,3798,155.0,0.42,2.8939597693048804e-06,0.05
2389,light_npca,balanced,1,일반 웹 서핑,3509,167.22916666666666,0.2708333333333333,3.3673125775142885e-06,0.05
2390,light_npca,balanced,1,일반 웹 서핑,4102,168.8139534883721,0.2558139534883721,3.267393670588111e-06,0.05
2391,light_npca,balanced,1,일반 웹 서핑,3722,150.6851851851852,0.37037037037037035,3.822624800401779e-06,0.05
2392,light_npca,balanced,1,일반 웹 서핑,3621,164.35416666666666,0.5833333333333334,2.6024032043399834e-06,0.05
2393,light_npca,balanced,1,일반 웹 서핑,2956,178.53191489361703,0.6808510638297872,3.5910568385588704e-06,0.05
2394,light_npca,balanced,1,일반 웹 서핑,3534,174.58695652173913,0.3695652173913043,2.9218635215026247e-06,0.05
