episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2549,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4002,154.16666666666666,0.5416666666666666,7.0982816093116225e-06,0.05
2550,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3590,151.4181818181818,0.5454545454545454,6.834661841518634e-06,0.05
2551,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3861,173.66666666666666,0.5111111111111111,4.905451987724518e-06,0.05
2552,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3406,165.0,0.46,6.49215689918492e-06,0.05
2553,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3612,146.44642857142858,0.5357142857142857,5.342036653625352e-06,0.05
2554,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2971,175.19230769230768,0.4807692307692308,4.820175566540759e-06,0.05
2555,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3007,177.9795918367347,0.42857142857142855,7.753397918956276e-06,0.05
2556,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3488,147.2037037037037,0.5185185185185185,8.345096527288357e-06,0.05
2557,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3637,152.47169811320754,0.5283018867924528,8.183591338214077e-06,0.05
2558,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3298,167.87755102040816,0.5510204081632653,7.89724723896749e-06,0.05
2559,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4392,147.63829787234042,0.6382978723404256,7.533231382694794e-06,0.05
2560,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3795,144.42592592592592,0.6296296296296297,7.854969680920476e-06,0.05
2561,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4156,142.80392156862746,0.5882352941176471,4.818612827269438e-06,0.05
2562,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4036,135.42857142857142,0.5535714285714286,6.122420321238072e-06,0.05
2563,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3952,129.10169491525423,0.5084745762711864,7.602518811230159e-06,0.05
2564,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3432,140.2258064516129,0.5,6.133986516942969e-06,0.05
2565,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3526,168.85106382978722,0.46808510638297873,6.69461390619593e-06,0.05
2566,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3732,161.47916666666666,0.375,7.489933523174841e-06,0.05
2567,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3515,155.62264150943398,0.3584905660377358,6.187608808734997e-06,0.05
2568,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3430,152.58490566037736,0.5660377358490566,7.668820368659604e-06,0.05
2569,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3797,145.2037037037037,0.5185185185185185,5.3963557699413895e-06,0.05
2570,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3022,155.71929824561403,0.5964912280701754,7.584989513513089e-06,0.05
2571,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4088,134.85185185185185,0.5740740740740741,6.426516999151015e-06,0.05
2572,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3776,147.71698113207546,0.5471698113207547,7.775553967803717e-06,0.05
2573,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4371,147.77083333333334,0.5625,6.431417508186617e-06,0.05
2574,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4542,136.66,0.6,4.787901919674671e-06,0.05
2575,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3228,179.4255319148936,0.5319148936170213,6.128912749166678e-06,0.05
2576,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3829,171.13636363636363,0.36363636363636365,5.208302127357456e-06,0.05
2577,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3821,143.88888888888889,0.6111111111111112,4.813608408464158e-06,0.05
2578,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3869,139.3684210526316,0.47368421052631576,6.982712344931012e-06,0.05
2579,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3598,159.49019607843138,0.5294117647058824,4.430561754512989e-06,0.05
2580,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3747,158.9795918367347,0.3877551020408163,7.145201986228737e-06,0.05
2581,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3070,147.3,0.6666666666666666,5.305844903584027e-06,0.05
2582,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3358,147.2982456140351,0.5087719298245614,5.711223820981104e-06,0.05
2583,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3567,156.53846153846155,0.5384615384615384,4.866000911836939e-06,0.05
2584,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3235,159.0188679245283,0.39622641509433965,5.648355075512275e-06,0.05
2585,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3340,175.63829787234042,0.3829787234042553,6.9744252565821325e-06,0.05
2586,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3629,139.01724137931035,0.6896551724137931,5.347938440536382e-06,0.05
2587,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3668,144.83928571428572,0.6785714285714286,3.7433328543556854e-06,0.05
2588,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3718,160.9387755102041,0.4489795918367347,5.723935828427784e-06,0.05
2589,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3681,148.94444444444446,0.5740740740740741,6.803129205460816e-06,0.05
2590,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3669,166.7391304347826,0.34782608695652173,8.599428989934191e-06,0.05
2591,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3238,189.4090909090909,0.36363636363636365,9.937986457468165e-06,0.05
2592,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3069,187.06666666666666,0.28888888888888886,6.248650303556739e-06,0.05
2593,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3536,165.08163265306123,0.42857142857142855,7.259333112112169e-06,0.05
2594,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3267,152.35087719298247,0.43859649122807015,4.042545924676233e-06,0.05
2595,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3379,178.0,0.4444444444444444,6.22352445134311e-06,0.05
2596,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3795,175.04651162790697,0.4418604651162791,9.739037219939442e-06,0.05
2597,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3577,159.0,0.49019607843137253,5.130076488057966e-06,0.05
2598,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3209,181.44444444444446,0.4888888888888889,6.333234523481224e-06,0.05
2599,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3969,179.6341463414634,0.3170731707317073,7.168609045038465e-06,0.05
2600,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3534,154.80769230769232,0.46153846153846156,8.601325437969839e-06,0.05
2601,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3455,173.51063829787233,0.3617021276595745,7.744135321748521e-06,0.05
2602,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3289,153.74545454545455,0.5818181818181818,4.722126732303877e-06,0.05
2603,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4374,125.85964912280701,0.6666666666666666,5.0564946529145045e-06,0.05
2604,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3312,155.18867924528303,0.5471698113207547,5.23308396320014e-06,0.05
2605,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3504,165.6530612244898,0.40816326530612246,5.536157762738488e-06,0.05
2606,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3741,160.40425531914894,0.3829787234042553,5.914219400438014e-06,0.05
2607,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3564,173.33333333333334,0.4444444444444444,5.652656909660436e-06,0.05
2608,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3633,148.0,0.5370370370370371,6.039639553515978e-06,0.05
2609,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3710,147.83018867924528,0.4716981132075472,5.909429243426227e-06,0.05
2610,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3309,164.11764705882354,0.47058823529411764,5.227782518583505e-06,0.05
2611,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3329,172.72916666666666,0.4583333333333333,8.072736818576232e-06,0.05
2612,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4040,143.56603773584905,0.5283018867924528,5.784483846582589e-06,0.05
2613,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3486,151.88888888888889,0.4444444444444444,5.718830683084282e-06,0.05
2614,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3860,142.50943396226415,0.6037735849056604,4.893445748166414e-06,0.05
2615,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4658,151.97674418604652,0.3953488372093023,6.718573179872085e-06,0.05
2616,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3623,159.90196078431373,0.5294117647058824,8.225378981781736e-06,0.05
2617,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3474,147.19298245614036,0.45614035087719296,6.402633819864907e-06,0.05
2618,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3253,168.84,0.48,7.587702384626027e-06,0.05
2619,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3649,137.70689655172413,0.5344827586206896,6.457475440887113e-06,0.05
2620,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3762,139.45454545454547,0.6727272727272727,8.503977520983122e-06,0.05
2621,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3497,187.6341463414634,0.6341463414634146,8.394613208414134e-06,0.05
2622,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4140,136.77777777777777,0.5925925925925926,3.4064845901108734e-06,0.05
2623,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3341,165.57142857142858,0.5714285714285714,6.223876728957596e-06,0.05
2624,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3570,161.76,0.48,5.799924792881939e-06,0.05
2625,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3591,151.07407407407408,0.5,4.4401515424397076e-06,0.05
2626,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3736,148.43396226415095,0.3584905660377358,5.683726764497503e-06,0.05
2627,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3676,147.11111111111111,0.46296296296296297,6.70842556852828e-06,0.05
2628,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4363,134.62264150943398,0.49056603773584906,6.483101818351618e-06,0.05
2629,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3563,173.2826086956522,0.5,8.389762418422228e-06,0.05
2630,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3635,144.14545454545456,0.6909090909090909,8.475865494498672e-06,0.05
2631,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4302,130.5438596491228,0.6491228070175439,6.576221797634692e-06,0.05
2632,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4160,137.35185185185185,0.5740740740740741,7.189372960662392e-06,0.05
2633,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3796,172.48888888888888,0.37777777777777777,6.501761466400542e-06,0.05
2634,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3565,160.44897959183675,0.46938775510204084,5.736584777575142e-06,0.05
2635,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3635,170.15555555555557,0.4222222222222222,4.097880870782926e-06,0.05
2636,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4328,162.77272727272728,0.29545454545454547,5.117616789599803e-06,0.05
2637,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3335,172.3125,0.4583333333333333,9.27019345908775e-06,0.05
2638,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3476,145.80701754385964,0.5789473684210527,7.289032206851213e-06,0.05
2639,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3510,154.80769230769232,0.6153846153846154,7.302708127099322e-06,0.05
2640,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3720,136.1,0.6833333333333333,5.869409202811464e-06,0.05
2641,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3163,162.56603773584905,0.5471698113207547,5.6813876957069924e-06,0.05
2642,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3490,163.44897959183675,0.5102040816326531,5.817904972597414e-06,0.05
2643,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3499,180.27272727272728,0.36363636363636365,6.69011978970957e-06,0.05
2644,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3870,190.35897435897436,0.46153846153846156,4.2825245145650115e-06,0.05
2645,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2845,213.3,0.35,6.842223683634074e-06,0.05
2646,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2902,159.92857142857142,0.4107142857142857,6.983217720820297e-06,0.05
2647,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4405,137.6153846153846,0.46153846153846156,4.887062459602021e-06,0.05
2648,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3820,144.21818181818182,0.5272727272727272,7.315288257814245e-06,0.05
2649,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3766,137.18965517241378,0.5517241379310345,6.456083762410951e-06,0.05
2650,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3960,145.0,0.37254901960784315,6.477802495889288e-06,0.05
2651,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3564,147.73214285714286,0.5357142857142857,6.275432194039847e-06,0.05
2652,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4393,140.76,0.48,4.898392186684457e-06,0.05
2653,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2947,176.0,0.5490196078431373,5.828915391248302e-06,0.05
2654,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3131,150.98305084745763,0.5254237288135594,5.090851118438877e-06,0.05
2655,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4032,138.8148148148148,0.5185185185185185,6.2890967456041835e-06,0.05
2656,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4128,154.125,0.4791666666666667,6.358534543930243e-06,0.05
2657,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3762,156.4313725490196,0.47058823529411764,4.305858813798598e-06,0.05
2658,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3394,158.22641509433961,0.4716981132075472,5.485536651879859e-06,0.05
2659,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3195,166.18867924528303,0.4339622641509434,6.309327469959196e-06,0.05
2660,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4693,137.16326530612244,0.3673469387755102,5.294180634033789e-06,0.05
2661,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3564,146.94642857142858,0.4642857142857143,5.458909678660954e-06,0.05
2662,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3376,167.9795918367347,0.4489795918367347,4.3719012410292635e-06,0.05
2663,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3363,161.5686274509804,0.43137254901960786,4.702235173681402e-06,0.05
2664,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4304,136.73584905660377,0.5094339622641509,6.235891305550467e-06,0.05
2665,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4035,141.1851851851852,0.6296296296296297,5.990304847121782e-06,0.05
2666,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3529,164.84,0.52,6.7891504234770155e-06,0.05
2667,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3691,161.44897959183675,0.4489795918367347,5.4432199855606695e-06,0.05
2668,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3627,169.17391304347825,0.3695652173913043,5.430833349843549e-06,0.05
2669,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3941,148.51923076923077,0.4230769230769231,6.149386763354414e-06,0.05
2670,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3178,156.38181818181818,0.6181818181818182,4.659048992531704e-06,0.05
2671,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3474,134.68852459016392,0.639344262295082,7.634029619415136e-06,0.05
2672,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3894,140.14285714285714,0.48214285714285715,5.865120177380352e-06,0.05
2673,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3058,187.84782608695653,0.32608695652173914,4.04481412867123e-06,0.05
2674,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2739,171.59259259259258,0.48148148148148145,5.8819866050422815e-06,0.05
2675,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3515,149.05357142857142,0.4107142857142857,5.5167139786741854e-06,0.05
2676,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3835,145.09259259259258,0.48148148148148145,5.112611537091046e-06,0.05
2677,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3934,138.71428571428572,0.44642857142857145,7.590914568330239e-06,0.05
2678,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3764,160.91836734693877,0.46938775510204084,6.664696532728461e-06,0.05
2679,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3276,171.0612244897959,0.4489795918367347,6.866600112213443e-06,0.05
2680,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3939,133.6551724137931,0.603448275862069,5.656381896793998e-06,0.05
2681,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3291,159.6153846153846,0.5576923076923077,6.167479720412909e-06,0.05
2682,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3348,189.66666666666666,0.47619047619047616,2.7017166909596804e-06,0.05
2683,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3822,155.54901960784315,0.6274509803921569,6.915026763939143e-06,0.05
2684,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3500,171.54347826086956,0.5,6.218316987845658e-06,0.05
2685,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3584,157.68,0.54,7.449446153865817e-06,0.05
2686,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3117,172.74,0.38,8.08094864623854e-06,0.05
2687,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3648,151.60377358490567,0.5283018867924528,6.003690941724926e-06,0.05
2688,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3246,201.8,0.4,6.975214470609596e-06,0.05
2689,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2891,193.2391304347826,0.41304347826086957,5.92181428752762e-06,0.05
2690,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4587,137.8,0.44,4.35231860744049e-06,0.05
2691,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4268,138.94230769230768,0.5192307692307693,5.953700262277077e-06,0.05
2692,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3979,132.81034482758622,0.6206896551724138,7.958397569988543e-06,0.05
2693,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3619,139.94827586206895,0.5689655172413793,3.2528810152143706e-06,0.05
2694,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3822,145.01818181818183,0.5818181818181818,5.713003664216861e-06,0.05
2695,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3377,171.54166666666666,0.3541666666666667,4.149549567955546e-06,0.05
2696,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3488,195.58536585365854,0.2926829268292683,4.609476491168607e-06,0.05
2697,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4137,144.1764705882353,0.5098039215686274,7.015316289956293e-06,0.05
2698,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4224,163.88636363636363,0.3181818181818182,6.2525788659210475e-06,0.05
2699,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3524,153.18867924528303,0.6981132075471698,5.429302139721888e-06,0.05
2700,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3384,147.3448275862069,0.5689655172413793,6.8705702081691316e-06,0.05
2701,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3885,161.0212765957447,0.46808510638297873,4.60155251857941e-06,0.05
2702,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3563,172.12765957446808,0.40425531914893614,7.131434964928e-06,0.05
2703,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3204,170.16326530612244,0.3673469387755102,4.865279076208632e-06,0.05
2704,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3155,161.1851851851852,0.5,5.993227356763479e-06,0.05
2705,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3565,156.8846153846154,0.38461538461538464,3.553030182956718e-06,0.05
2706,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3742,147.72727272727272,0.5818181818181818,7.07785829945351e-06,0.05
2707,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3281,159.8679245283019,0.5283018867924528,4.8367070727787604e-06,0.05
2708,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3333,165.15686274509804,0.5686274509803921,7.1870813371788245e-06,0.05
2709,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3629,140.66666666666666,0.5263157894736842,6.2786013283281745e-06,0.05
2710,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2856,189.87234042553192,0.46808510638297873,8.340733681203952e-06,0.05
2711,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3789,168.06521739130434,0.41304347826086957,5.076963816463831e-06,0.05
2712,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3911,168.6888888888889,0.37777777777777777,7.162951230081187e-06,0.05
2713,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3318,165.46,0.46,5.210072307212006e-06,0.05
2714,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3539,156.33962264150944,0.4528301886792453,5.3538551583187655e-06,0.05
2715,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4231,140.8846153846154,0.5192307692307693,6.831157027894126e-06,0.05
2716,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3168,185.17777777777778,0.4222222222222222,5.7626216403150465e-06,0.05
2717,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3589,161.38,0.54,5.2848701367717394e-06,0.05
2718,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3655,162.02083333333334,0.5625,5.126611919574013e-06,0.05
2719,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3380,154.22641509433961,0.5849056603773585,4.3582911075645825e-06,0.05
2720,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4158,146.09803921568627,0.5490196078431373,6.452362261673746e-06,0.05
2721,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4062,166.1086956521739,0.34782608695652173,4.864337597609847e-06,0.05
2722,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3567,168.52083333333334,0.4375,5.110007199012519e-06,0.05
2723,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2805,193.47826086956522,0.391304347826087,6.45066120341653e-06,0.05
2724,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3023,146.61290322580646,0.5483870967741935,7.741623903712025e-06,0.05
2725,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3692,145.30357142857142,0.6607142857142857,6.578902684850618e-06,0.05
2726,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3942,149.45283018867926,0.5094339622641509,5.711231172729943e-06,0.05
2727,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2922,158.85714285714286,0.5357142857142857,5.3700067231451e-06,0.05
2728,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3207,155.07272727272726,0.43636363636363634,6.391531314875465e-06,0.05
2729,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2911,202.14285714285714,0.35714285714285715,3.39366814235594e-06,0.05
2730,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2820,210.16666666666666,0.2857142857142857,9.016778979760906e-06,0.05
2731,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3379,182.35555555555555,0.37777777777777777,6.816321122945131e-06,0.05
2732,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3760,134.49180327868854,0.6229508196721312,8.072512021802444e-06,0.05
2733,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3654,148.4909090909091,0.5454545454545454,5.789539803420969e-06,0.05
2734,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3300,172.29166666666666,0.5208333333333334,5.723697389233469e-06,0.05
2735,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3656,150.52830188679246,0.5283018867924528,4.796219855052186e-06,0.05
2736,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3893,178.6818181818182,0.29545454545454547,5.4284353912710985e-06,0.05
2737,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3633,177.58139534883722,0.37209302325581395,3.6832106313037607e-06,0.05
2738,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3366,170.1875,0.4375,4.602115495799808e-06,0.05
2739,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3168,194.90697674418604,0.3023255813953488,5.289442924549803e-06,0.05
2740,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3568,159.42307692307693,0.6538461538461539,8.199166283399487e-06,0.05
2741,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3507,150.32142857142858,0.5357142857142857,4.6455919194462085e-06,0.05
2742,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3473,197.225,0.5,6.757622031727806e-06,0.05
2743,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3716,146.43636363636364,0.5272727272727272,5.893403795198537e-06,0.05
2744,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3906,148.80769230769232,0.34615384615384615,5.377809960312637e-06,0.05
2745,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2972,218.33333333333334,0.15384615384615385,4.6363122692127945e-06,0.05
2746,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3835,178.45454545454547,0.25,5.95102937950287e-06,0.05
2747,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3817,171.86363636363637,0.45454545454545453,3.584460235591299e-06,0.05
2748,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2995,163.64814814814815,0.6111111111111112,6.552354003967291e-06,0.05
2749,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4107,139.9433962264151,0.5660377358490566,4.962246672827557e-06,0.05
2750,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3662,128.53846153846155,0.7230769230769231,4.3032763793841395e-06,0.05
2751,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3498,153.0188679245283,0.5471698113207547,3.6638534008185766e-06,0.05
2752,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3553,141.77586206896552,0.5344827586206896,6.7779337769025005e-06,0.05
2753,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3322,161.40384615384616,0.38461538461538464,7.111908720010736e-06,0.05
2754,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3040,218.71794871794873,0.15384615384615385,4.505985316427541e-06,0.05
2755,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3556,158.21153846153845,0.40384615384615385,5.7575576496068e-06,0.05
2756,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3943,172.11627906976744,0.37209302325581395,5.870326049262076e-06,0.05
2757,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3931,157.33333333333334,0.5625,5.1089778025925625e-06,0.05
2758,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3525,148.23636363636365,0.5454545454545454,4.893734057986876e-06,0.05
2759,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4307,150.5744680851064,0.723404255319149,4.175296832424162e-06,0.05
