episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
252,free_npca,fixed_drl,2,,4228,153.6595744680851,0.48936170212765956,2.270151041254091e-05,0.05000258568801305
253,free_npca,fixed_drl,2,,3791,182.14285714285714,0.40476190476190477,2.7900776331080124e-05,0.05000246697234736
254,free_npca,fixed_drl,2,,3862,157.3,0.38,2.242018854303751e-05,0.05000236550523339
255,free_npca,fixed_drl,2,,3161,174.86,0.42,3.05359444610076e-05,0.05000225013818181
256,free_npca,fixed_drl,2,,3932,153.40816326530611,0.4897959183673469,2.6040494655414175e-05,0.05000214039764773
257,free_npca,fixed_drl,2,,3171,180.7659574468085,0.46808510638297873,2.9006071902889136e-05,0.05000203804625022
258,free_npca,fixed_drl,2,,3301,175.83333333333334,0.4166666666666667,2.1963317825187307e-05,0.05000194447424304
259,free_npca,fixed_drl,2,,3521,138.38983050847457,0.576271186440678,2.384840445301961e-05,0.050001853344099144
260,free_npca,fixed_drl,2,,3605,151.5,0.36538461538461536,2.6499589390975114e-05,0.05000174716002784
261,free_npca,fixed_drl,2,,4136,138.03773584905662,0.5283018867924528,2.4088558348012157e-05,0.05000165862944942
262,free_npca,fixed_drl,2,,3715,145.7962962962963,0.5,2.1093105412243556e-05,0.050001573011017944
263,free_npca,fixed_drl,2,,3516,145.94736842105263,0.47368421052631576,2.2769232600694522e-05,0.05000149032114228
264,free_npca,fixed_drl,2,,3828,159.75,0.4166666666666667,2.309564236687341e-05,0.05000140774851245
265,free_npca,fixed_drl,2,,3759,157.38,0.42,2.502787962536483e-05,0.050001341772670925
266,free_npca,fixed_drl,2,,3639,167.47916666666666,0.5,2.553783451730851e-05,0.05000127633364558
267,free_npca,fixed_drl,2,,3445,147.0,0.4827586206896552,2.592750085265531e-05,0.05000121651672118
268,free_npca,fixed_drl,2,,3564,154.88235294117646,0.5098039215686274,2.3292241773257654e-05,0.050001147965940004
269,free_npca,fixed_drl,2,,3795,144.9433962264151,0.41509433962264153,2.3214577595354058e-05,0.050001090887547284
270,free_npca,fixed_drl,2,,3916,126.15625,0.515625,2.1903592520781483e-05,0.05000103457594571
271,free_npca,fixed_drl,2,,4114,160.46666666666667,0.4222222222222222,1.9937887676254224e-05,0.05000097043740947
272,free_npca,fixed_drl,2,,3410,147.70909090909092,0.5636363636363636,2.305290036019869e-05,0.05000092773571973
273,free_npca,fixed_drl,2,,4161,131.69642857142858,0.6071428571428571,2.1299914199820098e-05,0.05000087808807995
274,free_npca,fixed_drl,2,,3477,147.3859649122807,0.5614035087719298,2.3383661755360663e-05,0.05000083026664435
275,free_npca,fixed_drl,2,,3368,168.9375,0.4583333333333333,2.322894336733346e-05,0.05000078426494824
276,free_npca,fixed_drl,2,,4318,141.52941176470588,0.5294117647058824,2.4994801909391146e-05,0.05000074750942019
277,free_npca,fixed_drl,2,,4404,141.38,0.62,2.1664591258740984e-05,0.05000071034225803
278,free_npca,fixed_drl,2,,3283,156.53703703703704,0.5740740740740741,2.2653606720268726e-05,0.05000067569845731
279,free_npca,fixed_drl,2,,3730,154.09803921568627,0.43137254901960786,2.1945357123816695e-05,0.05000064017841277
280,free_npca,fixed_drl,2,,3331,169.48979591836735,0.6326530612244898,2.0446331594333362e-05,0.05000060834789099
281,free_npca,fixed_drl,2,,3807,154.2941176470588,0.37254901960784315,2.2553706003236584e-05,0.05000057925738209
282,free_npca,fixed_drl,2,,3523,155.0754716981132,0.49056603773584906,2.1733210815000348e-05,0.05000055045593495
283,free_npca,fixed_drl,2,,3300,178.47826086956522,0.45652173913043476,1.9245685507485177e-05,0.05000052204140646
284,free_npca,fixed_drl,2,,2790,164.78181818181818,0.4727272727272727,2.42419131003165e-05,0.05000049857144917
285,free_npca,fixed_drl,2,,3831,140.5,0.5892857142857143,2.0974726794520393e-05,0.05000047189047183
286,free_npca,fixed_drl,2,,4012,139.42592592592592,0.6111111111111112,2.2153148772000957e-05,0.05000044619090897
287,free_npca,fixed_drl,2,,3491,175.41304347826087,0.5,1.5864479488906607e-05,0.05000042273559279
288,free_npca,fixed_drl,2,,3502,145.05263157894737,0.45614035087719296,1.9580913127962656e-05,0.05000040373023003
289,free_npca,fixed_drl,2,,2520,180.53846153846155,0.40384615384615385,1.8213439034298062e-05,0.05000038136118091
290,free_npca,fixed_drl,2,,3893,177.33333333333334,0.2619047619047619,2.1157775942507822e-05,0.050000362037177726
291,free_npca,fixed_drl,2,,3384,158.42592592592592,0.48148148148148145,2.1737547892068203e-05,0.050000347146509166
292,free_npca,fixed_drl,2,,4001,143.19607843137254,0.6078431372549019,1.9814041782713805e-05,0.05000032889774844
293,free_npca,fixed_drl,2,,3616,159.86,0.44,1.7504297526708495e-05,0.05000031254451513
294,free_npca,fixed_drl,2,,3351,158.03773584905662,0.49056603773584906,2.058758764178492e-05,0.05000029730153926
295,free_npca,fixed_drl,2,,3341,164.40384615384616,0.5,2.0314708308433183e-05,0.050000281954837515
296,free_npca,fixed_drl,2,,3288,169.0612244897959,0.3673469387755102,1.814782748018236e-05,0.0500002676678664
297,free_npca,fixed_drl,2,,3894,170.3409090909091,0.45454545454545453,1.9805667761829682e-05,0.05000025486829141
298,free_npca,fixed_drl,2,,4008,139.56363636363636,0.6363636363636364,1.9412712087311473e-05,0.050000243897220104
299,free_npca,fixed_drl,2,,3339,147.25862068965517,0.5172413793103449,2.1334039653690223e-05,0.05000023084509645
300,free_npca,fixed_drl,2,,3722,154.4313725490196,0.4117647058823529,1.9938724411379855e-05,0.05000021783696314
301,free_npca,fixed_drl,2,,4059,156.0612244897959,0.42857142857142855,2.2088824456053164e-05,0.05000020700581972
302,free_npca,fixed_drl,2,,3548,162.06,0.54,1.964173134183511e-05,0.05000019710703527
303,free_npca,fixed_drl,2,,3599,150.12962962962962,0.48148148148148145,1.9647216201216604e-05,0.05000018749401173
304,free_npca,fixed_drl,2,,3827,151.82692307692307,0.4423076923076923,2.2327561358300347e-05,0.05000017763784649
305,free_npca,fixed_drl,2,,3416,149.17857142857142,0.5178571428571429,2.2987552559546504e-05,0.050000168636735516
306,free_npca,fixed_drl,2,,3803,145.2982456140351,0.40350877192982454,2.1456162964265484e-05,0.05000015945263318
307,free_npca,fixed_drl,2,,4149,161.4,0.4,2.0520804052163537e-05,0.05000015061801165
308,free_npca,fixed_drl,2,,3133,163.69811320754718,0.4528301886792453,1.7403972075650625e-05,0.05000014399043985
309,free_npca,fixed_drl,2,,4724,146.8409090909091,0.6136363636363636,1.8746524195497234e-05,0.050000136557655145
310,free_npca,fixed_drl,2,,4026,153.50980392156862,0.3137254901960784,1.638038035404558e-05,0.050000130679388514
311,free_npca,fixed_drl,2,,3603,153.71153846153845,0.5384615384615384,1.9220675312681124e-05,0.05000012418183558
312,free_npca,fixed_drl,2,,3438,162.7058823529412,0.43137254901960786,1.6153150985095028e-05,0.05000011788940126
313,free_npca,fixed_drl,2,,4228,136.75,0.5769230769230769,1.7112219211412594e-05,0.0500001120277835
314,free_npca,fixed_drl,2,,3500,156.80769230769232,0.5,1.7671393531297024e-05,0.050000106351208766
315,free_npca,fixed_drl,2,,3945,143.64150943396226,0.5094339622641509,1.7266441015332628e-05,0.0500001009622725
316,free_npca,fixed_drl,2,,3559,165.0408163265306,0.3877551020408163,1.6317235349561088e-05,0.050000095750601256
317,free_npca,fixed_drl,2,,3323,164.26,0.4,1.5551421711279545e-05,0.05000009117191567
318,free_npca,fixed_drl,2,,3640,180.13636363636363,0.3181818181818182,1.943038842000533e-05,0.05000008672540888
319,free_npca,fixed_drl,2,,3854,152.74,0.5,1.736677192335871e-05,0.050000082992223235
320,free_npca,fixed_drl,2,,3597,140.16949152542372,0.4745762711864407,1.883804482834724e-05,0.05000007894464475
321,free_npca,fixed_drl,2,,3988,156.16666666666666,0.3541666666666667,1.954407768304615e-05,0.05000007442165099
322,free_npca,fixed_drl,2,,3930,152.46938775510205,0.5510204081632653,1.555213869626944e-05,0.05000007093379005
323,free_npca,fixed_drl,2,,3414,165.22916666666666,0.5416666666666666,1.4782593704391426e-05,0.050000067541816344
324,free_npca,fixed_drl,2,,3333,164.33333333333334,0.5294117647058824,1.787722946270757e-05,0.0500000643763872
325,free_npca,fixed_drl,2,,3674,142.51785714285714,0.5535714285714286,1.6020238642037537e-05,0.05000006117550764
326,free_npca,fixed_drl,2,,3849,144.5818181818182,0.509090909090909,1.6437174963357393e-05,0.05000005784383663
327,free_npca,fixed_drl,2,,4097,154.06521739130434,0.5217391304347826,1.3478668734023813e-05,0.05000005474833227
328,free_npca,fixed_drl,2,,3541,157.55769230769232,0.4807692307692308,1.6392402661343414e-05,0.050000052286954685
329,free_npca,fixed_drl,2,,3972,161.4375,0.3333333333333333,1.9509033639527235e-05,0.05000004963751544
330,free_npca,fixed_drl,2,,3944,142.75925925925927,0.42592592592592593,1.5892790239983395e-05,0.05000004731119307
331,free_npca,fixed_drl,2,,3828,136.96491228070175,0.543859649122807,1.652655616150393e-05,0.050000044824143317
332,free_npca,fixed_drl,2,,3973,140.12727272727273,0.509090909090909,1.5117138294347873e-05,0.050000042340619937
333,free_npca,fixed_drl,2,,3302,148.82456140350877,0.5789473684210527,1.44680661833263e-05,0.05000004007476793
334,free_npca,fixed_drl,2,,3961,147.3,0.46,1.4035255844646599e-05,0.05000003785438811
335,free_npca,fixed_drl,2,,3476,151.37037037037038,0.5185185185185185,1.650296932590815e-05,0.05000003600820782
336,free_npca,fixed_drl,2,,3226,162.47058823529412,0.5294117647058824,1.6529026349113945e-05,0.05000003411533219
337,free_npca,fixed_drl,2,,3602,189.14634146341464,0.3170731707317073,1.497485451788331e-05,0.05000003241907252
338,free_npca,fixed_drl,2,,3072,199.73809523809524,0.42857142857142855,1.593572051206138e-05,0.05000003111677017
339,free_npca,fixed_drl,2,,3200,160.47272727272727,0.2909090909090909,1.5057262923316253e-05,0.05000002983693058
340,free_npca,fixed_drl,2,,3300,178.7659574468085,0.425531914893617,1.5547011571470648e-05,0.05000002824021166
341,free_npca,fixed_drl,2,,3596,179.93333333333334,0.35555555555555557,1.573257638180318e-05,0.050000026943630045
342,free_npca,fixed_drl,2,,4240,144.26,0.56,1.5579459007616e-05,0.05000002575804248
343,free_npca,fixed_drl,2,,3983,147.98076923076923,0.6153846153846154,1.7241918309688724e-05,0.05000002450180792
344,free_npca,fixed_drl,2,,3038,166.0943396226415,0.5660377358490566,1.628888821869623e-05,0.05000002326027355
345,free_npca,fixed_drl,2,,4569,146.95652173913044,0.3695652173913043,1.3204620699980296e-05,0.05000002205957852
346,free_npca,fixed_drl,2,,3622,162.75,0.3958333333333333,1.4683395117269052e-05,0.050000021067823155
347,free_npca,fixed_drl,2,,3663,166.9375,0.3333333333333333,1.555853911365072e-05,0.050000020080454066
348,free_npca,fixed_drl,2,,3831,144.82142857142858,0.5,1.365606415978012e-05,0.05000001913935923
349,free_npca,fixed_drl,2,,3909,131.4,0.6833333333333333,1.252403338488269e-05,0.05000001809701319
350,free_npca,fixed_drl,2,,3695,145.83333333333334,0.5555555555555556,1.6145566405612044e-05,0.050000017043125185
351,free_npca,fixed_drl,2,,3762,148.46153846153845,0.5,1.450533485088575e-05,0.050000016147204
352,free_npca,fixed_drl,2,,3366,181.5,0.36363636363636365,1.6409387171734124e-05,0.05000001532900687
353,free_npca,fixed_drl,2,,3828,154.51020408163265,0.32653061224489793,1.3898951692681294e-05,0.05000001466915379
354,free_npca,fixed_drl,2,,3881,177.8780487804878,0.3170731707317073,1.3329258460241059e-05,0.05000001396769143
355,free_npca,fixed_drl,2,,4300,134.85185185185185,0.5740740740740741,1.4703803268882135e-05,0.05000001340659711
356,free_npca,fixed_drl,2,,3056,162.28301886792454,0.49056603773584906,1.269848538261916e-05,0.05000001270184054
357,free_npca,fixed_drl,2,,3114,184.69565217391303,0.4782608695652174,1.498689440874538e-05,0.050000012046171695
358,free_npca,fixed_drl,2,,3696,170.19565217391303,0.391304347826087,1.4002041704467652e-05,0.05000001150459945
359,free_npca,fixed_drl,2,,3592,176.48837209302326,0.5581395348837209,1.3650639023884045e-05,0.050000010987375235
360,free_npca,fixed_drl,2,,3069,198.72093023255815,0.32558139534883723,1.4648324092073986e-05,0.05000001052493189
361,free_npca,fixed_drl,2,,3466,146.01785714285714,0.375,1.3706422275087485e-05,0.05000001008195213
362,free_npca,fixed_drl,2,,3520,155.24528301886792,0.5094339622641509,1.4066729515131252e-05,0.05000000953288031
363,free_npca,fixed_drl,2,,3838,154.3265306122449,0.6122448979591837,1.5530757991655264e-05,0.050000009040793145
364,free_npca,fixed_drl,2,,3696,136.66666666666666,0.6,1.445153763294608e-05,0.05000000860847263
365,free_npca,fixed_drl,2,,3764,143.0909090909091,0.6181818181818182,1.2818989489460364e-05,0.05000000810715421
366,free_npca,fixed_drl,2,,3334,171.14583333333334,0.4583333333333333,1.5604233643292293e-05,0.05000000767330105
367,free_npca,fixed_drl,2,,3241,156.52830188679246,0.4716981132075472,1.3897769046404088e-05,0.05000000731368249
368,free_npca,fixed_drl,2,,3465,151.74545454545455,0.4727272727272727,1.3060187787535446e-05,0.050000006936150296
369,free_npca,fixed_drl,2,,3581,140.25,0.5333333333333333,1.333922591584269e-05,0.050000006564963236
370,free_npca,fixed_drl,2,,4137,166.48837209302326,0.37209302325581395,1.6314340124760445e-05,0.05000000618264954
371,free_npca,fixed_drl,2,,3218,167.82,0.5,1.4755374953286568e-05,0.05000000592243042
372,free_npca,fixed_drl,2,,4289,126.31666666666666,0.48333333333333334,1.3463818201368364e-05,0.050000005633590076
373,free_npca,fixed_drl,2,,3083,166.05882352941177,0.47058823529411764,1.1776936541233832e-05,0.05000000530551533
374,free_npca,fixed_drl,2,,3986,151.2,0.48,1.5356214438118816e-05,0.05000000504171805
375,free_npca,fixed_drl,2,,3707,141.21052631578948,0.47368421052631576,1.1136203283967916e-05,0.05000000479583056
376,free_npca,fixed_drl,2,,3171,146.60344827586206,0.39655172413793105,1.2434577608170608e-05,0.05000000453011311
377,free_npca,fixed_drl,2,,3815,135.58620689655172,0.5689655172413793,1.3294054345654635e-05,0.050000004274841
378,free_npca,fixed_drl,2,,2960,196.88636363636363,0.38636363636363635,1.4556324761845948e-05,0.05000000403395348
379,free_npca,fixed_drl,2,,3654,157.50980392156862,0.39215686274509803,1.4353034202940762e-05,0.05000000386030775
380,free_npca,fixed_drl,2,,3489,161.0392156862745,0.4117647058823529,1.4763031382850992e-05,0.05000000366836812
381,free_npca,fixed_drl,2,,3751,162.46938775510205,0.5510204081632653,1.443301850182858e-05,0.05000000348597198
382,free_npca,fixed_drl,2,,3986,143.01818181818183,0.5272727272727272,1.4462975741480477e-05,0.05000000331927674
383,free_npca,fixed_drl,2,,3531,162.19607843137254,0.45098039215686275,1.4277580400327375e-05,0.050000003141646134
384,free_npca,fixed_drl,2,,3306,173.04166666666666,0.4375,1.4358650635889111e-05,0.05000000298543931
385,free_npca,fixed_drl,2,,3208,166.8235294117647,0.47058823529411764,1.456175353572083e-05,0.05000000284552308
386,free_npca,fixed_drl,2,,3718,154.25,0.40384615384615385,1.6460548370863155e-05,0.050000002704039884
387,free_npca,fixed_drl,2,,4435,158.3181818181818,0.4772727272727273,1.2246322512510233e-05,0.05000000256702312
388,free_npca,fixed_drl,2,,3455,174.8695652173913,0.34782608695652173,1.2067150237271562e-05,0.05000000245652293
389,free_npca,fixed_drl,2,,3211,167.52941176470588,0.49019607843137253,1.4114421295137921e-05,0.050000002346082484
390,free_npca,fixed_drl,2,,3433,143.82456140350877,0.543859649122807,1.367763009814856e-05,0.05000000222943214
391,free_npca,fixed_drl,2,,3168,181.04347826086956,0.3695652173913043,1.4864165374698738e-05,0.05000000210590838
392,free_npca,fixed_drl,2,,3585,151.9433962264151,0.4716981132075472,1.577119443633516e-05,0.05000000201123087
393,free_npca,fixed_drl,2,,3460,165.57142857142858,0.4897959183673469,1.4458855730481446e-05,0.05000000190741116
394,free_npca,fixed_drl,2,,3678,161.04166666666666,0.3333333333333333,1.283528490603203e-05,0.050000001816200915
395,free_npca,fixed_drl,2,,3981,148.31372549019608,0.45098039215686275,1.1868397753763324e-05,0.050000001731082454
396,free_npca,fixed_drl,2,,3307,170.38,0.36,1.4312632932463506e-05,0.050000001645010735
397,free_npca,fixed_drl,2,,3267,141.21666666666667,0.55,1.3536917928528661e-05,0.05000000156478261
398,free_npca,fixed_drl,2,,3932,157.64583333333334,0.5416666666666666,1.1975444976997096e-05,0.05000000147365677
399,free_npca,fixed_drl,2,,3302,185.90697674418604,0.5813953488372093,1.341017286904389e-05,0.05000000140459206
400,free_npca,fixed_drl,2,,3998,125.44262295081967,0.7377049180327869,1.371840304879394e-05,0.05000000134547473
401,free_npca,fixed_drl,2,,3780,145.12727272727273,0.6545454545454545,1.16456967589329e-05,0.0500000012658539
402,free_npca,fixed_drl,2,,4145,139.94444444444446,0.5370370370370371,1.0800723430293147e-05,0.05000000119811191
403,free_npca,fixed_drl,2,,3267,167.32,0.34,1.4583262175923059e-05,0.050000001135129694
404,free_npca,fixed_drl,2,,3305,182.55555555555554,0.37777777777777777,1.138999626467315e-05,0.05000000107976876
405,free_npca,fixed_drl,2,,3595,173.15217391304347,0.30434782608695654,1.2107318677105164e-05,0.05000000103225622
406,free_npca,fixed_drl,2,,3559,148.16071428571428,0.39285714285714285,1.160116365402549e-05,0.050000000985848
407,free_npca,fixed_drl,2,,3868,149.62745098039215,0.5882352941176471,9.689117026330981e-06,0.05000000093215787
408,free_npca,fixed_drl,2,,4257,149.70833333333334,0.5,1.2674219760810956e-05,0.05000000088580974
409,free_npca,fixed_drl,2,,4085,145.90384615384616,0.5,1.1052642245582925e-05,0.05000000084429519
410,free_npca,fixed_drl,2,,3599,148.12727272727273,0.4909090909090909,1.1742516714245236e-05,0.0500000008015138
411,free_npca,fixed_drl,2,,4387,164.47619047619048,0.2619047619047619,1.2890572482623005e-05,0.050000000758620905
412,free_npca,fixed_drl,2,,3116,163.1320754716981,0.4716981132075472,1.3188102457206696e-05,0.05000000072741866
413,free_npca,fixed_drl,2,,3440,153.88679245283018,0.6037735849056604,1.1552721844054759e-05,0.050000000689869324
414,free_npca,fixed_drl,2,,3387,148.12280701754386,0.43859649122807015,1.1673172290708559e-05,0.050000000654258275
415,free_npca,fixed_drl,2,,3894,175.97674418604652,0.3023255813953488,1.4092466699366923e-05,0.05000000061800849
416,free_npca,fixed_drl,2,,3425,147.375,0.5535714285714286,1.0461942414015843e-05,0.05000000059199737
417,free_npca,fixed_drl,2,,3718,152.2156862745098,0.49019607843137253,1.30334377293669e-05,0.05000000055975668
418,free_npca,fixed_drl,2,,3135,167.88,0.58,1.2548466656880919e-05,0.05000000053192483
419,free_npca,fixed_drl,2,,3662,159.48,0.44,1.2986351066501811e-05,0.05000000050598256
