episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
731,energy_saving,2,20-200,10652,456.0,2587.2000000000003,0.000212967138698635,0.05000000000006853,0.4444444444444444,0.85,0.06,0.0,0.3,energy
732,energy_saving,2,20-200,10564,471.1842105263158,3412.75,0.0002100690956770753,0.05000000000006611,0.39473684210526316,0.85,0.06,0.0,0.3,energy
733,energy_saving,2,20-200,9723,446.0,2038.0000000000002,0.0002070603125806277,0.050000000000063646,0.375,0.85,0.06,0.0,0.3,energy
734,energy_saving,2,20-200,10831,391.2307692307692,2621.1,0.00017535040872947624,0.05000000000006115,0.38461538461538464,0.85,0.06,0.0,0.3,energy
735,energy_saving,2,20-200,9628,543.2926829268292,3099.25,0.00020271278723763922,0.05000000000005881,0.4146341463414634,0.85,0.06,0.0,0.3,energy
736,energy_saving,2,20-200,9474,358.7704918032787,3762.75,0.0001649321881510938,0.05000000000005645,0.5409836065573771,0.85,0.06,0.0,0.3,energy
737,energy_saving,2,20-200,10184,500.90909090909093,2606.5,0.0001389570776761199,0.050000000000053106,0.21212121212121213,0.85,0.06,0.0,0.3,energy
738,energy_saving,2,20-200,11604,380.8125,2248.7,0.00018788505985867232,0.050000000000051385,0.4375,0.85,0.06,0.0,0.3,energy
739,energy_saving,2,20-200,10241,389.57142857142856,2732.8999999999996,0.00016650067603526017,0.05000000000004977,0.3333333333333333,0.85,0.06,0.0,0.3,energy
740,energy_saving,2,20-200,10286,453.525,2496.9500000000003,0.0001663800455086554,0.05000000000004772,0.425,0.85,0.06,0.0,0.3,energy
741,energy_saving,2,20-200,11390,438.93548387096774,2788.6499999999996,0.00013061027614943063,0.05000000000004585,0.4838709677419355,0.85,0.06,0.0,0.3,energy
742,energy_saving,2,20-200,10879,442.2888888888889,3056.85,0.00018192819940547147,0.050000000000044446,0.37777777777777777,0.85,0.06,0.0,0.3,energy
743,energy_saving,2,20-200,10308,447.1025641025641,2314.15,0.00018415464728605002,0.05000000000004249,0.3333333333333333,0.85,0.06,0.0,0.3,energy
744,energy_saving,2,20-200,11990,335.04761904761904,1613.2000000000003,0.00018884349265135825,0.050000000000040866,0.42857142857142855,0.85,0.06,0.0,0.3,energy
745,energy_saving,2,20-200,11141,419.8181818181818,3664.4,0.00017407379831032208,0.05000000000004002,0.36363636363636365,0.85,0.06,0.0,0.3,energy
746,energy_saving,2,20-200,10672,403.2121212121212,2346.7,0.00019107503370226672,0.0500000000000383,0.2727272727272727,0.85,0.06,0.0,0.3,energy
747,energy_saving,2,20-200,9991,435.94444444444446,2249.3,0.0002035226352745667,0.05000000000003705,0.4166666666666667,0.85,0.06,0.0,0.3,energy
748,energy_saving,2,20-200,9446,452.82608695652175,3188.5,0.00016342063706057766,0.050000000000035745,0.32608695652173914,0.85,0.06,0.0,0.3,energy
749,energy_saving,2,20-200,9720,450.35897435897436,2417.8,0.00021233720084031424,0.050000000000034135,0.46153846153846156,0.85,0.06,0.0,0.3,energy
750,energy_saving,2,20-200,10839,384.63829787234044,3049.1000000000004,0.00019690508876616755,0.05000000000003283,0.3829787234042553,0.95,0.08,0.0,0.3,energy
751,energy_saving,2,20-200,9966,409.0238095238095,2634.05,0.000187111819589821,0.050000000000031325,0.30952380952380953,0.95,0.08,0.0,0.3,energy
752,energy_saving,2,20-200,10428,398.4390243902439,2056.2,0.00017130454943981022,0.050000000000030034,0.5121951219512195,0.95,0.08,0.0,0.3,energy
753,energy_saving,2,20-200,10332,406.53846153846155,2709.25,0.00015690212603658438,0.05000000000002883,0.5384615384615384,0.95,0.08,0.0,0.3,energy
754,energy_saving,2,20-200,10252,403.09090909090907,2751.2,0.00016803233787262192,0.050000000000027724,0.5454545454545454,0.95,0.08,0.0,0.3,energy
755,energy_saving,2,20-200,10872,315.7142857142857,1673.5,0.0001846799956789861,0.05000000000002653,0.6,0.95,0.08,0.0,0.3,energy
756,energy_saving,2,20-200,9467,471.5,3305.55,0.00018256162972344706,0.05000000000002562,0.3695652173913043,0.95,0.08,0.0,0.3,energy
757,energy_saving,2,20-200,10461,428.06976744186045,3271.65,0.00015554694497647384,0.05000000000002447,0.32558139534883723,0.95,0.08,0.0,0.3,energy
758,energy_saving,2,20-200,12271,330.9642857142857,2013.65,0.00016548755714514604,0.050000000000023435,0.6785714285714286,0.95,0.08,0.0,0.3,energy
759,energy_saving,2,20-200,10963,380.9767441860465,3407.8999999999996,0.00016496477473992854,0.05000000000002279,0.5348837209302325,0.95,0.08,0.0,0.3,energy
760,energy_saving,2,20-200,10397,540.3333333333334,2402.5,0.00014876711065880954,0.05000000000002183,0.4666666666666667,0.95,0.08,0.0,0.3,energy
761,energy_saving,2,20-200,10516,448.24528301886795,4325.15,0.0001596855145180598,0.05000000000002119,0.33962264150943394,0.95,0.08,0.0,0.3,energy
762,energy_saving,2,20-200,10756,435.6222222222222,3736.8500000000004,0.0001846033458908399,0.05000000000002009,0.3111111111111111,0.95,0.08,0.0,0.3,energy
763,energy_saving,2,20-200,10954,437.09090909090907,2775.8,0.00021513976389542222,0.05000000000001921,0.30303030303030304,0.95,0.08,0.0,0.3,energy
764,energy_saving,2,20-200,10127,526.3870967741935,2884.1,0.00017994280885128924,0.050000000000018585,0.41935483870967744,0.95,0.08,0.0,0.3,energy
765,energy_saving,2,20-200,10355,385.02564102564105,2051.2,0.00020475766602127501,0.050000000000018016,0.41025641025641024,0.95,0.08,0.0,0.3,energy
766,energy_saving,2,20-200,10400,475.5128205128205,2687.75,0.00014945528043123582,0.05000000000001733,0.41025641025641024,0.95,0.08,0.0,0.3,energy
767,energy_saving,2,20-200,11028,399.7317073170732,3159.5499999999997,0.0002084847316533948,0.05000000000001667,0.43902439024390244,0.95,0.08,0.0,0.3,energy
768,energy_saving,2,20-200,10586,505.48571428571427,2917.4000000000005,0.00014406591556811085,0.050000000000016,0.3142857142857143,0.95,0.08,0.0,0.3,energy
769,energy_saving,2,20-200,10102,423.4390243902439,3079.9500000000003,0.00016517679614480585,0.05000000000001545,0.43902439024390244,0.95,0.08,0.0,0.3,energy
770,energy_saving,2,20-200,11153,407.1714285714286,2250.45,0.00017497012837945172,0.050000000000014824,0.6,0.95,0.08,0.0,0.3,energy
771,energy_saving,2,20-200,10857,396.42,2836.95,0.0001951564772753045,0.05000000000001432,0.46,0.95,0.08,0.0,0.3,energy
772,energy_saving,2,20-200,11046,402.19444444444446,2020.05,0.00012986792717128992,0.05000000000001362,0.4166666666666667,0.95,0.08,0.0,0.3,energy
773,energy_saving,2,20-200,10536,479.77142857142854,2467.4,0.00015447761203783253,0.05000000000001314,0.37142857142857144,0.95,0.08,0.0,0.3,energy
774,energy_saving,2,20-200,11039,391.6363636363636,2828.8,0.00017696802873009196,0.05000000000001269,0.48484848484848486,0.95,0.08,0.0,0.3,energy
775,energy_saving,2,20-200,11745,399.48387096774195,2766.7999999999997,0.00016803574302078536,0.05000000000001227,0.2903225806451613,0.95,0.08,0.0,0.3,energy
776,energy_saving,2,20-200,10190,400.9,3833.75,0.00016679284938921532,0.050000000000011896,0.46,0.95,0.08,0.0,0.3,energy
777,energy_saving,2,20-200,10571,338.9148936170213,3311.55,0.0001658043717422212,0.05000000000001132,0.48936170212765956,0.95,0.08,0.0,0.3,energy
778,energy_saving,2,20-200,10010,485.1914893617021,3250.8,0.0001678816721929858,0.0500000000000108,0.5106382978723404,0.95,0.08,0.0,0.3,energy
779,energy_saving,2,20-200,10671,418.3666666666667,2226.45,0.00019660724016527334,0.05000000000001031,0.4,0.95,0.08,0.0,0.3,energy
780,energy_saving,2,20-200,10479,485.5925925925926,1575.4499999999998,0.00018540295423008502,0.05000000000001,0.6296296296296297,0.95,0.08,0.0,0.3,energy
781,energy_saving,2,20-200,10057,396.6595744680851,3142.85,0.00020890426822006702,0.05000000000000973,0.1702127659574468,0.95,0.08,0.0,0.3,energy
782,energy_saving,2,20-200,10777,305.40425531914894,2948.2999999999997,0.00017505391830733666,0.05000000000000929,0.40425531914893614,0.95,0.08,0.0,0.3,energy
783,energy_saving,2,20-200,11017,376.7111111111111,3067.4000000000005,0.00018302418660217276,0.05000000000000886,0.3111111111111111,0.95,0.08,0.0,0.3,energy
784,energy_saving,2,20-200,10114,372.4313725490196,3190.3,0.00015348211551705995,0.05000000000000847,0.5686274509803921,0.95,0.08,0.0,0.3,energy
785,energy_saving,2,20-200,9610,385.5853658536585,2734.55,0.00015727629943285137,0.05000000000000805,0.5121951219512195,0.95,0.08,0.0,0.3,energy
786,energy_saving,2,20-200,9423,526.1590909090909,3248.4500000000003,0.0001481695483865527,0.050000000000007726,0.4772727272727273,0.95,0.08,0.0,0.3,energy
787,energy_saving,2,20-200,9227,404.37704918032784,3688.65,0.00018304107652511448,0.05000000000000739,0.6065573770491803,0.95,0.08,0.0,0.3,energy
788,energy_saving,2,20-200,10516,398.36842105263156,2558.1000000000004,0.00019489818078000098,0.050000000000006956,0.47368421052631576,0.95,0.08,0.0,0.3,energy
789,energy_saving,2,20-200,10134,335.9019607843137,3215.45,0.0001973576727323234,0.0500000000000067,0.5098039215686274,0.95,0.08,0.0,0.3,energy
790,energy_saving,2,20-200,10291,486.12820512820514,3013.05,0.000139869215975826,0.050000000000006366,0.3076923076923077,0.95,0.08,0.0,0.3,energy
791,energy_saving,2,20-200,10833,418.6764705882353,2181.25,0.00019557155125464001,0.05000000000000612,0.5,0.95,0.08,0.0,0.3,energy
792,energy_saving,2,20-200,10836,412.8285714285714,1984.5499999999997,0.0001847051219859471,0.050000000000005915,0.3142857142857143,0.95,0.08,0.0,0.3,energy
793,energy_saving,2,20-200,10352,446.35,3026.3,0.0001722034600485737,0.050000000000005713,0.325,0.95,0.08,0.0,0.3,energy
794,energy_saving,2,20-200,9892,355.2391304347826,3242.95,0.0001896946729781727,0.05000000000000549,0.4782608695652174,0.95,0.08,0.0,0.3,energy
795,energy_saving,2,20-200,9545,474.2,2717.05,0.00016776283640259257,0.05000000000000524,0.5333333333333333,0.95,0.08,0.0,0.3,energy
796,energy_saving,2,20-200,10561,450.25,2930.55,0.00018837467844908437,0.05000000000000501,0.5277777777777778,0.95,0.08,0.0,0.3,energy
797,energy_saving,2,20-200,10502,537.2272727272727,2216.05,0.00019905841327272356,0.05000000000000483,0.5454545454545454,0.95,0.08,0.0,0.3,energy
798,energy_saving,2,20-200,10225,469.28205128205127,3009.8999999999996,0.00016681614215485752,0.05000000000000473,0.41025641025641024,0.95,0.08,0.0,0.3,energy
799,energy_saving,2,20-200,9902,425.0652173913044,3108.35,0.0001939525876271849,0.05000000000000455,0.5,0.95,0.08,0.0,0.3,energy
800,energy_saving,2,20-200,10617,455.42857142857144,2782.5999999999995,0.00015866904383680472,0.050000000000004347,0.40476190476190477,0.85,0.07,0.0,0.3,energy
801,energy_saving,2,20-200,9889,386.9056603773585,3680.7,0.00019087435794062912,0.050000000000004166,0.4528301886792453,0.85,0.07,0.0,0.3,energy
802,energy_saving,2,20-200,9126,456.44,2900.9,0.00014669227433235696,0.05000000000000395,0.58,0.85,0.07,0.0,0.3,energy
803,energy_saving,2,20-200,11026,373.51020408163265,3744.9,0.000150321289159668,0.05000000000000376,0.3877551020408163,0.85,0.07,0.0,0.3,energy
804,energy_saving,2,20-200,11567,430.6216216216216,2720.3500000000004,0.00017144857702078298,0.050000000000003576,0.5675675675675675,0.85,0.07,0.0,0.3,energy
805,energy_saving,2,20-200,9692,424.42,3160.9500000000003,0.00019062274562505385,0.05000000000000345,0.52,0.85,0.07,0.0,0.3,energy
806,energy_saving,2,20-200,11028,355.8421052631579,2210.9,0.00015396779053844512,0.05000000000000328,0.47368421052631576,0.85,0.07,0.0,0.3,energy
807,energy_saving,2,20-200,10444,411.2,2649.6,0.00014522245813471576,0.05000000000000316,0.5,0.85,0.07,0.0,0.3,energy
808,energy_saving,2,20-200,10871,415.9230769230769,3114.95,0.00016724307109446576,0.050000000000003035,0.4358974358974359,0.85,0.07,0.0,0.3,energy
809,energy_saving,2,20-200,8373,577.1489361702128,3097.7,0.0002041395491687581,0.05000000000000292,0.46808510638297873,0.85,0.07,0.0,0.3,energy
810,energy_saving,2,20-200,9921,460.7837837837838,2685.55,0.00017836514840989062,0.050000000000002785,0.4864864864864865,0.85,0.07,0.0,0.3,energy
811,energy_saving,2,20-200,10908,425.62857142857143,2748.1500000000005,0.00015680583116287986,0.05000000000000268,0.2,0.85,0.07,0.0,0.3,energy
812,energy_saving,2,20-200,10631,419.6904761904762,3494.65,0.0001388351908341671,0.05000000000000259,0.30952380952380953,0.85,0.07,0.0,0.3,energy
813,energy_saving,2,20-200,9881,502.8611111111111,2428.85,0.00018106539694902798,0.05000000000000249,0.1388888888888889,0.85,0.07,0.0,0.3,energy
814,energy_saving,2,20-200,10587,413.9047619047619,3647.8,0.0002006689707438151,0.0500000000000024,0.35714285714285715,0.85,0.07,0.0,0.3,energy
815,energy_saving,2,20-200,9946,434.1521739130435,2632.45,0.0001748526895729204,0.0500000000000023,0.3695652173913043,0.85,0.07,0.0,0.3,energy
816,energy_saving,2,20-200,9832,423.04761904761904,2776.5999999999995,0.0001787816387756417,0.050000000000002195,0.2857142857142857,0.85,0.07,0.0,0.3,energy
817,energy_saving,2,20-200,11276,395.38709677419354,2113.15,0.00018746858404483646,0.050000000000002105,0.25806451612903225,0.85,0.07,0.0,0.3,energy
818,energy_saving,2,20-200,10094,483.219512195122,2935.3999999999996,0.00018499072757549584,0.05000000000000204,0.3902439024390244,0.85,0.07,0.0,0.3,energy
819,energy_saving,2,20-200,11867,450.09090909090907,1901.9,0.0001598090457264334,0.05000000000000196,0.3181818181818182,0.85,0.07,0.0,0.3,energy
820,energy_saving,2,20-200,10376,417.10714285714283,2095.05,0.00015251374376627305,0.05000000000000192,0.32142857142857145,0.85,0.07,0.0,0.3,energy
821,energy_saving,2,20-200,11503,450.4054054054054,2955.75,0.00017200152312094966,0.05000000000000186,0.43243243243243246,0.85,0.07,0.0,0.3,energy
822,energy_saving,2,20-200,10721,481.19565217391306,3812.25,0.00016745518951211125,0.05000000000000179,0.43478260869565216,0.85,0.07,0.0,0.3,energy
823,energy_saving,2,20-200,9746,425.780487804878,2403.15,0.00013004216210295758,0.05000000000000172,0.36585365853658536,0.85,0.07,0.0,0.3,energy
824,energy_saving,2,20-200,10141,406.5882352941176,2938.2,0.00012691019704410186,0.05000000000000165,0.5882352941176471,0.85,0.07,0.0,0.3,energy
825,energy_saving,2,20-200,9398,483.6136363636364,3383.05,0.00019762859058876833,0.050000000000001564,0.45454545454545453,0.85,0.07,0.0,0.3,energy
826,energy_saving,2,20-200,11022,363.46,3289.35,0.00018994246784131974,0.050000000000001495,0.38,0.85,0.07,0.0,0.3,energy
827,energy_saving,2,20-200,10213,527.5277777777778,2881.45,0.00019752869654136399,0.050000000000001425,0.4166666666666667,0.85,0.07,0.0,0.3,energy
828,energy_saving,2,20-200,9815,475.3,2975.3999999999996,0.00017481168712644526,0.05000000000000138,0.475,0.85,0.07,0.0,0.3,energy
829,energy_saving,2,20-200,10392,464.0612244897959,3630.05,0.00014580854622181505,0.05000000000000132,0.4489795918367347,0.85,0.07,0.0,0.3,energy
830,energy_saving,2,20-200,10703,400.27777777777777,2308.5,0.00016496786944723377,0.05000000000000126,0.4444444444444444,0.85,0.07,0.0,0.3,energy
831,energy_saving,2,20-200,11193,407.3333333333333,1748.1000000000001,0.00017270083480980247,0.05000000000000121,0.48148148148148145,0.85,0.07,0.0,0.3,energy
832,energy_saving,2,20-200,11411,472.4074074074074,2131.25,0.00014495615323539823,0.05000000000000118,0.5185185185185185,0.85,0.07,0.0,0.3,energy
833,energy_saving,2,20-200,10099,308.64406779661016,3363.5000000000005,0.00016741461392181614,0.05000000000000115,0.6101694915254238,0.85,0.07,0.0,0.3,energy
834,energy_saving,2,20-200,10049,470.1333333333333,2652.2,0.00016139748913701624,0.050000000000001085,0.5555555555555556,0.85,0.07,0.0,0.3,energy
835,energy_saving,2,20-200,9930,451.2432432432432,2055.2,0.00015709108750646314,0.05000000000000104,0.5405405405405406,0.85,0.07,0.0,0.3,energy
836,energy_saving,2,20-200,10291,390.0487804878049,3421.3999999999996,0.00015616806922480464,0.050000000000001,0.5365853658536586,0.85,0.07,0.0,0.3,energy
837,energy_saving,2,20-200,10679,427.1333333333333,2182.3,0.0001422469310152034,0.05000000000000096,0.3,0.85,0.07,0.0,0.3,energy
838,energy_saving,2,20-200,10154,422.73333333333335,2585.85,0.00015315516793634742,0.05000000000000093,0.4,0.85,0.07,0.0,0.3,energy
839,energy_saving,2,20-200,8759,602.0,1620.6,0.00018088194095374396,0.05000000000000089,0.14705882352941177,0.85,0.07,0.0,0.3,energy
840,energy_saving,2,20-200,11351,329.84615384615387,1653.2,0.00014320644550025463,0.05000000000000086,0.34615384615384615,0.85,0.07,0.0,0.3,energy
841,energy_saving,2,20-200,10999,377.6969696969697,2216.8,0.0001424758811481297,0.050000000000000835,0.3939393939393939,0.85,0.07,0.0,0.3,energy
842,energy_saving,2,20-200,10483,400.6216216216216,2310.85,0.00017421927865749845,0.05000000000000081,0.5405405405405406,0.85,0.07,0.0,0.3,energy
843,energy_saving,2,20-200,11276,425.2439024390244,3388.25,0.00016698631225153804,0.05000000000000078,0.4146341463414634,0.85,0.07,0.0,0.3,energy
844,energy_saving,2,20-200,9598,386.24074074074076,3588.149999999999,0.0001599313400220126,0.05000000000000075,0.4444444444444444,0.85,0.07,0.0,0.3,energy
845,energy_saving,2,20-200,9853,456.1842105263158,2436.25,0.00014538794736533114,0.05000000000000071,0.42105263157894735,0.85,0.07,0.0,0.3,energy
846,energy_saving,2,20-200,9104,434.7857142857143,2042.9500000000003,0.00013618594918322438,0.05000000000000068,0.5952380952380952,0.85,0.07,0.0,0.3,energy
847,energy_saving,2,20-200,10828,391.26190476190476,2448.35,0.00017085930448956788,0.050000000000000655,0.6190476190476191,0.85,0.07,0.0,0.3,energy
848,energy_saving,2,20-200,10095,416.8809523809524,2833.55,0.0001668751210672781,0.05000000000000063,0.5952380952380952,0.85,0.07,0.0,0.3,energy
849,energy_saving,2,20-200,10054,430.3018867924528,3319.7,0.00020080576359760016,0.050000000000000606,0.6226415094339622,0.85,0.07,0.0,0.3,energy
850,energy_saving,2,20-200,10861,354.53846153846155,2604.65,0.0001776297673738251,0.05000000000000057,0.3076923076923077,0.92,0.085,0.01,0.3,energy
851,energy_saving,2,20-200,10324,412.59183673469386,3203.1499999999996,0.00017914609634317458,0.05000000000000055,0.42857142857142855,0.92,0.085,0.01,0.3,energy
852,energy_saving,2,20-200,9176,424.82456140350877,3332.25,0.0001836574519984424,0.05000000000000052,0.3684210526315789,0.92,0.085,0.01,0.3,energy
853,energy_saving,2,20-200,10671,425.3333333333333,2001.0,0.0001426070036056141,0.050000000000000495,0.26666666666666666,0.92,0.085,0.01,0.3,energy
854,energy_saving,2,20-200,8668,492.65,4098.05,0.0001527479907963425,0.05000000000000048,0.4666666666666667,0.92,0.085,0.01,0.3,energy
855,energy_saving,2,20-200,10677,383.3076923076923,3064.55,0.00016245049967740974,0.050000000000000454,0.38461538461538464,0.92,0.085,0.01,0.3,energy
856,energy_saving,2,20-200,9908,418.40909090909093,2619.5,0.0001273767848033458,0.05000000000000043,0.3181818181818182,0.92,0.085,0.01,0.3,energy
857,energy_saving,2,20-200,10542,420.55555555555554,3460.75,0.00014423355120622242,0.05000000000000042,0.4888888888888889,0.92,0.085,0.01,0.3,energy
858,energy_saving,2,20-200,10544,435.4166666666667,2500.25,0.0001140613021561876,0.0500000000000004,0.4722222222222222,0.92,0.085,0.01,0.3,energy
859,energy_saving,2,20-200,10981,437.30232558139534,3636.7999999999993,0.00013800861779600382,0.050000000000000384,0.4186046511627907,0.92,0.085,0.01,0.3,energy
860,energy_saving,2,20-200,11475,439.75757575757575,2806.3999999999996,0.00016968865141582987,0.05000000000000037,0.36363636363636365,0.92,0.085,0.01,0.3,energy
861,energy_saving,2,20-200,10917,523.12,1654.0999999999997,0.0001450638568106418,0.05000000000000036,0.28,0.92,0.085,0.01,0.3,energy
862,energy_saving,2,20-200,9371,384.53846153846155,3172.2,0.00016742975276429206,0.05000000000000035,0.36538461538461536,0.92,0.085,0.01,0.3,energy
863,energy_saving,2,20-200,10822,334.4,2467.6000000000004,0.00016282350164450085,0.05000000000000033,0.4888888888888889,0.92,0.085,0.01,0.3,energy
864,energy_saving,2,20-200,10342,415.3191489361702,3173.0,0.00013859524187864736,0.050000000000000315,0.3191489361702128,0.92,0.085,0.01,0.3,energy
865,energy_saving,2,20-200,10221,405.8679245283019,3813.45,0.00016842359521736702,0.0500000000000003,0.37735849056603776,0.92,0.085,0.01,0.3,energy
866,energy_saving,2,20-200,9085,437.921568627451,2843.2999999999997,0.00013550058065447956,0.05000000000000029,0.45098039215686275,0.92,0.085,0.01,0.3,energy
867,energy_saving,2,20-200,10485,399.3658536585366,2525.3,0.00015770039559962848,0.05000000000000027,0.43902439024390244,0.92,0.085,0.01,0.3,energy
868,energy_saving,2,20-200,10591,410.2258064516129,1617.1499999999999,0.00013935429645547023,0.05000000000000026,0.5806451612903226,0.92,0.085,0.01,0.3,energy
869,energy_saving,2,20-200,8576,401.11475409836066,3267.6000000000004,0.0001814034185372293,0.05000000000000025,0.4918032786885246,0.92,0.085,0.01,0.3,energy
870,energy_saving,2,20-200,11137,375.7391304347826,1580.9,0.00015215963261046758,0.05000000000000024,0.43478260869565216,0.92,0.085,0.01,0.3,energy
871,energy_saving,2,20-200,11322,446.6666666666667,1523.0,0.00018946250687198093,0.05000000000000023,0.5185185185185185,0.92,0.085,0.01,0.3,energy
872,energy_saving,2,20-200,9802,408.03636363636366,3541.8999999999996,0.00017995182618809244,0.050000000000000225,0.509090909090909,0.92,0.085,0.01,0.3,energy
873,energy_saving,2,20-200,10534,388.2368421052632,2750.3500000000004,0.00014649641282934076,0.05000000000000022,0.3684210526315789,0.92,0.085,0.01,0.3,energy
874,energy_saving,2,20-200,9705,486.93939393939394,2018.55,0.0001659602082024018,0.05000000000000021,0.3939393939393939,0.92,0.085,0.01,0.3,energy
875,energy_saving,2,20-200,10327,444.27272727272725,1935.9500000000003,0.00017109808686655015,0.050000000000000204,0.30303030303030304,0.92,0.085,0.01,0.3,energy
876,energy_saving,2,20-200,10303,414.3333333333333,2686.75,0.0001401806075591594,0.0500000000000002,0.5111111111111111,0.92,0.085,0.01,0.3,energy
877,energy_saving,2,20-200,9843,424.06451612903226,2501.7,0.00014993770067424825,0.05000000000000018,0.5483870967741935,0.92,0.085,0.01,0.3,energy
878,energy_saving,2,20-200,9758,451.4347826086956,3374.7,0.00012578157475218177,0.05000000000000018,0.43478260869565216,0.92,0.085,0.01,0.3,energy
879,energy_saving,2,20-200,10990,359.02127659574467,3200.2999999999997,0.00015001866753057888,0.05000000000000017,0.5106382978723404,0.92,0.085,0.01,0.3,energy
880,energy_saving,2,20-200,10200,431.92857142857144,3540.9500000000003,0.00014242008425450572,0.05000000000000016,0.5,0.92,0.085,0.01,0.3,energy
881,energy_saving,2,20-200,10498,377.75555555555553,3250.0499999999997,0.00014101066578101987,0.050000000000000155,0.4666666666666667,0.92,0.085,0.01,0.3,energy
882,energy_saving,2,20-200,11941,364.3103448275862,1870.75,0.00016673756666326275,0.05000000000000015,0.3793103448275862,0.92,0.085,0.01,0.3,energy
883,energy_saving,2,20-200,10064,440.96,3905.5999999999995,0.00015884260938037187,0.05000000000000015,0.4,0.92,0.085,0.01,0.3,energy
884,energy_saving,2,20-200,10134,368.32608695652175,3003.8500000000004,0.00015582648241737237,0.05000000000000014,0.41304347826086957,0.92,0.085,0.01,0.3,energy
885,energy_saving,2,20-200,11292,433.8787878787879,2818.1000000000004,0.00017139140012053153,0.050000000000000135,0.42424242424242425,0.92,0.085,0.01,0.3,energy
886,energy_saving,2,20-200,10833,483.51428571428573,2733.85,0.00012738046401257938,0.05000000000000013,0.4,0.92,0.085,0.01,0.3,energy
887,energy_saving,2,20-200,10443,354.59375,1936.65,0.00016143098764587194,0.05000000000000013,0.4375,0.92,0.085,0.01,0.3,energy
888,energy_saving,2,20-200,10959,387.5,3000.0,0.0001463479372129465,0.05000000000000012,0.4,0.92,0.085,0.01,0.3,energy
889,energy_saving,2,20-200,9847,395.5090909090909,3161.3499999999995,0.00016243275604210794,0.050000000000000114,0.4909090909090909,0.92,0.085,0.01,0.3,energy
890,energy_saving,2,20-200,10661,381.3658536585366,3079.2,0.00015651852784988782,0.050000000000000114,0.4634146341463415,0.92,0.085,0.01,0.3,energy
891,energy_saving,2,20-200,12008,324.08,1888.8999999999999,0.0001473614999364751,0.05000000000000011,0.48,0.92,0.085,0.01,0.3,energy
892,energy_saving,2,20-200,10733,456.9347826086956,3115.0499999999997,0.00013920883551084748,0.05000000000000011,0.5217391304347826,0.92,0.085,0.01,0.3,energy
893,energy_saving,2,20-200,10047,454.5833333333333,3780.0,0.0001394721087611591,0.0500000000000001,0.5208333333333334,0.92,0.085,0.01,0.3,energy
894,energy_saving,2,20-200,11142,316.67857142857144,1603.65,0.00018583506850215295,0.05000000000000009,0.5357142857142857,0.92,0.085,0.01,0.3,energy
895,energy_saving,2,20-200,10691,382.3265306122449,2863.3,0.0001818155481790503,0.05000000000000009,0.42857142857142855,0.92,0.085,0.01,0.3,energy
896,energy_saving,2,20-200,10700,356.875,2366.25,0.00018313304462935776,0.050000000000000086,0.275,0.92,0.085,0.01,0.3,energy
897,energy_saving,2,20-200,10487,434.66,4263.35,0.0001420212696151187,0.050000000000000086,0.46,0.92,0.085,0.01,0.3,energy
898,energy_saving,2,20-200,10083,411.0816326530612,3363.8499999999995,0.00014617790778477988,0.05000000000000008,0.4489795918367347,0.92,0.085,0.01,0.3,energy
899,energy_saving,2,20-200,10308,354.4807692307692,3780.3500000000004,0.00014776478443915644,0.05000000000000008,0.4423076923076923,0.92,0.085,0.01,0.3,energy
900,energy_saving,2,20-200,10203,408.1,3545.7499999999995,0.00017263977497350425,0.05000000000000007,0.6,0.85,0.07,0.0,0.3,energy
901,energy_saving,2,20-200,10276,417.75555555555553,3000.0499999999997,0.0001860745978774503,0.05000000000000007,0.35555555555555557,0.85,0.07,0.0,0.3,energy
902,energy_saving,2,20-200,10149,480.93023255813955,3344.0,0.0001642503096566846,0.050000000000000065,0.4883720930232558,0.85,0.07,0.0,0.3,energy
903,energy_saving,2,20-200,11154,419.5625,2364.7,0.00016537708385537067,0.050000000000000065,0.5,0.85,0.07,0.0,0.3,energy
904,energy_saving,2,20-200,10325,438.6818181818182,3552.8999999999996,0.0001464011293137446,0.050000000000000065,0.5,0.85,0.07,0.0,0.3,energy
905,energy_saving,2,20-200,10421,437.47058823529414,2873.45,0.00014458087389357388,0.05000000000000006,0.35294117647058826,0.85,0.07,0.0,0.3,energy
906,energy_saving,2,20-200,10764,473.19354838709677,2564.5499999999997,0.00013811473036184907,0.05000000000000006,0.45161290322580644,0.85,0.07,0.0,0.3,energy
907,energy_saving,2,20-200,11038,492.1081081081081,3177.6,0.00015165694640018046,0.05000000000000006,0.32432432432432434,0.85,0.07,0.0,0.3,energy
908,energy_saving,2,20-200,11003,411.8857142857143,2715.2,0.0001703224746355166,0.05000000000000005,0.5428571428571428,0.85,0.07,0.0,0.3,energy
909,energy_saving,2,20-200,10280,432.59574468085106,3878.3999999999996,0.00012583778152475134,0.05000000000000005,0.46808510638297873,0.85,0.07,0.0,0.3,energy
910,energy_saving,2,20-200,10059,457.9024390243902,2465.2999999999997,0.00013380104064708576,0.05000000000000005,0.4146341463414634,0.85,0.07,0.0,0.3,energy
911,energy_saving,2,20-200,10243,422.6,2503.8,0.0001731696781159068,0.050000000000000044,0.425,0.85,0.07,0.0,0.3,energy
