episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
532,throughput_hungry,2,20-200,10782,399.4193548387097,2504.8999999999996,0.0004333203056982408,0.05000000022780778,0.2903225806451613,3.0,0.01,0.5,0.02,throughput
533,throughput_hungry,2,20-200,11148,515.8518518518518,2157.6,0.00040055122614527744,0.050000000220854074,0.5925925925925926,3.0,0.01,0.5,0.02,throughput
534,throughput_hungry,2,20-200,10765,428.47058823529414,2279.6,0.0005269374620790283,0.0500000002149708,0.5294117647058824,3.0,0.01,0.5,0.02,throughput
535,throughput_hungry,2,20-200,10685,464.4,2102.3999999999996,0.00042812259440931183,0.050000000207784646,0.4,3.0,0.01,0.5,0.02,throughput
536,throughput_hungry,2,20-200,9320,444.92452830188677,3805.9500000000003,0.0005306830377473185,0.050000000201643684,0.4339622641509434,3.0,0.01,0.5,0.02,throughput
537,throughput_hungry,2,20-200,10972,383.36170212765956,2831.1000000000004,0.0004755989454376201,0.05000000019123484,0.44680851063829785,3.0,0.01,0.5,0.02,throughput
538,throughput_hungry,2,20-200,11300,369.1666666666667,3132.0,0.0003096093520677338,0.05000000018245475,0.375,3.0,0.01,0.5,0.02,throughput
539,throughput_hungry,2,20-200,11561,399.5151515151515,1636.8,0.0003898660458313922,0.05000000017390379,0.3939393939393939,3.0,0.01,0.5,0.02,throughput
540,throughput_hungry,2,20-200,11330,372.6756756756757,2951.5499999999997,0.0003955532641460498,0.05000000016825862,0.43243243243243246,3.0,0.01,0.5,0.02,throughput
541,throughput_hungry,2,20-200,11092,498.7826086956522,1626.4,0.0004339003935456276,0.05000000016214682,0.2608695652173913,3.0,0.01,0.5,0.02,throughput
542,throughput_hungry,2,20-200,10216,427.1111111111111,3261.0000000000005,0.00044304420589469373,0.05000000015846,0.6,3.0,0.01,0.5,0.02,throughput
543,throughput_hungry,2,20-200,10104,430.90909090909093,3235.0,0.00043915933929383755,0.05000000015148736,0.6818181818181818,3.0,0.01,0.5,0.02,throughput
544,throughput_hungry,2,20-200,10599,384.1666666666667,2166.5,0.00048657293276240426,0.05000000014496643,0.6388888888888888,3.0,0.01,0.5,0.02,throughput
545,throughput_hungry,2,20-200,10070,421.65384615384613,3146.7,0.0004335843938558052,0.05000000013984046,0.6923076923076923,3.0,0.01,0.5,0.02,throughput
546,throughput_hungry,2,20-200,10214,522.45,3821.0999999999995,0.0004022416736309727,0.05000000013275459,0.325,3.0,0.01,0.5,0.02,throughput
547,throughput_hungry,2,20-200,10357,402.93617021276594,2989.1,0.00047952311191086966,0.0500000001275492,0.2127659574468085,3.0,0.01,0.5,0.02,throughput
548,throughput_hungry,2,20-200,10004,431.1458333333333,3861.2499999999995,0.00050535441065828,0.05000000012169309,0.1875,3.0,0.01,0.5,0.02,throughput
549,throughput_hungry,2,20-200,10767,444.6216216216216,2705.45,0.00046705262502655387,0.0500000001159898,0.35135135135135137,3.0,0.01,0.5,0.02,throughput
550,throughput_hungry,2,20-200,10876,491.93333333333334,2800.1000000000004,0.0004622175862702231,0.0500000001117766,0.3333333333333333,3.0,0.01,0.45,0.08,throughput
551,throughput_hungry,2,20-200,10816,313.46153846153845,2680.75,0.0004591427374786387,0.0500000001084731,0.6666666666666666,3.0,0.01,0.45,0.08,throughput
552,throughput_hungry,2,20-200,10485,415.45454545454544,3549.0,0.0003658616915345192,0.05000000010432408,0.5454545454545454,3.0,0.01,0.45,0.08,throughput
553,throughput_hungry,2,20-200,11095,322.47222222222223,2029.5500000000002,0.0004584321480554839,0.05000000009983334,0.5833333333333334,3.0,0.01,0.45,0.08,throughput
554,throughput_hungry,2,20-200,11198,398.4634146341463,3270.15,0.0005332369085711738,0.05000000009630327,0.4878048780487805,3.0,0.01,0.45,0.08,throughput
555,throughput_hungry,2,20-200,10610,391.6792452830189,3689.05,0.00036208621653107304,0.05000000009243468,0.5660377358490566,3.0,0.01,0.45,0.08,throughput
556,throughput_hungry,2,20-200,9694,488.2083333333333,3516.3,0.0004377166139117132,0.0500000000876632,0.5833333333333334,3.0,0.01,0.45,0.08,throughput
557,throughput_hungry,2,20-200,10234,433.72093023255815,3008.5,0.0003624190285336226,0.050000000083554756,0.6511627906976745,3.0,0.01,0.45,0.08,throughput
558,throughput_hungry,2,20-200,10226,385.4727272727273,3993.9500000000007,0.0003811519854934886,0.050000000080038055,0.5272727272727272,3.0,0.01,0.45,0.08,throughput
559,throughput_hungry,2,20-200,9458,433.54,2801.1499999999996,0.0005498222696284453,0.05000000007575483,0.66,3.0,0.01,0.45,0.08,throughput
560,throughput_hungry,2,20-200,10520,382.38461538461536,2581.3500000000004,0.0005046659401462724,0.05000000007206022,0.5897435897435898,3.0,0.01,0.45,0.08,throughput
561,throughput_hungry,2,20-200,10699,359.84615384615387,2416.3,0.0004795444062134872,0.050000000069303975,0.8461538461538461,3.0,0.01,0.45,0.08,throughput
562,throughput_hungry,2,20-200,11517,426.17857142857144,1632.35,0.00041614921065047383,0.050000000066653144,0.6428571428571429,3.0,0.01,0.45,0.08,throughput
563,throughput_hungry,2,20-200,10695,391.73333333333335,2393.4,0.0005004326715910187,0.05000000006481274,0.5333333333333333,3.0,0.01,0.45,0.08,throughput
564,throughput_hungry,2,20-200,10490,468.70454545454544,3638.8500000000004,0.0004205358272884041,0.05000000006289724,0.4090909090909091,3.0,0.01,0.45,0.08,throughput
565,throughput_hungry,2,20-200,10076,408.4130434782609,2712.6499999999996,0.0005461820789302388,0.05000000006018976,0.32608695652173914,3.0,0.01,0.45,0.08,throughput
566,throughput_hungry,2,20-200,10239,498.825,3116.35,0.0004982191603630781,0.05000000005748375,0.3,3.0,0.01,0.45,0.08,throughput
567,throughput_hungry,2,20-200,8752,449.3728813559322,3645.35,0.0004227098058133076,0.050000000055229775,0.4576271186440678,3.0,0.01,0.45,0.08,throughput
568,throughput_hungry,2,20-200,9831,495.2439024390244,2674.75,0.00044856454284551245,0.05000000005206549,0.5609756097560976,3.0,0.01,0.45,0.08,throughput
569,throughput_hungry,2,20-200,11516,387.0952380952381,1862.55,0.00047258260504653055,0.050000000049973965,0.6190476190476191,3.0,0.01,0.45,0.08,throughput
570,throughput_hungry,2,20-200,11896,426.3,1676.7,0.00037731310779539246,0.050000000048935456,0.75,3.0,0.01,0.45,0.08,throughput
571,throughput_hungry,2,20-200,10357,410.27027027027026,2557.0,0.00041753961704671383,0.050000000047966474,0.6756756756756757,3.0,0.01,0.45,0.08,throughput
572,throughput_hungry,2,20-200,9483,394.59574468085106,2801.7,0.00037310887516165775,0.050000000046224145,0.6808510638297872,3.0,0.01,0.45,0.08,throughput
573,throughput_hungry,2,20-200,9514,493.4318181818182,3171.4500000000003,0.000386879313737154,0.05000000004410187,0.75,3.0,0.01,0.45,0.08,throughput
574,throughput_hungry,2,20-200,11599,431.11538461538464,2112.55,0.000466745220667993,0.05000000004220346,0.46153846153846156,3.0,0.01,0.45,0.08,throughput
575,throughput_hungry,2,20-200,10282,470.57142857142856,2727.8,0.00054956492385827,0.05000000004112031,0.2619047619047619,3.0,0.01,0.45,0.08,throughput
576,throughput_hungry,2,20-200,9507,466.33962264150944,3719.2000000000003,0.0003876356640830636,0.050000000039429025,0.33962264150943394,3.0,0.01,0.45,0.08,throughput
577,throughput_hungry,2,20-200,10722,526.5,3372.5999999999995,0.00044061130999277037,0.0500000000373937,0.125,3.0,0.01,0.45,0.08,throughput
578,throughput_hungry,2,20-200,10688,386.8679245283019,4340.8,0.00040765339508652687,0.05000000003621605,0.32075471698113206,3.0,0.01,0.45,0.08,throughput
579,throughput_hungry,2,20-200,10245,399.7142857142857,3456.7,0.0003626239097987612,0.05000000003434658,0.3877551020408163,3.0,0.01,0.45,0.08,throughput
580,throughput_hungry,2,20-200,10781,374.9591836734694,3755.35,0.00033547191803033155,0.05000000003270416,0.3673469387755102,3.0,0.01,0.45,0.08,throughput
581,throughput_hungry,2,20-200,10286,400.3783783783784,2799.2999999999997,0.0004842675504429887,0.05000000003114028,0.6756756756756757,3.0,0.01,0.45,0.08,throughput
582,throughput_hungry,2,20-200,9325,350.74074074074076,2708.0,0.0004087439156137407,0.05000000003000915,0.8148148148148148,3.0,0.01,0.45,0.08,throughput
583,throughput_hungry,2,20-200,10444,380.075,1933.8499999999997,0.00047408303362317383,0.05000000002843163,0.9,3.0,0.01,0.45,0.08,throughput
584,throughput_hungry,2,20-200,10166,391.925,2743.15,0.0005342754884622991,0.05000000002731681,0.9,3.0,0.01,0.45,0.08,throughput
585,throughput_hungry,2,20-200,11129,351.28125,2101.9500000000003,0.00039459496232060093,0.0500000000262457,0.90625,3.0,0.01,0.45,0.08,throughput
586,throughput_hungry,2,20-200,10349,436.0188679245283,4388.55,0.0003456058620940894,0.050000000025419135,0.7358490566037735,3.0,0.01,0.45,0.08,throughput
587,throughput_hungry,2,20-200,10404,428.375,2608.25,0.000430091245410343,0.050000000024107004,0.425,3.0,0.01,0.45,0.08,throughput
588,throughput_hungry,2,20-200,10864,456.9736842105263,2977.7500000000005,0.00041659771037908894,0.05000000002316175,0.2894736842105263,3.0,0.01,0.45,0.08,throughput
589,throughput_hungry,2,20-200,10973,479.6923076923077,2822.6,0.00028262686100788414,0.05000000002229812,0.28205128205128205,3.0,0.01,0.45,0.08,throughput
590,throughput_hungry,2,20-200,11391,394.2758620689655,1903.3000000000002,0.0004960489265310267,0.05000000002144523,0.4482758620689655,3.0,0.01,0.45,0.08,throughput
591,throughput_hungry,2,20-200,10192,389.38461538461536,2931.7,0.00037860894614520174,0.05000000002083225,0.5128205128205128,3.0,0.01,0.45,0.08,throughput
592,throughput_hungry,2,20-200,9909,400.48214285714283,3666.6499999999996,0.0004760954276813815,0.050000000020035434,0.6607142857142857,3.0,0.01,0.45,0.08,throughput
593,throughput_hungry,2,20-200,9870,443.6046511627907,3507.25,0.0004547399973186354,0.050000000018944286,0.5581395348837209,3.0,0.01,0.45,0.08,throughput
594,throughput_hungry,2,20-200,11037,311.8139534883721,2240.6,0.0004122481041122228,0.050000000018146945,0.6744186046511628,3.0,0.01,0.45,0.08,throughput
595,throughput_hungry,2,20-200,10973,412.65909090909093,3330.1500000000005,0.00037485039986980456,0.05000000001738317,0.5227272727272727,3.0,0.01,0.45,0.08,throughput
596,throughput_hungry,2,20-200,10381,418.2325581395349,2423.8,0.00034952857337581616,0.05000000001663489,0.46511627906976744,3.0,0.01,0.45,0.08,throughput
597,throughput_hungry,2,20-200,11177,358.64864864864865,2457.5,0.0004018881105973075,0.05000000001593475,0.6756756756756757,3.0,0.01,0.45,0.08,throughput
598,throughput_hungry,2,20-200,9830,416.5681818181818,3721.5499999999997,0.0004228720354149118,0.05000000001535594,0.7272727272727273,3.0,0.01,0.45,0.08,throughput
599,throughput_hungry,2,20-200,10291,388.1142857142857,2403.7999999999997,0.00034237901369730633,0.05000000001469493,0.7142857142857143,3.0,0.01,0.45,0.08,throughput
600,throughput_hungry,2,20-200,10662,404.1818181818182,3495.7999999999997,0.0004136408388148993,0.0500000000141895,0.7045454545454546,3.0,0.01,0.5,0.05,throughput
601,throughput_hungry,2,20-200,10725,423.05882352941177,2483.8,0.0004506300707968573,0.0500000000135787,0.5294117647058824,3.0,0.01,0.5,0.05,throughput
602,throughput_hungry,2,20-200,10428,478.7741935483871,1813.9,0.0004088116596297671,0.05000000001312478,0.5483870967741935,3.0,0.01,0.5,0.05,throughput
603,throughput_hungry,2,20-200,10535,403.5,2472.35,0.000328972169275706,0.05000000001272416,0.6578947368421053,3.0,0.01,0.5,0.05,throughput
604,throughput_hungry,2,20-200,11128,360.1186440677966,4183.65,0.00039154278541294235,0.05000000001224971,0.576271186440678,3.0,0.01,0.5,0.05,throughput
605,throughput_hungry,2,20-200,10742,333.4146341463415,2116.5,0.0003550704035054271,0.050000000011547883,0.3170731707317073,3.0,0.01,0.5,0.05,throughput
606,throughput_hungry,2,20-200,10365,419.71666666666664,4023.8499999999995,0.000536666892003268,0.050000000011084,0.26666666666666666,3.0,0.01,0.5,0.05,throughput
607,throughput_hungry,2,20-200,11540,424.85,3501.3,0.0002931469546941419,0.050000000010438514,0.225,3.0,0.01,0.5,0.05,throughput
608,throughput_hungry,2,20-200,10948,378.09302325581393,2729.1000000000004,0.00037745006072024506,0.050000000010029216,0.3488372093023256,3.0,0.01,0.5,0.05,throughput
609,throughput_hungry,2,20-200,10894,451.80555555555554,2821.75,0.0003192343671495716,0.0500000000096071,0.3888888888888889,3.0,0.01,0.5,0.05,throughput
610,throughput_hungry,2,20-200,10411,368.73333333333335,2760.35,0.0003737479952784876,0.050000000009267395,0.5777777777777777,3.0,0.01,0.5,0.05,throughput
611,throughput_hungry,2,20-200,10155,376.7647058823529,2854.25,0.00038715538297158975,0.05000000000885961,0.5882352941176471,3.0,0.01,0.5,0.05,throughput
612,throughput_hungry,2,20-200,10946,346.4146341463415,2701.85,0.00037699755436430377,0.050000000008419095,0.6585365853658537,3.0,0.01,0.5,0.05,throughput
613,throughput_hungry,2,20-200,10408,402.94444444444446,2994.7000000000003,0.000295125389432845,0.05000000000808089,0.5833333333333334,3.0,0.01,0.5,0.05,throughput
614,throughput_hungry,2,20-200,10169,434.23333333333335,1837.65,0.00029286244534887373,0.050000000007795156,0.5333333333333333,3.0,0.01,0.5,0.05,throughput
615,throughput_hungry,2,20-200,10944,422.5882352941176,2094.6,0.0003424405634480839,0.05000000000756478,0.5588235294117647,3.0,0.01,0.5,0.05,throughput
616,throughput_hungry,2,20-200,9691,412.49056603773585,4317.9,0.00039573878166265786,0.0500000000073119,0.41509433962264153,3.0,0.01,0.5,0.05,throughput
617,throughput_hungry,2,20-200,11954,353.6578947368421,2550.05,0.00036330036042879027,0.050000000006934456,0.6052631578947368,3.0,0.01,0.5,0.05,throughput
618,throughput_hungry,2,20-200,10845,300.85,2407.3,0.00042978063963043195,0.05000000000667589,0.75,3.0,0.01,0.5,0.05,throughput
619,throughput_hungry,2,20-200,10768,449.5263157894737,2731.8999999999996,0.0004423727805260569,0.05000000000641412,0.6842105263157895,3.0,0.01,0.5,0.05,throughput
620,throughput_hungry,2,20-200,11244,434.06060606060606,2549.8,0.00040919118328019977,0.05000000000617496,0.3333333333333333,3.0,0.01,0.5,0.05,throughput
621,throughput_hungry,2,20-200,10602,432.60526315789474,2820.05,0.0003628769627539441,0.050000000005974515,0.34210526315789475,3.0,0.01,0.5,0.05,throughput
622,throughput_hungry,2,20-200,10087,429.3207547169811,3894.3,0.0004670641986497988,0.05000000000575174,0.4528301886792453,3.0,0.01,0.5,0.05,throughput
623,throughput_hungry,2,20-200,9125,391.82142857142856,3151.9,0.00035292569858332473,0.050000000005454834,0.5178571428571429,3.0,0.01,0.5,0.05,throughput
624,throughput_hungry,2,20-200,10241,381.8611111111111,2203.65,0.0003706299078961213,0.05000000000515776,0.3611111111111111,3.0,0.01,0.5,0.05,throughput
625,throughput_hungry,2,20-200,10047,432.27906976744185,2697.6,0.00047123242014398176,0.050000000004975384,0.4186046511627907,3.0,0.01,0.5,0.05,throughput
626,throughput_hungry,2,20-200,10354,458.92105263157896,2653.05,0.0004023700797309478,0.050000000004765975,0.4473684210526316,3.0,0.01,0.5,0.05,throughput
627,throughput_hungry,2,20-200,10398,330.72727272727275,2494.3999999999996,0.00041879281828490395,0.05000000000458827,0.6818181818181818,3.0,0.01,0.5,0.05,throughput
628,throughput_hungry,2,20-200,10757,463.0,1246.15,0.0004477104909407596,0.05000000000439076,0.5789473684210527,3.0,0.01,0.5,0.05,throughput
629,throughput_hungry,2,20-200,10926,419.22222222222223,3177.75,0.0003481391759123653,0.050000000004308126,0.7333333333333333,3.0,0.01,0.5,0.05,throughput
630,throughput_hungry,2,20-200,10125,418.2173913043478,3645.0999999999995,0.00026059629453811795,0.050000000004118555,0.4782608695652174,3.0,0.01,0.5,0.05,throughput
631,throughput_hungry,2,20-200,10602,433.0769230769231,2513.4999999999995,0.0003472893489136671,0.0500000000039334,0.717948717948718,3.0,0.01,0.5,0.05,throughput
632,throughput_hungry,2,20-200,10547,360.4130434782609,3287.05,0.0003144000268851717,0.05000000000378294,0.4782608695652174,3.0,0.01,0.5,0.05,throughput
633,throughput_hungry,2,20-200,10407,381.8269230769231,3318.25,0.00038226907296727103,0.05000000000361287,0.46153846153846156,3.0,0.01,0.5,0.05,throughput
634,throughput_hungry,2,20-200,11090,429.7142857142857,2620.0,0.00039485097901585203,0.0500000000034298,0.4857142857142857,3.0,0.01,0.5,0.05,throughput
635,throughput_hungry,2,20-200,10773,391.1041666666667,3213.3500000000004,0.00038447977082493406,0.05000000000331184,0.5625,3.0,0.01,0.5,0.05,throughput
636,throughput_hungry,2,20-200,11415,395.7352941176471,2213.25,0.0003524822532199323,0.050000000003156624,0.7058823529411765,3.0,0.01,0.5,0.05,throughput
637,throughput_hungry,2,20-200,9262,402.29824561403507,3913.4500000000007,0.0003932234152064969,0.050000000003051104,0.7719298245614035,3.0,0.01,0.5,0.05,throughput
638,throughput_hungry,2,20-200,9777,413.14814814814815,3373.5,0.00046112301060929894,0.05000000000288205,0.6666666666666666,3.0,0.01,0.5,0.05,throughput
639,throughput_hungry,2,20-200,10860,385.89130434782606,3604.45,0.00037147429732916254,0.05000000000273055,0.2826086956521739,3.0,0.01,0.5,0.05,throughput
640,throughput_hungry,2,20-200,9582,490.2857142857143,2748.4,0.0003637698731229951,0.05000000000260779,0.2857142857142857,3.0,0.01,0.5,0.05,throughput
641,throughput_hungry,2,20-200,9190,485.3265306122449,3753.9500000000003,0.0003129162748033802,0.05000000000250053,0.22448979591836735,3.0,0.01,0.5,0.05,throughput
642,throughput_hungry,2,20-200,10818,511.5151515151515,2984.0,0.00040165888882863027,0.05000000000238096,0.15151515151515152,3.0,0.01,0.5,0.05,throughput
643,throughput_hungry,2,20-200,9776,386.41379310344826,3903.4,0.00034516482264734805,0.05000000000230367,0.2413793103448276,3.0,0.01,0.5,0.05,throughput
644,throughput_hungry,2,20-200,10772,349.74074074074076,2356.8500000000004,0.0003492143975260357,0.05000000000217386,0.1111111111111111,3.0,0.01,0.5,0.05,throughput
645,throughput_hungry,2,20-200,11624,431.16129032258067,3098.7,0.0003347552362053345,0.05000000000211595,0.3870967741935484,3.0,0.01,0.5,0.05,throughput
646,throughput_hungry,2,20-200,11425,393.59375,2566.25,0.0003332890822396924,0.05000000000205136,0.5,3.0,0.01,0.5,0.05,throughput
647,throughput_hungry,2,20-200,11247,347.5882352941176,3983.65,0.00029402194195427,0.050000000001986754,0.6078431372549019,3.0,0.01,0.5,0.05,throughput
648,throughput_hungry,2,20-200,10674,357.1272727272727,3834.8999999999996,0.00039459506903464597,0.05000000000188797,0.6727272727272727,3.0,0.01,0.5,0.05,throughput
649,throughput_hungry,2,20-200,9865,425.0,2220.25,0.00026927033710914355,0.05000000000178694,0.5428571428571428,3.0,0.01,0.5,0.05,throughput
650,throughput_hungry,2,20-200,11577,447.8076923076923,2038.85,0.0003970983865049978,0.05000000000172548,0.34615384615384615,3.0,0.01,0.5,0.02,throughput
651,throughput_hungry,2,20-200,10592,392.575,2777.8500000000004,0.00033640915838380653,0.05000000000168119,0.575,3.0,0.01,0.5,0.02,throughput
652,throughput_hungry,2,20-200,9975,433.0344827586207,1324.1,0.00039254733322498697,0.05000000000161527,0.7931034482758621,3.0,0.01,0.5,0.02,throughput
653,throughput_hungry,2,20-200,10594,375.21153846153845,2494.45,0.0003498466491388778,0.0500000000015691,0.7115384615384616,3.0,0.01,0.5,0.02,throughput
654,throughput_hungry,2,20-200,9397,381.01666666666665,3042.95,0.0004065840330440551,0.050000000001489596,0.8,3.0,0.01,0.5,0.02,throughput
655,throughput_hungry,2,20-200,9797,449.5238095238095,2319.0,0.0003329448033279429,0.050000000001402846,0.7142857142857143,3.0,0.01,0.5,0.02,throughput
656,throughput_hungry,2,20-200,9902,409.62,3272.9500000000003,0.00035515596391633153,0.05000000000134515,0.58,3.0,0.01,0.5,0.02,throughput
657,throughput_hungry,2,20-200,10339,425.0740740740741,3637.2999999999997,0.00031603694272538024,0.05000000000127954,0.4444444444444444,3.0,0.01,0.5,0.02,throughput
658,throughput_hungry,2,20-200,9747,374.65384615384613,3402.8999999999996,0.00028619215299841017,0.05000000000121228,0.40384615384615385,3.0,0.01,0.5,0.02,throughput
659,throughput_hungry,2,20-200,11461,339.0444444444444,3724.15,0.000286220097526287,0.05000000000115085,0.35555555555555557,3.0,0.01,0.5,0.02,throughput
660,throughput_hungry,2,20-200,11041,384.28125,2520.1499999999996,0.0002743349565813939,0.05000000000110021,0.59375,3.0,0.01,0.5,0.02,throughput
661,throughput_hungry,2,20-200,11277,338.8695652173913,1604.3,0.0003095690335612744,0.05000000000106557,0.6086956521739131,3.0,0.01,0.5,0.02,throughput
662,throughput_hungry,2,20-200,9668,379.75925925925924,3706.6499999999996,0.000276534105069004,0.050000000001041336,0.6481481481481481,3.0,0.01,0.5,0.02,throughput
663,throughput_hungry,2,20-200,11021,400.6818181818182,3371.5,0.00037996448615255457,0.050000000000986596,0.5681818181818182,3.0,0.01,0.5,0.02,throughput
664,throughput_hungry,2,20-200,8347,384.0,3730.8,0.00030611144999663037,0.05000000000094413,0.7323943661971831,3.0,0.01,0.5,0.02,throughput
665,throughput_hungry,2,20-200,10576,316.86046511627904,2541.75,0.00030693811519692343,0.05000000000087942,0.627906976744186,3.0,0.01,0.5,0.02,throughput
666,throughput_hungry,2,20-200,12170,474.46153846153845,1851.1999999999998,0.00027785786854413647,0.050000000000842405,0.38461538461538464,3.0,0.01,0.5,0.02,throughput
667,throughput_hungry,2,20-200,10336,358.39622641509436,2997.25,0.00030330884813641507,0.050000000000820784,0.4528301886792453,3.0,0.01,0.5,0.02,throughput
668,throughput_hungry,2,20-200,9854,485.6458333333333,3453.4500000000003,0.00035128094411144656,0.050000000000778415,0.5833333333333334,3.0,0.01,0.5,0.02,throughput
669,throughput_hungry,2,20-200,11291,427.0652173913044,3042.75,0.0003192537211968253,0.05000000000074194,0.41304347826086957,3.0,0.01,0.5,0.02,throughput
670,throughput_hungry,2,20-200,10071,377.42857142857144,3271.3,0.00032255482801701874,0.05000000000070858,0.5918367346938775,3.0,0.01,0.5,0.02,throughput
671,throughput_hungry,2,20-200,11695,488.6,2631.1,0.0003520009631756693,0.05000000000067469,0.26666666666666666,3.0,0.01,0.5,0.02,throughput
672,throughput_hungry,2,20-200,10754,319.8723404255319,2045.2999999999997,0.0003911773577177276,0.05000000000065476,0.7021276595744681,3.0,0.01,0.5,0.02,throughput
673,throughput_hungry,2,20-200,11148,404.1578947368421,1937.1000000000004,0.0003822294626540194,0.05000000000062469,0.6842105263157895,3.0,0.01,0.5,0.02,throughput
674,throughput_hungry,2,20-200,10262,452.46938775510205,3501.45,0.00030118613115822274,0.050000000000601404,0.32653061224489793,3.0,0.01,0.5,0.02,throughput
675,throughput_hungry,2,20-200,11086,408.6923076923077,3375.05,0.000312175223371014,0.05000000000057264,0.41025641025641024,3.0,0.01,0.5,0.02,throughput
676,throughput_hungry,2,20-200,9498,468.3076923076923,2562.8,0.000310380482308877,0.05000000000055074,0.41025641025641024,3.0,0.01,0.5,0.02,throughput
677,throughput_hungry,2,20-200,10616,398.18,3984.5499999999997,0.00033684796653687954,0.050000000000529676,0.44,3.0,0.01,0.5,0.02,throughput
678,throughput_hungry,2,20-200,11159,433.55,3386.9,0.00033943438514446217,0.05000000000050384,0.375,3.0,0.01,0.5,0.02,throughput
679,throughput_hungry,2,20-200,10608,394.6744186046512,3350.4500000000003,0.00035824807127937675,0.05000000000048409,0.3953488372093023,3.0,0.01,0.5,0.02,throughput
680,throughput_hungry,2,20-200,9920,458.8666666666667,3251.5499999999997,0.0003197157784597948,0.050000000000463715,0.5333333333333333,3.0,0.01,0.5,0.02,throughput
681,throughput_hungry,2,20-200,10419,422.7083333333333,3311.5,0.0004193668525355558,0.05000000000044331,0.5416666666666666,3.0,0.01,0.5,0.02,throughput
682,throughput_hungry,2,20-200,11437,367.6756756756757,2624.8,0.00030729497666470706,0.05000000000042253,0.7027027027027027,3.0,0.01,0.5,0.02,throughput
683,throughput_hungry,2,20-200,9254,404.06,2462.85,0.0003660624303544561,0.050000000000407184,0.7,3.0,0.01,0.5,0.02,throughput
684,throughput_hungry,2,20-200,10965,377.6578947368421,2614.45,0.00028415176590594154,0.050000000000387325,0.4473684210526316,3.0,0.01,0.5,0.02,throughput
685,throughput_hungry,2,20-200,10575,422.2340425531915,2979.75,0.0002670021882901589,0.050000000000372885,0.5531914893617021,3.0,0.01,0.5,0.02,throughput
686,throughput_hungry,2,20-200,9343,458.1063829787234,3151.45,0.0003023081856857364,0.05000000000035576,0.3617021276595745,3.0,0.01,0.5,0.02,throughput
687,throughput_hungry,2,20-200,9798,388.72727272727275,2502.8,0.00037156226850735646,0.05000000000033943,0.38636363636363635,3.0,0.01,0.5,0.02,throughput
688,throughput_hungry,2,20-200,10157,449.8048780487805,2534.8999999999996,0.00032401895926644403,0.05000000000032482,0.3902439024390244,3.0,0.01,0.5,0.02,throughput
689,throughput_hungry,2,20-200,10945,407.7894736842105,2474.2000000000003,0.00038098450750112534,0.05000000000031177,0.42105263157894735,3.0,0.01,0.5,0.02,throughput
690,throughput_hungry,2,20-200,11524,504.7083333333333,1605.3500000000001,0.0003632472750420372,0.050000000000300145,0.4166666666666667,3.0,0.01,0.5,0.02,throughput
691,throughput_hungry,2,20-200,10941,439.42424242424244,2066.95,0.0003064183013824125,0.050000000000293025,0.6363636363636364,3.0,0.01,0.5,0.02,throughput
692,throughput_hungry,2,20-200,11280,290.8484848484849,1673.1,0.00032576164812780917,0.05000000000028352,0.6060606060606061,3.0,0.01,0.5,0.02,throughput
693,throughput_hungry,2,20-200,10039,444.94117647058823,4488.4,0.0003229056989463667,0.05000000000027431,0.37254901960784315,3.0,0.01,0.5,0.02,throughput
694,throughput_hungry,2,20-200,10231,408.8958333333333,3865.6499999999996,0.0002943540651661654,0.050000000000260676,0.4375,3.0,0.01,0.5,0.02,throughput
695,throughput_hungry,2,20-200,10326,380.9375,2111.5,0.00038551158892611664,0.05000000000024846,0.40625,3.0,0.01,0.5,0.02,throughput
696,throughput_hungry,2,20-200,10621,403.825,3095.3500000000004,0.000343108840752393,0.05000000000024063,0.375,3.0,0.01,0.5,0.02,throughput
697,throughput_hungry,2,20-200,10186,380.36538461538464,3468.05,0.00035013969560774666,0.0500000000002312,0.5961538461538461,3.0,0.01,0.5,0.02,throughput
698,throughput_hungry,2,20-200,9466,353.8392857142857,3084.25,0.00032811677859475213,0.05000000000021948,0.6607142857142857,3.0,0.01,0.5,0.02,throughput
699,throughput_hungry,2,20-200,11340,352.9183673469388,3373.35,0.00044624451159810025,0.05000000000020753,0.6326530612244898,3.0,0.01,0.5,0.02,throughput
700,throughput_hungry,2,20-200,10975,365.2280701754386,3816.1000000000004,0.00034786137014937896,0.05000000000019761,0.5263157894736842,3.0,0.01,0.45,0.08,throughput
701,throughput_hungry,2,20-200,10793,378.44444444444446,2817.5,0.00034957150152573985,0.05000000000018666,0.5333333333333333,3.0,0.01,0.45,0.08,throughput
702,throughput_hungry,2,20-200,10064,534.0277777777778,2413.75,0.00032342115688758594,0.05000000000017844,0.2222222222222222,3.0,0.01,0.45,0.08,throughput
703,throughput_hungry,2,20-200,9932,474.90625,2096.1499999999996,0.00026415275836673874,0.050000000000172136,0.25,3.0,0.01,0.45,0.08,throughput
704,throughput_hungry,2,20-200,11227,429.6896551724138,2999.9500000000003,0.0003972388318895052,0.05000000000016671,0.20689655172413793,3.0,0.01,0.45,0.08,throughput
705,throughput_hungry,2,20-200,10376,412.3333333333333,3368.3999999999996,0.00024408069051181278,0.05000000000016195,0.3958333333333333,3.0,0.01,0.45,0.08,throughput
