episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2535,congested_npca,balanced,2,일반 웹 서핑,2232,210.69565217391303,0.2826086956521739,3.2122541142598493e-06,0.05
2536,congested_npca,balanced,2,일반 웹 서핑,3069,171.25,0.36538461538461536,2.725795638980344e-06,0.05
2537,congested_npca,balanced,2,일반 웹 서핑,2409,244.26315789473685,0.47368421052631576,3.592428356569144e-06,0.05
2538,congested_npca,balanced,2,일반 웹 서핑,2407,187.46,0.58,3.0148796668072464e-06,0.05
2539,congested_npca,balanced,2,일반 웹 서핑,3048,156.96363636363637,0.4909090909090909,2.5821348875372982e-06,0.05
2540,congested_npca,balanced,2,일반 웹 서핑,2565,171.03571428571428,0.5357142857142857,2.339345996915654e-06,0.05
2541,congested_npca,balanced,2,일반 웹 서핑,1852,245.525,0.35,2.6656602282552435e-06,0.05
2542,congested_npca,balanced,2,일반 웹 서핑,2615,198.47826086956522,0.5652173913043478,2.2400965159855937e-06,0.05
2543,congested_npca,balanced,2,일반 웹 서핑,2696,190.68085106382978,0.5531914893617021,4.010130169262993e-06,0.05
2544,congested_npca,balanced,2,일반 웹 서핑,2374,172.16071428571428,0.625,2.441972128508496e-06,0.05
2545,congested_npca,balanced,2,일반 웹 서핑,3018,151.86206896551724,0.5517241379310345,3.4049370848758067e-06,0.05
2546,congested_npca,balanced,2,일반 웹 서핑,2739,193.54166666666666,0.4166666666666667,2.834861675182765e-06,0.05
2547,congested_npca,balanced,2,일반 웹 서핑,3168,194.52272727272728,0.1590909090909091,3.72837136334662e-06,0.05
2548,congested_npca,balanced,2,일반 웹 서핑,2364,201.35416666666666,0.1875,3.3482788239780348e-06,0.05
2549,congested_npca,balanced,2,일반 웹 서핑,2360,171.05357142857142,0.5714285714285714,2.686594105701564e-06,0.05
2550,congested_npca,balanced,2,일반 웹 서핑,2756,154.05,0.6333333333333333,3.224098312178588e-06,0.05
2551,congested_npca,balanced,2,일반 웹 서핑,2908,156.48275862068965,0.5689655172413793,3.26463835638909e-06,0.05
2552,congested_npca,balanced,2,일반 웹 서핑,3216,164.51923076923077,0.5,2.160917972560128e-06,0.05
2553,congested_npca,balanced,2,일반 웹 서핑,2862,178.38,0.68,3.506633371822924e-06,0.05
2554,congested_npca,balanced,2,일반 웹 서핑,2420,196.64583333333334,0.5625,3.2392232848602967e-06,0.05
2555,congested_npca,balanced,2,일반 웹 서핑,2046,212.1304347826087,0.391304347826087,2.0190038488484183e-06,0.05
2556,congested_npca,balanced,2,일반 웹 서핑,2535,204.93478260869566,0.34782608695652173,2.9841220718177888e-06,0.05
2557,congested_npca,balanced,2,일반 웹 서핑,2167,199.55102040816325,0.5102040816326531,3.480460160668978e-06,0.05
2558,congested_npca,balanced,2,일반 웹 서핑,3119,172.6326530612245,0.5510204081632653,2.334836684288651e-06,0.05
2559,congested_npca,balanced,2,일반 웹 서핑,2051,178.3090909090909,0.6181818181818182,3.5409829403458084e-06,0.05
2560,congested_npca,balanced,2,일반 웹 서핑,2561,188.76,0.32,2.395687564179146e-06,0.05
2561,congested_npca,balanced,2,일반 웹 서핑,1749,249.25,0.275,2.8991797004588684e-06,0.05
2562,congested_npca,balanced,2,일반 웹 서핑,2644,185.86,0.42,3.949609587531692e-06,0.05
2563,congested_npca,balanced,2,일반 웹 서핑,2482,174.7037037037037,0.6296296296296297,3.278484503728881e-06,0.05
2564,congested_npca,balanced,2,일반 웹 서핑,2693,173.82692307692307,0.75,3.1074584967427654e-06,0.05
2565,congested_npca,balanced,2,일반 웹 서핑,2612,184.06,0.64,3.064006629453312e-06,0.05
2566,congested_npca,balanced,2,일반 웹 서핑,2535,190.10416666666666,0.5833333333333334,3.661821513863591e-06,0.05
2567,congested_npca,balanced,2,일반 웹 서핑,2396,181.90740740740742,0.5370370370370371,2.1196791900971825e-06,0.05
2568,congested_npca,balanced,2,일반 웹 서핑,1996,211.43478260869566,0.5434782608695652,2.56378496032994e-06,0.05
2569,congested_npca,balanced,2,일반 웹 서핑,2733,189.0612244897959,0.46938775510204084,3.449151184516571e-06,0.05
2570,congested_npca,balanced,2,일반 웹 서핑,2462,222.42857142857142,0.2857142857142857,2.5457334231759887e-06,0.05
2571,congested_npca,balanced,2,일반 웹 서핑,2720,182.72,0.38,3.0015338931358806e-06,0.05
2572,congested_npca,balanced,2,일반 웹 서핑,2371,195.40816326530611,0.4897959183673469,3.711370406260054e-06,0.05
2573,congested_npca,balanced,2,일반 웹 서핑,1951,200.9795918367347,0.7142857142857143,3.1751496862852946e-06,0.05
2574,congested_npca,balanced,2,일반 웹 서핑,2585,188.12244897959184,0.4489795918367347,2.64235586655559e-06,0.05
2575,congested_npca,balanced,2,일반 웹 서핑,2904,206.52272727272728,0.11363636363636363,3.7643716647532224e-06,0.05
2576,congested_npca,balanced,2,일반 웹 서핑,2442,208.75555555555556,0.35555555555555557,3.260227761832842e-06,0.05
2577,congested_npca,balanced,2,일반 웹 서핑,2244,245.02564102564102,0.4358974358974359,3.277824816905195e-06,0.05
2578,congested_npca,balanced,2,일반 웹 서핑,2653,156.08474576271186,0.7288135593220338,3.3287900199259943e-06,0.05
2579,congested_npca,balanced,2,일반 웹 서핑,3333,147.66101694915255,0.711864406779661,3.737117215981319e-06,0.05
2580,congested_npca,balanced,2,일반 웹 서핑,2319,190.08,0.42,2.047142970695859e-06,0.05
2581,congested_npca,balanced,2,일반 웹 서핑,1914,247.025,0.425,2.554926368247834e-06,0.05
2582,congested_npca,balanced,2,일반 웹 서핑,2579,185.92,0.42,2.98968598144711e-06,0.05
2583,congested_npca,balanced,2,일반 웹 서핑,3048,163.56603773584905,0.6981132075471698,2.1125068390877764e-06,0.05
2584,congested_npca,balanced,2,일반 웹 서핑,2509,158.18333333333334,0.7333333333333333,2.8690664445700045e-06,0.05
2585,congested_npca,balanced,2,일반 웹 서핑,2989,183.6875,0.6041666666666666,3.6761690959489592e-06,0.05
2586,congested_npca,balanced,2,일반 웹 서핑,2736,184.87755102040816,0.5510204081632653,2.815374955389416e-06,0.05
2587,congested_npca,balanced,2,일반 웹 서핑,2145,242.8,0.275,3.4938495142948036e-06,0.05
2588,congested_npca,balanced,2,일반 웹 서핑,2506,194.42857142857142,0.3469387755102041,4.562418022639274e-06,0.05
2589,congested_npca,balanced,2,일반 웹 서핑,2343,212.04545454545453,0.4090909090909091,2.50416132985265e-06,0.05
2590,congested_npca,balanced,2,일반 웹 서핑,2435,207.08695652173913,0.3695652173913043,2.23452608831091e-06,0.05
2591,congested_npca,balanced,2,일반 웹 서핑,3292,145.80327868852459,0.6557377049180327,2.667066989185211e-06,0.05
2592,congested_npca,balanced,2,일반 웹 서핑,2990,173.88,0.76,3.9447976026470615e-06,0.05
2593,congested_npca,balanced,2,일반 웹 서핑,2740,155.5593220338983,0.6779661016949152,3.093120312769315e-06,0.05
2594,congested_npca,balanced,2,일반 웹 서핑,2799,217.41463414634146,0.2682926829268293,2.5627665915332423e-06,0.05
2595,congested_npca,balanced,2,일반 웹 서핑,2145,228.64285714285714,0.16666666666666666,2.366581914733009e-06,0.05
2596,congested_npca,balanced,2,일반 웹 서핑,2127,226.35714285714286,0.5,3.1363503391427607e-06,0.05
2597,congested_npca,balanced,2,일반 웹 서핑,2946,168.1320754716981,0.660377358490566,2.6149731032395116e-06,0.05
2598,congested_npca,balanced,2,일반 웹 서핑,2714,180.80392156862746,0.6862745098039216,3.090177794244179e-06,0.05
2599,congested_npca,balanced,2,일반 웹 서핑,2343,202.72340425531914,0.5531914893617021,3.7918362068012357e-06,0.05
2600,congested_npca,balanced,2,일반 웹 서핑,2616,177.65384615384616,0.5384615384615384,2.1109002924883193e-06,0.05
2601,congested_npca,balanced,2,일반 웹 서핑,2584,182.9607843137255,0.3137254901960784,2.343090121333565e-06,0.05
2602,congested_npca,balanced,2,일반 웹 서핑,2022,219.5909090909091,0.38636363636363635,3.480464101812686e-06,0.05
2603,congested_npca,balanced,2,일반 웹 서핑,2972,139.5625,0.8125,3.977596179538523e-06,0.05
2604,congested_npca,balanced,2,일반 웹 서핑,2651,173.96226415094338,0.6981132075471698,2.575608656722276e-06,0.05
2605,congested_npca,balanced,2,일반 웹 서핑,2598,163.91379310344828,0.4482758620689655,2.4306846171384677e-06,0.05
2606,congested_npca,balanced,2,일반 웹 서핑,2640,199.06382978723406,0.40425531914893614,3.203345841029659e-06,0.05
2607,congested_npca,balanced,2,일반 웹 서핑,2151,201.6875,0.5625,2.568418684253023e-06,0.05
2608,congested_npca,balanced,2,일반 웹 서핑,2274,198.91836734693877,0.32653061224489793,2.491362427766338e-06,0.05
2609,congested_npca,balanced,2,일반 웹 서핑,2574,221.1904761904762,0.2619047619047619,2.9744606232876927e-06,0.05
2610,congested_npca,balanced,2,일반 웹 서핑,2633,215.5952380952381,0.35714285714285715,2.7921976955743353e-06,0.05
2611,congested_npca,balanced,2,일반 웹 서핑,2067,198.26,0.66,2.7522927060393463e-06,0.05
2612,congested_npca,balanced,2,일반 웹 서핑,2459,173.83636363636364,0.7818181818181819,3.42907727220639e-06,0.05
2613,congested_npca,balanced,2,일반 웹 서핑,2079,187.41509433962264,0.5094339622641509,2.7347167967188093e-06,0.05
2614,congested_npca,balanced,2,일반 웹 서핑,2376,196.87755102040816,0.22448979591836735,2.875711440234833e-06,0.05
2615,congested_npca,balanced,2,일반 웹 서핑,2607,170.40740740740742,0.3888888888888889,3.0531544628805327e-06,0.05
2616,congested_npca,balanced,2,일반 웹 서핑,2422,191.56,0.32,2.7262935873295646e-06,0.05
2617,congested_npca,balanced,2,일반 웹 서핑,2560,170.33928571428572,0.5535714285714286,3.0113476441329112e-06,0.05
2618,congested_npca,balanced,2,일반 웹 서핑,2436,183.73076923076923,0.7884615384615384,3.3398519008187577e-06,0.05
2619,congested_npca,balanced,2,일반 웹 서핑,2667,176.5686274509804,0.6862745098039216,4.497217332755099e-06,0.05
2620,congested_npca,balanced,2,일반 웹 서핑,2851,182.76,0.4,2.693421947697061e-06,0.05
2621,congested_npca,balanced,2,일반 웹 서핑,2013,258.72972972972974,0.16216216216216217,3.3757199465374774e-06,0.05
2622,congested_npca,balanced,2,일반 웹 서핑,2080,216.24444444444444,0.2,4.158272986387601e-06,0.05
2623,congested_npca,balanced,2,일반 웹 서핑,2692,177.66037735849056,0.5471698113207547,3.227514904817023e-06,0.05
2624,congested_npca,balanced,2,일반 웹 서핑,2629,167.38888888888889,0.7962962962962963,2.171282631024951e-06,0.05
2625,congested_npca,balanced,2,일반 웹 서핑,2459,149.453125,0.734375,3.5442947137198644e-06,0.05
2626,congested_npca,balanced,2,일반 웹 서핑,2998,182.6734693877551,0.2653061224489796,3.2585478493274422e-06,0.05
2627,congested_npca,balanced,2,일반 웹 서핑,1981,222.51111111111112,0.28888888888888886,2.303409398033788e-06,0.05
2628,congested_npca,balanced,2,일반 웹 서핑,2636,190.85714285714286,0.3877551020408163,2.7808229485041616e-06,0.05
2629,congested_npca,balanced,2,일반 웹 서핑,2211,201.08333333333334,0.4375,2.572314580599292e-06,0.05
2630,congested_npca,balanced,2,일반 웹 서핑,2466,178.33962264150944,0.6981132075471698,2.636341453883991e-06,0.05
2631,congested_npca,balanced,2,일반 웹 서핑,2310,222.52380952380952,0.5,2.956187851547535e-06,0.05
2632,congested_npca,balanced,2,일반 웹 서핑,2599,196.7659574468085,0.44680851063829785,2.791906657269768e-06,0.05
2633,congested_npca,balanced,2,일반 웹 서핑,2577,180.94230769230768,0.5,3.8277848185922876e-06,0.05
2634,congested_npca,balanced,2,일반 웹 서핑,2496,209.25,0.4090909090909091,3.107980470910358e-06,0.05
2635,congested_npca,balanced,2,일반 웹 서핑,2553,179.83018867924528,0.5471698113207547,2.7443292462218474e-06,0.05
2636,congested_npca,balanced,2,일반 웹 서핑,2721,168.64814814814815,0.5370370370370371,4.145248264345962e-06,0.05
2637,congested_npca,balanced,2,일반 웹 서핑,2606,200.7826086956522,0.45652173913043476,2.7007425463428567e-06,0.05
2638,congested_npca,balanced,2,일반 웹 서핑,2618,188.46938775510205,0.46938775510204084,2.141070581274107e-06,0.05
2639,congested_npca,balanced,2,일반 웹 서핑,2228,193.42,0.34,2.431579938881138e-06,0.05
2640,congested_npca,balanced,2,일반 웹 서핑,2476,192.16,0.36,2.8032460098377974e-06,0.05
2641,congested_npca,balanced,2,일반 웹 서핑,2642,214.74418604651163,0.3953488372093023,3.0206369956431445e-06,0.05
2642,congested_npca,balanced,2,일반 웹 서핑,2327,208.51111111111112,0.37777777777777777,2.0607196044390244e-06,0.05
2643,congested_npca,balanced,2,일반 웹 서핑,2772,214.8095238095238,0.21428571428571427,2.9279006336461557e-06,0.05
2644,congested_npca,balanced,2,일반 웹 서핑,2739,202.53333333333333,0.3111111111111111,2.1129147474615215e-06,0.05
2645,congested_npca,balanced,2,일반 웹 서핑,2211,289.96875,0.28125,2.5379017264034096e-06,0.05
2646,congested_npca,balanced,2,일반 웹 서핑,2039,217.52272727272728,0.5454545454545454,2.5905205044788695e-06,0.05
2647,congested_npca,balanced,2,일반 웹 서핑,3057,169.53846153846155,0.6538461538461539,3.4107589878355307e-06,0.05
2648,congested_npca,balanced,2,일반 웹 서핑,2488,172.09259259259258,0.6481481481481481,2.290176136436154e-06,0.05
2649,congested_npca,balanced,2,일반 웹 서핑,2504,180.0188679245283,0.39622641509433965,2.472011677430904e-06,0.05
2650,congested_npca,balanced,2,일반 웹 서핑,2160,235.1951219512195,0.24390243902439024,2.6405994807040165e-06,0.05
2651,congested_npca,balanced,2,일반 웹 서핑,2541,214.58139534883722,0.13953488372093023,2.2882067393463026e-06,0.05
2652,congested_npca,balanced,2,일반 웹 서핑,2146,246.6315789473684,0.3684210526315789,3.0775651490936675e-06,0.05
2653,congested_npca,balanced,2,일반 웹 서핑,2726,175.84615384615384,0.7692307692307693,3.190831421306939e-06,0.05
2654,congested_npca,balanced,2,일반 웹 서핑,3066,164.11320754716982,0.660377358490566,4.163542674480898e-06,0.05
2655,congested_npca,balanced,2,일반 웹 서핑,2595,227.925,0.35,1.9575312535380363e-06,0.05
2656,congested_npca,balanced,2,일반 웹 서핑,2910,192.2127659574468,0.3404255319148936,2.132779438094682e-06,0.05
2657,congested_npca,balanced,2,일반 웹 서핑,2432,224.02380952380952,0.3333333333333333,2.047350183905413e-06,0.05
2658,congested_npca,balanced,2,일반 웹 서핑,2376,194.58,0.52,2.7385704773526718e-06,0.05
2659,congested_npca,balanced,2,일반 웹 서핑,2612,179.21153846153845,0.5576923076923077,2.485070050776509e-06,0.05
2660,congested_npca,balanced,2,일반 웹 서핑,3039,174.6078431372549,0.45098039215686275,2.4669736073216577e-06,0.05
2661,congested_npca,balanced,2,일반 웹 서핑,2368,178.1320754716981,0.4339622641509434,2.500800292182248e-06,0.05
2662,congested_npca,balanced,2,일반 웹 서핑,2817,201.36363636363637,0.6136363636363636,3.57629536059297e-06,0.05
2663,congested_npca,balanced,2,일반 웹 서핑,2282,224.2325581395349,0.3023255813953488,2.5417768180583757e-06,0.05
2664,congested_npca,balanced,2,일반 웹 서핑,2377,212.38636363636363,0.3181818181818182,3.6380012412943565e-06,0.05
2665,congested_npca,balanced,2,일반 웹 서핑,2508,208.02272727272728,0.2727272727272727,2.153891728085e-06,0.05
2666,congested_npca,balanced,2,일반 웹 서핑,2356,220.14285714285714,0.3333333333333333,3.0846405252304976e-06,0.05
2667,congested_npca,balanced,2,일반 웹 서핑,2334,226.78048780487805,0.5609756097560976,2.2619779732243237e-06,0.05
2668,congested_npca,balanced,2,일반 웹 서핑,2439,181.1320754716981,0.8490566037735849,2.281213104045795e-06,0.05
2669,congested_npca,balanced,2,일반 웹 서핑,2732,155.72881355932202,0.7627118644067796,2.4867918000381906e-06,0.05
2670,congested_npca,balanced,2,일반 웹 서핑,2574,155.78688524590163,0.4918032786885246,1.9832075016286885e-06,0.05
2671,congested_npca,balanced,2,일반 웹 서핑,2615,168.23636363636365,0.45454545454545453,1.7502138310495259e-06,0.05
2672,congested_npca,balanced,2,일반 웹 서핑,2178,207.82978723404256,0.23404255319148937,1.9884125777025474e-06,0.05
2673,congested_npca,balanced,2,일반 웹 서핑,2827,186.8125,0.375,3.306365329081018e-06,0.05
2674,congested_npca,balanced,2,일반 웹 서핑,2591,184.26,0.6,3.7638022831743e-06,0.05
2675,congested_npca,balanced,2,일반 웹 서핑,3117,152.5438596491228,0.6140350877192983,2.388539352674949e-06,0.05
2676,congested_npca,balanced,2,일반 웹 서핑,2769,172.62264150943398,0.5094339622641509,2.369510639255168e-06,0.05
2677,congested_npca,balanced,2,일반 웹 서핑,2676,195.43478260869566,0.45652173913043476,3.6012968394061318e-06,0.05
2678,congested_npca,balanced,2,일반 웹 서핑,1947,246.85,0.275,2.8857440383944777e-06,0.05
2679,congested_npca,balanced,2,일반 웹 서핑,2673,223.875,0.2,2.5913824401868624e-06,0.05
2680,congested_npca,balanced,2,일반 웹 서핑,2739,166.57692307692307,0.5192307692307693,3.5905147797166137e-06,0.05
2681,congested_npca,balanced,2,일반 웹 서핑,2679,152.63333333333333,0.8833333333333333,3.79286689167202e-06,0.05
2682,congested_npca,balanced,2,일반 웹 서핑,2919,134.95652173913044,0.927536231884058,2.434437343860433e-06,0.05
2683,congested_npca,balanced,2,일반 웹 서핑,3028,158.47368421052633,0.8596491228070176,2.4891039629437728e-06,0.05
2684,congested_npca,balanced,2,일반 웹 서핑,1910,226.55555555555554,0.24444444444444444,3.1177485955898496e-06,0.05
2685,congested_npca,balanced,2,일반 웹 서핑,2541,235.35897435897436,0.05128205128205128,2.6243239214333394e-06,0.05
2686,congested_npca,balanced,2,일반 웹 서핑,2417,208.9777777777778,0.3333333333333333,3.984595044433566e-06,0.05
2687,congested_npca,balanced,2,일반 웹 서핑,2780,167.16071428571428,0.7321428571428571,3.2565606791952937e-06,0.05
2688,congested_npca,balanced,2,일반 웹 서핑,2892,159.19642857142858,0.9464285714285714,3.4724781320013185e-06,0.05
2689,congested_npca,balanced,2,일반 웹 서핑,2457,164.78947368421052,0.8596491228070176,2.970440618810244e-06,0.05
2690,congested_npca,balanced,2,일반 웹 서핑,2832,202.7111111111111,0.28888888888888886,2.574702193669509e-06,0.05
2691,congested_npca,balanced,2,일반 웹 서핑,2178,250.78947368421052,0.13157894736842105,3.2159512102225563e-06,0.05
2692,congested_npca,balanced,2,일반 웹 서핑,2343,216.29545454545453,0.2727272727272727,4.212817278433552e-06,0.05
2693,congested_npca,balanced,2,일반 웹 서핑,2682,173.72222222222223,0.5,3.4634084234615634e-06,0.05
2694,congested_npca,balanced,2,일반 웹 서핑,2329,184.6078431372549,0.7254901960784313,3.33686504442691e-06,0.05
2695,congested_npca,balanced,2,일반 웹 서핑,2694,183.8,0.78,2.994898371374196e-06,0.05
2696,congested_npca,balanced,2,일반 웹 서핑,2555,170.27777777777777,0.5185185185185185,2.035286684076709e-06,0.05
2697,congested_npca,balanced,2,일반 웹 서핑,2574,189.6734693877551,0.3469387755102041,3.6855692542303586e-06,0.05
2698,congested_npca,balanced,2,일반 웹 서핑,2165,234.975,0.25,3.082880046652766e-06,0.05
2699,congested_npca,balanced,2,일반 웹 서핑,2445,171.78571428571428,0.5535714285714286,3.489475981647653e-06,0.05
2700,congested_npca,balanced,2,일반 웹 서핑,2446,166.31578947368422,0.8070175438596491,2.8020713595348448e-06,0.05
2701,congested_npca,balanced,2,일반 웹 서핑,3619,135.6031746031746,0.8571428571428571,2.841873689855371e-06,0.05
2702,congested_npca,balanced,2,일반 웹 서핑,2243,211.46666666666667,0.6222222222222222,1.829515667850501e-06,0.05
2703,congested_npca,balanced,2,일반 웹 서핑,2838,191.74468085106383,0.19148936170212766,3.346484542513887e-06,0.05
2704,congested_npca,balanced,2,일반 웹 서핑,2055,184.71153846153845,0.46153846153846156,2.2605994824213362e-06,0.05
2705,congested_npca,balanced,2,일반 웹 서핑,2618,169.43636363636364,0.6909090909090909,2.559192807893851e-06,0.05
2706,congested_npca,balanced,2,일반 웹 서핑,3022,168.71698113207546,0.4528301886792453,2.4490886592805814e-06,0.05
2707,congested_npca,balanced,2,일반 웹 서핑,3094,163.85185185185185,0.46296296296296297,2.3606132041701735e-06,0.05
2708,congested_npca,balanced,2,일반 웹 서핑,2421,175.01785714285714,0.5178571428571429,2.4854035321671595e-06,0.05
2709,congested_npca,balanced,2,일반 웹 서핑,3047,182.77083333333334,0.4791666666666667,1.9289880507737203e-06,0.05
2710,congested_npca,balanced,2,일반 웹 서핑,1865,193.6346153846154,0.6346153846153846,2.514832052232426e-06,0.05
2711,congested_npca,balanced,2,일반 웹 서핑,2813,175.6153846153846,0.36538461538461536,2.0084193389872476e-06,0.05
2712,congested_npca,balanced,2,일반 웹 서핑,2391,201.7659574468085,0.2978723404255319,2.071686897882804e-06,0.05
2713,congested_npca,balanced,2,일반 웹 서핑,3031,207.0,0.35714285714285715,2.4725277777785473e-06,0.05
2714,congested_npca,balanced,2,일반 웹 서핑,2714,187.12244897959184,0.5102040816326531,2.077299882330408e-06,0.05
2715,congested_npca,balanced,2,일반 웹 서핑,2155,223.41860465116278,0.2558139534883721,3.288881316620973e-06,0.05
2716,congested_npca,balanced,2,일반 웹 서핑,2638,214.57142857142858,0.2857142857142857,1.653273064524304e-06,0.05
2717,congested_npca,balanced,2,일반 웹 서핑,2772,198.34782608695653,0.15217391304347827,3.2390864438032927e-06,0.05
2718,congested_npca,balanced,2,일반 웹 서핑,2825,194.56521739130434,0.391304347826087,2.8404229700148185e-06,0.05
2719,congested_npca,balanced,2,일반 웹 서핑,2502,163.08474576271186,0.8135593220338984,2.7893477181351045e-06,0.05
2720,congested_npca,balanced,2,일반 웹 서핑,2535,163.12280701754386,0.7017543859649122,1.962862825166667e-06,0.05
2721,congested_npca,balanced,2,일반 웹 서핑,2772,173.0,0.4528301886792453,3.4916193195992187e-06,0.05
2722,congested_npca,balanced,2,일반 웹 서핑,2838,180.48,0.32,2.5653005953548322e-06,0.05
2723,congested_npca,balanced,2,일반 웹 서핑,2739,199.65217391304347,0.2391304347826087,2.808380486385431e-06,0.05
2724,congested_npca,balanced,2,일반 웹 서핑,2409,251.91666666666666,0.2777777777777778,3.4194729323644424e-06,0.05
2725,congested_npca,balanced,2,일반 웹 서핑,2456,219.32558139534885,0.20930232558139536,2.699088023897881e-06,0.05
2726,congested_npca,balanced,2,일반 웹 서핑,2657,192.02083333333334,0.3958333333333333,3.419562669175017e-06,0.05
2727,congested_npca,balanced,2,일반 웹 서핑,2846,194.8,0.5333333333333333,2.7314950633202293e-06,0.05
2728,congested_npca,balanced,2,일반 웹 서핑,2212,181.42307692307693,0.7692307692307693,1.795983318212772e-06,0.05
2729,congested_npca,balanced,2,일반 웹 서핑,2623,163.0,0.7017543859649122,2.707514719683483e-06,0.05
2730,congested_npca,balanced,2,일반 웹 서핑,2470,196.91666666666666,0.4166666666666667,2.279010194191263e-06,0.05
2731,congested_npca,balanced,2,일반 웹 서핑,2295,212.35555555555555,0.15555555555555556,2.4705401907946603e-06,0.05
2732,congested_npca,balanced,2,일반 웹 서핑,2735,205.95454545454547,0.3409090909090909,2.35660225674413e-06,0.05
2733,congested_npca,balanced,2,일반 웹 서핑,2079,210.34782608695653,0.5869565217391305,4.398996376645907e-06,0.05
2734,congested_npca,balanced,2,일반 웹 서핑,2636,163.98305084745763,0.6271186440677966,2.6805553261510795e-06,0.05
2735,congested_npca,balanced,2,일반 웹 서핑,2227,206.2340425531915,0.5957446808510638,3.399528319884363e-06,0.05
2736,congested_npca,balanced,2,일반 웹 서핑,2327,215.0909090909091,0.3181818181818182,2.9773190514485273e-06,0.05
2737,congested_npca,balanced,2,일반 웹 서핑,2390,221.0,0.4523809523809524,1.6707702646575247e-06,0.05
2738,congested_npca,balanced,2,일반 웹 서핑,2435,179.87037037037038,0.4444444444444444,2.7313346132965912e-06,0.05
2739,congested_npca,balanced,2,일반 웹 서핑,2347,205.82608695652175,0.5434782608695652,2.6292188977095066e-06,0.05
2740,congested_npca,balanced,2,일반 웹 서핑,2873,179.72,0.6,3.515272131456489e-06,0.05
2741,congested_npca,balanced,2,일반 웹 서핑,2447,151.6451612903226,0.7258064516129032,2.3402293057491383e-06,0.05
2742,congested_npca,balanced,2,일반 웹 서핑,2311,185.66037735849056,0.7169811320754716,2.956405144990034e-06,0.05
2743,congested_npca,balanced,2,일반 웹 서핑,2095,196.06,0.54,2.8762351197049916e-06,0.05
2744,congested_npca,balanced,2,일반 웹 서핑,2335,215.8409090909091,0.29545454545454547,2.6432000671168985e-06,0.05
2745,congested_npca,balanced,2,일반 웹 서핑,2475,208.13333333333333,0.1111111111111111,2.155381290928441e-06,0.05
2746,congested_npca,balanced,2,일반 웹 서핑,2607,206.33333333333334,0.24444444444444444,1.996406808757456e-06,0.05
2747,congested_npca,balanced,2,일반 웹 서핑,3424,175.82978723404256,0.5319148936170213,2.9921999763852605e-06,0.05
2748,congested_npca,balanced,2,일반 웹 서핑,2921,160.31578947368422,0.6842105263157895,2.014786900872423e-06,0.05
2749,congested_npca,balanced,2,일반 웹 서핑,3049,187.40425531914894,0.574468085106383,2.5522752290877784e-06,0.05
2750,congested_npca,balanced,2,일반 웹 서핑,2360,175.94545454545454,0.5818181818181818,2.865486370258926e-06,0.05
2751,congested_npca,balanced,2,일반 웹 서핑,2723,210.74418604651163,0.2558139534883721,1.9507322879993203e-06,0.05
2752,congested_npca,balanced,2,일반 웹 서핑,2901,186.97916666666666,0.2708333333333333,2.4461193864529682e-06,0.05
2753,congested_npca,balanced,2,일반 웹 서핑,2135,218.53333333333333,0.3333333333333333,2.9870601186606414e-06,0.05
2754,congested_npca,balanced,2,일반 웹 서핑,2836,159.50877192982455,0.6140350877192983,3.4570080060802866e-06,0.05
2755,congested_npca,balanced,2,일반 웹 서핑,3094,152.92857142857142,0.7142857142857143,2.7435320741157434e-06,0.05
2756,congested_npca,balanced,2,일반 웹 서핑,2487,168.52631578947367,0.6842105263157895,2.295303602295462e-06,0.05
2757,congested_npca,balanced,2,일반 웹 서핑,2585,160.7719298245614,0.5789473684210527,1.9330488688259115e-06,0.05
2758,congested_npca,balanced,2,일반 웹 서핑,2304,229.71428571428572,0.30952380952380953,2.992346480823471e-06,0.05
2759,congested_npca,balanced,2,일반 웹 서핑,2444,205.38297872340425,0.2127659574468085,2.4390464356353427e-06,0.05
2760,congested_npca,balanced,2,일반 웹 서핑,2170,237.21951219512195,0.2682926829268293,1.633591409699875e-06,0.05
2761,congested_npca,balanced,2,일반 웹 서핑,2298,200.33333333333334,0.375,2.194737893053874e-06,0.05
2762,congested_npca,balanced,2,일반 웹 서핑,2378,217.8372093023256,0.32558139534883723,1.8296362137940985e-06,0.05
2763,congested_npca,balanced,2,일반 웹 서핑,3081,180.7173913043478,0.6086956521739131,2.520560125655417e-06,0.05
2764,congested_npca,balanced,2,일반 웹 서핑,2716,201.64444444444445,0.35555555555555557,1.3891559926075085e-06,0.05
2765,congested_npca,balanced,2,일반 웹 서핑,2551,202.0,0.5,2.8486742470098156e-06,0.05
2766,congested_npca,balanced,2,일반 웹 서핑,2945,182.89795918367346,0.4897959183673469,2.6511299514216566e-06,0.05
2767,congested_npca,balanced,2,일반 웹 서핑,2559,220.4047619047619,0.3333333333333333,2.5191762536754445e-06,0.05
2768,congested_npca,balanced,2,일반 웹 서핑,2295,204.4255319148936,0.3191489361702128,2.5369907537727463e-06,0.05
2769,congested_npca,balanced,2,일반 웹 서핑,2450,188.35294117647058,0.43137254901960786,2.0609830926332506e-06,0.05
2770,congested_npca,balanced,2,일반 웹 서핑,2553,161.0344827586207,0.7758620689655172,2.8696877052425407e-06,0.05
2771,congested_npca,balanced,2,일반 웹 서핑,2395,200.6595744680851,0.5531914893617021,1.6417853127374353e-06,0.05
