episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
638,fixed_drl,0,20-200,10479,431.225,3174.5499999999997,1.0351922355766874e-05,0.0500000000034298,0.425,,,,,
639,fixed_drl,0,20-200,9898,521.4857142857143,1996.3999999999999,1.0490642428824989e-05,0.05000000000329532,0.2571428571428571,,,,,
640,fixed_drl,0,20-200,10312,419.13953488372096,3000.85,1.0829448304624142e-05,0.05000000000318198,0.3023255813953488,,,,,
641,fixed_drl,0,20-200,10892,506.63157894736844,3404.4,1.0556458922413489e-05,0.05000000000304805,0.39473684210526316,,,,,
642,fixed_drl,0,20-200,10123,416.01851851851853,3311.75,1.0867103507431844e-05,0.0500000000029344,0.2777777777777778,,,,,
643,fixed_drl,0,20-200,11328,433.2972972972973,2704.4,1.0054392684348082e-05,0.05000000000278015,0.10810810810810811,,,,,
644,fixed_drl,0,20-200,11307,423.78125,2454.95,1.0498008729579547e-05,0.05000000000267916,0.1875,,,,,
645,fixed_drl,0,20-200,12055,382.74074074074076,2286.3,9.887155404915878e-06,0.05000000000259478,0.07407407407407407,,,,,
646,fixed_drl,0,20-200,10966,554.483870967742,2757.55,1.300482775453323e-05,0.05000000000252566,0.12903225806451613,,,,,
647,fixed_drl,0,20-200,10495,492.3636363636364,1600.4,1.0677967414570352e-05,0.050000000002448565,0.18181818181818182,,,,,
648,fixed_drl,0,20-200,9893,458.37254901960785,3817.1500000000005,1.0327391464670654e-05,0.05000000000239529,0.3137254901960784,,,,,
649,fixed_drl,0,20-200,10877,455.0,2762.25,9.742458132677712e-06,0.05000000000227619,0.3333333333333333,,,,,
650,fixed_drl,0,20-200,9331,417.15384615384613,3579.3999999999996,1.0171776011702605e-05,0.050000000002202304,0.4423076923076923,,,,,
651,fixed_drl,0,20-200,10193,432.925,2587.1499999999996,1.0678441564474875e-05,0.05000000000209071,0.375,,,,,
652,fixed_drl,0,20-200,10529,431.1666666666667,3037.55,9.760841749084648e-06,0.05000000000200873,0.21428571428571427,,,,,
653,fixed_drl,0,20-200,10472,433.8181818181818,2327.2,1.1699211124020318e-05,0.050000000001926115,0.12121212121212122,,,,,
654,fixed_drl,0,20-200,9820,449.9622641509434,3684.5999999999995,1.2644298294617329e-05,0.05000000000186359,0.20754716981132076,,,,,
655,fixed_drl,0,20-200,10146,438.9387755102041,3604.5999999999995,1.054927755224829e-05,0.05000000000176739,0.2857142857142857,,,,,
656,fixed_drl,0,20-200,12323,428.0869565217391,1574.6999999999998,1.0602314432617277e-05,0.05000000000168287,0.2608695652173913,,,,,
657,fixed_drl,0,20-200,11133,368.625,2494.2,1.0205382750427816e-05,0.05000000000164461,0.375,,,,,
658,fixed_drl,0,20-200,11247,389.5806451612903,2308.15,1.0742933227447793e-05,0.05000000000159282,0.1935483870967742,,,,,
659,fixed_drl,0,20-200,10011,394.9782608695652,3466.55,9.85506843183733e-06,0.0500000000015442,0.2826086956521739,,,,,
660,fixed_drl,0,20-200,10045,466.46875,2353.6499999999996,1.0474511630794344e-05,0.050000000001474774,0.375,,,,,
661,fixed_drl,0,20-200,12224,337.8888888888889,1690.85,1.0715808760627018e-05,0.050000000001428326,0.3333333333333333,,,,,
662,fixed_drl,0,20-200,8890,551.6222222222223,3188.8500000000004,9.21702697572376e-06,0.05000000000139028,0.26666666666666666,,,,,
663,fixed_drl,0,20-200,10704,536.2413793103449,2413.45,1.0421198870365819e-05,0.050000000001329106,0.2413793103448276,,,,,
664,fixed_drl,0,20-200,10391,359.1111111111111,2331.6,1.0165406517141188e-05,0.050000000001291116,0.19444444444444445,,,,,
665,fixed_drl,0,20-200,10702,474.6875,2208.5,1.1806518462738799e-05,0.05000000000124546,0.1875,,,,,
666,fixed_drl,0,20-200,10113,510.7647058823529,2751.7000000000003,1.0184045095229521e-05,0.05000000000120623,0.23529411764705882,,,,,
667,fixed_drl,0,20-200,9612,497.43589743589746,3056.0,1.0208565981884021e-05,0.05000000000116591,0.1794871794871795,,,,,
668,fixed_drl,0,20-200,10119,490.90909090909093,2468.9999999999995,1.0434259214283278e-05,0.05000000000112132,0.30303030303030304,,,,,
669,fixed_drl,0,20-200,10740,456.2608695652174,4167.6,1.0574407800352978e-05,0.05000000000108492,0.41304347826086957,,,,,
670,fixed_drl,0,20-200,10774,448.27272727272725,2253.3500000000004,1.0558717197757991e-05,0.05000000000103614,0.3939393939393939,,,,,
671,fixed_drl,0,20-200,10672,422.11764705882354,2512.4,1.111937429717121e-05,0.050000000001002506,0.2647058823529412,,,,,
672,fixed_drl,0,20-200,10275,404.30232558139534,3216.75,9.992214472731575e-06,0.050000000000969,0.11627906976744186,,,,,
673,fixed_drl,0,20-200,9919,453.3157894736842,2797.7,1.256045106856618e-05,0.05000000000092821,0.2631578947368421,,,,,
674,fixed_drl,0,20-200,11190,373.3404255319149,3679.6499999999996,1.0680612831492908e-05,0.0500000000008936,0.2978723404255319,,,,,
675,fixed_drl,0,20-200,9818,437.04347826086956,3224.7999999999997,8.71147555396116e-06,0.05000000000085258,0.34782608695652173,,,,,
676,fixed_drl,0,20-200,9849,447.93023255813955,2671.95,1.156605533954765e-05,0.05000000000081425,0.4186046511627907,,,,,
677,fixed_drl,0,20-200,10451,452.2391304347826,3676.8500000000004,1.1032608199457172e-05,0.050000000000779976,0.2608695652173913,,,,,
678,fixed_drl,0,20-200,9776,474.52,3679.7,9.967754522222094e-06,0.05000000000074491,0.18,,,,,
679,fixed_drl,0,20-200,9083,454.1224489795918,4201.4,9.758348217777288e-06,0.05000000000070858,0.14285714285714285,,,,,
680,fixed_drl,0,20-200,9222,474.92452830188677,3746.4500000000003,1.0236780932852222e-05,0.05000000000067469,0.16981132075471697,,,,,
681,fixed_drl,0,20-200,10337,414.45652173913044,3040.75,1.0534822952953013e-05,0.050000000000639866,0.17391304347826086,,,,,
682,fixed_drl,0,20-200,10007,511.09090909090907,1961.7000000000003,1.138404665349905e-05,0.050000000000611104,0.21212121212121213,,,,,
683,fixed_drl,0,20-200,10308,371.69767441860466,3252.8499999999995,1.0255675382116655e-05,0.050000000000591266,0.3488372093023256,,,,,
684,fixed_drl,0,20-200,11599,444.0,2663.8,1.3927255470965369e-05,0.050000000000566376,0.7419354838709677,,,,,
685,fixed_drl,0,20-200,10423,464.4166666666667,2267.0499999999997,1.1906023852740569e-05,0.05000000000054909,0.6944444444444444,,,,,
686,fixed_drl,0,20-200,10151,472.3333333333333,3043.25,1.1133725820400286e-05,0.050000000000529676,0.17777777777777778,,,,,
687,fixed_drl,0,20-200,9625,625.2894736842105,2928.95,1.1073505750876697e-05,0.05000000000050637,0.07894736842105263,,,,,
688,fixed_drl,0,20-200,10162,453.2439024390244,2636.85,1.0903516643641828e-05,0.05000000000048749,0.0975609756097561,,,,,
689,fixed_drl,0,20-200,11245,436.1142857142857,2960.8,1.1942119575299634e-05,0.050000000000467906,0.17142857142857143,,,,,
690,fixed_drl,0,20-200,9442,405.22727272727275,2429.5,1.0915123008696051e-05,0.05000000000045181,0.29545454545454547,,,,,
691,fixed_drl,0,20-200,11457,490.2413793103448,1848.1499999999999,1.067182104937577e-05,0.050000000000432365,0.4482758620689655,,,,,
692,fixed_drl,0,20-200,10636,382.60869565217394,2958.0,1.1716057997546159e-05,0.05000000000042001,0.30434782608695654,,,,,
693,fixed_drl,0,20-200,10381,377.3,2194.0499999999997,1.2056969656744817e-05,0.05000000000040112,0.36666666666666664,,,,,
694,fixed_drl,0,20-200,10722,385.7586206896552,1908.6499999999999,1.1674786340639306e-05,0.05000000000038927,0.13793103448275862,,,,,
695,fixed_drl,0,20-200,9942,528.0625,2301.1,1.0694903418576965e-05,0.05000000000037814,0.09375,,,,,
696,fixed_drl,0,20-200,11216,458.65384615384613,2353.75,1.07654568637372e-05,0.05000000000036623,0.07692307692307693,,,,,
697,fixed_drl,0,20-200,10717,396.0243902439024,2936.1499999999996,1.2289292802355098e-05,0.050000000000356835,0.17073170731707318,,,,,
698,fixed_drl,0,20-200,10827,406.0,3203.2,1.2525723226038584e-05,0.0500000000003425,0.2826086956521739,,,,,
699,fixed_drl,0,20-200,9523,487.8048780487805,2370.0,1.193124323132603e-05,0.0500000000003271,0.4878048780487805,,,,,
700,fixed_drl,0,20-200,9700,520.2820512820513,3321.45,1.1646335224213544e-05,0.05000000000031396,0.28205128205128205,,,,,
701,fixed_drl,0,20-200,8936,467.04,3664.4000000000005,9.73689141877306e-06,0.05000000000030195,0.22,,,,,
702,fixed_drl,0,20-200,11137,411.3658536585366,3318.7000000000003,1.0701423586093975e-05,0.050000000000287224,0.07317073170731707,,,,,
703,fixed_drl,0,20-200,10307,479.9230769230769,2586.15,1.1598387573030777e-05,0.050000000000275685,0.3076923076923077,,,,,
704,fixed_drl,0,20-200,10469,404.2162162162162,2032.1999999999998,9.697185305412859e-06,0.050000000000265145,0.21621621621621623,,,,,
705,fixed_drl,0,20-200,11356,441.25,2261.0,1.1823362304615634e-05,0.050000000000255514,0.21875,,,,,
706,fixed_drl,0,20-200,11579,358.5882352941176,2218.3999999999996,1.1305367782673178e-05,0.050000000000247465,0.3235294117647059,,,,,
707,fixed_drl,0,20-200,9718,429.7659574468085,3499.0499999999997,1.103971195940782e-05,0.05000000000023919,0.2553191489361702,,,,,
708,fixed_drl,0,20-200,10058,460.59090909090907,3178.7,1.052116628367609e-05,0.05000000000022821,0.13636363636363635,,,,,
709,fixed_drl,0,20-200,10625,457.35135135135135,2808.8999999999996,1.3091872763955811e-05,0.05000000000021839,0.1891891891891892,,,,,
710,fixed_drl,0,20-200,10378,504.8787878787879,2318.95,1.0298286421554318e-05,0.05000000000021045,0.18181818181818182,,,,,
711,fixed_drl,0,20-200,9878,507.04347826086956,3043.8,1.0485392825406356e-05,0.050000000000203625,0.391304347826087,,,,,
712,fixed_drl,0,20-200,10293,506.42857142857144,2935.75,1.234887319393844e-05,0.05000000000019447,0.17142857142857143,,,,,
713,fixed_drl,0,20-200,10822,425.53333333333336,3847.5499999999997,1.1290802831354085e-05,0.05000000000018778,0.15555555555555556,,,,,
714,fixed_drl,0,20-200,11281,376.02564102564105,3392.75,1.079927339257362e-05,0.05000000000017952,0.15384615384615385,,,,,
715,fixed_drl,0,20-200,10238,448.4,3622.1,1.1596820210494721e-05,0.05000000000017265,0.15555555555555556,,,,,
716,fixed_drl,0,20-200,10527,420.8285714285714,2112.55,1.0160255139150346e-05,0.05000000000016505,0.4857142857142857,,,,,
717,fixed_drl,0,20-200,9781,492.65909090909093,3527.1499999999996,1.1579450074350461e-05,0.050000000000159375,0.3181818181818182,,,,,
718,fixed_drl,0,20-200,10066,390.04347826086956,3571.9,1.1011109563696664e-05,0.05000000000015252,0.41304347826086957,,,,,
719,fixed_drl,0,20-200,9917,477.780487804878,3220.55,1.0095782878731066e-05,0.05000000000014566,0.1951219512195122,,,,,
720,fixed_drl,0,20-200,8511,476.1224489795918,3077.4999999999995,9.087195394386072e-06,0.05000000000013981,0.2653061224489796,,,,,
721,fixed_drl,0,20-200,10695,458.3953488372093,3389.4500000000003,1.1280285131457882e-05,0.050000000000133125,0.20930232558139536,,,,,
722,fixed_drl,0,20-200,10778,502.05555555555554,1657.15,1.1601164563520191e-05,0.05000000000012752,0.1111111111111111,,,,,
723,fixed_drl,0,20-200,9015,505.42857142857144,3535.7,1.0707627249454768e-05,0.05000000000012524,0.10204081632653061,,,,,
724,fixed_drl,0,20-200,10981,364.8157894736842,2627.8500000000004,1.0854500942514278e-05,0.050000000000119255,0.4473684210526316,,,,,
725,fixed_drl,0,20-200,9601,486.9047619047619,2793.5000000000005,9.716501760218913e-06,0.050000000000114814,0.42857142857142855,,,,,
726,fixed_drl,0,20-200,10791,435.13513513513516,2305.0,1.0609350889959993e-05,0.05000000000011009,0.24324324324324326,,,,,
727,fixed_drl,0,20-200,10249,511.5,2403.45,1.2269449143786915e-05,0.05000000000010609,0.20588235294117646,,,,,
728,fixed_drl,0,20-200,10918,432.22857142857146,2346.6,1.2922069799969904e-05,0.050000000000102546,0.34285714285714286,,,,,
729,fixed_drl,0,20-200,10065,506.5357142857143,1923.8499999999997,1.2108805700942563e-05,0.050000000000099014,0.2857142857142857,,,,,
730,fixed_drl,0,20-200,11019,521.15625,3176.1499999999996,9.80683701830761e-06,0.05000000000009628,0.125,,,,,
731,fixed_drl,0,20-200,10453,438.75555555555553,3761.8,1.028639599098824e-05,0.05000000000009325,0.2,,,,,
732,fixed_drl,0,20-200,10141,457.4864864864865,2696.65,9.95043865259504e-06,0.05000000000008915,0.21621621621621623,,,,,
733,fixed_drl,0,20-200,10505,473.84615384615387,2750.9999999999995,1.126050816916783e-05,0.050000000000085906,0.3333333333333333,,,,,
734,fixed_drl,0,20-200,10780,450.0,3091.5,1.0814292788078697e-05,0.050000000000082624,0.4,,,,,
735,fixed_drl,0,20-200,10325,478.7027027027027,3045.4000000000005,9.792769560590386e-06,0.05000000000007978,0.35135135135135137,,,,,
736,fixed_drl,0,20-200,9562,402.95652173913044,2834.2,1.3313130997024322e-05,0.050000000000076886,0.2826086956521739,,,,,
737,fixed_drl,0,20-200,11482,448.05555555555554,3205.5,1.0379911448884135e-05,0.05000000000007343,0.2222222222222222,,,,,
738,fixed_drl,0,20-200,10834,439.35135135135135,2342.2,1.1615132279985119e-05,0.05000000000007083,0.3783783783783784,,,,,
739,fixed_drl,0,20-200,11238,431.77777777777777,2134.1,1.1297685280927302e-05,0.05000000000006826,0.2962962962962963,,,,,
740,fixed_drl,0,20-200,10255,573.0,2161.45,1.1215214120359937e-05,0.05000000000006644,0.1111111111111111,,,,,
741,fixed_drl,0,20-200,10844,495.3333333333333,2434.3,1.2126831885931702e-05,0.05000000000006467,0.2222222222222222,,,,,
742,fixed_drl,0,20-200,11185,365.4186046511628,3362.3500000000004,1.0765178861523358e-05,0.050000000000062945,0.46511627906976744,,,,,
743,fixed_drl,0,20-200,9249,419.73333333333335,4010.8,9.17865539425596e-06,0.050000000000060295,0.3333333333333333,,,,,
744,fixed_drl,0,20-200,10782,435.1276595744681,3757.45,1.1879171931165425e-05,0.050000000000056784,0.3191489361702128,,,,,
745,fixed_drl,0,20-200,9548,412.9,3921.2999999999997,1.2635317034437321e-05,0.05000000000005418,0.5166666666666667,,,,,
746,fixed_drl,0,20-200,9769,490.95238095238096,3363.0,1.1296041824001199e-05,0.050000000000051024,0.40476190476190477,,,,,
747,fixed_drl,0,20-200,9922,491.10526315789474,2429.9000000000005,1.1071082856991174e-05,0.05000000000004893,0.18421052631578946,,,,,
748,fixed_drl,0,20-200,10208,524.0,2708.4,1.01414046487965e-05,0.050000000000047104,0.18421052631578946,,,,,
749,fixed_drl,0,20-200,10488,446.6969696969697,2680.95,1.0916828917591678e-05,0.05000000000004535,0.12121212121212122,,,,,
750,fixed_drl,0,20-200,10866,444.4864864864865,3458.7,1.0897627665447848e-05,0.05000000000004388,0.2972972972972973,,,,,
751,fixed_drl,0,20-200,11065,465.84375,2748.6500000000005,1.064520650591779e-05,0.05000000000004228,0.1875,,,,,
752,fixed_drl,0,20-200,10173,460.5,2262.95,1.0935710330765383e-05,0.05000000000004095,0.23809523809523808,,,,,
753,fixed_drl,0,20-200,10674,424.7105263157895,3011.05,1.116768726205919e-05,0.05000000000003926,0.23684210526315788,,,,,
754,fixed_drl,0,20-200,10002,405.9795918367347,3548.3500000000004,9.28756859745287e-06,0.0500000000000378,0.2857142857142857,,,,,
755,fixed_drl,0,20-200,10445,466.89130434782606,3374.1499999999996,1.184056630639437e-05,0.050000000000035995,0.13043478260869565,,,,,
756,fixed_drl,0,20-200,9934,462.9818181818182,3754.8,9.92656926731191e-06,0.05000000000003438,0.09090909090909091,,,,,
757,fixed_drl,0,20-200,10914,427.4193548387097,2141.5,1.199868044447309e-05,0.05000000000003254,0.12903225806451613,,,,,
758,fixed_drl,0,20-200,10152,469.468085106383,3431.75,1.0848160248618418e-05,0.05000000000003154,0.3191489361702128,,,,,
759,fixed_drl,0,20-200,10135,450.9024390243902,2798.6499999999996,1.2328391979584316e-05,0.0500000000000301,0.4146341463414634,,,,,
760,fixed_drl,0,20-200,11218,412.43333333333334,1702.3500000000001,1.1433835425123107e-05,0.05000000000002888,0.3333333333333333,,,,,
761,fixed_drl,0,20-200,10282,379.75,3956.65,1.1080532506942594e-05,0.05000000000002803,0.2692307692307692,,,,,
762,fixed_drl,0,20-200,10103,477.9347826086956,3601.75,9.206824264159271e-06,0.05000000000002661,0.06521739130434782,,,,,
763,fixed_drl,0,20-200,9143,491.2040816326531,3088.5499999999997,1.1321706551825628e-05,0.05000000000002541,0.40816326530612246,,,,,
764,fixed_drl,0,20-200,10911,453.64,2171.9500000000003,1.14732805135039e-05,0.0500000000000242,0.32,,,,,
765,fixed_drl,0,20-200,9868,527.9117647058823,3027.5499999999997,1.2039797487280643e-05,0.0500000000000236,0.2647058823529412,,,,,
766,fixed_drl,0,20-200,10858,482.38461538461536,1929.9,1.21976739440773e-05,0.05000000000002281,0.23076923076923078,,,,,
767,fixed_drl,0,20-200,10379,520.3125,2447.5,1.1479264685476664e-05,0.05000000000002223,0.21875,,,,,
768,fixed_drl,0,20-200,10028,425.6744186046512,2436.7999999999997,1.1795530250916878e-05,0.05000000000002153,0.37209302325581395,,,,,
769,fixed_drl,0,20-200,9375,433.38,2584.55,1.140138556365855e-05,0.050000000000020625,0.32,,,,,
770,fixed_drl,0,20-200,10404,411.34090909090907,2905.05,1.1264065202946464e-05,0.05000000000001962,0.3409090909090909,,,,,
771,fixed_drl,0,20-200,10927,440.0833333333333,3250.8500000000004,1.0671184099919628e-05,0.05000000000001877,0.3055555555555556,,,,,
772,fixed_drl,0,20-200,10590,464.61538461538464,1597.0000000000002,1.0620902685332112e-05,0.050000000000018106,0.34615384615384615,,,,,
773,fixed_drl,0,20-200,10605,370.11538461538464,3532.7000000000003,1.2937025530845858e-05,0.05000000000001764,0.34615384615384615,,,,,
774,fixed_drl,0,20-200,9502,441.3958333333333,3229.6499999999996,1.2949279152962845e-05,0.05000000000001675,0.25,,,,,
775,fixed_drl,0,20-200,9616,511.9166666666667,2298.55,1.1504347943021761e-05,0.05000000000001596,0.25,,,,,
776,fixed_drl,0,20-200,11750,351.70588235294116,3034.1000000000004,1.3611540452984627e-05,0.0500000000000154,0.029411764705882353,,,,,
777,fixed_drl,0,20-200,10027,458.44444444444446,3955.5,1.1875061015113412e-05,0.05000000000001489,0.2,,,,,
778,fixed_drl,0,20-200,10226,405.48936170212767,3691.1,1.265870893500202e-05,0.050000000000014234,0.2978723404255319,,,,,
779,fixed_drl,0,20-200,10444,426.6727272727273,4302.65,9.836943111925697e-06,0.050000000000013575,0.509090909090909,,,,,
780,fixed_drl,0,20-200,9747,502.74418604651163,3371.1000000000004,1.3328593013284262e-05,0.050000000000012854,0.18604651162790697,,,,,
781,fixed_drl,0,20-200,9986,560.8928571428571,2176.75,1.1734730226938458e-05,0.05000000000001231,0.03571428571428571,,,,,
782,fixed_drl,0,20-200,11197,421.43589743589746,3511.2,1.024722435734778e-05,0.05000000000001197,0.05128205128205128,,,,,
783,fixed_drl,0,20-200,10351,498.8139534883721,3183.55,1.199485874773624e-05,0.050000000000011514,0.16279069767441862,,,,,
784,fixed_drl,0,20-200,9547,445.06382978723406,2403.1,1.231688293046318e-05,0.05000000000001103,0.3617021276595745,,,,,
785,fixed_drl,0,20-200,9369,535.1395348837209,2788.4500000000003,1.136720554010632e-05,0.05000000000001052,0.3488372093023256,,,,,
786,fixed_drl,0,20-200,9481,448.30232558139534,2557.1499999999996,1.1192538295290433e-05,0.05000000000001008,0.3953488372093023,,,,,
787,fixed_drl,0,20-200,9881,501.85,3176.3,1.1571988276652215e-05,0.050000000000009655,0.325,,,,,
788,fixed_drl,0,20-200,9993,387.09375,1958.65,1.1687552614603192e-05,0.05000000000000928,0.4375,,,,,
789,fixed_drl,0,20-200,10424,341.7931034482759,3372.8,1.1290443884111786e-05,0.05000000000000898,0.3103448275862069,,,,,
790,fixed_drl,0,20-200,12778,333.72727272727275,1585.9,9.661521592837138e-06,0.05000000000000848,0.13636363636363635,,,,,
791,fixed_drl,0,20-200,10627,473.5625,2488.3,1.2268001834551493e-05,0.050000000000008295,0.28125,,,,,
792,fixed_drl,0,20-200,11095,426.12820512820514,2774.05,1.2439866623026319e-05,0.05000000000000803,0.358974358974359,,,,,
793,fixed_drl,0,20-200,10187,390.5,2885.7500000000005,1.3799548772415923e-05,0.050000000000007726,0.32,,,,,
794,fixed_drl,0,20-200,10380,464.1621621621622,2485.2999999999997,1.0886234122153837e-05,0.05000000000000735,0.1891891891891892,,,,,
795,fixed_drl,0,20-200,10554,528.7083333333334,1910.55,1.2129635858097268e-05,0.05000000000000708,0.041666666666666664,,,,,
796,fixed_drl,0,20-200,10667,425.45,2946.1,1.2260517602650603e-05,0.050000000000006914,0.3,,,,,
797,fixed_drl,0,20-200,10333,466.22222222222223,2117.8,1.2179236970647859e-05,0.05000000000000664,0.3055555555555556,,,,,
798,fixed_drl,0,20-200,10370,501.57575757575756,2537.4,1.1820167552893205e-05,0.05000000000000641,0.24242424242424243,,,,,
799,fixed_drl,0,20-200,10073,473.5,2930.2999999999997,1.1010324063439233e-05,0.0500000000000062,0.22727272727272727,,,,,
800,fixed_drl,0,20-200,11233,443.97297297297297,2927.6499999999996,1.1400664637524946e-05,0.050000000000005936,0.2702702702702703,,,,,
801,fixed_drl,0,20-200,10993,393.09090909090907,2030.4,1.1850562562661556e-05,0.05000000000000572,0.42424242424242425,,,,,
802,fixed_drl,0,20-200,10162,451.6578947368421,2832.85,1.0882551578106359e-05,0.05000000000000553,0.18421052631578946,,,,,
803,fixed_drl,0,20-200,11663,391.9642857142857,2100.25,1.3615928158590881e-05,0.050000000000005325,0.07142857142857142,,,,,
804,fixed_drl,0,20-200,9639,415.4375,3331.9500000000003,1.2812875259745246e-05,0.05000000000000518,0.0625,,,,,
805,fixed_drl,0,20-200,9746,480.42857142857144,3282.1000000000004,1.0923264805266323e-05,0.050000000000004936,0.11904761904761904,,,,,
806,fixed_drl,0,20-200,9773,505.6521739130435,3647.0,1.1844647512286125e-05,0.050000000000004735,0.08695652173913043,,,,,
807,fixed_drl,0,20-200,9728,481.0652173913044,3515.5499999999993,1.1652167207406213e-05,0.05000000000000452,0.15217391304347827,,,,,
808,fixed_drl,0,20-200,11619,413.15,3623.7,1.131951254744005e-05,0.05000000000000432,0.2,,,,,
809,fixed_drl,0,20-200,11295,510.6764705882353,2880.85,1.1155131384536313e-05,0.05000000000000415,0.17647058823529413,,,,,
810,fixed_drl,0,20-200,10417,544.3333333333334,2576.1499999999996,1.2379146937746555e-05,0.05000000000000401,0.037037037037037035,,,,,
811,fixed_drl,0,20-200,10360,455.81481481481484,2192.65,1.3178854108749269e-05,0.0500000000000039,0.14814814814814814,,,,,
812,fixed_drl,0,20-200,10574,381.04651162790697,3178.75,1.3790830659369627e-05,0.0500000000000038,0.3023255813953488,,,,,
813,fixed_drl,0,20-200,10252,382.0625,2704.0499999999997,1.1250303335449038e-05,0.05000000000000364,0.4375,,,,,
814,fixed_drl,0,20-200,9390,386.4130434782609,3102.2499999999995,1.139636848771867e-05,0.05000000000000347,0.3695652173913043,,,,,
815,fixed_drl,0,20-200,10210,422.9767441860465,2632.6,1.3272365019171653e-05,0.05000000000000331,0.2558139534883721,,,,,
816,fixed_drl,0,20-200,10190,434.3478260869565,3337.9999999999995,1.2742327877883023e-05,0.050000000000003174,0.32608695652173914,,,,,
817,fixed_drl,0,20-200,10279,433.1578947368421,2604.0,1.1641566743492149e-05,0.050000000000003035,0.23684210526315788,,,,,
818,fixed_drl,0,20-200,10634,435.1,3281.25,1.2009964242073087e-05,0.05000000000000292,0.26,,,,,
819,fixed_drl,0,20-200,9908,434.72093023255815,2929.3499999999995,1.1797859163683219e-05,0.05000000000000278,0.18604651162790697,,,,,
820,fixed_drl,0,20-200,9398,460.6875,3056.35,1.2393034012347925e-05,0.05000000000000266,0.1875,,,,,
821,fixed_drl,0,20-200,10532,420.94871794871796,2965.1499999999996,1.2291519548549937e-05,0.050000000000002535,0.3076923076923077,,,,,
822,fixed_drl,0,20-200,10437,355.38775510204084,3187.2999999999997,1.2167398684444683e-05,0.05000000000000244,0.46938775510204084,,,,,
823,fixed_drl,0,20-200,10875,449.3529411764706,2700.1,1.396021070831921e-05,0.05000000000000232,0.17647058823529413,,,,,
824,fixed_drl,0,20-200,10879,415.17857142857144,1931.75,1.1199029965306787e-05,0.050000000000002244,0.17857142857142858,,,,,
825,fixed_drl,0,20-200,10896,394.8478260869565,3290.8500000000004,1.2055423212586902e-05,0.05000000000000218,0.2826086956521739,,,,,
826,fixed_drl,0,20-200,10285,498.3863636363636,3112.5499999999997,1.1094093072946029e-05,0.050000000000002084,0.20454545454545456,,,,,
827,fixed_drl,0,20-200,10643,383.6666666666667,3848.2,1.1468687868424846e-05,0.050000000000001994,0.3125,,,,,
828,fixed_drl,0,20-200,11052,386.4146341463415,2879.85,1.1261093580590872e-05,0.050000000000001904,0.3170731707317073,,,,,
829,fixed_drl,0,20-200,10618,507.0833333333333,2674.2499999999995,1.1440764258926114e-05,0.05000000000000183,0.1388888888888889,,,,,
830,fixed_drl,0,20-200,10170,415.02222222222224,2648.2,1.2186873088163944e-05,0.05000000000000176,0.26666666666666666,,,,,
831,fixed_drl,0,20-200,9975,461.6304347826087,3764.2500000000005,1.2008249238230443e-05,0.05000000000000168,0.1956521739130435,,,,,
832,fixed_drl,0,20-200,8907,486.5531914893617,3943.6,1.249349497811636e-05,0.050000000000001606,0.2978723404255319,,,,,
833,fixed_drl,0,20-200,11069,416.775,3023.45,1.2288427872893711e-05,0.050000000000001536,0.25,,,,,
834,fixed_drl,0,20-200,10825,388.8048780487805,2449.95,9.805415174923837e-06,0.050000000000001474,0.14634146341463414,,,,,
835,fixed_drl,0,20-200,11018,501.3333333333333,2743.5999999999995,1.2213843244050318e-05,0.05000000000000142,0.16666666666666666,,,,,
836,fixed_drl,0,20-200,11845,348.18918918918916,3224.85,1.1344917159779774e-05,0.05000000000000136,0.24324324324324326,,,,,
837,fixed_drl,0,20-200,10621,421.7916666666667,3452.7,1.4210189268245207e-05,0.050000000000001314,0.375,,,,,
838,fixed_drl,0,20-200,10748,383.0,3055.85,1.1893704443840155e-05,0.05000000000000125,0.3902439024390244,,,,,
839,fixed_drl,0,20-200,10510,388.44,3674.8999999999996,1.2255028195795603e-05,0.0500000000000012,0.22,,,,,
840,fixed_drl,0,20-200,11527,430.6578947368421,3408.75,1.3315881309002483e-05,0.05000000000000115,0.2631578947368421,,,,,
841,fixed_drl,0,20-200,11191,424.2830188679245,4206.65,1.3633798516821116e-05,0.050000000000001106,0.4716981132075472,,,,,
842,fixed_drl,0,20-200,10259,352.2439024390244,2588.8999999999996,1.129949517538383e-05,0.050000000000001044,0.5609756097560976,,,,,
843,fixed_drl,0,20-200,11139,429.12820512820514,3205.2,1.1356092727510259e-05,0.050000000000001,0.20512820512820512,,,,,
844,fixed_drl,0,20-200,9465,451.53333333333336,3194.0499999999997,1.3898217427292062e-05,0.05000000000000097,0.08888888888888889,,,,,
845,fixed_drl,0,20-200,9562,513.1538461538462,2491.35,1.215867117328647e-05,0.050000000000000926,0.1794871794871795,,,,,
846,fixed_drl,0,20-200,10176,439.64102564102564,2809.7,1.2891786658049872e-05,0.05000000000000089,0.5128205128205128,,,,,
847,fixed_drl,0,20-200,11071,381.5609756097561,2645.7999999999997,1.1628962359585179e-05,0.050000000000000856,0.6097560975609756,,,,,
848,fixed_drl,0,20-200,10823,580.3235294117648,2571.45,1.2035631698381621e-05,0.05000000000000082,0.11764705882352941,,,,,
