episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
651,fixed_drl,1,20-200,10911,489.06060606060606,2867.0499999999997,0.0001357168221147731,0.05000000000154883,0.3939393939393939,,,,,
652,fixed_drl,1,20-200,10649,383.734693877551,3520.8500000000004,0.0001259777588226522,0.05000000000149856,0.42857142857142855,,,,,
653,fixed_drl,1,20-200,10583,532.5,2174.5,0.00013471127507121614,0.0500000000014269,0.32142857142857145,,,,,
654,fixed_drl,1,20-200,9949,397.5365853658537,2672.05,0.00015505802002735436,0.050000000001387504,0.36585365853658536,,,,,
655,fixed_drl,1,20-200,11380,401.32142857142856,1881.15,0.00014428454354250184,0.050000000001331764,0.39285714285714285,,,,,
656,fixed_drl,1,20-200,10903,449.79487179487177,2492.9,0.0001347723058036839,0.050000000001294995,0.6666666666666666,,,,,
657,fixed_drl,1,20-200,10345,434.2173913043478,2838.2999999999997,0.00013457884779199958,0.05000000000124546,0.4782608695652174,,,,,
658,fixed_drl,1,20-200,10256,455.52272727272725,2904.8500000000004,0.00013608749335010847,0.05000000000118947,0.4318181818181818,,,,,
659,fixed_drl,1,20-200,10566,411.1041666666667,3750.3500000000004,0.00013363851030590013,0.050000000001138266,0.16666666666666666,,,,,
660,fixed_drl,1,20-200,10285,454.95,2286.1,0.0001689780765445903,0.05000000000108492,0.225,,,,,
661,fixed_drl,1,20-200,10846,451.3125,2663.9,0.0001371440691097329,0.05000000000104238,0.09375,,,,,
662,fixed_drl,1,20-200,10911,447.0285714285714,2801.7000000000003,0.00016259467520285398,0.05000000000100955,0.45714285714285713,,,,,
663,fixed_drl,1,20-200,9349,409.6909090909091,3667.3500000000004,0.00011635351014168312,0.05000000000097483,0.6181818181818182,,,,,
664,fixed_drl,1,20-200,9322,482.4583333333333,3012.1,0.00015708234665604928,0.05000000000092266,0.6458333333333334,,,,,
665,fixed_drl,1,20-200,9855,440.1,2464.8,0.00014184938724307963,0.05000000000087942,0.625,,,,,
666,fixed_drl,1,20-200,10616,372.31111111111113,3502.3,0.00011830118213159342,0.05000000000084494,0.4888888888888889,,,,,
667,fixed_drl,1,20-200,10596,385.3333333333333,3295.3999999999996,0.0001385283588509386,0.05000000000080776,0.5294117647058824,,,,,
668,fixed_drl,1,20-200,10361,444.390243902439,3075.0,0.00012777325900970027,0.0500000000007676,0.2682926829268293,,,,,
669,fixed_drl,1,20-200,10885,457.2142857142857,2056.9,0.00012838844122597948,0.05000000000073676,0.2857142857142857,,,,,
670,fixed_drl,1,20-200,11827,412.7073170731707,3325.95,0.00011852623962719615,0.050000000000716416,0.2682926829268293,,,,,
671,fixed_drl,1,20-200,10881,409.28,3270.7999999999997,0.00013016600132687017,0.05000000000068764,0.56,,,,,
672,fixed_drl,1,20-200,8971,404.48275862068965,3354.0,0.00016484621301060542,0.0500000000006541,0.7068965517241379,,,,,
673,fixed_drl,1,20-200,10282,395.3170731707317,2244.6,0.00013406245852820575,0.050000000000617245,0.8780487804878049,,,,,
674,fixed_drl,1,20-200,10514,462.7692307692308,2960.6000000000004,0.00015398674440803006,0.050000000000592446,0.6666666666666666,,,,,
675,fixed_drl,1,20-200,10743,482.79411764705884,2893.25,0.00013070776670550308,0.05000000000056979,0.35294117647058826,,,,,
676,fixed_drl,1,20-200,9131,424.8,3621.8000000000006,0.00011901508454078187,0.05000000000055074,0.3090909090909091,,,,,
677,fixed_drl,1,20-200,9635,521.6388888888889,2642.05,0.00018218946934212,0.050000000000521266,0.3333333333333333,,,,,
678,fixed_drl,1,20-200,9372,430.54716981132077,3495.0499999999997,0.00013811966346111149,0.05000000000050284,0.5094339622641509,,,,,
679,fixed_drl,1,20-200,10891,327.0888888888889,2479.0499999999997,0.0001527949352748692,0.05000000000047688,0.7555555555555555,,,,,
680,fixed_drl,1,20-200,9892,423.3255813953488,2835.85,0.00016779146487048516,0.050000000000455895,0.3953488372093023,,,,,
681,fixed_drl,1,20-200,10985,511.7894736842105,3627.6000000000004,0.00014937371452106163,0.05000000000043671,0.23684210526315788,,,,,
682,fixed_drl,1,20-200,10323,454.21875,2340.25,0.00013525855320040137,0.05000000000042042,0.34375,,,,,
683,fixed_drl,1,20-200,9704,433.36842105263156,4403.900000000001,0.00013068304300153008,0.050000000000407184,0.45614035087719296,,,,,
684,fixed_drl,1,20-200,11517,393.22857142857146,2417.8499999999995,0.00010284655096863086,0.050000000000384626,0.5428571428571428,,,,,
685,fixed_drl,1,20-200,9909,467.13513513513516,2348.7999999999997,0.0001547000186595445,0.05000000000037139,0.43243243243243246,,,,,
686,fixed_drl,1,20-200,10399,489.06451612903226,2088.95,0.0001606276685682436,0.050000000000357904,0.3225806451612903,,,,,
687,fixed_drl,1,20-200,11160,484.3529411764706,2631.6,0.00014055220041579256,0.05000000000034698,0.20588235294117646,,,,,
688,fixed_drl,1,20-200,10704,480.75757575757575,2776.75,0.00012808422616217285,0.05000000000033538,0.21212121212121213,,,,,
689,fixed_drl,1,20-200,11332,444.1515151515151,2132.15,0.00017990420262018839,0.05000000000032449,0.30303030303030304,,,,,
690,fixed_drl,1,20-200,11279,327.5121951219512,2554.6000000000004,0.00011818690109066665,0.05000000000031396,0.3902439024390244,,,,,
691,fixed_drl,1,20-200,11351,396.20588235294116,3072.45,0.0001243813312612474,0.050000000000301345,0.3235294117647059,,,,,
692,fixed_drl,1,20-200,9956,453.3333333333333,2880.9999999999995,0.00015072134071184942,0.05000000000029128,0.23809523809523808,,,,,
693,fixed_drl,1,20-200,11637,376.875,2002.0,0.00013208147477901852,0.05000000000027929,0.40625,,,,,
694,fixed_drl,1,20-200,10008,459.925,2489.15,0.00014475532710396996,0.0500000000002705,0.65,,,,,
695,fixed_drl,1,20-200,9768,480.1388888888889,2816.75,0.0001398918442040061,0.05000000000025989,0.6111111111111112,,,,,
696,fixed_drl,1,20-200,10324,437.6764705882353,2394.95,0.00010650943052799751,0.050000000000250705,0.5882352941176471,,,,,
697,fixed_drl,1,20-200,10247,407.3191489361702,2935.8,0.00011593975068535656,0.05000000000024232,0.5957446808510638,,,,,
698,fixed_drl,1,20-200,10033,475.65909090909093,3961.5499999999993,0.00012773484437881658,0.0500000000002312,0.13636363636363635,,,,,
699,fixed_drl,1,20-200,10356,457.1111111111111,3893.5,0.00013860581141974157,0.05000000000022124,0.022222222222222223,,,,,
700,fixed_drl,1,20-200,10089,448.8333333333333,2903.45,0.00013956813684975108,0.05000000000021151,0.09523809523809523,,,,,
701,fixed_drl,1,20-200,11253,446.5365853658537,3205.5999999999995,0.0001300124689199341,0.05000000000020281,0.24390243902439024,,,,,
702,fixed_drl,1,20-200,10291,404.7142857142857,3457.45,0.00012178315470616023,0.050000000000194667,0.5510204081632653,,,,,
703,fixed_drl,1,20-200,9639,516.6764705882352,2104.6499999999996,0.00010633307101670653,0.050000000000185355,0.35294117647058826,,,,,
704,fixed_drl,1,20-200,9286,419.719298245614,3970.8,0.00013563839214233062,0.05000000000017916,0.2807017543859649,,,,,
705,fixed_drl,1,20-200,9840,418.4406779661017,4073.6,0.0001398767611438719,0.050000000000169235,0.423728813559322,,,,,
706,fixed_drl,1,20-200,10970,462.6842105263158,3284.8999999999996,0.00011960650347949316,0.050000000000159535,0.4473684210526316,,,,,
707,fixed_drl,1,20-200,9759,418.6792452830189,3876.5,0.00013471604324877262,0.05000000000015359,0.5283018867924528,,,,,
708,fixed_drl,1,20-200,11137,467.9761904761905,3340.25,0.0001291332155233249,0.05000000000014566,0.5238095238095238,,,,,
709,fixed_drl,1,20-200,10938,450.6363636363636,2476.45,0.00010681694887656097,0.05000000000013967,0.30303030303030304,,,,,
710,fixed_drl,1,20-200,10057,425.5098039215686,3404.9500000000003,0.00013196514434336373,0.05000000000013514,0.23529411764705882,,,,,
711,fixed_drl,1,20-200,10105,486.10526315789474,2713.4,0.00010190712055191398,0.050000000000128414,0.18421052631578946,,,,,
712,fixed_drl,1,20-200,8828,465.8333333333333,2819.0,0.00013742129279611012,0.050000000000123626,0.3333333333333333,,,,,
713,fixed_drl,1,20-200,10141,425.55,2456.9,0.00012729795465323454,0.05000000000011783,0.575,,,,,
714,fixed_drl,1,20-200,11201,376.4418604651163,2639.65,0.00012325023514373848,0.05000000000011321,0.7906976744186046,,,,,
715,fixed_drl,1,20-200,11424,421.4848484848485,2332.55,0.00011171333850749458,0.05000000000010845,0.6666666666666666,,,,,
716,fixed_drl,1,20-200,10635,389.7,2943.75,0.00013142912454592684,0.050000000000104926,0.46,,,,,
717,fixed_drl,1,20-200,10250,405.0487804878049,2877.6499999999996,0.0001496052621708562,0.05000000000009981,0.2682926829268293,,,,,
718,fixed_drl,1,20-200,10697,478.3636363636364,2281.7,0.000108762319238546,0.0500000000000958,0.3333333333333333,,,,,
719,fixed_drl,1,20-200,11157,445.0,2248.5,0.0001098533975891769,0.05000000000009269,0.15384615384615385,,,,,
720,fixed_drl,1,20-200,9863,511.10526315789474,2845.8999999999996,0.00011074104986619204,0.05000000000009031,0.3684210526315789,,,,,
721,fixed_drl,1,20-200,10097,376.2307692307692,2001.35,0.00013685513598223528,0.05000000000008695,0.5897435897435898,,,,,
722,fixed_drl,1,20-200,10100,377.5128205128205,3069.85,0.00013370503923700502,0.05000000000008362,0.5641025641025641,,,,,
723,fixed_drl,1,20-200,10376,502.20512820512823,2322.7,0.00014226245305811366,0.050000000000080425,0.6666666666666666,,,,,
724,fixed_drl,1,20-200,11383,345.19565217391306,3237.05,0.00011998769574953864,0.050000000000077344,0.21739130434782608,,,,,
725,fixed_drl,1,20-200,9402,540.3783783783783,2332.3,0.00010056324632993589,0.05000000000007387,0.13513513513513514,,,,,
726,fixed_drl,1,20-200,9157,470.8695652173913,2843.9999999999995,0.00012854714683877924,0.05000000000007119,0.21739130434782608,,,,,
727,fixed_drl,1,20-200,10359,424.5208333333333,3636.15,9.865245616917188e-05,0.05000000000006798,0.1875,,,,,
728,fixed_drl,1,20-200,9808,412.26229508196724,4243.6,0.000130020026214576,0.0500000000000648,0.29508196721311475,,,,,
729,fixed_drl,1,20-200,8999,374.2307692307692,4153.75,0.0001547443534946069,0.05000000000006097,0.5846153846153846,,,,,
730,fixed_drl,1,20-200,9661,491.84615384615387,3247.9,0.00010790953577573721,0.05000000000005713,0.717948717948718,,,,,
731,fixed_drl,1,20-200,10689,475.225,2188.5499999999997,0.00011017587530659512,0.050000000000054945,0.625,,,,,
732,fixed_drl,1,20-200,9695,387.15555555555557,2882.9,9.471744851907715e-05,0.05000000000005279,0.35555555555555557,,,,,
733,fixed_drl,1,20-200,11144,364.7291666666667,3320.65,0.00012084831056805949,0.05000000000005047,0.125,,,,,
734,fixed_drl,1,20-200,10780,455.10714285714283,2058.8499999999995,0.00010293334829232965,0.0500000000000481,0.17857142857142858,,,,,
735,fixed_drl,1,20-200,9597,395.78846153846155,2642.95,9.583878757742544e-05,0.05000000000004677,0.21153846153846154,,,,,
736,fixed_drl,1,20-200,10117,424.38709677419354,2204.2,0.00014557448836664358,0.050000000000044405,0.3870967741935484,,,,,
737,fixed_drl,1,20-200,10159,423.84444444444443,3646.35,0.00011710327332063268,0.05000000000004305,0.5111111111111111,,,,,
738,fixed_drl,1,20-200,10327,394.0,2756.6000000000004,9.722361573949456e-05,0.05000000000004116,0.5952380952380952,,,,,
739,fixed_drl,1,20-200,9716,386.6,2757.5,0.00014121375473526618,0.050000000000039464,0.64,,,,,
740,fixed_drl,1,20-200,9838,397.0,2118.9500000000003,9.885473264148459e-05,0.050000000000037535,0.5151515151515151,,,,,
741,fixed_drl,1,20-200,12433,367.2,2123.0,0.00011701140222915758,0.05000000000003632,0.32,,,,,
742,fixed_drl,1,20-200,9841,481.9423076923077,4308.95,0.00012460911966627464,0.05000000000003542,0.17307692307692307,,,,,
743,fixed_drl,1,20-200,9983,470.55555555555554,2855.0,0.00014102973121528825,0.05000000000003363,0.027777777777777776,,,,,
744,fixed_drl,1,20-200,9579,481.9268292682927,3037.05,7.456620611871283e-05,0.050000000000032435,0.14634146341463414,,,,,
745,fixed_drl,1,20-200,9983,441.1,3335.25,0.0001271217867421607,0.05000000000003114,0.22,,,,,
746,fixed_drl,1,20-200,10649,470.0857142857143,3168.3499999999995,0.0001514022248253847,0.05000000000002962,0.42857142857142855,,,,,
747,fixed_drl,1,20-200,11074,394.4468085106383,3852.05,0.00015106028392134854,0.0500000000000286,0.574468085106383,,,,,
748,fixed_drl,1,20-200,10554,606.5294117647059,3100.8999999999996,0.0001099662598183689,0.050000000000027287,0.4117647058823529,,,,,
749,fixed_drl,1,20-200,10844,415.1063829787234,3739.4999999999995,9.869074710877612e-05,0.05000000000002637,0.3404255319148936,,,,,
750,fixed_drl,1,20-200,11827,376.40425531914894,3631.45,0.00011857725136602919,0.05000000000002516,0.2765957446808511,,,,,
751,fixed_drl,1,20-200,11165,438.38461538461536,2915.15,0.0001227508400916122,0.050000000000024004,0.10256410256410256,,,,,
752,fixed_drl,1,20-200,8948,514.0232558139535,2841.8499999999995,9.742781548993662e-05,0.05000000000002309,0.06976744186046512,,,,,
753,fixed_drl,1,20-200,9739,436.7391304347826,3538.5,0.00010363671026425436,0.05000000000002212,0.043478260869565216,,,,,
754,fixed_drl,1,20-200,9675,415.2916666666667,2766.3,0.00011848934567145382,0.050000000000021125,0.20833333333333334,,,,,
755,fixed_drl,1,20-200,11373,344.258064516129,2586.3999999999996,0.00012279751535970718,0.05000000000002013,0.25806451612903225,,,,,
756,fixed_drl,1,20-200,10367,432.88235294117646,2349.1,0.00014491804176941514,0.05000000000001952,0.6470588235294118,,,,,
757,fixed_drl,1,20-200,10154,400.29411764705884,2376.5,0.00011108192120445892,0.05000000000001887,0.5588235294117647,,,,,
758,fixed_drl,1,20-200,10350,380.69565217391306,3530.3999999999996,0.00011130404406382392,0.05000000000001824,0.43478260869565216,,,,,
759,fixed_drl,1,20-200,11148,386.0,1428.4,0.00012383805975938836,0.05000000000001742,0.18181818181818182,,,,,
760,fixed_drl,1,20-200,10188,408.6388888888889,2247.45,0.00015859226308142146,0.05000000000001704,0.08333333333333333,,,,,
761,fixed_drl,1,20-200,11221,496.7692307692308,2018.2000000000003,0.00011607437530377258,0.050000000000016434,0.19230769230769232,,,,,
762,fixed_drl,1,20-200,9893,507.35,3344.2999999999997,0.0001306450528015072,0.05000000000001601,0.125,,,,,
763,fixed_drl,1,20-200,10596,390.85714285714283,1579.9999999999998,0.00012283459121438986,0.050000000000015386,0.6,,,,,
764,fixed_drl,1,20-200,10602,401.37142857142857,2183.6,0.00010620078440600385,0.05000000000001486,0.5142857142857142,,,,,
765,fixed_drl,1,20-200,11968,342.95454545454544,1542.75,0.00014322178806954375,0.050000000000014345,0.5454545454545454,,,,,
766,fixed_drl,1,20-200,9560,502.4,2634.2000000000003,0.00010153323091799393,0.05000000000001403,0.325,,,,,
767,fixed_drl,1,20-200,10229,443.875,2339.25,0.00012602597659376139,0.050000000000013485,0.15,,,,,
768,fixed_drl,1,20-200,10673,524.4117647058823,2333.5,0.00014561588856546828,0.05000000000001296,0.23529411764705882,,,,,
769,fixed_drl,1,20-200,10978,458.5806451612903,1903.1999999999998,0.00010767354009052117,0.05000000000001252,0.1935483870967742,,,,,
770,fixed_drl,1,20-200,9577,442.0816326530612,4034.9000000000005,0.0001364396715265078,0.05000000000001214,0.22448979591836735,,,,,
771,fixed_drl,1,20-200,10065,479.8703703703704,3989.3499999999995,0.00012134649296058342,0.050000000000011556,0.5370370370370371,,,,,
772,fixed_drl,1,20-200,10365,429.9583333333333,2635.1000000000004,0.00013999714186259857,0.05000000000001095,0.6666666666666666,,,,,
773,fixed_drl,1,20-200,10731,416.3488372093023,2984.8500000000004,0.00011773512960644439,0.05000000000001044,0.6744186046511628,,,,,
774,fixed_drl,1,20-200,10627,382.73809523809524,2591.25,0.00010370212597384428,0.05000000000001,0.6190476190476191,,,,,
775,fixed_drl,1,20-200,10972,398.3666666666667,2207.4500000000003,0.00010844152226733665,0.050000000000009585,0.3333333333333333,,,,,
776,fixed_drl,1,20-200,10058,416.7659574468085,3591.6,0.00013794481007304663,0.05000000000000931,0.3617021276595745,,,,,
777,fixed_drl,1,20-200,9602,501.4,3366.8499999999995,0.00010594016930554062,0.05000000000000888,0.2,,,,,
778,fixed_drl,1,20-200,9669,508.0975609756098,3077.4,0.00012479335661434257,0.05000000000000849,0.04878048780487805,,,,,
779,fixed_drl,1,20-200,11141,464.0,2518.2000000000003,0.00011414052035737161,0.05000000000000815,0.13793103448275862,,,,,
780,fixed_drl,1,20-200,10524,369.3170731707317,2613.8999999999996,0.000108105084412576,0.05000000000000791,0.17073170731707318,,,,,
781,fixed_drl,1,20-200,9254,455.1272727272727,3586.4000000000005,0.0001300444443283292,0.050000000000007594,0.43636363636363634,,,,,
782,fixed_drl,1,20-200,9383,333.89473684210526,2795.4,0.00010250232541390385,0.05000000000000719,0.7368421052631579,,,,,
783,fixed_drl,1,20-200,9937,375.1063829787234,2912.5,0.00014119010787302008,0.05000000000000679,0.7446808510638298,,,,,
784,fixed_drl,1,20-200,9734,530.2380952380952,3714.5,0.00012437124920931333,0.05000000000000648,0.47619047619047616,,,,,
785,fixed_drl,1,20-200,9787,435.70454545454544,3298.45,0.00010264533436081062,0.05000000000000621,0.38636363636363635,,,,,
786,fixed_drl,1,20-200,9498,413.46153846153845,3405.0,9.826358655118383e-05,0.05000000000000595,0.40384615384615385,,,,,
787,fixed_drl,1,20-200,9933,472.8666666666667,2910.0499999999997,0.00011051841041383643,0.050000000000005644,0.4666666666666667,,,,,
788,fixed_drl,1,20-200,11836,409.4736842105263,1564.0,0.00010582410322967917,0.050000000000005394,0.47368421052631576,,,,,
789,fixed_drl,1,20-200,9928,392.6923076923077,2706.0,8.456810852900769e-05,0.0500000000000053,0.3269230769230769,,,,,
790,fixed_drl,1,20-200,10462,484.6578947368421,3277.15,0.00015230247421034923,0.05000000000000503,0.07894736842105263,,,,,
791,fixed_drl,1,20-200,10282,548.59375,2418.25,0.0001292584759842915,0.05000000000000484,0.09375,,,,,
792,fixed_drl,1,20-200,11285,469.55555555555554,2126.1,0.00012703100219368935,0.050000000000004687,0.2222222222222222,,,,,
793,fixed_drl,1,20-200,9609,451.0892857142857,4130.95,9.582017810316756e-05,0.05000000000000456,0.4107142857142857,,,,,
794,fixed_drl,1,20-200,11371,325.46153846153845,2541.3500000000004,0.0001330194694067662,0.05000000000000431,0.5384615384615384,,,,,
795,fixed_drl,1,20-200,10521,390.4255319148936,4343.5,0.00011868116174203654,0.05000000000000415,0.5106382978723404,,,,,
796,fixed_drl,1,20-200,10518,419.53846153846155,3434.2000000000003,0.00013279080303618684,0.05000000000000396,0.3269230769230769,,,,,
797,fixed_drl,1,20-200,9926,438.45652173913044,3659.5499999999997,0.00012051614612573758,0.05000000000000376,0.1956521739130435,,,,,
798,fixed_drl,1,20-200,11214,449.0967741935484,3027.8999999999996,0.00011754271933265652,0.05000000000000359,0.06451612903225806,,,,,
799,fixed_drl,1,20-200,9787,534.1142857142858,2480.2999999999997,0.00010715602305329715,0.05000000000000348,0.17142857142857143,,,,,
800,fixed_drl,1,20-200,10072,526.0,4206.5,0.00013146540004527196,0.05000000000000336,0.022222222222222223,,,,,
801,fixed_drl,1,20-200,9981,438.219512195122,3155.6499999999996,0.00011855527797403435,0.050000000000003215,0.21951219512195122,,,,,
802,fixed_drl,1,20-200,11305,452.0416666666667,2041.55,8.82479459202538e-05,0.050000000000003084,0.3333333333333333,,,,,
803,fixed_drl,1,20-200,10101,451.06976744186045,3291.2,0.00014555077359545976,0.05000000000000301,0.37209302325581395,,,,,
804,fixed_drl,1,20-200,10224,434.8378378378378,2562.55,0.00011779547882421564,0.05000000000000288,0.2972972972972973,,,,,
805,fixed_drl,1,20-200,11217,400.8888888888889,2590.4000000000005,0.0001099079842485177,0.05000000000000278,0.5,,,,,
806,fixed_drl,1,20-200,10302,343.85,2175.3,0.00010769157476412754,0.05000000000000268,0.725,,,,,
807,fixed_drl,1,20-200,10531,481.55,3626.8999999999996,0.00012729857310963175,0.05000000000000258,0.325,,,,,
808,fixed_drl,1,20-200,9272,398.5833333333333,3135.4000000000005,0.00011990679922746494,0.05000000000000247,0.1875,,,,,
809,fixed_drl,1,20-200,9512,484.5208333333333,3141.15,0.0001194217960194995,0.05000000000000236,0.020833333333333332,,,,,
810,fixed_drl,1,20-200,10708,558.2903225806451,2108.65,0.00010135914878143619,0.05000000000000225,0.0967741935483871,,,,,
811,fixed_drl,1,20-200,10718,473.5151515151515,2999.7000000000003,9.41888914288332e-05,0.05000000000000218,0.06060606060606061,,,,,
812,fixed_drl,1,20-200,10446,486.25714285714287,3257.0499999999997,0.00012337622320046648,0.05000000000000211,0.22857142857142856,,,,,
813,fixed_drl,1,20-200,10698,410.79487179487177,2382.95,9.26161107296745e-05,0.050000000000002036,0.20512820512820512,,,,,
814,fixed_drl,1,20-200,9735,411.32,3531.7000000000003,0.0001114071443832169,0.05000000000000196,0.24,,,,,
815,fixed_drl,1,20-200,10165,433.4054054054054,2688.2000000000003,9.92649802356027e-05,0.05000000000000186,0.4864864864864865,,,,,
816,fixed_drl,1,20-200,10647,315.8936170212766,2586.65,0.00011954280489590019,0.05000000000000179,0.7021276595744681,,,,,
817,fixed_drl,1,20-200,11513,371.53846153846155,3272.5,0.00010195003900056084,0.05000000000000172,0.38461538461538464,,,,,
818,fixed_drl,1,20-200,10177,458.6744186046512,3701.85,0.00013941520349665856,0.05000000000000165,0.23255813953488372,,,,,
819,fixed_drl,1,20-200,10784,397.2352941176471,4169.05,0.00010299387940904126,0.05000000000000158,0.3333333333333333,,,,,
820,fixed_drl,1,20-200,9762,511.55555555555554,3574.0,8.236899642118563e-05,0.0500000000000015,0.17777777777777778,,,,,
821,fixed_drl,1,20-200,10582,388.9,2038.65,0.00010018583513253058,0.05000000000000143,0.26666666666666666,,,,,
822,fixed_drl,1,20-200,10545,418.9318181818182,3154.35,0.00010455460142111406,0.05000000000000139,0.06818181818181818,,,,,
823,fixed_drl,1,20-200,9626,507.96153846153845,4096.3,9.327919542556629e-05,0.050000000000001335,0.1346153846153846,,,,,
824,fixed_drl,1,20-200,10677,391.5945945945946,1908.55,0.00011898267014961068,0.050000000000001266,0.1891891891891892,,,,,
825,fixed_drl,1,20-200,10526,432.67857142857144,2213.25,0.0001271590153919533,0.05000000000000122,0.14285714285714285,,,,,
826,fixed_drl,1,20-200,10525,471.0,2138.95,0.00010587540600681677,0.05000000000000119,0.3548387096774194,,,,,
827,fixed_drl,1,20-200,9644,384.5098039215686,2734.5,0.00010194385201126958,0.05000000000000115,0.6078431372549019,,,,,
828,fixed_drl,1,20-200,11628,380.55555555555554,1258.5,0.00011942156803949426,0.05000000000000109,0.5555555555555556,,,,,
829,fixed_drl,1,20-200,10047,503.1794871794872,3017.8,0.00011282748649440084,0.05000000000000107,0.38461538461538464,,,,,
830,fixed_drl,1,20-200,10579,489.19444444444446,2693.45,0.00012286263760567331,0.05000000000000103,0.3888888888888889,,,,,
831,fixed_drl,1,20-200,10555,359.1162790697674,2464.9,0.00010930804516344021,0.050000000000000995,0.4418604651162791,,,,,
832,fixed_drl,1,20-200,10155,339.6727272727273,3333.9,0.00010010231926571578,0.05000000000000095,0.45454545454545453,,,,,
833,fixed_drl,1,20-200,10029,469.19607843137254,4048.5499999999997,0.00010656363641222318,0.050000000000000905,0.29411764705882354,,,,,
834,fixed_drl,1,20-200,10030,383.41818181818184,4382.6,0.00011892171460203826,0.050000000000000856,0.21818181818181817,,,,,
835,fixed_drl,1,20-200,10673,491.7931034482759,2233.9,0.00011096344436130796,0.050000000000000815,0.1724137931034483,,,,,
836,fixed_drl,1,20-200,11139,414.84375,2542.25,0.00011261009543280427,0.05000000000000079,0.21875,,,,,
837,fixed_drl,1,20-200,11592,356.2105263157895,1083.6,9.326577855972573e-05,0.050000000000000766,0.5789473684210527,,,,,
838,fixed_drl,1,20-200,11164,417.3125,2030.3,0.0001069440259016119,0.05000000000000075,0.5625,,,,,
839,fixed_drl,1,20-200,11030,416.225,3071.55,0.00011593755092083786,0.050000000000000724,0.55,,,,,
840,fixed_drl,1,20-200,11506,451.45454545454544,1699.4,8.446165156783536e-05,0.0500000000000007,0.2727272727272727,,,,,
841,fixed_drl,1,20-200,10240,485.47058823529414,2380.7,0.00010520333307795227,0.05000000000000068,0.47058823529411764,,,,,
842,fixed_drl,1,20-200,9763,414.23214285714283,3989.1499999999996,9.509752999292687e-05,0.05000000000000066,0.2857142857142857,,,,,
843,fixed_drl,1,20-200,10466,418.39473684210526,2874.05,0.00011783751688199118,0.05000000000000063,0.6052631578947368,,,,,
844,fixed_drl,1,20-200,10749,459.95652173913044,1538.05,0.0001363897608825937,0.0500000000000006,0.5652173913043478,,,,,
845,fixed_drl,1,20-200,10652,457.2439024390244,3847.6499999999996,8.718792863267784e-05,0.050000000000000586,0.24390243902439024,,,,,
846,fixed_drl,1,20-200,9491,574.4888888888889,4131.4,0.00012255164862532789,0.050000000000000565,0.24444444444444444,,,,,
847,fixed_drl,1,20-200,9820,386.2682926829268,2939.1500000000005,7.659685797989368e-05,0.05000000000000054,0.5853658536585366,,,,,
848,fixed_drl,1,20-200,9795,396.05263157894734,2193.5,0.00013305541506269947,0.050000000000000516,0.34210526315789475,,,,,
849,fixed_drl,1,20-200,10040,470.6585365853659,3368.15,0.00010291705984855071,0.0500000000000005,0.2682926829268293,,,,,
850,fixed_drl,1,20-200,9424,440.0652173913044,2829.8500000000004,0.00011240271851420403,0.05000000000000048,0.41304347826086957,,,,,
851,fixed_drl,1,20-200,11097,503.2307692307692,3514.7,9.535164523792143e-05,0.05000000000000046,0.2564102564102564,,,,,
852,fixed_drl,1,20-200,9793,373.71153846153845,3616.35,9.197020456970979e-05,0.05000000000000044,0.5,,,,,
853,fixed_drl,1,20-200,11734,342.92857142857144,1983.8999999999999,0.00011939121759496629,0.05000000000000042,0.7142857142857143,,,,,
854,fixed_drl,1,20-200,11421,376.3333333333333,3969.7999999999993,0.00010441829120585074,0.050000000000000405,0.625,,,,,
855,fixed_drl,1,20-200,10272,414.3673469387755,2491.8,0.00012198133723965536,0.050000000000000384,0.6938775510204082,,,,,
856,fixed_drl,1,20-200,9817,410.38461538461536,3199.9999999999995,0.00010164862275511648,0.05000000000000037,0.5769230769230769,,,,,
857,fixed_drl,1,20-200,9088,447.4047619047619,2534.45,9.959537176958595e-05,0.05000000000000035,0.5238095238095238,,,,,
858,fixed_drl,1,20-200,10504,417.15384615384613,2714.5499999999997,0.00010909137927228585,0.050000000000000336,0.46153846153846156,,,,,
859,fixed_drl,1,20-200,10612,492.42105263157896,3608.3999999999996,0.00011208098779510085,0.05000000000000032,0.15789473684210525,,,,,
860,fixed_drl,1,20-200,9811,441.02941176470586,2221.25,0.0001134147363093992,0.050000000000000315,0.20588235294117646,,,,,
861,fixed_drl,1,20-200,10668,421.55555555555554,3446.5,0.00010303093101053189,0.0500000000000003,0.06666666666666667,,,,,
862,fixed_drl,1,20-200,10298,462.5,3402.0,0.00011749964808889975,0.05000000000000029,0.14583333333333334,,,,,
863,fixed_drl,1,20-200,9577,459.4318181818182,3140.25,9.238547499990091e-05,0.05000000000000027,0.13636363636363635,,,,,
864,fixed_drl,1,20-200,10757,384.6666666666667,3482.2,0.00011437906990371023,0.050000000000000266,0.14285714285714285,,,,,
865,fixed_drl,1,20-200,11707,386.16,1742.3,9.9045775035241e-05,0.05000000000000025,0.32,,,,,
866,fixed_drl,1,20-200,10655,412.3863636363636,3234.75,0.00010589807546542336,0.050000000000000246,0.45454545454545453,,,,,
867,fixed_drl,1,20-200,10727,409.6341463414634,3014.25,9.814521520941828e-05,0.05000000000000024,0.3170731707317073,,,,,
