episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
558,balanced,0,20-200,10815,392.34,3737.15,0.0001192576892208308,0.05000000005027471,0.54,2.2,0.12,0.14,0.11,balanced
559,balanced,0,20-200,8855,442.140350877193,4042.9,0.00013561654729225361,0.05000000004782279,0.40350877192982454,2.2,0.12,0.14,0.11,balanced
560,balanced,0,20-200,12174,437.05555555555554,1221.65,0.00016588901538246623,0.05000000004517312,0.7222222222222222,2.2,0.12,0.14,0.11,balanced
561,balanced,0,20-200,10824,477.7105263157895,2571.35,0.00011602106678765267,0.050000000044367277,0.47368421052631576,2.2,0.12,0.14,0.11,balanced
562,balanced,0,20-200,11065,404.8974358974359,2971.45,0.00012284453987376764,0.050000000042712954,0.48717948717948717,2.2,0.12,0.14,0.11,balanced
563,balanced,0,20-200,10126,449.4186046511628,3091.7499999999995,0.0001350975362583995,0.05000000004107921,0.6744186046511628,2.2,0.12,0.14,0.11,balanced
564,balanced,0,20-200,10719,375.3225806451613,1627.2499999999998,0.00012391823838697746,0.05000000003935025,0.5161290322580645,2.2,0.12,0.14,0.11,balanced
565,balanced,0,20-200,8813,377.1111111111111,3457.1,0.00011435638831850763,0.050000000038149105,0.5555555555555556,2.2,0.12,0.14,0.11,balanced
566,balanced,0,20-200,10561,436.1304347826087,3576.9,0.00013165366059790054,0.05000000003581985,0.5434782608695652,2.2,0.12,0.14,0.11,balanced
567,balanced,0,20-200,9913,369.47058823529414,2825.85,0.00010905121841157477,0.050000000034209464,0.49019607843137253,2.2,0.12,0.14,0.11,balanced
568,balanced,0,20-200,9980,388.1764705882353,3704.15,0.00013814613582023108,0.05000000003250852,0.45098039215686275,2.2,0.12,0.14,0.11,balanced
569,balanced,0,20-200,10956,368.41379310344826,1514.8000000000002,0.0001664629865748187,0.05000000003089215,0.6896551724137931,2.2,0.12,0.14,0.11,balanced
570,balanced,0,20-200,10230,451.7317073170732,2879.9500000000003,0.0001489693580272918,0.05000000003000915,0.4878048780487805,2.2,0.12,0.14,0.11,balanced
571,balanced,0,20-200,10617,438.2826086956522,4210.95,0.00013346893441242477,0.05000000002880366,0.5869565217391305,2.2,0.12,0.14,0.11,balanced
572,balanced,0,20-200,11110,454.7317073170732,3131.7999999999997,0.00013603783979003006,0.0500000000275087,0.36585365853658536,2.2,0.12,0.14,0.11,balanced
573,balanced,0,20-200,10192,420.10869565217394,3871.7499999999995,0.0001685592821255947,0.05000000002640365,0.391304347826087,2.2,0.12,0.14,0.11,balanced
574,balanced,0,20-200,10342,381.0188679245283,3237.2999999999997,0.00013982620051441094,0.050000000025216595,0.4339622641509434,2.2,0.12,0.14,0.11,balanced
575,balanced,0,20-200,10121,465.75,2404.3500000000004,0.00016163357455904284,0.050000000023914914,0.45454545454545453,2.2,0.12,0.14,0.11,balanced
576,balanced,0,20-200,10807,369.75757575757575,2249.9,0.0001509686432351979,0.050000000022885474,0.42424242424242425,2.2,0.12,0.14,0.11,balanced
577,balanced,0,20-200,11110,400.56666666666666,2132.1499999999996,0.0001313368629780598,0.050000000022142575,0.5,2.2,0.12,0.14,0.11,balanced
578,balanced,0,20-200,9515,485.5853658536585,3321.5499999999997,0.00013340697720802078,0.05000000002148817,0.36585365853658536,2.2,0.12,0.14,0.11,balanced
579,balanced,0,20-200,9831,403.811320754717,4052.8999999999996,0.00011805156827904284,0.05000000002062497,0.49056603773584906,2.2,0.12,0.14,0.11,balanced
580,balanced,0,20-200,9419,452.2244897959184,3069.0499999999997,0.00012712114160725227,0.05000000001956031,0.4897959183673469,2.2,0.12,0.14,0.11,balanced
581,balanced,0,20-200,11618,375.53125,2624.1499999999996,0.00013759056552468488,0.05000000001862495,0.1875,2.2,0.12,0.14,0.11,balanced
582,balanced,0,20-200,10305,392.6595744680851,2464.25,0.00012347222703586644,0.05000000001803839,0.44680851063829785,2.2,0.12,0.14,0.11,balanced
583,balanced,0,20-200,10144,416.32,3834.2000000000007,0.00017280048632528633,0.0500000000172102,0.38,2.2,0.12,0.14,0.11,balanced
584,balanced,0,20-200,9752,448.80434782608694,3627.75,0.00015062127689210078,0.05000000001637085,0.6304347826086957,2.2,0.12,0.14,0.11,balanced
585,balanced,0,20-200,10491,461.13157894736844,2416.85,0.0001481651997892186,0.05000000001563485,0.5789473684210527,2.2,0.12,0.14,0.11,balanced
586,balanced,0,20-200,10114,399.6,2856.0,0.00015309993371677896,0.05000000001505187,0.6,2.2,0.12,0.14,0.11,balanced
587,balanced,0,20-200,10409,406.2888888888889,3075.85,0.00013729885783201704,0.050000000014317786,0.6,2.2,0.12,0.14,0.11,balanced
588,balanced,0,20-200,10443,447.27777777777777,2358.9,0.000157644331920892,0.05000000001368776,0.5555555555555556,2.2,0.12,0.14,0.11,balanced
589,balanced,0,20-200,11106,427.4594594594595,2984.2000000000003,0.00013615745410788804,0.05000000001320377,0.24324324324324326,2.2,0.12,0.14,0.11,balanced
590,balanced,0,20-200,10733,406.2972972972973,2738.35,0.0001402496030398955,0.05000000001272416,0.32432432432432434,2.2,0.12,0.14,0.11,balanced
591,balanced,0,20-200,9533,430.4313725490196,3248.4,0.00015230749462110302,0.050000000012261965,0.5098039215686274,2.2,0.12,0.14,0.11,balanced
592,balanced,0,20-200,10442,402.51020408163265,3288.85,0.00014572699243823686,0.050000000011652286,0.3673469387755102,2.2,0.12,0.14,0.11,balanced
593,balanced,0,20-200,10127,369.8095238095238,2921.3999999999996,0.00013442951118728766,0.050000000011095086,0.3333333333333333,2.2,0.12,0.14,0.11,balanced
594,balanced,0,20-200,11043,403.4130434782609,3206.1499999999996,0.00013666127051692456,0.05000000001063874,0.45652173913043476,2.2,0.12,0.14,0.11,balanced
595,balanced,0,20-200,10281,381.4222222222222,2987.8,0.00014277411537477747,0.050000000010160445,0.4888888888888889,2.2,0.12,0.14,0.11,balanced
596,balanced,0,20-200,10739,438.53846153846155,1856.9,0.0001368080653871099,0.050000000009713365,0.5,2.2,0.12,0.14,0.11,balanced
597,balanced,0,20-200,10588,383.4594594594595,2478.6,0.00014278257003752515,0.05000000000946407,0.5405405405405406,2.2,0.12,0.14,0.11,balanced
598,balanced,0,20-200,10050,448.56363636363636,3947.45,0.0001153715323501577,0.0500000000091203,0.36363636363636365,2.2,0.12,0.14,0.11,balanced
599,balanced,0,20-200,10477,394.609756097561,3374.0499999999997,0.00012429892619062835,0.05000000000863223,0.6341463414634146,2.2,0.12,0.14,0.11,balanced
600,balanced,0,20-200,11432,357.7142857142857,2522.0,0.0001524740170376996,0.050000000008285465,0.5142857142857142,2.0,0.14,0.1,0.15,balanced
601,balanced,0,20-200,11289,420.4117647058824,2667.3,0.00013407213555183262,0.050000000008000485,0.4411764705882353,2.0,0.14,0.1,0.15,balanced
602,balanced,0,20-200,9854,418.53846153846155,3488.8,0.0001255540264537558,0.050000000007733046,0.4230769230769231,2.0,0.14,0.1,0.15,balanced
603,balanced,0,20-200,11076,426.42105263157896,2984.8,0.0001107356899107496,0.0500000000073412,0.42105263157894735,2.0,0.14,0.1,0.15,balanced
604,balanced,0,20-200,11918,396.96774193548384,2677.7,0.0001384515683942785,0.05000000000706747,0.5483870967741935,2.0,0.14,0.1,0.15,balanced
605,balanced,0,20-200,11514,487.28,1807.9,0.00010419037425890565,0.05000000000685174,0.36,2.0,0.14,0.1,0.15,balanced
606,balanced,0,20-200,10763,408.04651162790697,3413.7,0.00015423073879598329,0.05000000000668257,0.5813953488372093,2.0,0.14,0.1,0.15,balanced
607,balanced,0,20-200,9331,419.25,3358.95,0.00012228063133079559,0.05000000000640131,0.5576923076923077,2.0,0.14,0.1,0.15,balanced
608,balanced,0,20-200,11825,425.8125,2772.7000000000003,0.0001615783548913896,0.05000000000607695,0.53125,2.0,0.14,0.1,0.15,balanced
609,balanced,0,20-200,10557,418.16279069767444,3002.9500000000003,0.00010846214718185365,0.050000000005885566,0.4883720930232558,2.0,0.14,0.1,0.15,balanced
610,balanced,0,20-200,10079,399.94117647058823,3914.1500000000005,0.00015256412249679366,0.05000000000563785,0.5882352941176471,2.0,0.14,0.1,0.15,balanced
611,balanced,0,20-200,9733,478.06666666666666,3185.350000000001,0.00016075991152320057,0.05000000000535753,0.5333333333333333,2.0,0.14,0.1,0.15,balanced
612,balanced,0,20-200,11797,421.2121212121212,2444.0,0.0001101096907708173,0.05000000000512178,0.48484848484848486,2.0,0.14,0.1,0.15,balanced
613,balanced,0,20-200,11210,401.3030303030303,2457.85,0.00015715446594792107,0.050000000004955525,0.45454545454545453,2.0,0.14,0.1,0.15,balanced
614,balanced,0,20-200,9976,513.0384615384615,1672.05,0.00013466127469049147,0.05000000000479466,0.38461538461538464,2.0,0.14,0.1,0.15,balanced
615,balanced,0,20-200,9763,461.3695652173913,2982.85,0.0001130175272313257,0.050000000004671606,0.43478260869565216,2.0,0.14,0.1,0.15,balanced
616,balanced,0,20-200,10340,446.71794871794873,2645.9,0.00012605411272185543,0.05000000000446158,0.41025641025641024,2.0,0.14,0.1,0.15,balanced
617,balanced,0,20-200,10191,370.3720930232558,2916.7,0.00014158518752083182,0.050000000004290925,0.3953488372093023,2.0,0.14,0.1,0.15,balanced
618,balanced,0,20-200,9960,420.1951219512195,2675.6,0.00014568963282120725,0.050000000004110326,0.5853658536585366,2.0,0.14,0.1,0.15,balanced
619,balanced,0,20-200,9736,423.70454545454544,3091.85,0.00012978306040167809,0.050000000003945215,0.5909090909090909,2.0,0.14,0.1,0.15,balanced
620,balanced,0,20-200,9838,494.3170731707317,3306.6499999999996,0.00012572996638482437,0.050000000003775386,0.5609756097560976,2.0,0.14,0.1,0.15,balanced
621,balanced,0,20-200,10230,420.6666666666667,3412.4000000000005,0.00012627723481273279,0.05000000000362373,0.3958333333333333,2.0,0.14,0.1,0.15,balanced
622,balanced,0,20-200,11361,379.30232558139534,3391.5,0.00014098270427590856,0.0500000000034539,0.5581395348837209,2.0,0.14,0.1,0.15,balanced
623,balanced,0,20-200,10530,399.8235294117647,2951.45,0.00012242438970133662,0.05000000000330853,0.43137254901960786,2.0,0.14,0.1,0.15,balanced
624,balanced,0,20-200,11583,402.48275862068965,1971.4,0.00013965281444446495,0.05000000000314402,0.4827586206896552,2.0,0.14,0.1,0.15,balanced
625,balanced,0,20-200,10382,492.7083333333333,1303.75,0.00010796269149674724,0.05000000000305416,0.5416666666666666,2.0,0.14,0.1,0.15,balanced
626,balanced,0,20-200,10904,360.95,2867.1,0.00011838469314776982,0.05000000000298173,0.55,2.0,0.14,0.1,0.15,balanced
627,balanced,0,20-200,11149,327.05405405405406,2496.95,0.00012412881187628955,0.050000000002864815,0.5945945945945946,2.0,0.14,0.1,0.15,balanced
628,balanced,0,20-200,10845,510.2352941176471,2516.6,0.0001041658276032346,0.05000000000276075,0.4117647058823529,2.0,0.14,0.1,0.15,balanced
629,balanced,0,20-200,10873,439.6666666666667,2408.5,0.00013161903189029545,0.050000000002668465,0.36666666666666664,2.0,0.14,0.1,0.15,balanced
630,balanced,0,20-200,8941,400.728813559322,3581.85,0.00013069268364536887,0.0500000000025896,0.3898305084745763,2.0,0.14,0.1,0.15,balanced
631,balanced,0,20-200,12042,581.5,1778.5,0.00011510207938651244,0.05000000000244123,0.35,2.0,0.14,0.1,0.15,balanced
632,balanced,0,20-200,10628,432.0,2951.7999999999997,0.00012022223624323185,0.050000000002392894,0.1875,2.0,0.14,0.1,0.15,balanced
633,balanced,0,20-200,9909,483.1666666666667,2494.35,0.000135372346752168,0.05000000000231753,0.40476190476190477,2.0,0.14,0.1,0.15,balanced
634,balanced,0,20-200,10170,423.83720930232556,3033.7500000000005,0.00012233054682534808,0.05000000000222221,0.37209302325581395,2.0,0.14,0.1,0.15,balanced
635,balanced,0,20-200,9714,309.5,3216.25,0.00015941992751322687,0.05000000000212868,0.56,2.0,0.14,0.1,0.15,balanced
636,balanced,0,20-200,9640,470.2040816326531,3180.9999999999995,0.00012412927753757685,0.05000000000202487,0.40816326530612246,2.0,0.14,0.1,0.15,balanced
637,balanced,0,20-200,9956,358.9423076923077,3133.75,0.00010752534338583548,0.05000000000192804,0.4230769230769231,2.0,0.14,0.1,0.15,balanced
638,balanced,0,20-200,10370,448.2291666666667,3254.25,0.00011484899490217988,0.050000000001830344,0.5833333333333334,2.0,0.14,0.1,0.15,balanced
639,balanced,0,20-200,10709,373.94117647058823,2721.2999999999997,0.00010608904752492283,0.050000000001744566,0.47058823529411764,2.0,0.14,0.1,0.15,balanced
640,balanced,0,20-200,11312,440.7352941176471,2143.75,0.00013457375462166965,0.050000000001686244,0.6176470588235294,2.0,0.14,0.1,0.15,balanced
641,balanced,0,20-200,11162,355.65625,2640.95,0.00015355161546419063,0.05000000000162987,0.8125,2.0,0.14,0.1,0.15,balanced
642,balanced,0,20-200,10195,473.7741935483871,2130.65,0.00010693256626836956,0.050000000001578546,0.5483870967741935,2.0,0.14,0.1,0.15,balanced
643,balanced,0,20-200,9403,457.0571428571429,2508.15,0.00012737602810375392,0.05000000000153036,0.6285714285714286,2.0,0.14,0.1,0.15,balanced
644,balanced,0,20-200,10256,372.7037037037037,3456.7,0.00014914581940198937,0.050000000001477723,0.6851851851851852,2.0,0.14,0.1,0.15,balanced
645,balanced,0,20-200,10128,459.59574468085106,3720.95,0.00011434671857083838,0.05000000000140004,0.48936170212765956,2.0,0.14,0.1,0.15,balanced
646,balanced,0,20-200,9731,464.22222222222223,2718.5,0.0001264606835320592,0.05000000000133577,0.37777777777777777,2.0,0.14,0.1,0.15,balanced
647,balanced,0,20-200,10862,379.2093023255814,2960.7,0.00013228995279253772,0.05000000000127699,0.3023255813953488,2.0,0.14,0.1,0.15,balanced
648,balanced,0,20-200,11302,424.22222222222223,1858.3000000000002,0.00011805612787914772,0.05000000000122324,0.3333333333333333,2.0,0.14,0.1,0.15,balanced
649,balanced,0,20-200,10515,457.175,2894.65,0.00015575784103324017,0.050000000001190655,0.35,2.0,0.14,0.1,0.15,balanced
650,balanced,0,20-200,9743,386.1111111111111,2351.25,0.00013916892203269526,0.05000000000114397,0.6666666666666666,2.15,0.12,0.125,0.12,balanced
651,balanced,0,20-200,10053,433.2894736842105,2734.75,0.00013426131044980139,0.050000000001093635,0.47368421052631576,2.15,0.12,0.125,0.12,balanced
652,balanced,0,20-200,9392,397.24528301886795,3130.2999999999997,0.00012738778605125844,0.050000000001052855,0.7547169811320755,2.15,0.12,0.125,0.12,balanced
653,balanced,0,20-200,10854,321.95,2139.1,0.0001437352718009303,0.0500000000009985,0.6,2.15,0.12,0.125,0.12,balanced
654,balanced,0,20-200,10774,369.7368421052632,3052.5,0.0001274101814487949,0.05000000000095935,0.4473684210526316,2.15,0.12,0.125,0.12,balanced
655,balanced,0,20-200,9881,409.859375,4694.45,0.00011910193279618397,0.05000000000092358,0.421875,2.15,0.12,0.125,0.12,balanced
656,balanced,0,20-200,10679,482.28205128205127,2482.55,0.00014862012903904542,0.050000000000866324,0.3333333333333333,2.15,0.12,0.125,0.12,balanced
657,balanced,0,20-200,9589,424.2391304347826,3439.25,0.0001548854197608307,0.05000000000083319,0.2608695652173913,2.15,0.12,0.125,0.12,balanced
658,balanced,0,20-200,9805,464.8,2528.3999999999996,0.00014440722103851536,0.05000000000079573,0.375,2.15,0.12,0.125,0.12,balanced
659,balanced,0,20-200,10636,430.6,1645.45,0.00013137142620204637,0.05000000000076453,0.5142857142857142,2.15,0.12,0.125,0.12,balanced
660,balanced,0,20-200,10103,542.65625,2437.75,0.00011955658798494066,0.05000000000073823,0.34375,2.15,0.12,0.125,0.12,balanced
661,balanced,0,20-200,9284,473.3191489361702,2818.7,0.00012509778753155842,0.050000000000714986,0.48936170212765956,2.15,0.12,0.125,0.12,balanced
662,balanced,0,20-200,11075,452.28,2148.65,0.00014341591546932855,0.05000000000068216,0.56,2.15,0.12,0.125,0.12,balanced
663,balanced,0,20-200,11325,307.0,2523.1,0.0001162764480492721,0.05000000000066532,0.38235294117647056,2.15,0.12,0.125,0.12,balanced
664,balanced,0,20-200,9726,428.52,3344.7000000000003,0.00012057651959670086,0.05000000000064308,0.5,2.15,0.12,0.125,0.12,balanced
665,balanced,0,20-200,10468,406.5,1763.2499999999998,0.00012181042742061739,0.050000000000611715,0.5333333333333333,2.15,0.12,0.125,0.12,balanced
666,balanced,0,20-200,9995,409.51063829787233,3209.6499999999996,0.0001517437194706872,0.05000000000059363,0.40425531914893614,2.15,0.12,0.125,0.12,balanced
667,balanced,0,20-200,10952,451.962962962963,1868.85,0.00010187745647272095,0.050000000000566376,0.4074074074074074,2.15,0.12,0.125,0.12,balanced
668,balanced,0,20-200,9578,404.8636363636364,2607.3,0.0001384979987051338,0.05000000000055129,0.5454545454545454,2.15,0.12,0.125,0.12,balanced
669,balanced,0,20-200,10448,437.8918918918919,1934.9,0.00012086938174131016,0.05000000000052756,0.4864864864864865,2.15,0.12,0.125,0.12,balanced
670,balanced,0,20-200,11499,417.5128205128205,3083.8500000000004,9.770097919196512e-05,0.050000000000508395,0.48717948717948717,2.15,0.12,0.125,0.12,balanced
671,balanced,0,20-200,10450,377.6764705882353,2139.95,0.00012383641539296755,0.05000000000048895,0.5588235294117647,2.15,0.12,0.125,0.12,balanced
672,balanced,0,20-200,10112,476.2,2958.6499999999996,0.00012499821847692752,0.050000000000472604,0.5714285714285714,2.15,0.12,0.125,0.12,balanced
673,balanced,0,20-200,10726,408.25,2364.15,0.000130360436742194,0.05000000000045635,0.6388888888888888,2.15,0.12,0.125,0.12,balanced
674,balanced,0,20-200,12294,400.4583333333333,2096.45,0.00012559276850273213,0.05000000000044021,0.3333333333333333,2.15,0.12,0.125,0.12,balanced
675,balanced,0,20-200,11047,379.0232558139535,2830.0999999999995,0.0001223268530641993,0.05000000000042978,0.627906976744186,2.15,0.12,0.125,0.12,balanced
676,balanced,0,20-200,10865,425.89473684210526,2283.8,0.00014172444449892888,0.05000000000041169,0.5,2.15,0.12,0.125,0.12,balanced
677,balanced,0,20-200,11157,341.73809523809524,2940.3499999999995,0.00010918624805829798,0.05000000000039634,0.5,2.15,0.12,0.125,0.12,balanced
678,balanced,0,20-200,10848,399.9318181818182,2770.1499999999996,0.00010581177290684234,0.05000000000038003,0.5227272727272727,2.15,0.12,0.125,0.12,balanced
679,balanced,0,20-200,11089,363.31111111111113,3345.55,0.00013154472496050099,0.05000000000036368,0.5555555555555556,2.15,0.12,0.125,0.12,balanced
680,balanced,0,20-200,10172,520.0625,2086.9,0.00013406952833368754,0.050000000000347676,0.5,2.15,0.12,0.125,0.12,balanced
681,balanced,0,20-200,10099,400.1388888888889,1786.7499999999998,0.00012717956027093655,0.050000000000336726,0.4444444444444444,2.15,0.12,0.125,0.12,balanced
682,balanced,0,20-200,9614,425.7692307692308,2151.75,0.00013542901676070565,0.05000000000032482,0.48717948717948717,2.15,0.12,0.125,0.12,balanced
683,balanced,0,20-200,11031,413.30555555555554,2720.05,0.00011543733126018196,0.05000000000031239,0.3611111111111111,2.15,0.12,0.125,0.12,balanced
684,balanced,0,20-200,10925,473.90625,3002.75,0.0001411179934317867,0.050000000000301345,0.3125,2.15,0.12,0.125,0.12,balanced
685,balanced,0,20-200,9869,367.73333333333335,2486.6000000000004,0.00014031427660180876,0.05000000000029186,0.4666666666666667,2.15,0.12,0.125,0.12,balanced
686,balanced,0,20-200,9957,424.3414634146341,2745.0999999999995,0.00011245991966764753,0.050000000000279016,0.3902439024390244,2.15,0.12,0.125,0.12,balanced
687,balanced,0,20-200,10439,431.87179487179486,1618.85,0.00011478523083496839,0.05000000000026781,0.5128205128205128,2.15,0.12,0.125,0.12,balanced
688,balanced,0,20-200,10188,421.76190476190476,2813.3,0.00012271972809685394,0.05000000000025756,0.6190476190476191,2.15,0.12,0.125,0.12,balanced
689,balanced,0,20-200,10359,454.4186046511628,2506.0,0.00012307608752356222,0.05000000000024697,0.4883720930232558,2.15,0.12,0.125,0.12,balanced
690,balanced,0,20-200,10948,434.2162162162162,3005.7,0.00011031022828926022,0.05000000000023658,0.6216216216216216,2.15,0.12,0.125,0.12,balanced
691,balanced,0,20-200,11447,386.75757575757575,2244.85,0.0001446643000235781,0.05000000000022798,0.42424242424242425,2.15,0.12,0.125,0.12,balanced
692,balanced,0,20-200,10517,376.780487804878,2665.6000000000004,0.00012874048358450332,0.05000000000022058,0.43902439024390244,2.15,0.12,0.125,0.12,balanced
693,balanced,0,20-200,10018,549.475,3193.05,0.00011914875358343124,0.05000000000021172,0.425,2.15,0.12,0.125,0.12,balanced
694,balanced,0,20-200,10148,475.15909090909093,3285.6499999999996,0.00012911503047992787,0.050000000000203416,0.45454545454545453,2.15,0.12,0.125,0.12,balanced
695,balanced,0,20-200,11325,398.25,3011.85,9.513563660827155e-05,0.050000000000194667,0.5681818181818182,2.15,0.12,0.125,0.12,balanced
696,balanced,0,20-200,9572,408.74,3234.15,0.00011067128070862964,0.050000000000186284,0.58,2.15,0.12,0.125,0.12,balanced
697,balanced,0,20-200,9675,397.74545454545455,3030.2,0.00011507526990802337,0.0500000000001772,0.5454545454545454,2.15,0.12,0.125,0.12,balanced
698,balanced,0,20-200,9582,458.79545454545456,2819.6499999999996,9.96485347665536e-05,0.050000000000167716,0.3181818181818182,2.15,0.12,0.125,0.12,balanced
699,balanced,0,20-200,10352,353.2647058823529,2547.45,0.00013333252960971245,0.0500000000001605,0.3235294117647059,2.15,0.12,0.125,0.12,balanced
700,balanced,0,20-200,10257,561.4814814814815,2033.0,0.00011715895137361561,0.05000000000015513,0.25925925925925924,2.0,0.11,0.14,0.13,balanced
701,balanced,0,20-200,10528,423.9230769230769,1879.9,0.0001078531034484816,0.050000000000151,0.6923076923076923,2.0,0.11,0.14,0.13,balanced
702,balanced,0,20-200,11680,365.83870967741933,2247.9500000000003,9.585016717513402e-05,0.05000000000014712,0.6451612903225806,2.0,0.11,0.14,0.13,balanced
703,balanced,0,20-200,10592,485.06451612903226,1826.15,0.00010500797361601144,0.05000000000014263,0.5806451612903226,2.0,0.11,0.14,0.13,balanced
704,balanced,0,20-200,10537,456.5806451612903,2164.3,0.0001071749769228821,0.05000000000013828,0.45161290322580644,2.0,0.11,0.14,0.13,balanced
705,balanced,0,20-200,11052,473.14285714285717,1484.6,0.00013213984978695711,0.05000000000013406,0.35714285714285715,2.0,0.11,0.14,0.13,balanced
706,balanced,0,20-200,12272,379.64864864864865,3289.6500000000005,0.00013110336052098623,0.05000000000013036,0.35135135135135137,2.0,0.11,0.14,0.13,balanced
707,balanced,0,20-200,10076,478.8095238095238,3081.5,0.00011450762637347604,0.050000000000125625,0.2619047619047619,2.0,0.11,0.14,0.13,balanced
708,balanced,0,20-200,10364,435.93023255813955,3314.75,0.00013354188316346458,0.050000000000120455,0.4418604651162791,2.0,0.11,0.14,0.13,balanced
709,balanced,0,20-200,10144,538.625,2188.2000000000003,0.00010461213726860781,0.05000000000011538,0.4375,2.0,0.11,0.14,0.13,balanced
710,balanced,0,20-200,10743,404.2391304347826,3658.25,0.00012091773775561403,0.050000000000111754,0.43478260869565216,2.0,0.11,0.14,0.13,balanced
711,balanced,0,20-200,10429,467.5,2195.5,0.00011893243208760396,0.05000000000010673,0.3333333333333333,2.0,0.11,0.14,0.13,balanced
712,balanced,0,20-200,10986,317.4222222222222,2651.8,0.00011001741222571582,0.050000000000102955,0.5777777777777777,2.0,0.11,0.14,0.13,balanced
713,balanced,0,20-200,9883,410.6545454545454,3778.7,0.00012773707082184652,0.050000000000098424,0.43636363636363634,2.0,0.11,0.14,0.13,balanced
714,balanced,0,20-200,10945,418.3,2123.55,0.00010244973964290693,0.05000000000009316,0.5,2.0,0.11,0.14,0.13,balanced
715,balanced,0,20-200,11355,445.1290322580645,2563.05,0.00011202228779438883,0.0500000000000904,0.4838709677419355,2.0,0.11,0.14,0.13,balanced
716,balanced,0,20-200,10662,423.05263157894734,2763.2,0.00011923034132147829,0.05000000000008765,0.47368421052631576,2.0,0.11,0.14,0.13,balanced
717,balanced,0,20-200,10489,441.5813953488372,3378.6,0.00011896127398358658,0.05000000000008438,0.3953488372093023,2.0,0.11,0.14,0.13,balanced
718,balanced,0,20-200,10037,465.86842105263156,2183.8500000000004,0.00011194292892469093,0.05000000000008083,0.5263157894736842,2.0,0.11,0.14,0.13,balanced
719,balanced,0,20-200,9539,427.2162162162162,2069.6499999999996,0.0001128600367034475,0.05000000000007781,0.5945945945945946,2.0,0.11,0.14,0.13,balanced
720,balanced,0,20-200,10358,407.70212765957444,2848.8999999999996,9.593721915734932e-05,0.050000000000074984,0.6382978723404256,2.0,0.11,0.14,0.13,balanced
721,balanced,0,20-200,10196,424.73333333333335,2702.3500000000004,0.00011927106243092567,0.05000000000007154,0.5777777777777777,2.0,0.11,0.14,0.13,balanced
722,balanced,0,20-200,11138,379.5952380952381,3088.85,0.0001239119980406637,0.05000000000006839,0.5714285714285714,2.0,0.11,0.14,0.13,balanced
723,balanced,0,20-200,11160,424.78125,2124.3500000000004,0.00014143044245429337,0.05000000000006558,0.46875,2.0,0.11,0.14,0.13,balanced
724,balanced,0,20-200,9633,533.0,1627.55,0.00011776415097604816,0.050000000000063514,0.36363636363636365,2.0,0.11,0.14,0.13,balanced
725,balanced,0,20-200,9938,381.6170212765957,2929.2000000000003,0.0001086855821389084,0.050000000000061454,0.574468085106383,2.0,0.11,0.14,0.13,balanced
726,balanced,0,20-200,11022,362.60526315789474,2882.05,0.00010546295864817996,0.050000000000058636,0.4473684210526316,2.0,0.11,0.14,0.13,balanced
727,balanced,0,20-200,10360,473.61224489795916,2906.65,0.0001055337706930004,0.05000000000005645,0.46938775510204084,2.0,0.11,0.14,0.13,balanced
728,balanced,0,20-200,10568,507.17241379310343,2443.6,0.00010723117156885564,0.05000000000005375,0.5172413793103449,2.0,0.11,0.14,0.13,balanced
729,balanced,0,20-200,11283,410.69565217391306,3411.3999999999996,9.256148283990721e-05,0.05000000000005221,0.391304347826087,2.0,0.11,0.14,0.13,balanced
730,balanced,0,20-200,9836,409.0,3099.2,0.00011183372892749806,0.050000000000049866,0.36363636363636365,2.0,0.11,0.14,0.13,balanced
731,balanced,0,20-200,9982,382.35,2288.3,0.0001359431043965742,0.05000000000004772,0.45,2.0,0.11,0.14,0.13,balanced
732,balanced,0,20-200,10792,431.825,2596.3500000000004,0.00011158918399208535,0.05000000000004585,0.5,2.0,0.11,0.14,0.13,balanced
733,balanced,0,20-200,10971,367.6530612244898,3500.25,0.00011750405004325633,0.05000000000004405,0.6326530612244898,2.0,0.11,0.14,0.13,balanced
734,balanced,0,20-200,10428,456.03333333333336,1978.9499999999998,8.821717589550342e-05,0.05000000000004194,0.4,2.0,0.11,0.14,0.13,balanced
735,balanced,0,20-200,10466,328.7,2657.6,0.00010048076122378309,0.050000000000040706,0.5,2.0,0.11,0.14,0.13,balanced
736,balanced,0,20-200,10185,438.2647058823529,2315.9500000000003,0.00011281596865349759,0.05000000000003911,0.47058823529411764,2.0,0.11,0.14,0.13,balanced
737,balanced,0,20-200,9969,373.76190476190476,4073.6500000000005,9.886752134965111e-05,0.0500000000000378,0.5079365079365079,2.0,0.11,0.14,0.13,balanced
738,balanced,0,20-200,10453,407.22222222222223,2659.0,0.00011649619167049725,0.050000000000035495,0.3611111111111111,2.0,0.11,0.14,0.13,balanced
739,balanced,0,20-200,11532,408.44444444444446,2514.8,0.00012598307512234896,0.05000000000003424,0.4722222222222222,2.0,0.11,0.14,0.13,balanced
740,balanced,0,20-200,10333,416.6,3126.65,0.00010790479912733038,0.050000000000033025,0.5111111111111111,2.0,0.11,0.14,0.13,balanced
741,balanced,0,20-200,11136,434.4594594594595,2370.25,0.00011803933496897419,0.050000000000031575,0.6486486486486487,2.0,0.11,0.14,0.13,balanced
