episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
553,balanced,1,20-200,10791,397.4761904761905,3469.3,7.673072347339864e-05,0.050000000126532884,0.5238095238095238,1.95,0.11,0.2,0.16,balanced
554,balanced,1,20-200,9799,457.92857142857144,1501.9000000000003,6.500397042448942e-05,0.050000000121328554,0.42857142857142855,1.95,0.11,0.2,0.16,balanced
555,balanced,1,20-200,10119,452.12,3486.7,6.512641994049773e-05,0.05000000011797848,0.36,1.95,0.11,0.2,0.16,balanced
556,balanced,1,20-200,9755,431.52,3044.2,7.500504580093548e-05,0.0500000001122246,0.46,1.95,0.11,0.2,0.16,balanced
557,balanced,1,20-200,10365,424.5882352941176,2689.2,7.826647924957797e-05,0.05000000010675134,0.4117647058823529,1.95,0.11,0.2,0.16,balanced
558,balanced,1,20-200,10542,474.0232558139535,2897.8499999999995,6.998586953462412e-05,0.050000000103182805,0.5116279069767442,1.95,0.11,0.2,0.16,balanced
559,balanced,1,20-200,9854,394.40384615384613,3335.5499999999997,7.088099907074745e-05,0.05000000009883998,0.46153846153846156,1.95,0.11,0.2,0.16,balanced
560,balanced,1,20-200,11743,338.2439024390244,2418.6000000000004,6.589680197066627e-05,0.05000000009383165,0.6829268292682927,1.95,0.11,0.2,0.16,balanced
561,balanced,1,20-200,10792,325.03846153846155,3693.8999999999996,7.532383460784331e-05,0.05000000009006235,0.6346153846153846,1.95,0.11,0.2,0.16,balanced
562,balanced,1,20-200,12206,414.28,2157.1499999999996,7.644285748635109e-05,0.05000000008549879,0.64,1.95,0.11,0.2,0.16,balanced
563,balanced,1,20-200,10437,417.3157894736842,2650.1,6.782915685713913e-05,0.05000000008338782,0.6842105263157895,1.95,0.11,0.2,0.16,balanced
564,balanced,1,20-200,10151,347.76785714285717,3450.25,8.130881663722296e-05,0.05000000008027853,0.625,1.95,0.11,0.2,0.16,balanced
565,balanced,1,20-200,10303,422.625,2258.75,8.031756927569707e-05,0.05000000007590649,0.65,1.95,0.11,0.2,0.16,balanced
566,balanced,1,20-200,10457,387.0,2450.0,6.455423863371834e-05,0.05000000007293016,0.525,1.95,0.11,0.2,0.16,balanced
567,balanced,1,20-200,10080,493.7073170731707,3356.9,8.940354503768806e-05,0.05000000007007052,0.36585365853658536,1.95,0.11,0.2,0.16,balanced
568,balanced,1,20-200,10290,494.45454545454544,3012.2,7.953201323592414e-05,0.05000000006725573,0.4090909090909091,1.95,0.11,0.2,0.16,balanced
569,balanced,1,20-200,11607,355.22727272727275,1703.25,7.673131282596539e-05,0.05000000006436064,0.5454545454545454,1.95,0.11,0.2,0.16,balanced
570,balanced,1,20-200,9917,445.9767441860465,2755.1500000000005,6.215392204467207e-05,0.05000000006296017,0.3953488372093023,1.95,0.11,0.2,0.16,balanced
571,balanced,1,20-200,10311,458.3333333333333,1707.75,6.698720001926024e-05,0.05000000006031026,0.3939393939393939,1.95,0.11,0.2,0.16,balanced
572,balanced,1,20-200,10983,454.25,3268.5,7.57558203379934e-05,0.0500000000583525,0.425,1.95,0.11,0.2,0.16,balanced
573,balanced,1,20-200,10248,420.9574468085106,3450.7499999999995,7.559051785695677e-05,0.05000000005606447,0.5957446808510638,1.95,0.11,0.2,0.16,balanced
574,balanced,1,20-200,10146,508.4848484848485,2525.0000000000005,7.68211975810118e-05,0.0500000000534904,0.6060606060606061,1.95,0.11,0.2,0.16,balanced
575,balanced,1,20-200,9294,459.05263157894734,2784.8,7.445506586615618e-05,0.05000000005175403,0.6578947368421053,1.95,0.11,0.2,0.16,balanced
576,balanced,1,20-200,11173,368.025,3132.95,7.227654714370146e-05,0.05000000004982427,0.725,1.95,0.11,0.2,0.16,balanced
577,balanced,1,20-200,9873,434.8536585365854,2509.5499999999997,5.884651424518476e-05,0.050000000047870634,0.6341463414634146,1.95,0.11,0.2,0.16,balanced
578,balanced,1,20-200,9446,451.63461538461536,3229.7500000000005,6.32359842711594e-05,0.05000000004594763,0.5961538461538461,1.95,0.11,0.2,0.16,balanced
579,balanced,1,20-200,9512,389.1698113207547,2803.6999999999994,7.792672598346446e-05,0.05000000004361941,0.6226415094339622,1.95,0.11,0.2,0.16,balanced
580,balanced,1,20-200,11218,410.77142857142854,2634.1499999999996,6.166274154869218e-05,0.05000000004136778,0.4857142857142857,1.95,0.11,0.2,0.16,balanced
581,balanced,1,20-200,9552,415.2352941176471,2791.1499999999996,6.115004847136636e-05,0.05000000003994495,0.6862745098039216,1.95,0.11,0.2,0.16,balanced
582,balanced,1,20-200,10258,418.94117647058823,3772.7000000000003,8.325101953232661e-05,0.05000000003795883,0.6078431372549019,1.95,0.11,0.2,0.16,balanced
583,balanced,1,20-200,10513,439.43589743589746,2688.0999999999995,5.6425742513965815e-05,0.05000000003607147,0.4358974358974359,1.95,0.11,0.2,0.16,balanced
584,balanced,1,20-200,9848,411.1666666666667,3519.8499999999995,7.447838045967121e-05,0.05000000003469176,0.3888888888888889,1.95,0.11,0.2,0.16,balanced
585,balanced,1,20-200,10080,375.39130434782606,2539.6,8.570349746150896e-05,0.05000000003286809,0.3695652173913043,1.95,0.11,0.2,0.16,balanced
586,balanced,1,20-200,9591,536.4117647058823,2093.1,6.999492688919418e-05,0.05000000003139041,0.5588235294117647,1.95,0.11,0.2,0.16,balanced
587,balanced,1,20-200,9672,450.5348837209302,3716.35,7.228027000868072e-05,0.05000000003034107,0.4186046511627907,1.95,0.11,0.2,0.16,balanced
588,balanced,1,20-200,10619,476.1081081081081,2398.2,7.330245352932252e-05,0.05000000002906406,0.43243243243243246,1.95,0.11,0.2,0.16,balanced
589,balanced,1,20-200,9748,439.70212765957444,3627.7,7.800108869560063e-05,0.05000000002800834,0.5531914893617021,1.95,0.11,0.2,0.16,balanced
590,balanced,1,20-200,10716,463.25,3320.5,6.991586027046044e-05,0.050000000026722405,0.325,1.95,0.11,0.2,0.16,balanced
591,balanced,1,20-200,9383,527.6938775510204,3479.1499999999996,6.787503662053496e-05,0.050000000025674604,0.3673469387755102,1.95,0.11,0.2,0.16,balanced
592,balanced,1,20-200,9490,431.3703703703704,3798.3,6.732934950074802e-05,0.05000000002444687,0.42592592592592593,1.95,0.11,0.2,0.16,balanced
593,balanced,1,20-200,11496,368.1764705882353,4116.15,7.089675030632255e-05,0.05000000002316175,0.45098039215686275,1.95,0.11,0.2,0.16,balanced
594,balanced,1,20-200,9084,453.4166666666667,2370.8,7.301143826528762e-05,0.05000000002201012,0.4583333333333333,1.95,0.11,0.2,0.16,balanced
595,balanced,1,20-200,10724,401.4888888888889,3165.65,5.5817924779451765e-05,0.05000000002097859,0.5333333333333333,1.95,0.11,0.2,0.16,balanced
596,balanced,1,20-200,10805,439.9375,2422.1,6.116840328710775e-05,0.05000000002005548,0.46875,1.95,0.11,0.2,0.16,balanced
597,balanced,1,20-200,11053,352.1578947368421,2478.9,9.032919964132209e-05,0.05000000001942386,0.3684210526315789,1.95,0.11,0.2,0.16,balanced
598,balanced,1,20-200,10621,417.8181818181818,2000.6000000000001,8.234444855285498e-05,0.05000000001869961,0.5151515151515151,1.95,0.11,0.2,0.16,balanced
599,balanced,1,20-200,11659,331.06451612903226,2864.85,7.69238940847572e-05,0.050000000018092586,0.45161290322580644,1.95,0.11,0.2,0.16,balanced
600,balanced,1,20-200,9335,395.95652173913044,2167.3,7.561521973305692e-05,0.05000000001754032,0.5,1.85,0.12,0.18,0.18,balanced
601,balanced,1,20-200,10406,465.3939393939394,2522.1,6.361218644694115e-05,0.05000000001675174,0.48484848484848486,1.85,0.12,0.18,0.18,balanced
602,balanced,1,20-200,10451,466.3488372093023,2810.3500000000004,6.32555311312899e-05,0.05000000001620796,0.4186046511627907,1.85,0.12,0.18,0.18,balanced
603,balanced,1,20-200,9920,412.3541666666667,3546.3499999999995,6.662404242282112e-05,0.050000000015525785,0.375,1.85,0.12,0.18,0.18,balanced
604,balanced,1,20-200,9873,433.04761904761904,3472.6,7.312701685198893e-05,0.05000000001479815,0.23809523809523808,1.85,0.12,0.18,0.18,balanced
605,balanced,1,20-200,9785,465.05,2569.9,8.495774818584323e-05,0.0500000000141895,0.425,1.85,0.12,0.18,0.18,balanced
606,balanced,1,20-200,11227,379.0888888888889,2954.0499999999997,7.460122045207147e-05,0.050000000013633125,0.3333333333333333,1.85,0.12,0.18,0.18,balanced
607,balanced,1,20-200,9391,450.8139534883721,3142.7499999999995,7.067961026526366e-05,0.05000000001303323,0.4186046511627907,1.85,0.12,0.18,0.18,balanced
608,balanced,1,20-200,11488,326.9642857142857,1855.25,7.560001540696248e-05,0.05000000001248468,0.5357142857142857,1.85,0.12,0.18,0.18,balanced
609,balanced,1,20-200,10097,441.9183673469388,4172.3,8.03374859970063e-05,0.05000000001213996,0.46938775510204084,1.85,0.12,0.18,0.18,balanced
610,balanced,1,20-200,8711,406.20754716981133,2966.55,8.339399695008372e-05,0.05000000001155944,0.6226415094339622,1.85,0.12,0.18,0.18,balanced
611,balanced,1,20-200,10595,354.5416666666667,2734.1,5.9878123768915735e-05,0.05000000001096274,0.5833333333333334,1.85,0.12,0.18,0.18,balanced
612,balanced,1,20-200,10534,358.9148936170213,3271.5499999999997,5.99770100961905e-05,0.05000000001044896,0.574468085106383,1.85,0.12,0.18,0.18,balanced
613,balanced,1,20-200,10068,424.56410256410254,2732.1,6.035116530256346e-05,0.05000000000996922,0.5128205128205128,1.85,0.12,0.18,0.18,balanced
614,balanced,1,20-200,9977,411.7894736842105,4009.3999999999996,6.131347133001934e-05,0.0500000000095879,0.43859649122807015,1.85,0.12,0.18,0.18,balanced
615,balanced,1,20-200,10956,359.74074074074076,3990.7,6.69307458641318e-05,0.05000000000905668,0.3333333333333333,1.85,0.12,0.18,0.18,balanced
616,balanced,1,20-200,9918,481.57142857142856,2713.25,7.321533000019069e-05,0.05000000000858059,0.2571428571428571,1.85,0.12,0.18,0.18,balanced
617,balanced,1,20-200,9764,442.0232558139535,3012.6499999999996,6.819924601586536e-05,0.050000000008285465,0.5581395348837209,1.85,0.12,0.18,0.18,balanced
618,balanced,1,20-200,11656,417.0,1923.6,6.668426067335531e-05,0.05000000000793674,0.5,1.85,0.12,0.18,0.18,balanced
619,balanced,1,20-200,10476,313.4390243902439,1881.4500000000003,8.391243318328634e-05,0.05000000000774853,0.6097560975609756,1.85,0.12,0.18,0.18,balanced
620,balanced,1,20-200,10772,407.625,1842.8000000000002,6.872479571029544e-05,0.05000000000743726,0.5625,1.85,0.12,0.18,0.18,balanced
621,balanced,1,20-200,10398,328.19444444444446,2178.25,7.52605265006423e-05,0.05000000000720303,0.7222222222222222,1.85,0.12,0.18,0.18,balanced
622,balanced,1,20-200,10826,484.6857142857143,2680.8,5.479164974531159e-05,0.05000000000694834,0.6571428571428571,1.85,0.12,0.18,0.18,balanced
623,balanced,1,20-200,10415,477.0,1827.1999999999998,6.338578774981822e-05,0.05000000000670935,0.39285714285714285,1.85,0.12,0.18,0.18,balanced
624,balanced,1,20-200,10047,367.31111111111113,3254.55,7.372362354847913e-05,0.0500000000065241,0.6,1.85,0.12,0.18,0.18,balanced
625,balanced,1,20-200,9227,500.55555555555554,2567.7499999999995,7.120073739012393e-05,0.05000000000623702,0.4666666666666667,1.85,0.12,0.18,0.18,balanced
626,balanced,1,20-200,9859,434.54545454545456,3308.9999999999995,7.28782033547759e-05,0.050000000005962573,0.5681818181818182,1.85,0.12,0.18,0.18,balanced
627,balanced,1,20-200,11023,379.1666666666667,2639.5,6.688685971312225e-05,0.05000000000570591,0.4444444444444444,1.85,0.12,0.18,0.18,balanced
628,balanced,1,20-200,10363,411.0243902439024,2705.3999999999996,6.011865237572541e-05,0.05000000000550415,0.5121951219512195,1.85,0.12,0.18,0.18,balanced
629,balanced,1,20-200,11337,316.6333333333333,1959.05,6.893768780476724e-05,0.05000000000528305,0.5,1.85,0.12,0.18,0.18,balanced
630,balanced,1,20-200,10836,398.45454545454544,3404.3999999999996,7.328922947635874e-05,0.05000000000512691,0.38636363636363635,1.85,0.12,0.18,0.18,balanced
631,balanced,1,20-200,10881,394.7358490566038,3863.9500000000003,6.978003269371887e-05,0.05000000000490622,0.4339622641509434,1.85,0.12,0.18,0.18,balanced
632,balanced,1,20-200,11401,476.39285714285717,2427.05,5.0645467126742005e-05,0.050000000004652954,0.5357142857142857,1.85,0.12,0.18,0.18,balanced
633,balanced,1,20-200,10000,492.5,2034.75,7.420964781582977e-05,0.05000000000452448,0.4117647058823529,1.85,0.12,0.18,0.18,balanced
634,balanced,1,20-200,11782,370.27272727272725,1197.6999999999998,7.06038044882007e-05,0.050000000004373234,0.7727272727272727,1.85,0.12,0.18,0.18,balanced
635,balanced,1,20-200,9876,461.1162790697674,2597.6000000000004,6.259719157242216e-05,0.050000000004278074,0.4418604651162791,1.85,0.12,0.18,0.18,balanced
636,balanced,1,20-200,11251,382.55172413793105,2014.3,8.085826023792227e-05,0.050000000004098016,0.5862068965517241,1.85,0.12,0.18,0.18,balanced
637,balanced,1,20-200,10143,400.0,3552.0,6.779270916013047e-05,0.05000000000398088,0.42857142857142855,1.85,0.12,0.18,0.18,balanced
638,balanced,1,20-200,10585,486.0769230769231,3191.1499999999996,8.264695255396266e-05,0.05000000000379052,0.3333333333333333,1.85,0.12,0.18,0.18,balanced
639,balanced,1,20-200,9575,513.425,2676.15,5.981725189485587e-05,0.05000000000364553,0.45,1.85,0.12,0.18,0.18,balanced
640,balanced,1,20-200,10119,466.575,2226.85,7.023423192246507e-05,0.05000000000350259,0.175,1.85,0.12,0.18,0.18,balanced
641,balanced,1,20-200,10440,438.6666666666667,2318.2,6.943854532437399e-05,0.050000000003365255,0.24242424242424243,1.85,0.12,0.18,0.18,balanced
642,balanced,1,20-200,10878,296.5,2542.2999999999997,6.46307004596262e-05,0.05000000000325601,0.3055555555555556,1.85,0.12,0.18,0.18,balanced
643,balanced,1,20-200,9853,445.5952380952381,3370.2499999999995,6.499905430246145e-05,0.05000000000314088,0.35714285714285715,1.85,0.12,0.18,0.18,balanced
644,balanced,1,20-200,9927,454.6923076923077,2845.3499999999995,6.937615641315158e-05,0.0500000000030117,0.3076923076923077,1.85,0.12,0.18,0.18,balanced
645,balanced,1,20-200,11179,423.45454545454544,1989.3000000000002,8.208272144353639e-05,0.0500000000028965,0.45454545454545453,1.85,0.12,0.18,0.18,balanced
646,balanced,1,20-200,11476,367.5151515151515,2414.6000000000004,6.051152498306086e-05,0.050000000002802476,0.42424242424242425,1.85,0.12,0.18,0.18,balanced
647,balanced,1,20-200,10237,394.1818181818182,3824.9999999999995,6.975959937941904e-05,0.0500000000027115,0.41818181818181815,1.85,0.12,0.18,0.18,balanced
648,balanced,1,20-200,10082,394.5192307692308,3654.25,7.51579233716863e-05,0.050000000002566394,0.5961538461538461,1.85,0.12,0.18,0.18,balanced
649,balanced,1,20-200,11088,402.45714285714286,2650.7,7.258803816512227e-05,0.05000000000243635,0.5714285714285714,1.85,0.12,0.18,0.18,balanced
650,balanced,1,20-200,10259,490.2631578947368,3241.5,7.757561252219602e-05,0.05000000000235256,0.5,2.0,0.11,0.22,0.15,balanced
651,balanced,1,20-200,10542,409.2972972972973,2442.8,6.0371246945578605e-05,0.05000000000226484,0.3783783783783784,2.0,0.11,0.22,0.15,balanced
652,balanced,1,20-200,10579,402.90697674418607,2964.75,7.20865027687978e-05,0.05000000000218257,0.4883720930232558,2.0,0.11,0.22,0.15,balanced
653,balanced,1,20-200,9314,410.0444444444444,2651.4,6.717029706730197e-05,0.05000000000209071,0.4,2.0,0.11,0.22,0.15,balanced
654,balanced,1,20-200,9293,484.62745098039215,3367.2,6.19410469274347e-05,0.050000000001998716,0.43137254901960786,2.0,0.11,0.22,0.15,balanced
655,balanced,1,20-200,9638,496.8157894736842,2724.0499999999997,6.0315914500582345e-05,0.05000000000189934,0.2631578947368421,2.0,0.11,0.22,0.15,balanced
656,balanced,1,20-200,10221,492.14814814814815,1709.6,7.144035043893382e-05,0.05000000000182851,0.5185185185185185,2.0,0.11,0.22,0.15,balanced
657,balanced,1,20-200,10640,375.16279069767444,3080.4000000000005,6.890218476958883e-05,0.05000000000177981,0.5581395348837209,2.0,0.11,0.22,0.15,balanced
658,balanced,1,20-200,8880,451.3,3682.7499999999995,7.333783772385989e-05,0.050000000001704896,0.42,2.0,0.11,0.22,0.15,balanced
659,balanced,1,20-200,10236,396.56756756756755,1723.35,6.70045653047661e-05,0.05000000000162175,0.5405405405405406,2.0,0.11,0.22,0.15,balanced
660,balanced,1,20-200,10103,469.7352941176471,2349.45,6.663078117223147e-05,0.050000000001562836,0.5,2.0,0.11,0.22,0.15,balanced
661,balanced,1,20-200,11560,319.44444444444446,3666.25,5.593202877207659e-05,0.05000000000151059,0.5111111111111111,2.0,0.11,0.22,0.15,balanced
662,balanced,1,20-200,9986,411.52941176470586,2590.4,6.164830604878564e-05,0.050000000001444125,0.5294117647058824,2.0,0.11,0.22,0.15,balanced
663,balanced,1,20-200,9710,485.1860465116279,3266.85,6.517561390258682e-05,0.05000000000139585,0.5116279069767442,2.0,0.11,0.22,0.15,balanced
664,balanced,1,20-200,10447,388.61538461538464,2197.2000000000003,6.779227745331202e-05,0.0500000000013371,0.6666666666666666,2.0,0.11,0.22,0.15,balanced
665,balanced,1,20-200,11025,501.5945945945946,3076.0499999999997,5.838605769289037e-05,0.05000000000128596,0.4864864864864865,2.0,0.11,0.22,0.15,balanced
666,balanced,1,20-200,10562,416.7352941176471,2195.55,6.768312717516285e-05,0.05000000000123925,0.47058823529411764,2.0,0.11,0.22,0.15,balanced
667,balanced,1,20-200,9704,491.3235294117647,2333.75,6.512256368296221e-05,0.05000000000119782,0.6470588235294118,2.0,0.11,0.22,0.15,balanced
668,balanced,1,20-200,11368,389.44444444444446,3900.7499999999995,7.097669246528919e-05,0.05000000000115778,0.4222222222222222,2.0,0.11,0.22,0.15,balanced
669,balanced,1,20-200,9993,442.675,2766.65,6.405083816692543e-05,0.05000000000110683,0.35,2.0,0.11,0.22,0.15,balanced
670,balanced,1,20-200,8503,519.0,3266.5,7.172952731101152e-05,0.05000000000106344,0.36,2.0,0.11,0.22,0.15,balanced
671,balanced,1,20-200,9796,452.3333333333333,2495.95,6.265915726544335e-05,0.05000000000101157,0.5641025641025641,2.0,0.11,0.22,0.15,balanced
672,balanced,1,20-200,11256,443.4,3435.35,6.86637285980396e-05,0.05000000000097288,0.4,2.0,0.11,0.22,0.15,balanced
673,balanced,1,20-200,10392,481.3030303030303,2265.85,7.224535026277105e-05,0.05000000000093007,0.5151515151515151,2.0,0.11,0.22,0.15,balanced
674,balanced,1,20-200,9866,418.9230769230769,3034.1,5.826537865990152e-05,0.05000000000089988,0.6153846153846154,2.0,0.11,0.22,0.15,balanced
675,balanced,1,20-200,10071,347.54901960784315,2591.7499999999995,6.794806055647011e-05,0.050000000000865456,0.6274509803921569,2.0,0.11,0.22,0.15,balanced
676,balanced,1,20-200,9528,428.58181818181816,3516.3999999999996,8.12188057655779e-05,0.05000000000082243,0.5272727272727272,2.0,0.11,0.22,0.15,balanced
677,balanced,1,20-200,9768,420.4,2658.1,6.693339673802257e-05,0.050000000000778415,0.4,2.0,0.11,0.22,0.15,balanced
678,balanced,1,20-200,10866,395.625,2453.0,5.749894141141946e-05,0.050000000000744164,0.46875,2.0,0.11,0.22,0.15,balanced
679,balanced,1,20-200,11122,429.9166666666667,3157.15,6.137703167041764e-05,0.050000000000720725,0.4166666666666667,2.0,0.11,0.22,0.15,balanced
680,balanced,1,20-200,10282,464.1714285714286,2468.7,7.464316392239805e-05,0.050000000000695245,0.42857142857142855,2.0,0.11,0.22,0.15,balanced
681,balanced,1,20-200,10290,376.1320754716981,3842.25,6.490350642707199e-05,0.050000000000671334,0.6226415094339622,2.0,0.11,0.22,0.15,balanced
682,balanced,1,20-200,9983,379.60377358490564,3979.05,6.61891184184545e-05,0.050000000000636674,0.5094339622641509,2.0,0.11,0.22,0.15,balanced
683,balanced,1,20-200,10693,422.95,2829.1,5.773104688463112e-05,0.05000000000060381,0.5,2.0,0.11,0.22,0.15,balanced
684,balanced,1,20-200,10202,476.6170212765957,3364.9500000000003,7.94729930930771e-05,0.050000000000580136,0.44680851063829785,2.0,0.11,0.22,0.15,balanced
685,balanced,1,20-200,11575,511.76666666666665,2306.35,7.30015284110171e-05,0.0500000000005535,0.4666666666666667,2.0,0.11,0.22,0.15,balanced
686,balanced,1,20-200,10648,406.0232558139535,3120.05,6.1139500758145e-05,0.05000000000053714,0.32558139534883723,2.0,0.11,0.22,0.15,balanced
687,balanced,1,20-200,10905,346.14285714285717,3020.95,6.535224747494794e-05,0.050000000000514536,0.3469387755102041,2.0,0.11,0.22,0.15,balanced
688,balanced,1,20-200,10265,469.5128205128205,3093.45,6.71024972689338e-05,0.05000000000048993,0.23076923076923078,2.0,0.11,0.22,0.15,balanced
689,balanced,1,20-200,10151,453.1458333333333,4129.45,6.901320981948326e-05,0.05000000000047119,0.2916666666666667,2.0,0.11,0.22,0.15,balanced
690,balanced,1,20-200,8861,425.52272727272725,2682.85,5.708445193401227e-05,0.05000000000044911,0.38636363636363635,2.0,0.11,0.22,0.15,balanced
691,balanced,1,20-200,10186,349.1842105263158,1903.5499999999997,6.869144029527281e-05,0.05000000000042978,0.5263157894736842,2.0,0.11,0.22,0.15,balanced
692,balanced,1,20-200,9488,379.968253968254,3849.1000000000004,7.161654502851889e-05,0.05000000000041375,0.47619047619047616,2.0,0.11,0.22,0.15,balanced
693,balanced,1,20-200,8764,496.56756756756755,2310.35,6.891536516680692e-05,0.05000000000038849,0.40540540540540543,2.0,0.11,0.22,0.15,balanced
694,balanced,1,20-200,10303,400.7708333333333,3498.15,7.034097992194195e-05,0.05000000000037438,0.4375,2.0,0.11,0.22,0.15,balanced
695,balanced,1,20-200,10101,474.8888888888889,2878.5,7.3968253370064e-05,0.050000000000356835,0.6222222222222222,2.0,0.11,0.22,0.15,balanced
696,balanced,1,20-200,10524,429.1707317073171,3304.2,7.664519701696311e-05,0.05000000000034113,0.4146341463414634,2.0,0.11,0.22,0.15,balanced
697,balanced,1,20-200,8863,434.98,2980.5499999999997,6.457748774361487e-05,0.05000000000032743,0.48,2.0,0.11,0.22,0.15,balanced
698,balanced,1,20-200,10543,416.1111111111111,4338.5,6.113967538112774e-05,0.05000000000031146,0.4444444444444444,2.0,0.11,0.22,0.15,balanced
699,balanced,1,20-200,8670,487.7543859649123,3489.9000000000005,7.840748973346005e-05,0.050000000000295086,0.5087719298245614,2.0,0.11,0.22,0.15,balanced
700,balanced,1,20-200,9834,450.40909090909093,2821.1000000000004,5.48630644819544e-05,0.05000000000027874,0.36363636363636365,2.2,0.12,0.25,0.13,balanced
701,balanced,1,20-200,10921,376.8974358974359,2635.05,8.340819719402741e-05,0.05000000000026674,0.4358974358974359,2.2,0.12,0.25,0.13,balanced
702,balanced,1,20-200,9380,380.0483870967742,4307.85,6.449857028201222e-05,0.050000000000256534,0.3225806451612903,2.2,0.12,0.25,0.13,balanced
703,balanced,1,20-200,10155,413.3863636363636,3479.55,6.831644350313582e-05,0.050000000000241115,0.3409090909090909,2.2,0.12,0.25,0.13,balanced
704,balanced,1,20-200,11209,416.4193548387097,2189.55,6.716530333505943e-05,0.050000000000230735,0.3870967741935484,2.2,0.12,0.25,0.13,balanced
705,balanced,1,20-200,10624,417.1764705882353,2422.8,5.832074020872824e-05,0.05000000000022369,0.3235294117647059,2.2,0.12,0.25,0.13,balanced
706,balanced,1,20-200,9375,412.0,3648.2,5.6858296981469415e-05,0.05000000000021621,0.41509433962264153,2.2,0.12,0.25,0.13,balanced
707,balanced,1,20-200,11144,353.21276595744683,3168.95,6.0337599279591814e-05,0.050000000000205054,0.3829787234042553,2.2,0.12,0.25,0.13,balanced
708,balanced,1,20-200,10662,381.42857142857144,2795.0,7.439378532581031e-05,0.05000000000019564,0.47619047619047616,2.2,0.12,0.25,0.13,balanced
709,balanced,1,20-200,10230,467.1190476190476,3560.0499999999997,6.220313540931481e-05,0.050000000000187596,0.4523809523809524,2.2,0.12,0.25,0.13,balanced
710,balanced,1,20-200,9740,395.7692307692308,3313.0,6.0021424966786675e-05,0.05000000000017988,0.4807692307692308,2.2,0.12,0.25,0.13,balanced
711,balanced,1,20-200,10598,390.6666666666667,2349.8,7.726440768844138e-05,0.05000000000017076,0.5277777777777778,2.2,0.12,0.25,0.13,balanced
712,balanced,1,20-200,9644,389.71153846153845,3199.75,7.476253085769713e-05,0.050000000000164725,0.40384615384615385,2.2,0.12,0.25,0.13,balanced
713,balanced,1,20-200,10836,470.0833333333333,1017.9,7.746193053511281e-05,0.05000000000015638,0.375,2.2,0.12,0.25,0.13,balanced
714,balanced,1,20-200,10066,417.8333333333333,2736.55,6.750711084653933e-05,0.05000000000015267,0.35714285714285715,2.2,0.12,0.25,0.13,balanced
715,balanced,1,20-200,9832,451.0,2917.7999999999997,6.436450833765169e-05,0.05000000000014639,0.29545454545454547,2.2,0.12,0.25,0.13,balanced
716,balanced,1,20-200,9242,497.3673469387755,3456.45,5.65267922259712e-05,0.05000000000014009,0.24489795918367346,2.2,0.12,0.25,0.13,balanced
717,balanced,1,20-200,11010,439.4166666666667,2368.05,5.801014291743437e-05,0.05000000000013339,0.2777777777777778,2.2,0.12,0.25,0.13,balanced
718,balanced,1,20-200,11298,472.55882352941177,2768.6499999999996,6.916262888504814e-05,0.05000000000012867,0.23529411764705882,2.2,0.12,0.25,0.13,balanced
719,balanced,1,20-200,8921,449.08,2756.2999999999997,6.371202713732298e-05,0.050000000000124376,0.28,2.2,0.12,0.25,0.13,balanced
720,balanced,1,20-200,11523,423.7105263157895,3145.9500000000003,6.94736881996505e-05,0.050000000000118304,0.15789473684210525,2.2,0.12,0.25,0.13,balanced
721,balanced,1,20-200,11152,477.75757575757575,2033.7,6.901821204034302e-05,0.0500000000001139,0.24242424242424243,2.2,0.12,0.25,0.13,balanced
722,balanced,1,20-200,10947,379.02564102564105,2838.8999999999996,7.119287935590062e-05,0.0500000000001102,0.4358974358974359,2.2,0.12,0.25,0.13,balanced
723,balanced,1,20-200,10606,429.2894736842105,2844.35,7.027515675872564e-05,0.05000000000010598,0.5263157894736842,2.2,0.12,0.25,0.13,balanced
724,balanced,1,20-200,9833,463.3265306122449,4012.85,6.728225465243061e-05,0.05000000000010203,0.5918367346938775,2.2,0.12,0.25,0.13,balanced
725,balanced,1,20-200,10075,432.27777777777777,2508.8999999999996,6.640896269042666e-05,0.050000000000097154,0.5277777777777778,2.2,0.12,0.25,0.13,balanced
726,balanced,1,20-200,10590,473.93333333333334,2207.1000000000004,6.465103554849823e-05,0.05000000000009372,0.4,2.2,0.12,0.25,0.13,balanced
727,balanced,1,20-200,9783,454.35849056603774,3310.9499999999994,6.794142245780677e-05,0.05000000000009095,0.4339622641509434,2.2,0.12,0.25,0.13,balanced
728,balanced,1,20-200,11684,396.05882352941177,1060.35,5.744659574702382e-05,0.05000000000008625,0.5882352941176471,2.2,0.12,0.25,0.13,balanced
729,balanced,1,20-200,11129,414.7142857142857,2715.25,5.70230101099393e-05,0.0500000000000848,0.3142857142857143,2.2,0.12,0.25,0.13,balanced
730,balanced,1,20-200,9574,468.6363636363636,3097.9999999999995,5.977203788158173e-05,0.05000000000008188,0.38636363636363635,2.2,0.12,0.25,0.13,balanced
731,balanced,1,20-200,10410,418.5813953488372,2949.0499999999997,6.710601883241907e-05,0.05000000000007836,0.23255813953488372,2.2,0.12,0.25,0.13,balanced
732,balanced,1,20-200,9859,481.2,2912.6000000000004,6.465050925423081e-05,0.05000000000007506,0.125,2.2,0.12,0.25,0.13,balanced
