episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
695,Fixed DRL,2,100,17006,643.34375,1472.65,4.2976900052356846e-05,0.05001021637299028,0.5625,,,,,
696,Fixed DRL,2,100,16197,1150.0,28.999999999999993,4.296967623910556e-05,0.05000989462448606,1.0,,,,,
697,Fixed DRL,2,100,16000,567.4285714285714,778.8,4.7405246732523665e-05,0.05000987485501315,0.7142857142857143,,,,,
698,Fixed DRL,2,100,16845,593.2,631.4,4.052182824428504e-05,0.05000973757027842,0.3,,,,,
699,Fixed DRL,2,100,17967,403.1666666666667,798.0999999999999,4.2332867451477796e-05,0.05000964067983527,0.3333333333333333,,,,,
700,Fixed DRL,2,100,17400,746.0,579.0,4.080252862574222e-05,0.050009525683037986,0.4,,,,,
701,Fixed DRL,2,100,17495,606.4,881.8000000000001,4.359511149232276e-05,0.050009430900908106,0.5,,,,,
702,Fixed DRL,2,100,19286,0.0,0.0,3.9140702331981934e-05,0.05000933706187618,0.0,,,,,
703,Fixed DRL,2,100,16466,504.3809523809524,1106.4000000000003,4.344455859002968e-05,0.05000933706187618,0.7142857142857143,,,,,
704,Fixed DRL,2,100,18466,461.1818181818182,842.3499999999999,4.619793859698499e-05,0.05000914302806251,0.7272727272727273,,,,,
705,Fixed DRL,2,100,15701,801.6,1045.4,4.209096611399824e-05,0.05000904300588436,0.5,,,,,
706,Fixed DRL,2,100,16398,711.3,1540.6999999999998,4.3223704172608755e-05,0.05000886394237055,0.4,,,,,
707,Fixed DRL,2,100,16935,577.25,1686.75,4.208189905815137e-05,0.05000868842455188,0.2,,,,,
708,Fixed DRL,2,100,17396,539.5454545454545,1723.5000000000002,4.2006214547048636e-05,0.050008516382218884,0.5,,,,,
709,Fixed DRL,2,100,17079,366.9,418.55000000000007,4.3634811542384945e-05,0.050008331067743585,0.5,,,,,
710,Fixed DRL,2,100,16150,658.5531914893617,3384.3999999999996,4.178662250827377e-05,0.05000824817223449,0.425531914893617,,,,,
711,Fixed DRL,2,100,17711,607.6,888.2,4.430342232808471e-05,0.05000786947718208,0.2,,,,,
712,Fixed DRL,2,100,17090,372.72727272727275,823.0,4.475210759361895e-05,0.050007791174575815,0.6363636363636364,,,,,
713,Fixed DRL,2,100,17884,596.2380952380952,1523.95,4.291632406723996e-05,0.05000770594129794,0.7142857142857143,,,,,
714,Fixed DRL,2,100,17428,729.5454545454545,700.75,3.867299892590381e-05,0.050007545803858806,0.5454545454545454,,,,,
715,Fixed DRL,2,100,18326,499.4,790.3,4.388313512511862e-05,0.05000746325486817,0.3,,,,,
716,Fixed DRL,2,100,15645,674.6410256410256,2391.45,4.0144839052421354e-05,0.05000738899424146,0.3333333333333333,,,,,
717,Fixed DRL,2,100,17767,615.9655172413793,2452.8500000000004,4.083784733666107e-05,0.0500071063704516,0.3103448275862069,,,,,
718,Fixed DRL,2,100,17538,0.0,0.0,4.457979230210185e-05,0.05000690324525929,0.0,,,,,
719,Fixed DRL,2,100,16124,671.5,3322.0,4.1498318751109764e-05,0.05000690324525929,0.35,,,,,
720,Fixed DRL,2,100,15877,512.7096774193549,1975.3000000000002,4.2133743894131236e-05,0.050006632565141,0.45161290322580644,,,,,
721,Fixed DRL,2,100,17955,575.25,134.95,4.266377194047285e-05,0.05000643010989104,0.75,,,,,
722,Fixed DRL,2,100,18879,0.0,0.0,4.040180404748147e-05,0.05000640444082383,0.0,,,,,
723,Fixed DRL,2,100,15572,678.84375,2001.85,4.299063948565163e-05,0.05000640444082383,0.5,,,,,
724,Fixed DRL,2,100,17427,650.05,1558.9499999999998,4.36675145465415e-05,0.05000620274309242,0.4,,,,,
725,Fixed DRL,2,100,16078,633.28125,1253.75,4.156800544781921e-05,0.050006079920550055,0.375,,,,,
726,Fixed DRL,2,100,18546,431.6,698.1999999999999,4.136519055464305e-05,0.050005888443071245,0.5,,,,,
727,Fixed DRL,2,100,18247,1056.0,45.199999999999996,3.815396727683643e-05,0.050005829852083725,1.0,,,,,
728,Fixed DRL,2,100,17312,697.1818181818181,617.55,3.7855149760919936e-05,0.0500058240251456,0.5454545454545454,,,,,
729,Fixed DRL,2,100,17408,637.3333333333334,1365.5999999999997,3.982676935265772e-05,0.0500057603119341,0.5185185185185185,,,,,
730,Fixed DRL,2,100,17676,1263.0,17.849999999999994,4.237516138042944e-05,0.05000560686437574,1.0,,,,,
731,Fixed DRL,2,100,18285,511.54545454545456,701.6499999999999,4.0563964527488373e-05,0.050005601260313864,0.7272727272727273,,,,,
732,Fixed DRL,2,100,16241,786.25,1812.5,4.396420990815386e-05,0.05000553998408752,0.4583333333333333,,,,,
733,Fixed DRL,2,100,17756,634.1,1053.95,3.935969289159402e-05,0.050005408607296936,0.6,,,,,
734,Fixed DRL,2,100,15935,589.0,807.5999999999999,3.978393093954461e-05,0.050005354790755144,0.5833333333333334,,,,,
735,Fixed DRL,2,100,19915,642.2105263157895,1647.8999999999999,3.988695486138264e-05,0.05000529091727345,0.21052631578947367,,,,,
736,Fixed DRL,2,100,16435,679.7619047619048,3116.5,4.4431442802306265e-05,0.05000519133883605,0.5476190476190477,,,,,
737,Fixed DRL,2,100,18085,543.0909090909091,909.3,4.172198047551016e-05,0.0500049778179306,0.5454545454545454,,,,,
738,Fixed DRL,2,100,16479,662.2222222222222,2198.0,3.7601731795196734e-05,0.05000492336199013,0.5925925925925926,,,,,
739,Fixed DRL,2,100,16545,686.8,1512.5000000000002,4.377382841388074e-05,0.05000479220973919,0.64,,,,,
740,Fixed DRL,2,100,16493,445.14285714285717,940.5999999999999,4.009383944018433e-05,0.05000467388965915,0.5238095238095238,,,,,
741,Fixed DRL,2,100,18024,514.0,481.29999999999995,4.142315325831684e-05,0.05000457676139254,0.2727272727272727,,,,,
742,Fixed DRL,2,100,15955,641.1666666666666,1755.6,4.268827979103662e-05,0.050004526692898794,0.2916666666666667,,,,,
743,Fixed DRL,2,100,16327,837.3333333333334,1647.8,4.1710349857263886e-05,0.05000441934558956,0.42857142857142855,,,,,
744,Fixed DRL,2,100,17154,749.1538461538462,1231.05,3.9688943312891446e-05,0.05000432750701228,0.46153846153846156,,,,,
745,Fixed DRL,2,100,15926,427.0731707317073,2503.4999999999995,4.108279487506176e-05,0.05000427161351601,0.6585365853658537,,,,,
746,Fixed DRL,2,100,15645,458.5833333333333,1145.7,3.929815769273167e-05,0.05000410001908455,0.75,,,,,
747,Fixed DRL,2,100,15689,653.3666666666667,2458.95,3.885785918100737e-05,0.05000400279004198,0.5333333333333333,,,,,
748,Fixed DRL,2,100,17586,0.0,0.0,4.432288672736225e-05,0.05000388448971797,0.0,,,,,
749,Fixed DRL,2,100,16395,670.3636363636364,1057.3,4.103400836659906e-05,0.05000388448971797,0.36363636363636365,,,,,
750,Fixed DRL,2,100,16166,463.72727272727275,628.9499999999999,4.117811598310558e-05,0.05000384199448336,0.6363636363636364,,,,,
751,Fixed DRL,2,100,15478,400.3333333333333,84.95,4.034710339813804e-05,0.05000379996413476,1.0,,,,,
752,Fixed DRL,2,100,16845,652.25,1489.7499999999998,4.140055049598838e-05,0.050003788581325107,0.45,,,,,
753,Fixed DRL,2,100,14841,468.8666666666667,2479.7000000000003,4.018818071926944e-05,0.050003713562388585,0.43333333333333335,,,,,
754,Fixed DRL,2,100,16223,520.4090909090909,1012.5500000000001,3.562602068996057e-05,0.050003603810033555,0.13636363636363635,,,,,
755,Fixed DRL,2,100,16772,0.0,0.0,4.034246133718019e-05,0.05000352539197431,0.0,,,,,
756,Fixed DRL,2,100,17066,603.5,1511.1499999999999,3.781283157877624e-05,0.05000352539197431,0.5,,,,,
757,Fixed DRL,2,100,18103,399.75,1501.2499999999998,3.8213759883850194e-05,0.05000344868027359,0.55,,,,,
758,Fixed DRL,2,100,17372,765.3636363636364,856.05,3.804259540629573e-05,0.05000338039182883,0.45454545454545453,,,,,
759,Fixed DRL,2,100,17738,691.25,1007.2500000000002,4.2250202871703855e-05,0.0500033434112846,0.5833333333333334,,,,,
760,Fixed DRL,2,100,17668,336.27272727272725,732.05,4.111908613898171e-05,0.05000330353011478,0.36363636363636365,,,,,
761,Fixed DRL,2,100,17004,696.2,1630.7999999999997,3.7164215124600254e-05,0.050003267390416266,0.45,,,,,
762,Fixed DRL,2,100,16739,325.6,1660.4,3.756569761511249e-05,0.050003202691751195,0.5,,,,,
763,Fixed DRL,2,100,16236,633.7,2028.45,3.915434475250853e-05,0.050003139274205535,0.3333333333333333,,,,,
764,Fixed DRL,2,100,16912,718.7,516.6500000000001,3.868993250459122e-05,0.050003046494631345,0.4,,,,,
765,Fixed DRL,2,100,16434,572.90625,2221.35,3.8183702902946e-05,0.05000301618150328,0.21875,,,,,
766,Fixed DRL,2,100,18306,682.7,720.6499999999999,3.7048550439067185e-05,0.05000292119163867,0.2,,,,,
767,Fixed DRL,2,100,18570,711.5,881.25,3.604128748217287e-05,0.05000289212529622,0.4,,,,,
768,Fixed DRL,2,100,17177,590.1,1356.8999999999999,3.935353864411203e-05,0.050002863348168704,0.5,,,,,
769,Fixed DRL,2,100,17764,192.6,14.84999999999999,4.121453942692218e-05,0.05000280665007618,0.8,,,,,
770,Fixed DRL,2,100,15941,675.1818181818181,740.6500000000001,3.898366897677382e-05,0.05000279265185052,0.2727272727272727,,,,,
771,Fixed DRL,2,100,16386,770.2,759.9,4.036553582409397e-05,0.0500027621010178,0.2,,,,,
772,Fixed DRL,2,100,16175,601.9230769230769,911.7499999999999,3.877555233581612e-05,0.05000273461765347,0.5384615384615384,,,,,
773,Fixed DRL,2,100,16771,462.15384615384613,186.59999999999997,4.147250122817544e-05,0.05000269929770109,0.46153846153846156,,,,,
774,Fixed DRL,2,100,16060,704.1,793.95,3.756610749405809e-05,0.05000266443393644,0.6,,,,,
775,Fixed DRL,2,100,15546,472.2142857142857,2329.9,4.098535888867142e-05,0.05000263792237581,0.4642857142857143,,,,,
776,Fixed DRL,2,100,18824,551.4545454545455,794.6999999999999,3.758051995343218e-05,0.05000256508503076,0.36363636363636365,,,,,
777,Fixed DRL,2,100,19033,687.2,605.3999999999999,3.795752005923229e-05,0.050002537023715606,0.3,,,,,
778,Fixed DRL,2,100,17305,399.27272727272725,737.4,3.698608634294942e-05,0.05000251177990785,0.36363636363636365,,,,,
779,Fixed DRL,2,100,17718,729.45,1724.55,3.510797493314991e-05,0.050002484301735886,0.3,,,,,
780,Fixed DRL,2,100,17528,843.2,651.3999999999999,3.8195556650559105e-05,0.05000243510926561,0.4,,,,,
781,Fixed DRL,2,100,18468,438.4,594.7999999999998,3.713241433918787e-05,0.050002410879523576,0.5,,,,,
782,Fixed DRL,2,100,16501,600.5,2434.25,3.6679093075993784e-05,0.050002386890871504,0.2,,,,,
783,Fixed DRL,2,100,16983,771.8571428571429,1511.55,3.9127543762636684e-05,0.05000231634758532,0.5238095238095238,,,,,
784,Fixed DRL,2,100,16915,583.2380952380952,2658.2,3.587058866590572e-05,0.05000226821148408,0.2857142857142857,,,,,
785,Fixed DRL,2,100,16367,830.8461538461538,901.9499999999998,3.562299025361426e-05,0.050002174919448035,0.6153846153846154,,,,,
786,Fixed DRL,2,100,15645,688.4827586206897,2317.7000000000003,3.694154535575459e-05,0.0500021468284821,0.3793103448275862,,,,,
787,Fixed DRL,2,100,17253,521.8181818181819,1026.0,3.722195469890721e-05,0.0500020854645339,0.7272727272727273,,,,,
788,Fixed DRL,2,100,16233,703.0,-5.149999999999999,3.738792171740594e-05,0.050002062650133274,1.0,,,,,
789,Fixed DRL,2,100,18027,293.6666666666667,73.95,3.7002685227586575e-05,0.05000206058851412,0.6666666666666666,,,,,
790,Fixed DRL,2,100,16242,730.3333333333334,1588.1499999999999,3.678421974958231e-05,0.050002054416011965,0.5238095238095238,,,,,
791,Fixed DRL,2,100,18844,0.0,0.0,3.715487400768325e-05,0.05000201172312003,0.0,,,,,
792,Fixed DRL,2,100,17281,136.0,26.2,3.408499348248976e-05,0.05000201172312003,1.0,,,,,
793,Fixed DRL,2,100,18683,0.0,0.0,3.6325125014021374e-05,0.050002009712402436,0.0,,,,,
794,Fixed DRL,2,100,17070,609.9333333333333,1880.1000000000001,3.47221975971479e-05,0.050002009712402436,0.4,,,,,
795,Fixed DRL,2,100,15681,587.96875,2112.25,3.6783185350941494e-05,0.05000195031642466,0.4375,,,,,
796,Fixed DRL,2,100,16142,1254.0,8.299999999999997,3.489069664889636e-05,0.05000188889429442,1.0,,,,,
797,Fixed DRL,2,100,16867,556.15,1490.85,3.392471141220691e-05,0.05000188700634426,0.4,,,,,
798,Fixed DRL,2,100,16096,617.3666666666667,2187.9499999999994,3.4437332942616194e-05,0.05000184964111516,0.5,,,,,
799,Fixed DRL,2,100,17135,555.65,1302.35,3.3432604444290824e-05,0.05000179497595888,0.3,,,,,
800,Fixed DRL,2,100,17075,669.0,1664.0,3.642359782437173e-05,0.05000175943305351,0.3,,,,,
801,Fixed DRL,2,100,15960,681.3,1507.7,3.433383972151205e-05,0.05000172459394482,0.4,,,,,
802,Fixed DRL,2,100,18073,571.45,1615.55,3.8899515251008175e-05,0.05000169044469671,0.35,,,,,
803,Fixed DRL,2,100,16616,503.75,971.25,3.55145130015444e-05,0.05000165697164901,0.5,,,,,
804,Fixed DRL,2,100,16747,576.6666666666666,1382.5,3.464995946463508e-05,0.050001624161412066,0.38095238095238093,,,,,
805,Fixed DRL,2,100,17141,417.6666666666667,673.0500000000001,3.6169984620452546e-05,0.05000159040965622,0.4444444444444444,,,,,
806,Fixed DRL,2,100,17917,444.35714285714283,913.95,3.532647557828265e-05,0.050001576160188105,0.5714285714285714,,,,,
807,Fixed DRL,2,100,17199,466.4761904761905,1549.1999999999998,3.827763672840471e-05,0.05000155424769085,0.42857142857142855,,,,,
808,Fixed DRL,2,100,18565,442.7,660.65,3.618089249357581e-05,0.05000152194881452,0.2,,,,,
809,Fixed DRL,2,100,17936,599.9142857142857,2181.15,3.659761932794936e-05,0.05000150680517079,0.5428571428571428,,,,,
810,Fixed DRL,2,100,16339,0.0,0.0,3.536462099873461e-05,0.05000145497923416,0.0,,,,,
811,Fixed DRL,2,100,15229,402.8809523809524,2263.95,3.392452344996855e-05,0.05000145497923416,0.8095238095238095,,,,,
812,Fixed DRL,2,100,17560,0.0,0.0,3.585358354030177e-05,0.050001395135619,0.0,,,,,
813,Fixed DRL,2,100,15707,662.6333333333333,2244.0499999999997,3.435683781087088e-05,0.050001395135619,0.26666666666666666,,,,,
814,Fixed DRL,2,100,16542,706.6,622.7,3.498041769489646e-05,0.05000135390313015,0.2,,,,,
815,Fixed DRL,2,100,18201,258.09090909090907,340.05,3.927589932573028e-05,0.05000134043156892,0.8181818181818182,,,,,
816,Fixed DRL,2,100,15265,600.0909090909091,526.95,3.627005935413763e-05,0.05000132576762124,0.5454545454545454,,,,,
817,Fixed DRL,2,100,16991,0.0,0.0,3.4990480344276875e-05,0.05000131126409305,0.0,,,,,
818,Fixed DRL,2,100,15444,728.85,1325.1499999999999,3.491572594308915e-05,0.05000131126409305,0.15,,,,,
819,Fixed DRL,2,100,17516,624.7894736842105,1421.4499999999998,3.416195795580279e-05,0.05000128529932436,0.47368421052631576,,,,,
820,Fixed DRL,2,100,17230,612.9090909090909,1112.7999999999997,3.6589700660745926e-05,0.05000126110917137,0.3181818181818182,,,,,
821,Fixed DRL,2,100,18150,338.7,2054.95,3.371928808822607e-05,0.05000123366773222,0.4666666666666667,,,,,
822,Fixed DRL,2,100,16646,397.9,1151.05,3.7022137500268094e-05,0.05000119720734062,0.6,,,,,
823,Fixed DRL,2,100,16711,587.5,798.5,3.52913120877929e-05,0.05000118529492854,0.5833333333333334,,,,,
824,Fixed DRL,2,100,17934,695.75,898.5500000000001,3.61210719953912e-05,0.050001171156390294,0.3333333333333333,,,,,
825,Fixed DRL,2,100,16561,596.5,468.75000000000006,3.527666437245595e-05,0.05000115718650059,0.7,,,,,
826,Fixed DRL,2,100,16661,728.2857142857143,1450.3,3.5980062724168725e-05,0.05000114567230252,0.5238095238095238,,,,,
827,Fixed DRL,2,100,16863,545.8666666666667,2615.2,3.525932455280175e-05,0.05000112186404581,0.3333333333333333,,,,,
828,Fixed DRL,2,100,17270,699.4814814814815,2237.7,3.6881122165747605e-05,0.05000108870795251,0.25925925925925924,,,,,
829,Fixed DRL,2,100,16535,567.8055555555555,2517.95,3.480825156051045e-05,0.05000105970612431,0.3611111111111111,,,,,
830,Fixed DRL,2,100,16878,456.0,965.9999999999999,3.60975269965517e-05,0.05000102223522676,0.75,,,,,
831,Fixed DRL,2,100,16368,475.8095238095238,2085.3999999999996,3.432676627805146e-05,0.05000100199361308,0.47619047619047616,,,,,
832,Fixed DRL,2,100,16690,666.0,755.7,3.375891416605251e-05,0.050000981171148304,0.6363636363636364,,,,,
833,Fixed DRL,2,100,15310,707.5714285714286,2468.1000000000004,3.618935685760031e-05,0.05000097043740947,0.5952380952380952,,,,,
834,Fixed DRL,2,100,16068,376.7826086956522,700.6999999999999,3.2669803961956255e-05,0.05000093052310588,0.4782608695652174,,,,,
835,Fixed DRL,2,100,15811,566.4,1993.4,3.41846365093564e-05,0.05000090936532166,0.36666666666666664,,,,,
836,Fixed DRL,2,100,17155,311.84615384615387,327.29999999999995,3.4195015662893034e-05,0.050000882489514765,0.23076923076923078,,,,,
837,Fixed DRL,2,100,18135,843.3,651.35,3.6466455640038475e-05,0.05000087109139935,0.3,,,,,
838,Fixed DRL,2,100,17831,486.72727272727275,878.3,3.603359315699587e-05,0.05000086242389511,0.36363636363636365,,,,,
839,Fixed DRL,2,100,16470,706.85,1788.15,3.350901291317617e-05,0.050000852989218116,0.45,,,,,
840,Fixed DRL,2,100,15573,810.3,618.8499999999999,3.405549189968345e-05,0.050000836098899944,0.1,,,,,
841,Fixed DRL,2,100,17571,912.0,65.19999999999999,3.405442112125456e-05,0.05000082777957689,0.6666666666666666,,,,,
842,Fixed DRL,2,100,18017,0.0,0.0,3.4049632328484826e-05,0.05000082529995944,0.0,,,,,
843,Fixed DRL,2,100,18093,268.5,959.75,3.662106246338226e-05,0.05000082529995944,0.6,,,,,
844,Fixed DRL,2,100,16412,728.0,1715.6,3.0468711581003543e-05,0.05000081708808764,0.4230769230769231,,,,,
845,Fixed DRL,2,100,15771,631.0,2121.5,3.257393715709137e-05,0.05000079611759509,0.4666666666666667,,,,,
846,Fixed DRL,2,100,19165,0.0,0.0,3.679242824243071e-05,0.05000077258876433,0.0,,,,,
847,Fixed DRL,2,100,15794,664.1,732.95,3.4292022367784135e-05,0.05000077258876433,0.1,,,,,
848,Fixed DRL,2,100,16474,291.3636363636364,714.7500000000001,3.3908569093910046e-05,0.050000764901377684,0.7272727272727273,,,,,
849,Fixed DRL,2,100,17945,272.5,870.5000000000001,3.564303187886253e-05,0.05000075653356985,0.5833333333333334,,,,,
850,Fixed DRL,2,100,17769,518.24,1508.2,3.262372289706642e-05,0.05000074750942019,0.44,,,,,
851,Fixed DRL,2,100,17788,579.0,346.49999999999994,3.440220946989333e-05,0.05000072905334685,0.2,,,,,
852,Fixed DRL,2,100,16346,600.45,973.5500000000002,3.7610162204752363e-05,0.050000721799144845,0.45,,,,,
853,Fixed DRL,2,100,18094,729.3333333333334,708.8000000000001,3.386490546593753e-05,0.05000070750656417,0.4444444444444444,,,,,
854,Fixed DRL,2,100,16717,0.0,0.0,3.3787877327995375e-05,0.05000070116757334,0.0,,,,,
855,Fixed DRL,2,100,17084,719.6923076923077,991.2000000000002,3.26332010445185e-05,0.05000070116757334,0.46153846153846156,,,,,
856,Fixed DRL,2,100,17403,0.0,0.0,3.639205291013544e-05,0.050000692111387635,0.0,,,,,
857,Fixed DRL,2,100,15713,804.3,1238.6999999999998,3.216305534200122e-05,0.050000692111387635,0.6,,,,,
858,Fixed DRL,2,100,17212,502.44444444444446,462.9,3.2069863664219156e-05,0.05000067840666394,0.6666666666666666,,,,,
859,Fixed DRL,2,100,16930,658.3636363636364,756.9000000000001,3.338383248774335e-05,0.050000672328397194,0.36363636363636365,,,,,
860,Fixed DRL,2,100,15207,827.8666666666667,709.0999999999999,3.4025769612829514e-05,0.05000066497331195,0.4,,,,,
861,Fixed DRL,2,100,16911,574.0,665.3000000000001,3.473278593446594e-05,0.050000655073149124,0.2727272727272727,,,,,
862,Fixed DRL,2,100,16309,455.3,869.35,3.536003835809728e-05,0.050000647906831494,0.3,,,,,
863,Fixed DRL,2,100,18313,422.0,239.59999999999997,3.3835941091335066e-05,0.0500006414600508,1.0,,,,,
864,Fixed DRL,2,100,16794,519.9,517.05,3.196716352249496e-05,0.050000638899335446,0.6,,,,,
865,Fixed DRL,2,100,17931,0.0,0.0,3.3135256671812385e-05,0.05000063254218084,0.0,,,,,
866,Fixed DRL,2,100,17207,695.1428571428571,1606.1,3.098355773545336e-05,0.05000063254218084,0.6666666666666666,,,,,
867,Fixed DRL,2,100,17370,0.0,0.0,3.477396361025361e-05,0.05000061939729937,0.0,,,,,
868,Fixed DRL,2,100,16287,570.6571428571428,1805.35,3.0883164678622656e-05,0.05000061939729937,0.4857142857142857,,,,,
869,Fixed DRL,2,100,16877,531.8,1208.1999999999998,3.159946936648339e-05,0.05000059809338708,0.15,,,,,
870,Fixed DRL,2,100,18364,581.8461538461538,728.8,3.25817982229637e-05,0.050000586250344536,0.38461538461538464,,,,,
871,Fixed DRL,2,100,16987,620.9705882352941,1956.35,3.474106779322028e-05,0.05000057867841424,0.2647058823529412,,,,,
872,Fixed DRL,2,100,17917,766.9,512.55,3.2250126726770155e-05,0.05000055933406555,0.3,,,,,
873,Fixed DRL,2,100,16958,527.7,1697.3000000000002,3.286235732957721e-05,0.05000055376859861,0.35,,,,,
874,Fixed DRL,2,100,17455,462.1,778.95,3.3513385763702295e-05,0.05000054280324568,0.5,,,,,
875,Fixed DRL,2,100,16367,584.4545454545455,1796.1,3.6234631503854566e-05,0.050000537402263144,0.5,,,,,
876,Fixed DRL,2,100,16810,358.6363636363636,571.7499999999999,3.102276423305739e-05,0.050000525708516215,0.7272727272727273,,,,,
877,Fixed DRL,2,100,16012,866.0,816.0,3.2881953908751406e-05,0.0500005199574116,0.7,,,,,
878,Fixed DRL,2,100,17237,0.0,0.0,3.607832938238668e-05,0.05000051478374891,0.0,,,,,
879,Fixed DRL,2,100,19401,230.8181818181818,225.05,3.321248368592933e-05,0.05000051478374891,0.45454545454545453,,,,,
880,Fixed DRL,2,100,15449,407.0,46.65,3.533707664852651e-05,0.05000050915215821,1.0,,,,,
881,Fixed DRL,2,100,17020,670.3333333333334,751.8,3.1525255811478324e-05,0.05000050864326054,0.3333333333333333,,,,,
882,Fixed DRL,2,100,17759,744.3,847.85,3.387000469956547e-05,0.05000050257601768,0.2,,,,,
883,Fixed DRL,2,100,16695,467.3,140.35,3.492938291553097e-05,0.05000049757530275,0.4,,,,,
884,Fixed DRL,2,100,17259,516.2380952380952,1581.9499999999998,3.2061025801037126e-05,0.05000049262434576,0.5238095238095238,,,,,
885,Fixed DRL,2,100,16951,483.6363636363636,479.0,2.843170295818709e-05,0.05000048238710178,0.7272727272727273,,,,,
886,Fixed DRL,2,100,16201,546.6296296296297,3165.1,3.430119371235681e-05,0.050000477109921365,0.5370370370370371,,,,,
887,Fixed DRL,2,100,17249,695.7083333333334,1819.15,3.229253343306482e-05,0.05000045202925783,0.375,,,,,
888,Fixed DRL,2,100,15914,696.8333333333334,1509.8000000000002,3.357832247274928e-05,0.05000044130970482,0.625,,,,,
889,Fixed DRL,2,100,18556,475.0,603.5,2.9905597330071032e-05,0.05000043084435839,0.4,,,,,
890,Fixed DRL,2,100,16238,609.6666666666666,762.2,3.218452669292068e-05,0.050000426557385395,0.5833333333333334,,,,,
891,Fixed DRL,2,100,15786,0.0,0.0,3.3570995583431795e-05,0.05000042146928642,0.0,,,,,
892,Fixed DRL,2,100,16514,878.0,48.099999999999994,3.2495304670495294e-05,0.05000042146928642,1.0,,,,,
893,Fixed DRL,2,100,17316,723.5,1472.5000000000002,3.341351233151121e-05,0.0500004210480278,0.15,,,,,
894,Fixed DRL,2,100,16785,606.3636363636364,783.5,3.67422508134041e-05,0.05000041271071825,0.36363636363636365,,,,,
895,Fixed DRL,2,100,17864,275.5,-8.550000000000002,3.0210392045167584e-05,0.05000040819577804,1.0,,,,,
896,Fixed DRL,2,100,15377,621.525,2988.95,3.387512333574705e-05,0.05000040738020233,0.55,,,,,
897,Fixed DRL,2,100,17733,287.0,25.65,3.2633374454841636e-05,0.05000039140659612,0.0,,,,,
898,Fixed DRL,2,100,16339,404.28205128205127,2055.65,3.2927362553891726e-05,0.050000391015385164,0.4358974358974359,,,,,
899,Fixed DRL,2,100,16581,653.4166666666666,653.9499999999999,3.0870024905501246e-05,0.05000037605932397,0.3333333333333333,,,,,
900,Fixed DRL,2,100,16273,518.8,430.6,3.146752957642699e-05,0.05000037157358037,0.1,,,,,
901,Fixed DRL,2,100,18005,659.65,1509.35,3.3525237085996196e-05,0.05000036787636147,0.5,,,,,
902,Fixed DRL,2,100,17508,0.0,0.0,3.238633871660568e-05,0.05000036059192146,0.0,,,,,
903,Fixed DRL,2,100,17035,562.75,955.35,2.9873142921132967e-05,0.05000036059192146,0.3333333333333333,,,,,
904,Fixed DRL,2,100,16551,637.5,1700.75,3.226591494846313e-05,0.05000035629067748,0.5909090909090909,,,,,
905,Fixed DRL,2,100,17023,438.1521739130435,3624.2500000000005,3.066351625117628e-05,0.050000348537876084,0.4782608695652174,,,,,
906,Fixed DRL,2,100,15384,667.7666666666667,1979.35,3.232016873274309e-05,0.05000033286829707,0.4666666666666667,,,,,
907,Fixed DRL,2,100,16536,0.0,0.0,3.443931564106606e-05,0.05000032303055215,0.0,,,,,
908,Fixed DRL,2,100,17434,727.2727272727273,953.9999999999999,3.249786338225628e-05,0.05000032303055215,0.5454545454545454,,,,,
909,Fixed DRL,2,100,17767,166.66666666666666,130.0,3.015660149685573e-05,0.05000031949668796,1.0,,,,,
910,Fixed DRL,2,100,15898,495.6363636363636,873.4000000000001,2.8821671852104675e-05,0.0500003185396342,0.45454545454545453,,,,,
911,Fixed DRL,2,100,16183,596.0909090909091,1503.2999999999997,3.135038908415785e-05,0.0500003150548994,0.5,,,,,
912,Fixed DRL,2,100,16246,593.2222222222222,981.0999999999999,3.127320693844619e-05,0.05000030819937885,0.3888888888888889,,,,,
913,Fixed DRL,2,100,18907,0.0,0.0,3.347717574797571e-05,0.0500003027014201,0.0,,,,,
914,Fixed DRL,2,100,16437,750.9,1109.1000000000001,3.145526170555968e-05,0.0500003027014201,0.4,,,,,
915,Fixed DRL,2,100,16774,434.6,676.7,3.0155916950510193e-05,0.05000029670753039,0.3,,,,,
916,Fixed DRL,2,100,17514,715.5454545454545,619.4499999999999,3.193789962097071e-05,0.050000293755241135,0.36363636363636365,,,,,
917,Fixed DRL,2,100,17485,459.3,1096.3500000000001,3.184126156459873e-05,0.050000290541640686,0.4,,,,,
918,Fixed DRL,2,100,17234,609.25,508.44999999999993,3.075826316489838e-05,0.05000028765070306,0.75,,,,,
919,Fixed DRL,2,100,17476,540.8,2078.8,2.9897946660639718e-05,0.05000028421952288,0.5,,,,,
920,Fixed DRL,2,100,15706,643.8,599.1,3.1888138134187706e-05,0.05000027581956652,0.5,,,,,
921,Fixed DRL,2,100,17157,643.84375,2266.8499999999995,3.078097870456986e-05,0.05000027307511598,0.5,,,,,
922,Fixed DRL,2,100,16361,427.09090909090907,907.1,3.302069793183667e-05,0.05000026447504723,0.6363636363636364,,,,,
923,Fixed DRL,2,100,18410,0.0,0.0,2.895212734680778e-05,0.05000026158176395,0.0,,,,,
924,Fixed DRL,2,100,17752,1213.0,-33.650000000000006,3.148979158140719e-05,0.05000026158176395,1.0,,,,,
