episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
752,LLM-DRL,0,100,17832,385.85714285714283,1322.85,2.7927715564146638e-05,0.050008890574125324,0.5238095238095238,1.35,0.075,0.07,0.14,balanced
753,LLM-DRL,0,100,17079,804.75,1553.25,2.676025906112045e-05,0.050008705818789426,0.2,1.35,0.075,0.07,0.14,balanced
754,LLM-DRL,0,100,16736,524.0526315789474,3352.2999999999997,2.911529372795485e-05,0.05000853343202744,0.18421052631578946,1.35,0.075,0.07,0.14,balanced
755,LLM-DRL,0,100,19346,500.0,228.0,2.4214240814520355e-05,0.050008215245443036,1.0,1.35,0.075,0.07,0.14,balanced
756,LLM-DRL,0,100,16585,0.0,0.0,2.560086977609899e-05,0.050008190636638375,0.0,1.35,0.075,0.07,0.14,balanced
757,LLM-DRL,0,100,17113,454.6551724137931,1977.7499999999998,2.8435247562204797e-05,0.050008190636638375,0.7931034482758621,1.35,0.075,0.07,0.14,balanced
758,LLM-DRL,0,100,16118,667.5806451612904,1753.25,2.3038123496614087e-05,0.050007956519284975,0.6129032258064516,1.35,0.075,0.07,0.14,balanced
759,LLM-DRL,0,100,16828,0.0,0.0,2.592699335461172e-05,0.050007713651093494,0.0,1.35,0.075,0.07,0.14,balanced
760,LLM-DRL,0,100,17574,0.0,0.0,2.5395285774720833e-05,0.050007713651093494,0.0,1.35,0.075,0.07,0.14,balanced
761,LLM-DRL,0,100,15287,533.3225806451613,1444.3500000000001,2.8112952956386533e-05,0.050007713651093494,0.5161290322580645,1.35,0.075,0.07,0.14,balanced
762,LLM-DRL,0,100,15746,613.9,2483.15,2.9280450083509397e-05,0.050007478196314376,0.5666666666666667,1.35,0.075,0.07,0.14,balanced
763,LLM-DRL,0,100,15721,743.0,1122.0500000000002,2.4804438605012063e-05,0.050007257182212286,0.6153846153846154,1.35,0.075,0.07,0.14,balanced
764,LLM-DRL,0,100,16504,2384.0,-89.2,2.8393550868107315e-05,0.0500071634494267,0.0,1.35,0.075,0.07,0.14,balanced
765,LLM-DRL,0,100,16887,0.0,0.0,2.4660315223930713e-05,0.0500071562895578,0.0,1.35,0.075,0.07,0.14,balanced
766,LLM-DRL,0,100,15775,725.55,1737.4499999999998,2.7357383563260857e-05,0.0500071562895578,0.35,1.35,0.075,0.07,0.14,balanced
767,LLM-DRL,0,100,16379,547.3,1043.7,2.4211049094446935e-05,0.050007014585530356,0.25,1.35,0.075,0.07,0.14,balanced
768,LLM-DRL,0,100,16063,576.4318181818181,2981.85,2.314867500293379e-05,0.05000687568743065,0.38636363636363635,1.35,0.075,0.07,0.14,balanced
769,LLM-DRL,0,100,16585,578.5806451612904,2272.2,2.6279220037395135e-05,0.05000657971629711,0.2903225806451613,1.35,0.075,0.07,0.14,balanced
770,LLM-DRL,0,100,16810,0.0,0.0,2.238832045501719e-05,0.05000637887422782,0.0,1.35,0.075,0.07,0.14,balanced
771,LLM-DRL,0,100,16261,665.0952380952381,1113.6499999999999,2.5622470275266096e-05,0.05000637887422782,0.47619047619047616,1.35,0.075,0.07,0.14,balanced
772,LLM-DRL,0,100,16548,403.0,45.849999999999994,2.8770607968908735e-05,0.05000624631461648,1.0,1.35,0.075,0.07,0.14,balanced
773,LLM-DRL,0,100,17928,502.1764705882353,820.15,2.413912625343073e-05,0.050006240071423985,0.4117647058823529,1.35,0.075,0.07,0.14,balanced
774,LLM-DRL,0,100,17861,0.0,0.0,2.6728462520016667e-05,0.05000613488681216,0.0,1.35,0.075,0.07,0.14,balanced
775,LLM-DRL,0,100,17444,0.0,0.0,2.743364530033432e-05,0.05000613488681216,0.0,1.35,0.075,0.07,0.14,balanced
776,LLM-DRL,0,100,18679,346.0,-17.3,2.4414063470127683e-05,0.05000613488681216,1.0,1.35,0.075,0.07,0.14,balanced
777,LLM-DRL,0,100,16284,534.0833333333334,960.0999999999999,2.575481812527869e-05,0.05000612875499177,0.4583333333333333,1.35,0.075,0.07,0.14,balanced
778,LLM-DRL,0,100,18507,761.6,583.2,2.6912829828991864e-05,0.05000598341591707,0.4,1.35,0.075,0.07,0.14,balanced
779,LLM-DRL,0,100,16883,489.8,748.1,2.7533430208374437e-05,0.050005923879933946,0.1,1.35,0.075,0.07,0.14,balanced
780,LLM-DRL,0,100,16960,297.8,464.09999999999997,2.5123529970490683e-05,0.05000586493634376,0.1,1.35,0.075,0.07,0.14,balanced
781,LLM-DRL,0,100,16935,1312.0,26.39999999999999,2.301687770038067e-05,0.050005806579252084,1.0,1.35,0.075,0.07,0.14,balanced
782,LLM-DRL,0,100,16757,0.0,0.0,2.6019252497159567e-05,0.050005800775575156,0.0,1.35,0.075,0.07,0.14,balanced
783,LLM-DRL,0,100,16390,0.0,0.0,2.389942528679967e-05,0.050005800775575156,0.0,1.35,0.075,0.07,0.14,balanced
784,LLM-DRL,0,100,16285,708.0909090909091,1544.1,2.4619398876287352e-05,0.050005800775575156,0.22727272727272727,1.35,0.075,0.07,0.14,balanced
785,LLM-DRL,0,100,17159,529.0,472.85,2.55824597843457e-05,0.05000567455206212,0.42857142857142855,1.35,0.075,0.07,0.14,balanced
786,LLM-DRL,0,100,17351,591.5454545454545,811.6500000000001,2.4701242485510495e-05,0.050005634968900384,0.18181818181818182,1.35,0.075,0.07,0.14,balanced
787,LLM-DRL,0,100,15920,554.1904761904761,1537.1,2.5707579576798405e-05,0.0500055733239115,0.38095238095238093,1.35,0.075,0.07,0.14,balanced
788,LLM-DRL,0,100,16301,745.1666666666666,890.9000000000001,2.2275845064238336e-05,0.05000545750446983,0.4166666666666667,1.35,0.075,0.07,0.14,balanced
789,LLM-DRL,0,100,15800,899.6,721.2,2.422453871986363e-05,0.05000539240578946,0.3,1.35,0.075,0.07,0.14,balanced
790,LLM-DRL,0,100,17533,597.6190476190476,1421.4999999999998,2.453102448877568e-05,0.05000533875045536,0.5238095238095238,1.35,0.075,0.07,0.14,balanced
791,LLM-DRL,0,100,17729,396.3,628.85,2.4748596842982806e-05,0.05000522780569299,0.4,1.35,0.075,0.07,0.14,balanced
792,LLM-DRL,0,100,18535,1133.0,26.349999999999994,2.5089980529931683e-05,0.05000517578815722,1.0,1.35,0.075,0.07,0.14,balanced
793,LLM-DRL,0,100,16420,689.4583333333334,1241.6499999999999,2.50904504355276e-05,0.050005170614956095,0.375,1.35,0.075,0.07,0.14,balanced
794,LLM-DRL,0,100,17377,0.0,0.0,2.2222663877376665e-05,0.050005047997492294,0.0,1.35,0.075,0.07,0.14,balanced
795,LLM-DRL,0,100,18271,551.1,746.45,2.5359839128213935e-05,0.050005047997492294,0.4,1.35,0.075,0.07,0.14,balanced
796,LLM-DRL,0,100,16859,581.1388888888889,1971.95,2.465356859223296e-05,0.05000499776907801,0.5277777777777778,1.35,0.075,0.07,0.14,balanced
797,LLM-DRL,0,100,16526,582.3333333333334,1312.85,2.43460496373397e-05,0.05000482104943017,0.2962962962962963,1.35,0.075,0.07,0.14,balanced
798,LLM-DRL,0,100,17708,573.44,2576.2,2.373162654597157e-05,0.05000469262265881,0.6,1.35,0.075,0.07,0.14,balanced
799,LLM-DRL,0,100,15896,532.047619047619,1400.3500000000001,2.2232063201954588e-05,0.05000457676139254,0.6190476190476191,1.35,0.075,0.07,0.14,balanced
800,LLM-DRL,0,100,16146,504.0,733.6,2.2832085354214843e-05,0.050004481651551885,0.6666666666666666,1.5,0.085,0.12,0.09,balanced
801,LLM-DRL,0,100,17419,355.85714285714283,1029.35,2.4661073136182193e-05,0.050004428193125325,0.7142857142857143,1.5,0.085,0.12,0.09,balanced
802,LLM-DRL,0,100,17519,541.5454545454545,864.1499999999999,2.2350346019569162e-05,0.05000433617068709,0.7272727272727273,1.5,0.085,0.12,0.09,balanced
803,LLM-DRL,0,100,17198,550.1,703.95,2.2750205971533433e-05,0.05000428873418859,0.5,1.5,0.085,0.12,0.09,balanced
804,LLM-DRL,0,100,16331,325.75,1546.25,2.3592203433508985e-05,0.05000424606057041,0.5,1.5,0.085,0.12,0.09,balanced
805,LLM-DRL,0,100,16938,166.63636363636363,1194.35,2.2959614094967645e-05,0.050004161982937896,0.18181818181818182,1.5,0.085,0.12,0.09,balanced
806,LLM-DRL,0,100,17112,615.9032258064516,1757.3499999999997,2.5892584138394643e-05,0.05000411645200482,0.2903225806451613,1.5,0.085,0.12,0.09,balanced
807,LLM-DRL,0,100,17200,0.0,0.0,2.214346689773568e-05,0.05000399079966641,0.0,1.5,0.085,0.12,0.09,balanced
808,LLM-DRL,0,100,17459,302.8,741.6,2.2735335126829643e-05,0.05000399079966641,0.5,1.5,0.085,0.12,0.09,balanced
809,LLM-DRL,0,100,19449,656.8571428571429,2018.3000000000002,2.476940547542957e-05,0.050003951090546256,0.14285714285714285,1.5,0.085,0.12,0.09,balanced
810,LLM-DRL,0,100,17309,553.5666666666667,2304.65,2.3750020166820224e-05,0.050003868982793624,0.16666666666666666,1.5,0.085,0.12,0.09,balanced
811,LLM-DRL,0,100,17509,641.5,13.849999999999996,2.60760583235727e-05,0.05000375463707145,1.0,1.5,0.085,0.12,0.09,balanced
812,LLM-DRL,0,100,17186,646.9,719.5500000000001,2.229023145143098e-05,0.05000374713530158,0.3,1.5,0.085,0.12,0.09,balanced
813,LLM-DRL,0,100,17439,642.4,1472.6,2.547729127400089e-05,0.05000370985068236,0.2,1.5,0.085,0.12,0.09,balanced
814,LLM-DRL,0,100,16871,656.7692307692307,768.0999999999999,2.4255549457545083e-05,0.05000363639071702,0.5384615384615384,1.5,0.085,0.12,0.09,balanced
815,LLM-DRL,0,100,17446,558.4,1085.5999999999997,2.1912498899231043e-05,0.0500035894235855,0.1,1.5,0.085,0.12,0.09,balanced
816,LLM-DRL,0,100,16028,697.92,1945.6,2.401411014337403e-05,0.05000351834823644,0.28,1.5,0.085,0.12,0.09,balanced
817,LLM-DRL,0,100,15203,747.3947368421053,2340.95,2.3347424454793025e-05,0.050003431479908975,0.6578947368421053,1.5,0.085,0.12,0.09,balanced
818,LLM-DRL,0,100,15521,644.0,2070.0,2.5935904583699692e-05,0.05000330353011478,0.5,1.5,0.085,0.12,0.09,balanced
819,LLM-DRL,0,100,17289,457.8333333333333,85.29999999999998,2.3789608652198997e-05,0.05000320589604483,0.3333333333333333,1.5,0.085,0.12,0.09,balanced
820,LLM-DRL,0,100,17612,0.0,0.0,2.433787934326877e-05,0.050003167655196266,0.0,1.5,0.085,0.12,0.09,balanced
821,LLM-DRL,0,100,17228,586.6,834.7,2.383672775370845e-05,0.050003167655196266,0.4,1.5,0.085,0.12,0.09,balanced
822,LLM-DRL,0,100,15496,611.0370370370371,1714.1,2.5065920757090982e-05,0.05000313613650044,0.4444444444444444,1.5,0.085,0.12,0.09,balanced
823,LLM-DRL,0,100,16901,693.4166666666666,770.95,2.7596470924133126e-05,0.05000305259371766,0.16666666666666666,1.5,0.085,0.12,0.09,balanced
824,LLM-DRL,0,100,16516,1094.0,8.299999999999997,2.1897269713614758e-05,0.05000301618150328,1.0,1.5,0.085,0.12,0.09,balanced
825,LLM-DRL,0,100,16729,596.9,2262.65,2.4469026660275024e-05,0.05000301316682936,0.7333333333333333,1.5,0.085,0.12,0.09,balanced
826,LLM-DRL,0,100,16471,1093.6,84.59999999999998,2.4400481076251406e-05,0.05000292411429139,0.6,1.5,0.085,0.12,0.09,balanced
827,LLM-DRL,0,100,18064,0.0,0.0,2.384037664645196e-05,0.05000290953021052,0.0,1.5,0.085,0.12,0.09,balanced
828,LLM-DRL,0,100,17454,517.7222222222222,1330.05,2.4183613883603055e-05,0.05000290953021052,0.1111111111111111,1.5,0.085,0.12,0.09,balanced
829,LLM-DRL,0,100,17754,538.7692307692307,677.8,2.1906998881604522e-05,0.050002857627195245,0.3076923076923077,1.5,0.085,0.12,0.09,balanced
830,LLM-DRL,0,100,17135,417.4166666666667,352.55,2.2879403331899084e-05,0.050002820718468226,0.8333333333333334,1.5,0.085,0.12,0.09,balanced
831,LLM-DRL,0,100,19311,0.0,0.0,2.334636095232175e-05,0.0500027870721284,0.0,1.5,0.085,0.12,0.09,balanced
832,LLM-DRL,0,100,17717,626.5555555555555,796.0500000000001,2.500800716613109e-05,0.0500027870721284,0.7777777777777778,1.5,0.085,0.12,0.09,balanced
833,LLM-DRL,0,100,17834,0.0,0.0,2.0763294742209837e-05,0.0500027621010178,0.0,1.5,0.085,0.12,0.09,balanced
834,LLM-DRL,0,100,17202,616.3636363636364,808.0,2.3809254344087094e-05,0.0500027621010178,0.18181818181818182,1.5,0.085,0.12,0.09,balanced
835,LLM-DRL,0,100,17065,650.9047619047619,1238.55,2.523991922013617e-05,0.05000273188440267,0.14285714285714285,1.5,0.085,0.12,0.09,balanced
836,LLM-DRL,0,100,16773,613.3,1276.7,2.3957079368604656e-05,0.05000267511301611,0.25,1.5,0.085,0.12,0.09,balanced
837,LLM-DRL,0,100,16969,0.0,0.0,2.4264158128062263e-05,0.050002622142229336,0.0,1.5,0.085,0.12,0.09,balanced
838,LLM-DRL,0,100,17063,510.7,2137.95,2.3211759980767965e-05,0.050002622142229336,0.8,1.5,0.085,0.12,0.09,balanced
839,LLM-DRL,0,100,16366,701.8,1550.1999999999998,2.237599922712737e-05,0.050002544646214786,0.5,1.5,0.085,0.12,0.09,balanced
840,LLM-DRL,0,100,16415,583.0833333333334,940.15,2.2998150598141365e-05,0.05000249425884377,0.3333333333333333,1.5,0.085,0.12,0.09,balanced
841,LLM-DRL,0,100,16111,732.35,1629.65,2.478988305180489e-05,0.050002464506608085,0.25,1.5,0.085,0.12,0.09,balanced
842,LLM-DRL,0,100,17016,559.6,388.2,2.3453076209989376e-05,0.0500024157061076,0.3,1.5,0.085,0.12,0.09,balanced
843,LLM-DRL,0,100,19611,573.8461538461538,1086.0,2.296984166605398e-05,0.05000239166943021,0.5384615384615384,1.5,0.085,0.12,0.09,balanced
844,LLM-DRL,0,100,17912,570.3870967741935,1959.8999999999999,2.388105652547286e-05,0.05000236077895078,0.6451612903225806,1.5,0.085,0.12,0.09,balanced
845,LLM-DRL,0,100,17280,677.45,985.55,2.2052556838995468e-05,0.05000228871752621,0.85,1.5,0.085,0.12,0.09,balanced
846,LLM-DRL,0,100,17070,330.1818181818182,148.39999999999998,2.3357976412322994e-05,0.05000224339788277,0.7272727272727273,1.5,0.085,0.12,0.09,balanced
847,LLM-DRL,0,100,16522,636.6,603.7,2.243721974082291e-05,0.05000221885573533,0.1,1.5,0.085,0.12,0.09,balanced
848,LLM-DRL,0,100,16817,515.2,927.3999999999999,2.5476372078022298e-05,0.05000219677775188,0.3,1.5,0.085,0.12,0.09,balanced
849,LLM-DRL,0,100,16849,533.4,724.3,2.409540866210591e-05,0.050002174919448035,0.4,1.5,0.085,0.12,0.09,balanced
850,LLM-DRL,0,100,16956,503.55555555555554,663.4,2.3459486328647472e-05,0.05000215327863794,0.5555555555555556,1.8,0.065,0.08,0.14,balanced
851,LLM-DRL,0,100,15465,833.8947368421053,1146.8,2.2106229152996093e-05,0.05000213398607695,0.5263157894736842,1.8,0.065,0.08,0.14,balanced
852,LLM-DRL,0,100,18200,524.2857142857143,1047.5,2.316060636076145e-05,0.05000209382309802,0.3333333333333333,1.8,0.065,0.08,0.14,balanced
853,LLM-DRL,0,100,16373,608.7142857142857,1367.85,2.4057966584223323e-05,0.05000205031128603,0.23809523809523808,1.8,0.065,0.08,0.14,balanced
854,LLM-DRL,0,100,17565,0.0,0.0,2.2213824801535036e-05,0.050002007703694555,0.0,1.8,0.065,0.08,0.14,balanced
855,LLM-DRL,0,100,17889,100.0,58.0,2.2343596356222406e-05,0.050002007703694555,0.0,1.8,0.065,0.08,0.14,balanced
856,LLM-DRL,0,100,17817,0.0,0.0,2.2420538395332795e-05,0.050002005696994374,0.0,1.8,0.065,0.08,0.14,balanced
857,LLM-DRL,0,100,16663,695.0,-14.500000000000004,2.1396980325031716e-05,0.050002005696994374,1.0,1.8,0.065,0.08,0.14,balanced
858,LLM-DRL,0,100,15890,835.0,-3.500000000000007,2.2892587367095985e-05,0.05000200168960911,1.0,1.8,0.065,0.08,0.14,balanced
859,LLM-DRL,0,100,16750,691.7,2118.4500000000003,2.3143920770962723e-05,0.0500019976902306,0.26666666666666666,1.8,0.065,0.08,0.14,balanced
860,LLM-DRL,0,100,17979,0.0,0.0,2.403965784954683e-05,0.0500019386495617,0.0,1.8,0.065,0.08,0.14,balanced
861,LLM-DRL,0,100,17588,461.85,1368.15,2.183067469256154e-05,0.0500019386495617,0.15,1.8,0.065,0.08,0.14,balanced
862,LLM-DRL,0,100,15583,682.5238095238095,1471.3500000000001,2.4527830343383055e-05,0.050001900261728384,0.2857142857142857,1.8,0.065,0.08,0.14,balanced
863,LLM-DRL,0,100,16338,598.925925925926,1677.4499999999998,2.1415889932541177e-05,0.05000186077232208,0.6296296296296297,1.8,0.065,0.08,0.14,balanced
864,LLM-DRL,0,100,18250,100.0,66.0,2.2781863663112745e-05,0.05000181120365762,1.0,1.8,0.065,0.08,0.14,balanced
865,LLM-DRL,0,100,16048,745.3333333333334,1799.6,2.461168696754612e-05,0.050001809393359256,0.5,1.8,0.065,0.08,0.14,balanced
866,LLM-DRL,0,100,16661,501.3333333333333,93.79999999999998,2.442783746422113e-05,0.05000176648487997,1.0,1.8,0.065,0.08,0.14,balanced
867,LLM-DRL,0,100,16707,294.6470588235294,639.55,2.141816912626382e-05,0.05000176119336657,0.8235294117647058,1.8,0.065,0.08,0.14,balanced
868,LLM-DRL,0,100,16738,419.7857142857143,828.1500000000001,2.2491296476800926e-05,0.050001731506135766,0.5714285714285714,1.8,0.065,0.08,0.14,balanced
869,LLM-DRL,0,100,17437,542.5,28.749999999999996,2.1387664673966356e-05,0.050001707433948356,1.0,1.8,0.065,0.08,0.14,balanced
870,LLM-DRL,0,100,17310,637.5,421.99999999999994,2.175874336292812e-05,0.05000170402249305,0.5625,1.8,0.065,0.08,0.14,balanced
871,LLM-DRL,0,100,17727,626.047619047619,1335.6499999999999,2.4773561259886872e-05,0.0500016769750894,0.2857142857142857,1.8,0.065,0.08,0.14,balanced
872,LLM-DRL,0,100,18245,580.0,878.0,2.2250367085992668e-05,0.05000164212581065,0.09090909090909091,1.8,0.065,0.08,0.14,balanced
873,LLM-DRL,0,100,17030,578.4666666666667,1705.2999999999997,2.1238552411280882e-05,0.050001624161412066,0.3,1.8,0.065,0.08,0.14,balanced
874,LLM-DRL,0,100,17323,0.0,0.0,2.5061564883799292e-05,0.050001576160188105,0.0,1.8,0.065,0.08,0.14,balanced
875,LLM-DRL,0,100,17405,0.0,0.0,2.292798550721879e-05,0.050001576160188105,0.0,1.8,0.065,0.08,0.14,balanced
876,LLM-DRL,0,100,17198,679.7619047619048,1634.2500000000002,2.1215536132028017e-05,0.050001576160188105,0.19047619047619047,1.8,0.065,0.08,0.14,balanced
877,LLM-DRL,0,100,16293,547.4444444444445,416.65,2.1641052929529298e-05,0.05000154340594739,0.5555555555555556,1.8,0.065,0.08,0.14,balanced
878,LLM-DRL,0,100,17044,612.6551724137931,2050.65,2.2878284653415903e-05,0.0500015295776147,0.4482758620689655,1.8,0.065,0.08,0.14,balanced
879,LLM-DRL,0,100,15428,0.0,0.0,2.350101749470923e-05,0.0500014858568786,0.0,1.8,0.065,0.08,0.14,balanced
880,LLM-DRL,0,100,16901,464.4,574.8,2.3900213515541207e-05,0.0500014858568786,0.4,1.8,0.065,0.08,0.14,balanced
881,LLM-DRL,0,100,16645,785.4545454545455,682.0,2.2867296744758885e-05,0.050001471072355634,0.09090909090909091,1.8,0.065,0.08,0.14,balanced
882,LLM-DRL,0,100,15576,599.6666666666666,1097.2,2.1046835172455758e-05,0.05000145497923416,0.5,1.8,0.065,0.08,0.14,balanced
883,LLM-DRL,0,100,18532,0.0,0.0,2.3626182761897024e-05,0.05000143762382408,0.0,1.8,0.065,0.08,0.14,balanced
884,LLM-DRL,0,100,18557,554.0,887.0,2.2035332828333292e-05,0.05000143762382408,0.5,1.8,0.065,0.08,0.14,balanced
885,LLM-DRL,0,100,18146,666.8,720.5999999999999,2.3820572096155956e-05,0.05000142331922802,0.4,1.8,0.065,0.08,0.14,balanced
886,LLM-DRL,0,100,19028,542.0,733.8,2.1802288150259603e-05,0.050001409156965076,0.25,1.8,0.065,0.08,0.14,balanced
887,LLM-DRL,0,100,16062,733.7619047619048,1633.5500000000002,2.2598412518467132e-05,0.05000139234813617,0.19047619047619047,1.8,0.065,0.08,0.14,balanced
888,LLM-DRL,0,100,17946,489.6,619.1999999999999,2.214565089767954e-05,0.05000136341370023,0.2,1.8,0.065,0.08,0.14,balanced
889,LLM-DRL,0,100,16023,668.8387096774194,1928.2999999999997,2.2502536012325436e-05,0.05000134984750724,0.41935483870967744,1.8,0.065,0.08,0.14,balanced
890,LLM-DRL,0,100,18049,582.5833333333334,625.45,2.1347050278563984e-05,0.050001308644185644,0.4166666666666667,1.8,0.065,0.08,0.14,balanced
891,LLM-DRL,0,100,17555,516.3333333333334,749.8499999999999,2.2769583665649407e-05,0.050001293034302036,0.5238095238095238,1.8,0.065,0.08,0.14,balanced
892,LLM-DRL,0,100,16614,0.0,0.0,2.1804150795408834e-05,0.050001266163710395,0.0,1.8,0.065,0.08,0.14,balanced
893,LLM-DRL,0,100,16664,756.5,700.75,2.1313964073973086e-05,0.050001266163710395,0.4,1.8,0.065,0.08,0.14,balanced
894,LLM-DRL,0,100,16955,526.6315789473684,1230.7,2.3363435805852834e-05,0.050001253565170975,0.3157894736842105,1.8,0.065,0.08,0.14,balanced
895,LLM-DRL,0,100,17517,502.2307692307692,677.55,2.2665986155819457e-05,0.050001229972274984,0.23076923076923078,1.8,0.065,0.08,0.14,balanced
896,LLM-DRL,0,100,15991,872.0,1031.3999999999999,2.303115858618791e-05,0.050001214086119156,0.0,1.8,0.065,0.08,0.14,balanced
897,LLM-DRL,0,100,17271,532.4857142857143,2103.15,2.308740416386475e-05,0.05000119481531876,0.34285714285714286,1.8,0.065,0.08,0.14,balanced
898,LLM-DRL,0,100,16605,688.8,827.6,2.3180292070416424e-05,0.05000115372014322,0.0,1.8,0.065,0.08,0.14,balanced
899,LLM-DRL,0,100,17049,497.9,1687.0999999999997,2.0502166686734807e-05,0.05000114224043599,0.55,1.8,0.065,0.08,0.14,balanced
900,LLM-DRL,0,100,16715,809.0,40.55,2.1882596532426152e-05,0.05000111962255995,1.0,1.65,0.075,0.06,0.16,balanced
901,LLM-DRL,0,100,16012,637.2,1837.1999999999998,2.1655176775918033e-05,0.05000111850349702,0.6,1.65,0.075,0.06,0.16,balanced
902,LLM-DRL,0,100,17585,0.0,0.0,2.24205929650149e-05,0.050001085446722944,0.0,1.65,0.075,0.06,0.16,balanced
903,LLM-DRL,0,100,17291,694.75,1657.35,2.0548936542278778e-05,0.050001085446722944,0.21428571428571427,1.65,0.075,0.06,0.16,balanced
904,LLM-DRL,0,100,16065,0.0,0.0,2.099716402881313e-05,0.05000105547576617,0.0,1.65,0.075,0.06,0.16,balanced
905,LLM-DRL,0,100,18124,0.0,0.0,2.122856191514681e-05,0.05000105547576617,0.0,1.65,0.075,0.06,0.16,balanced
906,LLM-DRL,0,100,16600,525.05,1264.95,2.1462908989633434e-05,0.05000105547576617,0.15,1.65,0.075,0.06,0.16,balanced
907,LLM-DRL,0,100,17731,657.3333333333334,835.6,2.4202576241805218e-05,0.05000103457594571,0.5,1.65,0.075,0.06,0.16,balanced
908,LLM-DRL,0,100,18393,26.5,-2.6500000000000004,2.0020099933996487e-05,0.05000102223522676,1.0,1.65,0.075,0.06,0.16,balanced
909,LLM-DRL,0,100,15392,641.2,796.0999999999999,2.059666257991921e-05,0.050001020192799416,0.5333333333333333,1.65,0.075,0.06,0.16,balanced
910,LLM-DRL,0,100,18441,680.4444444444445,841.8,2.228240919066593e-05,0.0500010050041074,0.3333333333333333,1.65,0.075,0.06,0.16,balanced
911,LLM-DRL,0,100,16227,614.8,764.5999999999999,2.3860593501012772e-05,0.050000995999651264,0.0,1.65,0.075,0.06,0.16,balanced
912,LLM-DRL,0,100,16884,191.0,59.45,2.1385293924443733e-05,0.05000098608928915,1.0,1.65,0.075,0.06,0.16,balanced
913,LLM-DRL,0,100,17320,627.6666666666666,542.55,2.157613804835516e-05,0.05000098510369274,0.6666666666666666,1.65,0.075,0.06,0.16,balanced
914,LLM-DRL,0,100,17169,535.4,722.3,2.1070252842037007e-05,0.05000097627753679,0.4,1.65,0.075,0.06,0.16,balanced
915,LLM-DRL,0,100,16991,487.9,761.05,2.385508256944983e-05,0.05000096656341299,0.3,1.65,0.075,0.06,0.16,balanced
916,LLM-DRL,0,100,17196,664.8,790.6,2.098556857769533e-05,0.050000956945946334,0.3,1.65,0.075,0.06,0.16,balanced
917,LLM-DRL,0,100,17356,350.375,1200.7,2.1323849068721756e-05,0.05000094742417508,0.3125,1.65,0.075,0.06,0.16,balanced
918,LLM-DRL,0,100,15851,524.6818181818181,1762.8500000000001,2.110166921435545e-05,0.05000093238601438,0.2727272727272727,1.65,0.075,0.06,0.16,balanced
919,LLM-DRL,0,100,17485,490.0,508.50000000000006,2.2610960513702594e-05,0.05000091209751386,0.2727272727272727,1.65,0.075,0.06,0.16,balanced
920,LLM-DRL,0,100,16675,762.6363636363636,892.55,2.3246666993751813e-05,0.05000090211942133,0.09090909090909091,1.65,0.075,0.06,0.16,balanced
921,LLM-DRL,0,100,17793,504.6842105263158,484.54999999999995,2.2180820451467298e-05,0.05000089225048635,0.7368421052631579,1.65,0.075,0.06,0.16,balanced
922,LLM-DRL,0,100,16127,690.4,610.8,2.0675089520712692e-05,0.050000875457763154,0.5,1.65,0.075,0.06,0.16,balanced
923,LLM-DRL,0,100,16937,469.0,554.4999999999999,2.3381448045256548e-05,0.050000866746812866,0.5,1.65,0.075,0.06,0.16,balanced
924,LLM-DRL,0,100,16960,0.0,0.0,2.2647599810928416e-05,0.05000085812253798,0.0,1.65,0.075,0.06,0.16,balanced
925,LLM-DRL,0,100,17310,534.1666666666666,2672.75,2.4050086722127162e-05,0.05000085812253798,0.13333333333333333,1.65,0.075,0.06,0.16,balanced
926,LLM-DRL,0,100,15221,707.5333333333333,2146.7,2.095796541349652e-05,0.05000083276118422,0.13333333333333333,1.65,0.075,0.06,0.16,balanced
927,LLM-DRL,0,100,17032,732.75,817.3499999999999,2.0205012333462946e-05,0.05000080814937174,0.5833333333333334,1.65,0.075,0.06,0.16,balanced
928,LLM-DRL,0,100,16344,938.875,1041.8999999999999,2.240025241917465e-05,0.050000798509533984,0.875,1.65,0.075,0.06,0.16,balanced
929,LLM-DRL,0,100,16885,664.6666666666666,794.9,2.3337247815409985e-05,0.05000078583504772,0.6666666666666666,1.65,0.075,0.06,0.16,balanced
930,LLM-DRL,0,100,17844,866.5,73.35,2.1555185715745513e-05,0.050000778794263345,1.0,1.65,0.075,0.06,0.16,balanced
931,LLM-DRL,0,100,18253,0.0,0.0,2.2029102183296345e-05,0.05000077723823137,0.0,1.65,0.075,0.06,0.16,balanced
932,LLM-DRL,0,100,16950,867.5333333333333,1093.3500000000001,2.0238955282062914e-05,0.05000077723823137,0.06666666666666667,1.65,0.075,0.06,0.16,balanced
933,LLM-DRL,0,100,15552,623.8125,671.9499999999999,2.064322143269237e-05,0.05000076566666164,0.4375,1.65,0.075,0.06,0.16,balanced
934,LLM-DRL,0,100,15904,300.32,1142.6,2.11289867972179e-05,0.050000753513479775,0.48,1.65,0.075,0.06,0.16,balanced
935,LLM-DRL,0,100,15826,692.1,504.95000000000005,2.048931734558816e-05,0.05000073490916567,0.7,1.65,0.075,0.06,0.16,balanced
936,LLM-DRL,0,100,17227,0.0,0.0,2.3013103297368314e-05,0.05000072759669729,0.0,1.65,0.075,0.06,0.16,balanced
