episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
378,throughput_hungry,1,100,16137,525.2258064516129,1571.8999999999996,2.0475481505854987e-05,0.05263593076068642,0.41935483870967744,3.0,0.01,0.4,0.03,throughput
379,throughput_hungry,1,100,17502,0.0,0.0,2.202681146930748e-05,0.05255547048480519,0.0,3.0,0.01,0.4,0.03,throughput
380,throughput_hungry,1,100,16081,467.2,1014.4000000000002,2.0536009590917576e-05,0.05255547048480519,0.3,3.0,0.01,0.4,0.03,throughput
381,throughput_hungry,1,100,15953,806.4285714285714,1397.25,2.065091030090116e-05,0.052530043128632284,0.7619047619047619,3.0,0.01,0.4,0.03,throughput
382,throughput_hungry,1,100,16275,516.7,556.6499999999999,1.9398940518537227e-05,0.05247746621273538,0.6,3.0,0.01,0.4,0.03,throughput
383,throughput_hungry,1,100,16306,375.7826086956522,1322.85,1.974711994989775e-05,0.05245281501203784,0.5217391304347826,3.0,0.01,0.4,0.03,throughput
384,throughput_hungry,1,100,16799,2211.0,-77.55000000000001,2.1427451429190114e-05,0.052397044090900485,0.0,3.0,0.01,0.4,0.03,throughput
385,throughput_hungry,1,100,16890,481.6774193548387,1702.4,2.093222974508535e-05,0.05239464824493222,0.2903225806451613,3.0,0.01,0.4,0.03,throughput
386,throughput_hungry,1,100,17349,654.9428571428572,2754.8500000000004,1.774461755606656e-05,0.05232155297957117,0.2,3.0,0.01,0.4,0.03,throughput
387,throughput_hungry,1,100,18091,866.5,25.349999999999994,2.0569375313546818e-05,0.05224170413120281,0.0,3.0,0.01,0.4,0.03,throughput
388,throughput_hungry,1,100,16907,967.2,673.4,1.8969407392432913e-05,0.05223722520336122,0.6,3.0,0.01,0.4,0.03,throughput
389,throughput_hungry,1,100,16032,695.6,833.1999999999998,2.0751827833009884e-05,0.05221496444064723,0.7,3.0,0.01,0.4,0.03,throughput
390,throughput_hungry,1,100,20309,595.2857142857143,1626.9500000000003,2.0559395731349166e-05,0.05219292517622311,0.2857142857142857,3.0,0.01,0.4,0.03,throughput
391,throughput_hungry,1,100,18900,407.1333333333333,988.6499999999999,1.9491015943155315e-05,0.05214735392043949,0.5333333333333333,3.0,0.01,0.4,0.03,throughput
392,throughput_hungry,1,100,16151,708.7,540.65,1.798968575409769e-05,0.052115383985578384,0.5,3.0,0.01,0.4,0.03,throughput
393,throughput_hungry,1,100,19423,0.0,0.0,1.8764939644218732e-05,0.05209433556323753,0.0,3.0,0.01,0.4,0.03,throughput
394,throughput_hungry,1,100,15726,591.6923076923077,1778.8000000000002,2.0767454770975746e-05,0.05209433556323753,0.5,3.0,0.01,0.4,0.03,throughput
395,throughput_hungry,1,100,17008,0.0,0.0,2.1113659992503624e-05,0.05204058462867783,0.0,3.0,0.01,0.4,0.03,throughput
396,throughput_hungry,1,100,17791,603.1,786.4499999999999,1.9029752365895547e-05,0.05204058462867783,0.6,3.0,0.01,0.4,0.03,throughput
397,throughput_hungry,1,100,16299,647.2727272727273,1143.0,2.0703272942531232e-05,0.052020280472373594,0.36363636363636365,3.0,0.01,0.4,0.03,throughput
398,throughput_hungry,1,100,16020,518.9,680.5500000000001,2.104148976892854e-05,0.051998179167210265,0.5,3.0,0.01,0.4,0.03,throughput
399,throughput_hungry,1,100,18167,0.0,0.0,1.9574956847160745e-05,0.051978296952297574,0.0,3.0,0.01,0.4,0.03,throughput
400,throughput_hungry,1,100,17035,708.2608695652174,1392.4999999999998,2.0874031785448704e-05,0.051978296952297574,0.6086956521739131,3.0,0.01,0.45,0.02,throughput
401,throughput_hungry,1,100,17343,544.6190476190476,1316.1499999999999,1.9645530604369316e-05,0.05193331539324343,0.42857142857142855,3.0,0.01,0.45,0.02,throughput
402,throughput_hungry,1,100,16400,702.1428571428571,2342.25,2.0595791890324715e-05,0.05189313909755803,0.4857142857142857,3.0,0.01,0.45,0.02,throughput
403,throughput_hungry,1,100,16289,496.0967741935484,1951.05,1.9916557600178447e-05,0.05182802536633099,0.3548387096774194,3.0,0.01,0.45,0.02,throughput
404,throughput_hungry,1,100,18373,536.6666666666666,706.5000000000001,2.0556702414372314e-05,0.051772225939621254,0.3333333333333333,3.0,0.01,0.45,0.02,throughput
405,throughput_hungry,1,100,16196,523.0645161290323,2274.25,2.1040934370830655e-05,0.051756347466473375,0.3870967741935484,3.0,0.01,0.45,0.02,throughput
406,throughput_hungry,1,100,17706,495.23809523809524,1618.0000000000002,1.7234334942865342e-05,0.0517027359665799,0.5238095238095238,3.0,0.01,0.45,0.02,throughput
407,throughput_hungry,1,100,16088,542.0416666666666,1558.55,2.393092290731147e-05,0.05166735135012955,0.6666666666666666,3.0,0.01,0.45,0.02,throughput
408,throughput_hungry,1,100,15831,528.5,1202.35,2.1685999551361117e-05,0.05162781129627703,0.2777777777777778,3.0,0.01,0.45,0.02,throughput
409,throughput_hungry,1,100,18225,580.7777777777778,917.3000000000001,1.940353953007919e-05,0.05159877282323596,0.4444444444444444,3.0,0.01,0.45,0.02,throughput
410,throughput_hungry,1,100,16140,633.3076923076923,1130.7,1.953507065384959e-05,0.05157025236657582,0.6153846153846154,3.0,0.01,0.45,0.02,throughput
411,throughput_hungry,1,100,16969,775.85,1131.15,1.968000469787512e-05,0.05152995198029601,0.3,3.0,0.01,0.45,0.02,throughput
412,throughput_hungry,1,100,16782,606.3157894736842,1430.0,2.0857422593204927e-05,0.051499656901309185,0.631578947368421,3.0,0.01,0.45,0.02,throughput
413,throughput_hungry,1,100,18551,0.0,0.0,2.1178070407283183e-05,0.05147143240200957,0.0,3.0,0.01,0.45,0.02,throughput
414,throughput_hungry,1,100,16692,470.5238095238095,1423.95,1.9542798327165656e-05,0.05147143240200957,0.23809523809523808,3.0,0.01,0.45,0.02,throughput
415,throughput_hungry,1,100,17986,596.5,586.75,1.9653064252149004e-05,0.05144085451312977,0.3,3.0,0.01,0.45,0.02,throughput
416,throughput_hungry,1,100,16531,583.2,596.3999999999999,1.8021037855457205e-05,0.05142651777118086,0.3,3.0,0.01,0.45,0.02,throughput
417,throughput_hungry,1,100,19143,0.0,0.0,1.973230306854627e-05,0.05141232368219785,0.0,3.0,0.01,0.45,0.02,throughput
418,throughput_hungry,1,100,16123,481.3076923076923,217.15,1.860254208925956e-05,0.05141232368219785,0.6153846153846154,3.0,0.01,0.45,0.02,throughput
419,throughput_hungry,1,100,16070,623.3225806451613,2314.8500000000004,1.7318031799125794e-05,0.051394082300210926,0.4838709677419355,3.0,0.01,0.45,0.02,throughput
420,throughput_hungry,1,100,17337,585.4,1039.3,2.1014680290439475e-05,0.051351528736912136,0.5,3.0,0.01,0.45,0.02,throughput
421,throughput_hungry,1,100,16029,0.0,0.0,1.9041538810900722e-05,0.051338080801287087,0.0,3.0,0.01,0.45,0.02,throughput
422,throughput_hungry,1,100,16708,628.0,33.599999999999994,2.0452864191611297e-05,0.051338080801287087,1.0,3.0,0.01,0.45,0.02,throughput
423,throughput_hungry,1,100,16479,660.1,869.9499999999999,1.842329159747654e-05,0.05133674338930324,0.2,3.0,0.01,0.45,0.02,throughput
424,throughput_hungry,1,100,16393,439.5833333333333,677.2500000000001,1.9259016577658865e-05,0.05132344257034497,0.4166666666666667,3.0,0.01,0.45,0.02,throughput
425,throughput_hungry,1,100,17794,456.0357142857143,1533.55,1.8570730996240552e-05,0.05130765616735515,0.5357142857142857,3.0,0.01,0.45,0.02,throughput
426,throughput_hungry,1,100,17110,769.7692307692307,830.65,1.8645953484034788e-05,0.051271549644912054,0.46153846153846156,3.0,0.01,0.45,0.02,throughput
427,throughput_hungry,1,100,16455,1384.5,67.10000000000001,1.8490619671259385e-05,0.05125512648138337,0.25,3.0,0.01,0.45,0.02,throughput
428,throughput_hungry,1,100,18548,753.1818181818181,832.75,1.7580995214909006e-05,0.05125011600309505,0.45454545454545453,3.0,0.01,0.45,0.02,throughput
429,throughput_hungry,1,100,17257,601.0,587.5,2.1235093906094942e-05,0.05123644008252274,0.2,3.0,0.01,0.45,0.02,throughput
430,throughput_hungry,1,100,17029,27.0,-1.35,1.899557779931153e-05,0.051224137298142444,1.0,3.0,0.01,0.45,0.02,throughput
431,throughput_hungry,1,100,18424,0.0,0.0,2.3401178016987007e-05,0.05122291377270898,0.0,3.0,0.01,0.45,0.02,throughput
432,throughput_hungry,1,100,15992,463.3636363636364,835.3,1.9863026561021495e-05,0.05122291377270898,0.2727272727272727,3.0,0.01,0.45,0.02,throughput
433,throughput_hungry,1,100,17966,359.0,57.05,1.8987347478590284e-05,0.05119630345646219,1.0,3.0,0.01,0.45,0.02,throughput
434,throughput_hungry,1,100,17785,1284.0,6.799999999999997,2.1700738216168247e-05,0.051195107750958126,0.0,3.0,0.01,0.45,0.02,throughput
435,throughput_hungry,1,100,17243,609.8181818181819,642.5999999999999,2.1055057004559785e-05,0.05119391324056191,0.36363636363636365,3.0,0.01,0.45,0.02,throughput
436,throughput_hungry,1,100,19359,646.7272727272727,639.3,2.035257178552759e-05,0.05118085216254376,0.45454545454545453,3.0,0.01,0.45,0.02,throughput
437,throughput_hungry,1,100,16401,712.2,765.9,1.8343413103139028e-05,0.05116793396907803,0.2,3.0,0.01,0.45,0.02,throughput
438,throughput_hungry,1,100,17120,690.0,346.5,1.9216491637052968e-05,0.05115631283191571,0.8,3.0,0.01,0.45,0.02,throughput
439,throughput_hungry,1,100,15779,583.0731707317074,3097.7,2.249340771716864e-05,0.05115054569760676,0.3170731707317073,3.0,0.01,0.45,0.02,throughput
440,throughput_hungry,1,100,17015,635.6666666666666,2302.5000000000005,1.9516946849762462e-05,0.051104327275899086,0.5666666666666667,3.0,0.01,0.45,0.02,throughput
441,throughput_hungry,1,100,17293,537.85,1740.1499999999996,2.273830250487663e-05,0.05107168947247206,0.6,3.0,0.01,0.45,0.02,throughput
442,throughput_hungry,1,100,15763,851.7,775.1499999999999,1.8218169316241983e-05,0.05105046859911393,0.3,3.0,0.01,0.45,0.02,throughput
443,throughput_hungry,1,100,16183,784.5714285714286,1477.1999999999998,2.035950516680411e-05,0.051040016261911465,0.42857142857142855,3.0,0.01,0.45,0.02,throughput
444,throughput_hungry,1,100,16477,0.0,0.0,2.0750952292776976e-05,0.051018403647124344,0.0,3.0,0.01,0.45,0.02,throughput
445,throughput_hungry,1,100,17695,517.0,58.15,1.74259663860236e-05,0.051018403647124344,1.0,3.0,0.01,0.45,0.02,throughput
446,throughput_hungry,1,100,17750,544.75,1173.2,1.8191993149230257e-05,0.05101738575250935,0.5625,3.0,0.01,0.45,0.02,throughput
447,throughput_hungry,1,100,16891,729.8,576.0999999999999,1.928503722107659e-05,0.05100123711407946,0.4,3.0,0.01,0.45,0.02,throughput
448,throughput_hungry,1,100,16861,499.7,752.1500000000001,2.0981053239665926e-05,0.050991274638337865,0.5,3.0,0.01,0.45,0.02,throughput
449,throughput_hungry,1,100,16982,0.0,0.0,1.9151037728685576e-05,0.05098141129088617,0.0,3.0,0.01,0.45,0.02,throughput
450,throughput_hungry,1,100,16617,443.90909090909093,714.8499999999999,2.0081079128431156e-05,0.05098141129088617,0.45454545454545453,3.0,0.01,0.5,0.02,throughput
451,throughput_hungry,1,100,16377,658.9,1219.1,1.996996797970496e-05,0.05097067492495717,0.45,3.0,0.01,0.5,0.02,throughput
452,throughput_hungry,1,100,17100,738.1,785.95,2.0538942105000995e-05,0.050951454273655154,0.6,3.0,0.01,0.5,0.02,throughput
453,throughput_hungry,1,100,17162,0.0,0.0,1.923145767553554e-05,0.05094198714545222,0.0,3.0,0.01,0.5,0.02,throughput
454,throughput_hungry,1,100,17346,510.85,1861.1499999999999,1.9060646688255172e-05,0.05094198714545222,0.3,3.0,0.01,0.5,0.02,throughput
455,throughput_hungry,1,100,17550,618.4,816.1999999999999,2.0685776689788327e-05,0.05092333455024428,0.8,3.0,0.01,0.5,0.02,throughput
456,throughput_hungry,1,100,16567,761.1904761904761,1358.75,1.7746736678721693e-05,0.050909587889693665,0.42857142857142855,3.0,0.01,0.5,0.02,throughput
457,throughput_hungry,1,100,15419,623.9,1256.1,1.9409075321163982e-05,0.05089068571153075,0.45,3.0,0.01,0.5,0.02,throughput
458,throughput_hungry,1,100,16362,666.2727272727273,1436.1000000000001,1.8715812984737568e-05,0.050873048952775723,0.6818181818181818,3.0,0.01,0.5,0.02,throughput
459,throughput_hungry,1,100,17490,204.0,78.8,1.869176533849289e-05,0.05085405161277454,1.0,3.0,0.01,0.5,0.02,throughput
460,throughput_hungry,1,100,16815,694.7272727272727,697.9,1.6024643628043123e-05,0.050853197988045266,0.2727272727272727,3.0,0.01,0.5,0.02,throughput
461,throughput_hungry,1,100,17856,497.2,722.4,2.0216152430900063e-05,0.05084386423990663,0.4,3.0,0.01,0.5,0.02,throughput
462,throughput_hungry,1,100,17775,0.0,0.0,2.2574144774504628e-05,0.05083546765042643,0.0,3.0,0.01,0.5,0.02,throughput
463,throughput_hungry,1,100,15427,1376.0,5.200000000000003,2.0970711678576965e-05,0.05083546765042643,1.0,3.0,0.01,0.5,0.02,throughput
464,throughput_hungry,1,100,17643,748.1,879.9499999999998,1.849993774764395e-05,0.05083463260037062,0.7,3.0,0.01,0.5,0.02,throughput
465,throughput_hungry,1,100,18028,460.05,1685.9500000000003,1.727821654640138e-05,0.05082632786723857,0.3,3.0,0.01,0.5,0.02,throughput
466,throughput_hungry,1,100,16506,721.047619047619,902.9,1.8798783761061106e-05,0.05080996547918364,0.6190476190476191,3.0,0.01,0.5,0.02,throughput
467,throughput_hungry,1,100,16381,609.3076923076923,811.9499999999999,1.857021197793074e-05,0.05079313355786321,0.3076923076923077,3.0,0.01,0.5,0.02,throughput
468,throughput_hungry,1,100,17855,442.5,981.5,1.847779640229419e-05,0.050782889551918974,0.45,3.0,0.01,0.5,0.02,throughput
469,throughput_hungry,1,100,17007,401.35,1588.65,1.8250864134946216e-05,0.0507673873001367,0.35,3.0,0.01,0.5,0.02,throughput
470,throughput_hungry,1,100,16590,492.8888888888889,566.2,1.8768430284884136e-05,0.05075219201350645,0.5555555555555556,3.0,0.01,0.5,0.02,throughput
471,throughput_hungry,1,100,16903,748.8181818181819,643.15,1.8683190016114775e-05,0.050745452657975365,0.45454545454545453,3.0,0.01,0.5,0.02,throughput
472,throughput_hungry,1,100,17589,621.6190476190476,1323.3,1.8990714427976247e-05,0.05073729761371096,0.19047619047619047,3.0,0.01,0.5,0.02,throughput
473,throughput_hungry,1,100,17908,0.0,0.0,1.8712607015913818e-05,0.050721975805877575,0.0,3.0,0.01,0.5,0.02,throughput
474,throughput_hungry,1,100,17301,569.0,63.55,2.1552231070624355e-05,0.050721975805877575,0.0,3.0,0.01,0.5,0.02,throughput
475,throughput_hungry,1,100,16854,459.0,97.1,1.957427351347481e-05,0.0507212541909393,1.0,3.0,0.01,0.5,0.02,throughput
476,throughput_hungry,1,100,19096,517.3333333333334,2286.0,2.0741357730003074e-05,0.05071981312410461,0.7333333333333333,3.0,0.01,0.5,0.02,throughput
477,throughput_hungry,1,100,16928,351.8,568.1000000000001,1.902192525449209e-05,0.05069853943127692,0.6,3.0,0.01,0.5,0.02,throughput
478,throughput_hungry,1,100,15154,662.0857142857143,1705.35,1.848769261414418e-05,0.050691588847802956,0.5142857142857142,3.0,0.01,0.5,0.02,throughput
479,throughput_hungry,1,100,16731,718.7142857142857,1420.35,1.645741698060495e-05,0.050667801937261864,0.3333333333333333,3.0,0.01,0.5,0.02,throughput
480,throughput_hungry,1,100,16807,462.0,71.9,1.8769938227099676e-05,0.05065392432154304,1.0,3.0,0.01,0.5,0.02,throughput
481,throughput_hungry,1,100,17090,566.8888888888889,702.9,1.7151252298693482e-05,0.050653270724074696,0.5555555555555556,3.0,0.01,0.5,0.02,throughput
482,throughput_hungry,1,100,16133,683.1,2093.35,1.925357658668266e-05,0.050647417665828226,0.4666666666666667,3.0,0.01,0.5,0.02,throughput
483,throughput_hungry,1,100,16907,714.8181818181819,943.85,1.721853974837965e-05,0.0506282835821434,0.5454545454545454,3.0,0.01,0.5,0.02,throughput
484,throughput_hungry,1,100,14673,625.6190476190476,1317.1000000000001,1.994060403376352e-05,0.050621410334904735,0.3333333333333333,3.0,0.01,0.5,0.02,throughput
485,throughput_hungry,1,100,17577,649.4,844.3,1.7935085755501252e-05,0.05060849678471818,0.3,3.0,0.01,0.5,0.02,throughput
486,throughput_hungry,1,100,17012,351.3636363636364,595.75,2.2478832155078028e-05,0.050602442140547134,0.6363636363636364,3.0,0.01,0.5,0.02,throughput
487,throughput_hungry,1,100,16376,610.9230769230769,597.9000000000001,1.9758242463770632e-05,0.05059585159147558,0.23076923076923078,3.0,0.01,0.5,0.02,throughput
488,throughput_hungry,1,100,16092,710.5,895.6000000000001,1.9293679846062634e-05,0.05058815565277214,0.5,3.0,0.01,0.5,0.02,throughput
489,throughput_hungry,1,100,17066,492.04761904761904,1296.35,1.8637987523106858e-05,0.050578820046338006,0.3333333333333333,3.0,0.01,0.5,0.02,throughput
490,throughput_hungry,1,100,17148,759.7894736842105,1662.1999999999998,2.0701946899256047e-05,0.05056679156644715,0.42105263157894735,3.0,0.01,0.5,0.02,throughput
491,throughput_hungry,1,100,17150,558.7333333333333,2190.9000000000005,1.7212818420375697e-05,0.05055612418769122,0.5333333333333333,3.0,0.01,0.5,0.02,throughput
492,throughput_hungry,1,100,16442,0.0,0.0,1.8689058075930614e-05,0.050539688234043235,0.0,3.0,0.01,0.5,0.02,throughput
493,throughput_hungry,1,100,16119,117.9,836.05,1.8763935562067974e-05,0.050539688234043235,0.4,3.0,0.01,0.5,0.02,throughput
494,throughput_hungry,1,100,17928,840.6363636363636,579.65,1.869394570045794e-05,0.05053431824639089,0.18181818181818182,3.0,0.01,0.5,0.02,throughput
495,throughput_hungry,1,100,16056,790.3,631.85,1.7126040196065635e-05,0.050528472953730134,0.4,3.0,0.01,0.5,0.02,throughput
496,throughput_hungry,1,100,16229,548.2631578947369,1789.1499999999999,1.836485716921743e-05,0.050523214559981454,0.47368421052631576,3.0,0.01,0.5,0.02,throughput
497,throughput_hungry,1,100,16210,2224.5,-156.45,1.8384835129836574e-05,0.050513367328278755,0.0,3.0,0.01,0.5,0.02,throughput
498,throughput_hungry,1,100,16688,700.6153846153846,967.6000000000001,1.9558276108000427e-05,0.050512341619672704,0.15384615384615385,3.0,0.01,0.5,0.02,throughput
499,throughput_hungry,1,100,17334,0.0,0.0,1.78484145484011e-05,0.050505724284489524,0.0,3.0,0.01,0.5,0.02,throughput
500,throughput_hungry,1,100,16360,487.0,217.29999999999998,1.9261144795261014e-05,0.050505724284489524,1.0,3.0,0.01,0.45,0.03,throughput
501,throughput_hungry,1,100,16507,553.7142857142857,1686.6,1.982081630558241e-05,0.05050471384669515,0.47619047619047616,3.0,0.01,0.45,0.03,throughput
502,throughput_hungry,1,100,16364,630.6363636363636,344.15000000000003,1.6150033540422253e-05,0.050494225370364694,0.09090909090909091,3.0,0.01,0.45,0.03,throughput
503,throughput_hungry,1,100,16834,978.6666666666666,53.19999999999999,1.7704643444934238e-05,0.050488818682590766,0.6666666666666666,3.0,0.01,0.45,0.03,throughput
504,throughput_hungry,1,100,17397,713.75,1158.25,2.0698791558970697e-05,0.05048735442402903,0.45,3.0,0.01,0.45,0.03,throughput
505,throughput_hungry,1,100,18038,306.09090909090907,952.65,1.516004401006891e-05,0.05047770415986343,0.18181818181818182,3.0,0.01,0.45,0.03,throughput
506,throughput_hungry,1,100,17612,538.7391304347826,1797.4500000000003,1.866809604204415e-05,0.05047247820952668,0.43478260869565216,3.0,0.01,0.45,0.03,throughput
507,throughput_hungry,1,100,15879,699.1428571428571,1717.8999999999999,2.0393670638441108e-05,0.050461735228570795,0.38095238095238093,3.0,0.01,0.45,0.03,throughput
508,throughput_hungry,1,100,18130,595.1,851.45,1.699431171194495e-05,0.050452139892426334,0.2,3.0,0.01,0.45,0.03,throughput
509,throughput_hungry,1,100,17910,0.0,0.0,1.797965281487753e-05,0.05044764102532806,0.0,3.0,0.01,0.45,0.03,throughput
510,throughput_hungry,1,100,16861,632.8636363636364,987.85,1.993822843360249e-05,0.05044764102532806,0.5909090909090909,3.0,0.01,0.45,0.03,throughput
511,throughput_hungry,1,100,18245,499.0,561.55,1.9344669757022832e-05,0.05043790046183549,0.5454545454545454,3.0,0.01,0.45,0.03,throughput
512,throughput_hungry,1,100,16590,716.4,799.8000000000001,2.0176292916100163e-05,0.05043310995285887,0.6,3.0,0.01,0.45,0.03,throughput
513,throughput_hungry,1,100,14915,654.4444444444445,851.0,1.991710875396772e-05,0.05042880043682303,0.2222222222222222,3.0,0.01,0.45,0.03,throughput
514,throughput_hungry,1,100,17160,702.2727272727273,785.7500000000001,1.7907696625722263e-05,0.0504211510797058,0.36363636363636365,3.0,0.01,0.45,0.03,throughput
515,throughput_hungry,1,100,17550,783.2,872.3999999999999,1.7674147481253993e-05,0.050416543804300364,0.2,3.0,0.01,0.45,0.03,throughput
516,throughput_hungry,1,100,16059,650.2156862745098,3774.9500000000003,1.9113274902338162e-05,0.05041239912419682,0.45098039215686275,3.0,0.01,0.45,0.03,throughput
517,throughput_hungry,1,100,17433,509.38461538461536,567.9000000000001,1.884015303706595e-05,0.0503918940914705,0.6923076923076923,3.0,0.01,0.45,0.03,throughput
518,throughput_hungry,1,100,18637,692.5,24.749999999999993,1.8332214798040997e-05,0.050386832440298714,0.5,3.0,0.01,0.45,0.03,throughput
519,throughput_hungry,1,100,19212,655.0,1631.0,1.8705977102702793e-05,0.05038605954856748,0.35,3.0,0.01,0.45,0.03,throughput
520,throughput_hungry,1,100,18672,536.6,758.7,2.042191105526096e-05,0.050378415057323246,0.3,3.0,0.01,0.45,0.03,throughput
521,throughput_hungry,1,100,17371,0.0,0.0,1.778425576048903e-05,0.050374649764591065,0.0,3.0,0.01,0.45,0.03,throughput
522,throughput_hungry,1,100,17082,627.1111111111111,1361.6000000000001,2.2528742798992123e-05,0.050374649764591065,0.2222222222222222,3.0,0.01,0.45,0.03,throughput
523,throughput_hungry,1,100,17720,0.0,0.0,1.6171540967964877e-05,0.050367966399563556,0.0,3.0,0.01,0.45,0.03,throughput
524,throughput_hungry,1,100,16823,0.0,0.0,1.948235512827523e-05,0.050367966399563556,0.0,3.0,0.01,0.45,0.03,throughput
525,throughput_hungry,1,100,17328,0.0,0.0,1.8963887972252753e-05,0.050367966399563556,0.0,3.0,0.01,0.45,0.03,throughput
526,throughput_hungry,1,100,17596,568.0952380952381,1028.5,1.8960596207762137e-05,0.050367966399563556,0.8095238095238095,3.0,0.01,0.45,0.03,throughput
527,throughput_hungry,1,100,17080,617.4761904761905,1137.65,1.8835286027751863e-05,0.050360319676776975,0.5714285714285714,3.0,0.01,0.45,0.03,throughput
528,throughput_hungry,1,100,16442,771.4705882352941,1020.2500000000001,1.816122069916067e-05,0.05035283186080755,0.47058823529411764,3.0,0.01,0.45,0.03,throughput
529,throughput_hungry,1,100,16628,518.7857142857143,805.8499999999999,1.8211010077114526e-05,0.05034688441569093,0.6428571428571429,3.0,0.01,0.45,0.03,throughput
530,throughput_hungry,1,100,18056,653.9,601.05,1.906754672139262e-05,0.05034206187045588,0.4,3.0,0.01,0.45,0.03,throughput
531,throughput_hungry,1,100,17157,1600.0,3.0,1.9447868908173405e-05,0.05033865829797678,0.0,3.0,0.01,0.45,0.03,throughput
532,throughput_hungry,1,100,17591,1221.0,-30.100000000000005,1.780722717133661e-05,0.050338319808951516,0.5,3.0,0.01,0.45,0.03,throughput
533,throughput_hungry,1,100,16822,431.9,987.1,2.0396294227490824e-05,0.05033764384552237,0.55,3.0,0.01,0.45,0.03,throughput
534,throughput_hungry,1,100,18026,0.0,0.0,1.982867312714613e-05,0.05033095804943122,0.0,3.0,0.01,0.45,0.03,throughput
535,throughput_hungry,1,100,16557,0.0,0.0,2.1964992508098174e-05,0.05033095804943122,0.0,3.0,0.01,0.45,0.03,throughput
536,throughput_hungry,1,100,16050,605.4545454545455,718.0,1.8160482492627732e-05,0.05033095804943122,0.36363636363636365,3.0,0.01,0.45,0.03,throughput
537,throughput_hungry,1,100,15943,813.05,1235.9499999999998,1.897165202535689e-05,0.05032733746063339,0.45,3.0,0.01,0.45,0.03,throughput
538,throughput_hungry,1,100,16405,860.4444444444445,1399.6,1.5869663608706713e-05,0.050320855744636454,0.2222222222222222,3.0,0.01,0.45,0.03,throughput
539,throughput_hungry,1,100,17643,554.35,1617.6499999999999,1.7157968613901176e-05,0.05031513200939023,0.6,3.0,0.01,0.45,0.03,throughput
540,throughput_hungry,1,100,17709,0.0,0.0,2.0497055932840642e-05,0.050308891977520795,0.0,3.0,0.01,0.45,0.03,throughput
541,throughput_hungry,1,100,16425,366.90625,2450.95,2.1753687178716063e-05,0.050308891977520795,0.5,3.0,0.01,0.45,0.03,throughput
542,throughput_hungry,1,100,16111,608.4736842105264,1059.9499999999998,1.6959574471305434e-05,0.05029916391338035,0.47368421052631576,3.0,0.01,0.45,0.03,throughput
543,throughput_hungry,1,100,17005,710.0909090909091,846.4499999999999,2.0874984935896162e-05,0.05029353345773659,0.2727272727272727,3.0,0.01,0.45,0.03,throughput
544,throughput_hungry,1,100,17461,627.3,799.3499999999999,1.7258847947232425e-05,0.05029032228353885,0.3,3.0,0.01,0.45,0.03,throughput
545,throughput_hungry,1,100,17278,853.6666666666666,87.94999999999999,2.1040399587946013e-05,0.05028743352855132,0.6666666666666666,3.0,0.01,0.45,0.03,throughput
546,throughput_hungry,1,100,18462,3.0,-0.15000000000000002,1.7494002046684425e-05,0.050286572520124063,1.0,3.0,0.01,0.45,0.03,throughput
547,throughput_hungry,1,100,16685,402.1818181818182,529.8,2.08602820445473e-05,0.05028628609084245,0.36363636363636365,3.0,0.01,0.45,0.03,throughput
548,throughput_hungry,1,100,16442,643.3333333333334,1298.5,1.9200329916202463e-05,0.05028315420081814,0.38095238095238093,3.0,0.01,0.45,0.03,throughput
549,throughput_hungry,1,100,16964,759.7,697.1500000000001,1.9169481068577927e-05,0.05027726996333863,0.4,3.0,0.01,0.45,0.03,throughput
550,throughput_hungry,1,100,15637,759.5,2620.9499999999994,1.7505847305680316e-05,0.05027451108110705,0.42105263157894735,3.0,0.01,0.5,0.02,throughput
551,throughput_hungry,1,100,16844,552.457627118644,3642.2499999999995,1.9375410677942757e-05,0.05026427537019979,0.6440677966101694,3.0,0.01,0.5,0.02,throughput
552,throughput_hungry,1,100,17048,723.3076923076923,791.8499999999999,1.882102333183866e-05,0.05024913418040884,0.8461538461538461,3.0,0.01,0.5,0.02,throughput
553,throughput_hungry,1,100,17871,591.2,1044.4,1.7476712552403722e-05,0.05024591639697285,0.4,3.0,0.01,0.5,0.02,throughput
554,throughput_hungry,1,100,16276,635.0,13.25,1.9276996681583114e-05,0.05024346948793917,0.0,3.0,0.01,0.5,0.02,throughput
555,throughput_hungry,1,100,18126,588.3,479.85,1.857723085170922e-05,0.050243226140145404,0.3,3.0,0.01,0.5,0.02,throughput
556,throughput_hungry,1,100,18144,611.5454545454545,670.65,1.9332103571893338e-05,0.050240805999614405,0.36363636363636365,3.0,0.01,0.5,0.02,throughput
557,throughput_hungry,1,100,15939,544.1612903225806,1933.5499999999997,1.7637623386690393e-05,0.05023817164910941,0.45161290322580644,3.0,0.01,0.5,0.02,throughput
558,throughput_hungry,1,100,16979,467.4,764.3,1.9373994291527197e-05,0.050230901596010805,0.4,3.0,0.01,0.5,0.02,throughput
559,throughput_hungry,1,100,16997,379.09090909090907,1747.0,1.7445967387175187e-05,0.050228604086742915,0.5,3.0,0.01,0.5,0.02,throughput
560,throughput_hungry,1,100,16590,665.0,1153.9999999999998,2.1395171036904987e-05,0.050223629715549056,0.1,3.0,0.01,0.5,0.02,throughput
