episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
399,balanced,1,100,18055,611.0,1817.4499999999998,5.375425098463893e-05,0.05174933610867156,0.5238095238095238,1.25,0.07,0.08,0.09,balanced
400,balanced,1,100,16825,563.7272727272727,1867.8500000000004,5.346823551614458e-05,0.051712983093017334,0.5454545454545454,1.45,0.085,0.12,0.06,balanced
401,balanced,1,100,15848,574.1935483870968,1550.0,5.660658158982793e-05,0.051657377194418354,0.4838709677419355,1.45,0.085,0.12,0.06,balanced
402,balanced,1,100,16511,450.5238095238095,1059.9499999999998,5.128256574001474e-05,0.051606786705361875,0.3333333333333333,1.45,0.085,0.12,0.06,balanced
403,balanced,1,100,15737,443.65,1693.35,5.914964155332806e-05,0.051573396013908424,0.55,1.45,0.085,0.12,0.06,balanced
404,balanced,1,100,17062,703.9,672.0500000000001,5.0803640381976343e-05,0.051542240685419176,0.3,1.45,0.085,0.12,0.06,balanced
405,balanced,1,100,16971,475.40909090909093,1362.05,5.6730169793202854e-05,0.05152689513420046,0.6363636363636364,1.45,0.085,0.12,0.06,balanced
406,balanced,1,100,17584,598.4285714285714,1532.65,5.233072442933917e-05,0.05149367025497881,0.5238095238095238,1.45,0.085,0.12,0.06,balanced
407,balanced,1,100,17360,472.90909090909093,786.9,5.515945910398538e-05,0.05146263024048855,0.7272727272727273,1.45,0.085,0.12,0.06,balanced
408,balanced,1,100,16812,452.77777777777777,890.25,5.257414037866207e-05,0.05144662947340289,0.6666666666666666,1.45,0.085,0.12,0.06,balanced
409,balanced,1,100,16861,439.51612903225805,2206.75,4.620330825370426e-05,0.051433668221265216,0.5806451612903226,1.45,0.085,0.12,0.06,balanced
410,balanced,1,100,15484,454.0,655.2,4.9683704370787986e-05,0.05138990632041198,0.5416666666666666,1.45,0.085,0.12,0.06,balanced
411,balanced,1,100,18228,0.0,0.0,5.3585690087250747e-05,0.051356945678520415,0.0,1.45,0.085,0.12,0.06,balanced
412,balanced,1,100,17924,698.25,571.05,5.603179427756307e-05,0.051356945678520415,0.5833333333333334,1.45,0.085,0.12,0.06,balanced
413,balanced,1,100,16041,657.95,1619.0499999999997,4.96259490319062e-05,0.05134075964083626,0.55,1.45,0.085,0.12,0.06,balanced
414,balanced,1,100,15898,611.6923076923077,673.4,4.915387883859997e-05,0.05131421082117094,0.46153846153846156,1.45,0.085,0.12,0.06,balanced
415,balanced,1,100,17651,399.3636363636364,565.35,5.238526743293429e-05,0.05129723665164982,0.36363636363636365,1.45,0.085,0.12,0.06,balanced
416,balanced,1,100,16311,376.9,702.55,4.96421052957885e-05,0.0512830452443184,0.5,1.45,0.085,0.12,0.06,balanced
417,balanced,1,100,17046,427.8181818181818,683.6999999999999,5.7417906646151096e-05,0.05127027873083009,0.5454545454545454,1.45,0.085,0.12,0.06,balanced
418,balanced,1,100,17325,0.0,0.0,4.944250516321821e-05,0.051256382235637235,0.0,1.45,0.085,0.12,0.06,balanced
419,balanced,1,100,17166,643.8,713.1,5.3961661857708045e-05,0.051256382235637235,0.6,1.45,0.085,0.12,0.06,balanced
420,balanced,1,100,17282,4.0,660.6000000000001,5.0636442513981215e-05,0.05124388102351805,0.5714285714285714,1.45,0.085,0.12,0.06,balanced
421,balanced,1,100,17130,653.05,1301.9499999999998,5.28158234374132e-05,0.051235204260454234,0.55,1.45,0.085,0.12,0.06,balanced
422,balanced,1,100,17428,232.0,-0.6000000000000014,5.292887484150318e-05,0.05121074557736009,1.0,1.45,0.085,0.12,0.06,balanced
423,balanced,1,100,16757,673.0,911.55,5.3891166317043826e-05,0.05120953543695378,0.46153846153846156,1.45,0.085,0.12,0.06,balanced
424,balanced,1,100,17385,0.0,0.0,4.979637136178402e-05,0.05119391324056191,0.0,1.45,0.085,0.12,0.06,balanced
425,balanced,1,100,15833,477.8787878787879,1454.4999999999998,4.8097512869086735e-05,0.05119391324056191,0.5757575757575758,1.45,0.085,0.12,0.06,balanced
426,balanced,1,100,18268,0.0,0.0,4.73108739242889e-05,0.05115515709704754,0.0,1.45,0.085,0.12,0.06,balanced
427,balanced,1,100,16818,581.6315789473684,1466.4499999999998,5.407908853764335e-05,0.05115515709704754,0.42105263157894735,1.45,0.085,0.12,0.06,balanced
428,balanced,1,100,16015,455.45454545454544,359.49999999999994,4.870649596947866e-05,0.051133416303771356,0.8181818181818182,1.45,0.085,0.12,0.06,balanced
429,balanced,1,100,16873,544.0,1275.0,5.076804397200855e-05,0.051121017045376645,0.3,1.45,0.085,0.12,0.06,balanced
430,balanced,1,100,15534,495.2391304347826,2570.95,5.151905740300814e-05,0.05109881942063245,0.5652173913043478,1.45,0.085,0.12,0.06,balanced
431,balanced,1,100,17996,856.9090909090909,800.7,5.6579090596642345e-05,0.05104941865557408,0.36363636363636365,1.45,0.085,0.12,0.06,balanced
432,balanced,1,100,17661,713.1,612.4499999999999,5.3615012196435906e-05,0.05103793830803417,0.3,1.45,0.085,0.12,0.06,balanced
433,balanced,1,100,16055,610.3809523809524,1607.1,4.989226484516015e-05,0.05102761064931112,0.5714285714285714,1.45,0.085,0.12,0.06,balanced
434,balanced,1,100,18530,466.9047619047619,952.7499999999999,5.148145404139844e-05,0.051006255835998986,0.6190476190476191,1.45,0.085,0.12,0.06,balanced
435,balanced,1,100,16535,709.3636363636364,642.8499999999999,4.940948686756504e-05,0.0509853447978189,0.5454545454545454,1.45,0.085,0.12,0.06,balanced
436,balanced,1,100,17416,599.2,1425.7999999999997,4.409370255113269e-05,0.05097456540042063,0.35,1.45,0.085,0.12,0.06,balanced
437,balanced,1,100,16464,770.6363636363636,609.15,4.713730110476414e-05,0.05095526771254296,0.36363636363636365,1.45,0.085,0.12,0.06,balanced
438,balanced,1,100,16237,0.0,0.0,5.03147894050926e-05,0.050944817350072856,0.0,1.45,0.085,0.12,0.06,balanced
439,balanced,1,100,16635,642.6428571428571,811.15,4.9093267686354615e-05,0.050944817350072856,0.6428571428571429,1.45,0.085,0.12,0.06,balanced
440,balanced,1,100,17503,960.0,-17.0,5.123950419753479e-05,0.05093168206868379,1.0,1.45,0.085,0.12,0.06,balanced
441,balanced,1,100,16659,475.1,788.4499999999999,5.182707779264698e-05,0.05093075085230089,0.6,1.45,0.085,0.12,0.06,balanced
442,balanced,1,100,18040,100.0,28.0,4.475899913813919e-05,0.0509214897265824,1.0,1.45,0.085,0.12,0.06,balanced
443,balanced,1,100,15739,696.5,1351.5,4.6775324638777725e-05,0.050920568697447134,0.45,1.45,0.085,0.12,0.06,balanced
444,balanced,1,100,16586,553.45,1360.55,5.097187022329308e-05,0.05090234021592541,0.35,1.45,0.085,0.12,0.06,balanced
445,balanced,1,100,15597,565.5454545454545,945.9500000000002,4.274555976735428e-05,0.050884472682521414,0.36363636363636365,1.45,0.085,0.12,0.06,balanced
446,balanced,1,100,16318,428.14285714285717,668.3000000000001,4.890852627189209e-05,0.05087479679794383,0.5714285714285714,1.45,0.085,0.12,0.06,balanced
447,balanced,1,100,16660,0.0,0.0,4.577612223026032e-05,0.05086263497418143,0.0,1.45,0.085,0.12,0.06,balanced
448,balanced,1,100,17524,621.5925925925926,2075.8500000000004,4.4418264830407374e-05,0.05086263497418143,0.48148148148148145,1.45,0.085,0.12,0.06,balanced
449,balanced,1,100,16171,513.8181818181819,404.4,4.5695502194575965e-05,0.05083965544945155,0.7272727272727273,1.45,0.085,0.12,0.06,balanced
450,balanced,1,100,16924,434.3333333333333,16.85,4.65475447223677e-05,0.05083046985290981,1.0,1.62,0.095,0.145,0.075,balanced
451,balanced,1,100,19156,537.0526315789474,1273.8,5.4430650682964675e-05,0.0508279821767311,0.5263157894736842,1.62,0.095,0.145,0.075,balanced
452,balanced,1,100,17324,0.0,0.0,5.9788766520796344e-05,0.050812399024113435,0.0,1.62,0.095,0.145,0.075,balanced
453,balanced,1,100,18939,0.0,0.0,5.136827167007141e-05,0.050812399024113435,0.0,1.62,0.095,0.145,0.075,balanced
454,balanced,1,100,15471,596.5333333333333,1643.1999999999998,3.799932528636418e-05,0.050812399024113435,0.5333333333333333,1.62,0.095,0.145,0.075,balanced
455,balanced,1,100,18200,489.22727272727275,881.8499999999999,4.5887678425060585e-05,0.050788389004410045,0.4090909090909091,1.62,0.095,0.145,0.075,balanced
456,balanced,1,100,16148,660.35,1772.65,4.5441728919589273e-05,0.05077123384498587,0.45,1.62,0.095,0.145,0.075,balanced
457,balanced,1,100,17864,862.0555555555555,1163.1499999999999,4.266948114188077e-05,0.05075596239166442,0.6111111111111112,1.62,0.095,0.145,0.075,balanced
458,balanced,1,100,18000,0.0,0.0,4.513007297646254e-05,0.05074247680302118,0.0,1.62,0.095,0.145,0.075,balanced
459,balanced,1,100,16505,697.65,1433.3500000000001,4.253218139638193e-05,0.05074247680302118,0.6,1.62,0.095,0.145,0.075,balanced
460,balanced,1,100,17745,385.0,19.75,5.3904169665959976e-05,0.0507277747772824,1.0,1.62,0.095,0.145,0.075,balanced
461,balanced,1,100,17040,726.8947368421053,1470.4499999999998,5.2110310207353905e-05,0.05072704736627124,0.631578947368421,1.62,0.095,0.145,0.075,balanced
462,balanced,1,100,17436,0.0,0.0,4.445409528367842e-05,0.05071336387115833,0.0,1.62,0.095,0.145,0.075,balanced
463,balanced,1,100,16391,588.0909090909091,1810.6499999999999,3.8671380025334656e-05,0.05071336387115833,0.5151515151515151,1.62,0.095,0.145,0.075,balanced
464,balanced,1,100,16651,800.6666666666666,547.6999999999999,4.476444034177499e-05,0.050690207052363385,0.4444444444444444,1.62,0.095,0.145,0.075,balanced
465,balanced,1,100,16253,548.6666666666666,1420.8999999999999,4.801799150300212e-05,0.05068402305860593,0.38095238095238093,1.62,0.095,0.145,0.075,balanced
466,balanced,1,100,15780,641.8571428571429,1531.0500000000002,4.4275355321587995e-05,0.05066980835118973,0.2857142857142857,1.62,0.095,0.145,0.075,balanced
467,balanced,1,100,17016,635.8888888888889,987.6999999999998,4.3570840110381447e-05,0.050655889040111986,0.5,1.62,0.095,0.145,0.075,balanced
468,balanced,1,100,16382,769.3333333333334,1700.8000000000002,4.355699032506285e-05,0.05064418865674888,0.375,1.62,0.095,0.145,0.075,balanced
469,balanced,1,100,17564,856.5,915.7499999999999,4.3833424570038915e-05,0.05062891217997208,0.6,1.62,0.095,0.145,0.075,balanced
470,balanced,1,100,15325,754.6315789473684,2344.2,4.7434144410848e-05,0.05062265439922418,0.3684210526315789,1.62,0.095,0.145,0.075,balanced
471,balanced,1,100,18123,0.0,0.0,4.394124213528509e-05,0.05059943744783595,0.0,1.62,0.095,0.145,0.075,balanced
472,balanced,1,100,18270,0.0,0.0,5.027977870971275e-05,0.05059943744783595,0.0,1.62,0.095,0.145,0.075,balanced
473,balanced,1,100,18436,810.5,712.75,4.184436572055953e-05,0.05059943744783595,0.5,1.62,0.095,0.145,0.075,balanced
474,balanced,1,100,17833,0.0,0.0,4.5419667003443465e-05,0.05059347294557301,0.0,1.62,0.095,0.145,0.075,balanced
475,balanced,1,100,16309,670.7,503.65,4.0776296373223886e-05,0.05059347294557301,0.5,1.62,0.095,0.145,0.075,balanced
476,balanced,1,100,17661,516.5454545454545,387.9,4.285297836759128e-05,0.050587567791099186,0.36363636363636365,1.62,0.095,0.145,0.075,balanced
477,balanced,1,100,16246,67.0,-3.35,4.1614943863047905e-05,0.050581139963263994,1.0,1.62,0.095,0.145,0.075,balanced
478,balanced,1,100,17844,839.7,997.1500000000001,4.676837367393697e-05,0.050580559113773876,0.6,1.62,0.095,0.145,0.075,balanced
479,balanced,1,100,16768,618.0,204.5,4.002640950299489e-05,0.05057478245407339,0.8,1.62,0.095,0.145,0.075,balanced
480,balanced,1,100,15728,743.0625,2422.1,4.4825258858812354e-05,0.050571915714624015,0.625,1.62,0.095,0.145,0.075,balanced
481,balanced,1,100,15682,690.2666666666667,2250.6,4.4645195885095745e-05,0.05055390413400789,0.43333333333333335,1.62,0.095,0.145,0.075,balanced
482,balanced,1,100,17305,521.6363636363636,333.1,4.6496203140122816e-05,0.05053753379286201,0.45454545454545453,1.62,0.095,0.145,0.075,balanced
483,balanced,1,100,17895,301.0,32.95,4.555991714975486e-05,0.05053165332301928,1.0,1.62,0.095,0.145,0.075,balanced
484,balanced,1,100,17340,640.7,638.65,4.7707196548193075e-05,0.05053112193543434,0.5,1.62,0.095,0.145,0.075,balanced
485,balanced,1,100,17632,838.5384615384615,926.95,4.37195849372074e-05,0.0505258371838773,0.6153846153846154,1.62,0.095,0.145,0.075,balanced
486,balanced,1,100,17602,387.83870967741933,2026.8499999999997,4.167028115868258e-05,0.050519045541809034,0.5161290322580645,1.62,0.095,0.145,0.075,balanced
487,balanced,1,100,19007,634.3,708.8499999999999,4.482734948396683e-05,0.05050320197409787,0.3,1.62,0.095,0.145,0.075,balanced
488,balanced,1,100,16107,488.1,1775.8499999999997,4.376840418747937e-05,0.050498195030797846,0.6333333333333333,1.62,0.095,0.145,0.075,balanced
489,balanced,1,100,17154,0.0,0.0,3.7764453736599535e-05,0.05048347114247383,0.0,1.62,0.095,0.145,0.075,balanced
490,balanced,1,100,16809,619.2941176470588,1059.6,4.11394491190246e-05,0.05048347114247383,0.29411764705882354,1.62,0.095,0.145,0.075,balanced
491,balanced,1,100,17159,462.9,933.55,4.315781673843352e-05,0.05047532160042637,0.6,1.62,0.095,0.145,0.075,balanced
492,balanced,1,100,18167,489.8181818181818,321.59999999999997,4.173863878046783e-05,0.05047059207147952,0.45454545454545453,1.62,0.095,0.145,0.075,balanced
493,balanced,1,100,15825,624.9354838709677,2420.3500000000004,4.588192678056657e-05,0.05046544392540701,0.5161290322580645,1.62,0.095,0.145,0.075,balanced
494,balanced,1,100,17353,830.1,813.95,4.40466659104762e-05,0.050451236516318713,0.5,1.62,0.095,0.145,0.075,balanced
495,balanced,1,100,16956,454.0,-11.700000000000003,4.681343853008002e-05,0.0504467466379629,1.0,1.62,0.095,0.145,0.075,balanced
496,balanced,1,100,16486,598.4,3057.2,4.16943003074266e-05,0.05044630011462382,0.5,1.62,0.095,0.145,0.075,balanced
497,balanced,1,100,15881,481.51851851851853,1473.9499999999998,4.000854702705207e-05,0.05042880043682303,0.5185185185185185,1.62,0.095,0.145,0.075,balanced
498,balanced,1,100,16506,0.0,0.0,3.9384028544494264e-05,0.05041737772555224,0.0,1.62,0.095,0.145,0.075,balanced
499,balanced,1,100,14844,792.55,1660.4499999999998,3.8556787330890074e-05,0.05041737772555224,0.5,1.62,0.095,0.145,0.075,balanced
500,balanced,1,100,17752,418.0,687.0,4.024276010265263e-05,0.050409113092854105,0.5,1.45,0.105,0.12,0.105,balanced
501,balanced,1,100,17604,667.4,741.3,4.429688245484916e-05,0.05040504234956481,0.5,1.45,0.105,0.12,0.105,balanced
502,balanced,1,100,16195,269.0,163.65,4.108738842963552e-05,0.05040101211084801,1.0,1.45,0.105,0.12,0.105,balanced
503,balanced,1,100,17806,479.7,519.1499999999999,4.2844698327826336e-05,0.05039981087726677,0.5,1.45,0.105,0.12,0.105,balanced
504,balanced,1,100,17125,368.375,2227.25,4.125715834864726e-05,0.05039583269256907,0.425,1.45,0.105,0.12,0.105,balanced
505,balanced,1,100,16565,0.0,0.0,4.173807489375273e-05,0.05038031187069159,0.0,1.45,0.105,0.12,0.105,balanced
506,balanced,1,100,16450,480.2,798.9000000000001,3.7960001160778724e-05,0.05038031187069159,0.6,1.45,0.105,0.12,0.105,balanced
507,balanced,1,100,16452,323.1,691.4499999999999,4.106373914207021e-05,0.05037652770435105,0.6,1.45,0.105,0.12,0.105,balanced
508,balanced,1,100,18275,640.0909090909091,748.95,3.837035061830344e-05,0.05037278119109471,0.6363636363636364,1.45,0.105,0.12,0.105,balanced
509,balanced,1,100,16760,544.4090909090909,1350.15,4.240510315867141e-05,0.050368703068786345,0.6818181818181818,1.45,0.105,0.12,0.105,balanced
510,balanced,1,100,16949,637.9,855.05,3.827854864842569e-05,0.05036068017667366,0.8,1.45,0.105,0.12,0.105,balanced
511,balanced,1,100,16972,761.9,592.05,4.671618322997043e-05,0.050357091348952374,0.4,1.45,0.105,0.12,0.105,balanced
512,balanced,1,100,17431,0.0,0.0,4.0242412069346756e-05,0.05035353823066357,0.0,1.45,0.105,0.12,0.105,balanced
513,balanced,1,100,15217,950.7272727272727,903.0999999999999,4.327670831116848e-05,0.05035353823066357,0.5454545454545454,1.45,0.105,0.12,0.105,balanced
514,balanced,1,100,15881,585.7567567567568,2639.35,4.060952414874919e-05,0.05034967062097786,0.40540540540540543,1.45,0.105,0.12,0.105,balanced
515,balanced,1,100,14877,501.7586206896552,1790.45,4.1538882214808837e-05,0.050336969232669046,0.3448275862068966,1.45,0.105,0.12,0.105,balanced
516,balanced,1,100,17252,499.7,486.1499999999999,3.6931084954024605e-05,0.05032733746063339,0.4,1.45,0.105,0.12,0.105,balanced
517,balanced,1,100,17616,0.0,0.0,4.038627472861359e-05,0.050324080398479965,0.0,1.45,0.105,0.12,0.105,balanced
518,balanced,1,100,17150,586.6923076923077,763.6499999999999,4.010495346544e-05,0.050324080398479965,0.5384615384615384,1.45,0.105,0.12,0.105,balanced
519,balanced,1,100,18251,607.0,27.65,3.9260845369426534e-05,0.05031989461981062,1.0,1.45,0.105,0.12,0.105,balanced
520,balanced,1,100,17475,645.0,57.75,3.7553383056850485e-05,0.050319574885084824,1.0,1.45,0.105,0.12,0.105,balanced
521,balanced,1,100,16503,607.7777777777778,1210.0,3.5634140658658e-05,0.05031925546993393,0.4444444444444444,1.45,0.105,0.12,0.105,balanced
522,balanced,1,100,14603,587.45,960.55,3.88103702183192e-05,0.05031356028193634,0.55,1.45,0.105,0.12,0.105,balanced
523,balanced,1,100,17269,531.9090909090909,316.44999999999993,4.313184763304889e-05,0.050307351372355695,0.5454545454545454,1.45,0.105,0.12,0.105,balanced
524,balanced,1,100,15931,656.1428571428571,1134.05,4.153561652249967e-05,0.05030398903402412,0.5238095238095238,1.45,0.105,0.12,0.105,balanced
525,balanced,1,100,16740,791.5185185185185,2340.4500000000003,4.009764961665496e-05,0.05029767182713756,0.5555555555555556,1.45,0.105,0.12,0.105,balanced
526,balanced,1,100,17251,846.3333333333334,-111.95000000000002,3.9130249206209555e-05,0.05028974221922944,1.0,1.45,0.105,0.12,0.105,balanced
527,balanced,1,100,15486,719.7894736842105,1037.2,3.931534835525478e-05,0.05028887429510887,0.42105263157894735,1.45,0.105,0.12,0.105,balanced
528,balanced,1,100,16661,732.4,1373.5,4.651350172935054e-05,0.05028343749664326,0.48,1.45,0.105,0.12,0.105,balanced
529,balanced,1,100,18097,869.1666666666666,584.4999999999999,4.007031020591967e-05,0.050276439399916675,0.4166666666666667,1.45,0.105,0.12,0.105,balanced
530,balanced,1,100,14262,550.59375,1469.0499999999997,4.301295120967552e-05,0.05027314195137819,0.40625,1.45,0.105,0.12,0.105,balanced
531,balanced,1,100,17641,613.2631578947369,1391.4,3.9583450416103005e-05,0.050264539777751735,0.3684210526315789,1.45,0.105,0.12,0.105,balanced
532,balanced,1,100,17456,470.3636363636364,914.3,3.7396918438995876e-05,0.0502595609704223,0.5454545454545454,1.45,0.105,0.12,0.105,balanced
533,balanced,1,100,16845,244.4,777.8000000000001,3.779778974906852e-05,0.05025672144576509,0.7,1.45,0.105,0.12,0.105,balanced
534,balanced,1,100,15619,902.8181818181819,1523.8999999999999,3.679310611914843e-05,0.05025416702469957,0.6363636363636364,1.45,0.105,0.12,0.105,balanced
535,balanced,1,100,16689,648.5,959.9000000000001,3.507157331720615e-05,0.05024863640998437,0.5,1.45,0.105,0.12,0.105,balanced
536,balanced,1,100,18349,602.625,716.9500000000002,3.9142751726709925e-05,0.0502456706034931,0.5,1.45,0.105,0.12,0.105,balanced
537,balanced,1,100,17707,722.7428571428571,2712.2,4.134929986321367e-05,0.05024371307920244,0.45714285714285713,1.45,0.105,0.12,0.105,balanced
538,balanced,1,100,15897,630.0,923.5,4.2128177786556385e-05,0.05023533066929068,0.45454545454545453,1.45,0.105,0.12,0.105,balanced
539,balanced,1,100,16002,718.46875,1954.4500000000003,4.219236749728831e-05,0.05023275621737304,0.53125,1.45,0.105,0.12,0.105,balanced
540,balanced,1,100,15297,613.8148148148148,1585.3499999999997,4.033931327285245e-05,0.05022542592854564,0.7777777777777778,1.45,0.105,0.12,0.105,balanced
541,balanced,1,100,16417,0.0,0.0,3.506819969819238e-05,0.05021942086168096,0.0,1.45,0.105,0.12,0.105,balanced
542,balanced,1,100,17902,809.5833333333334,799.2499999999999,3.6647699744207785e-05,0.05021942086168096,0.5833333333333334,1.45,0.105,0.12,0.105,balanced
543,balanced,1,100,15366,599.1,2794.8,3.723562137262585e-05,0.05021680354663875,0.5,1.45,0.105,0.12,0.105,balanced
544,balanced,1,100,15971,754.6363636363636,1015.9499999999999,3.5956084805851184e-05,0.05020830255798128,0.2727272727272727,1.45,0.105,0.12,0.105,balanced
545,balanced,1,100,17170,1071.0,811.5,3.433505723175282e-05,0.05020602378606659,0.3,1.45,0.105,0.12,0.105,balanced
546,balanced,1,100,17182,478.75,2638.0,4.153395275352523e-05,0.0502039738151436,0.40625,1.45,0.105,0.12,0.105,balanced
547,balanced,1,100,17655,707.5454545454545,737.8499999999999,3.74538722098805e-05,0.05019754998253838,0.6363636363636364,1.45,0.105,0.12,0.105,balanced
548,balanced,1,100,17768,0.0,0.0,3.464701027648213e-05,0.05019538884080148,0.0,1.45,0.105,0.12,0.105,balanced
549,balanced,1,100,15507,582.1379310344828,2020.8999999999996,3.7587634627319254e-05,0.05019538884080148,0.5172413793103449,1.45,0.105,0.12,0.105,balanced
550,balanced,1,100,18239,119.0,59.05,3.627880384253027e-05,0.0501898039369276,1.0,1.305,0.1155,0.102,0.1365,balanced
551,balanced,1,100,16706,1235.0,33.25,3.7531105287295453e-05,0.050189614227861015,1.0,1.305,0.1155,0.102,0.1365,balanced
552,balanced,1,100,16480,782.0,692.0,3.55743783681343e-05,0.050189424708408675,0.6,1.305,0.1155,0.102,0.1365,balanced
553,balanced,1,100,17619,0.0,0.0,3.669965371955186e-05,0.050187539901067994,0.0,1.305,0.1155,0.102,0.1365,balanced
554,balanced,1,100,16022,658.3,1366.6999999999998,3.7526642699958757e-05,0.050187539901067994,0.7,1.305,0.1155,0.102,0.1365,balanced
555,balanced,1,100,15817,600.9090909090909,665.5,3.8631974651555843e-05,0.05018382636221893,0.18181818181818182,1.305,0.1155,0.102,0.1365,balanced
556,balanced,1,100,16245,613.8333333333334,1919.25,3.4668861189857125e-05,0.050181815353062514,0.36666666666666664,1.305,0.1155,0.102,0.1365,balanced
557,balanced,1,100,16573,777.25,1466.7500000000002,3.4467168006813154e-05,0.05017644189731006,0.15,1.305,0.1155,0.102,0.1365,balanced
558,balanced,1,100,17656,397.5238095238095,1505.6000000000001,3.594170630094595e-05,0.05017294811365905,0.5238095238095238,1.305,0.1155,0.102,0.1365,balanced
559,balanced,1,100,17878,0.0,0.0,3.5566076500496514e-05,0.050169354072781454,0.0,1.305,0.1155,0.102,0.1365,balanced
560,balanced,1,100,17398,652.0625,1075.35,3.7558242183877155e-05,0.050169354072781454,0.6875,1.305,0.1155,0.102,0.1365,balanced
561,balanced,1,100,18908,791.0,909.5,3.4478885936550796e-05,0.05016666596978686,0.4,1.305,0.1155,0.102,0.1365,balanced
562,balanced,1,100,16567,622.4347826086956,1183.1999999999998,3.772200216189958e-05,0.05016500761567913,0.5652173913043478,1.305,0.1155,0.102,0.1365,balanced
563,balanced,1,100,16382,0.0,0.0,3.452600564439005e-05,0.05016125575234009,0.0,1.305,0.1155,0.102,0.1365,balanced
564,balanced,1,100,16606,748.0909090909091,617.55,3.621566186969479e-05,0.05016125575234009,0.5454545454545454,1.305,0.1155,0.102,0.1365,balanced
565,balanced,1,100,14775,837.4,1119.6,3.946354869791927e-05,0.05015949165936362,0.5,1.305,0.1155,0.102,0.1365,balanced
566,balanced,1,100,18649,597.3,47.34999999999997,3.696095276003083e-05,0.05015633351291172,0.4,1.305,0.1155,0.102,0.1365,balanced
567,balanced,1,100,16271,689.9090909090909,531.55,3.484038340199428e-05,0.050154777968467665,0.2727272727272727,1.305,0.1155,0.102,0.1365,balanced
568,balanced,1,100,15845,593.9,1658.1000000000001,3.600735120320072e-05,0.05015308474064092,0.35,1.305,0.1155,0.102,0.1365,balanced
569,balanced,1,100,17618,696.4545454545455,601.95,3.673543324111961e-05,0.05015005345967973,0.36363636363636365,1.305,0.1155,0.102,0.1365,balanced
570,balanced,1,100,17305,573.1666666666666,1075.1499999999999,3.5070420077924304e-05,0.05014841191666205,0.6666666666666666,1.305,0.1155,0.102,0.1365,balanced
571,balanced,1,100,18546,0.0,0.0,3.4494804519151025e-05,0.05014576440128307,0.0,1.305,0.1155,0.102,0.1365,balanced
572,balanced,1,100,17532,0.0,0.0,3.941133642607989e-05,0.05014576440128307,0.0,1.305,0.1155,0.102,0.1365,balanced
573,balanced,1,100,16597,715.4,975.3000000000001,3.689332394666659e-05,0.05014576440128307,0.6,1.305,0.1155,0.102,0.1365,balanced
574,balanced,1,100,17185,702.4,1809.3999999999999,3.537519781578643e-05,0.05014431402125685,0.5333333333333333,1.305,0.1155,0.102,0.1365,balanced
575,balanced,1,100,15632,835.6842105263158,1045.1,3.4406348277116194e-05,0.05014004889735713,0.5789473684210527,1.305,0.1155,0.102,0.1365,balanced
576,balanced,1,100,17229,402.45454545454544,455.65,3.421540107713857e-05,0.05013741308779168,0.6363636363636364,1.305,0.1155,0.102,0.1365,balanced
577,balanced,1,100,16719,0.0,0.0,3.905151485620687e-05,0.05013590982691862,0.0,1.305,0.1155,0.102,0.1365,balanced
578,balanced,1,100,17357,668.4285714285714,1370.1499999999999,3.262038929581953e-05,0.05013590982691862,0.47619047619047616,1.305,0.1155,0.102,0.1365,balanced
579,balanced,1,100,18175,440.0,467.00000000000006,3.498555209565287e-05,0.05013308547999007,0.5,1.305,0.1155,0.102,0.1365,balanced
580,balanced,1,100,17044,354.17391304347825,1492.6999999999998,3.380293492227793e-05,0.0501317612573386,0.6521739130434783,1.305,0.1155,0.102,0.1365,balanced
581,balanced,1,100,17202,134.0,26.3,3.1474798864413365e-05,0.05012876533361181,1.0,1.305,0.1155,0.102,0.1365,balanced
582,balanced,1,100,18367,279.1578947368421,1888.7999999999997,3.337621941075971e-05,0.05012863663263941,0.5789473684210527,1.305,0.1155,0.102,0.1365,balanced
583,balanced,1,100,17304,409.4,207.3,3.395391831872985e-05,0.0501262156091742,0.4,1.305,0.1155,0.102,0.1365,balanced
584,balanced,1,100,17182,504.1904761904762,1968.5999999999997,3.0418536577296134e-05,0.05012495974287946,0.38095238095238093,1.305,0.1155,0.102,0.1365,balanced
585,balanced,1,100,16709,832.2666666666667,1309.8,3.149229632981587e-05,0.05012236295003529,0.6,1.305,0.1155,0.102,0.1365,balanced
586,balanced,1,100,18366,629.8,1050.1000000000001,3.5449364077067e-05,0.05012054120304482,0.5,1.305,0.1155,0.102,0.1365,balanced
587,balanced,1,100,18561,190.8,1304.6000000000001,3.657742005695278e-05,0.05011934179803445,0.4,1.305,0.1155,0.102,0.1365,balanced
588,balanced,1,100,17316,429.03125,2399.5499999999997,3.177402322762646e-05,0.050118154327303335,0.75,1.305,0.1155,0.102,0.1365,balanced
589,balanced,1,100,17123,682.8965517241379,2404.8,3.14265447135161e-05,0.05011443324369442,0.4827586206896552,1.305,0.1155,0.102,0.1365,balanced
590,balanced,1,100,16836,591.8,650.1,3.760127340986704e-05,0.050111162337007076,0.5,1.305,0.1155,0.102,0.1365,balanced
591,balanced,1,100,18213,394.7142857142857,1502.55,3.637846869726976e-05,0.05011005625327303,0.5714285714285714,1.305,0.1155,0.102,0.1365,balanced
