episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
950,fixed_drl,2,100,17661,581.5238095238095,1623.3999999999999,3.982846101280302e-05,0.05000035593456489,0.38095238095238093,,,,,
951,fixed_drl,2,100,16583,518.95,1506.0500000000002,4.2522678995737806e-05,0.050000348537876084,0.4,,,,,
952,fixed_drl,2,100,16285,596.9,2358.65,4.175189921321968e-05,0.05000034163636373,0.4,,,,,
953,fixed_drl,2,100,17117,3173.0,-139.65,4.556318405472363e-05,0.05000033153948328,0.0,,,,,
954,fixed_drl,2,100,18701,101.0,27.95,4.382201465584027e-05,0.05000033120810951,1.0,,,,,
955,fixed_drl,2,100,16148,592.6,639.7,3.6268508362506204e-05,0.05000033087706695,0.6,,,,,
956,fixed_drl,2,100,17800,588.5333333333333,2482.2,4.145115720651423e-05,0.05000032758478513,0.4666666666666667,,,,,
957,fixed_drl,2,100,17423,748.7,433.65000000000003,4.373241366314081e-05,0.050000317903191586,0.1,,,,,
958,fixed_drl,2,100,15828,596.2,1558.8,4.104840142341951e-05,0.05000031474000198,0.3,,,,,
959,fixed_drl,2,100,16465,673.2,2507.2,3.906212198974875e-05,0.05000030850773238,0.13333333333333333,,,,,
960,fixed_drl,2,100,18132,444.04761904761904,1750.7499999999998,3.970649898595487e-05,0.05000029938995095,0.42857142857142855,,,,,
961,fixed_drl,2,100,16170,591.25,1653.0,4.286209514248185e-05,0.05000029316831777,0.28125,,,,,
962,fixed_drl,2,100,16560,761.7692307692307,621.8499999999999,4.1445506212767214e-05,0.050000283935445415,0.23076923076923078,,,,,
963,fixed_drl,2,100,15169,509.75,812.1500000000001,4.095746286717864e-05,0.05000028026817354,0.25,,,,,
964,fixed_drl,2,100,17131,688.0,2149.2,3.592145973622488e-05,0.05000027692505429,0.4074074074074074,,,,,
965,fixed_drl,2,100,16929,0.0,0.0,3.8298312574625015e-05,0.05000026954811466,0.0,,,,,
966,fixed_drl,2,100,16715,542.547619047619,2631.6499999999996,3.918040238204412e-05,0.05000026954811466,0.4523809523809524,,,,,
967,fixed_drl,2,100,15713,714.2727272727273,866.15,4.049801888565222e-05,0.050000258461541554,0.6363636363636364,,,,,
968,fixed_drl,2,100,16430,871.421052631579,1565.1499999999996,3.9239481945211686e-05,0.050000255634044345,0.2631578947368421,,,,,
969,fixed_drl,2,100,16935,537.35,2393.2999999999997,4.0758501806218796e-05,0.0500002508228486,0.3,,,,,
970,fixed_drl,2,100,17300,423.72727272727275,290.95,4.245120120079567e-05,0.05000024098794403,0.36363636363636365,,,,,
971,fixed_drl,2,100,17785,478.72727272727275,681.6999999999999,4.361841880988019e-05,0.0500002383516031,0.5454545454545454,,,,,
972,fixed_drl,2,100,16511,414.0,53.3,3.8956803715943046e-05,0.05000023574410301,1.0,,,,,
973,fixed_drl,2,100,17558,871.5,37.849999999999994,4.04498350690119e-05,0.050000235508476744,1.0,,,,,
974,fixed_drl,2,100,16541,583.8181818181819,1049.9,3.52107733003019e-05,0.05000023503793049,0.2727272727272727,,,,,
975,fixed_drl,2,100,16198,768.7,1400.3,3.840273469298457e-05,0.050000232466681054,0.4,,,,,
976,fixed_drl,2,100,16298,839.0,17.049999999999997,4.370931977367339e-05,0.05000022786353236,1.0,,,,,
977,fixed_drl,2,100,15910,812.0,6.399999999999999,3.997955112329995e-05,0.05000022763578272,1.0,,,,,
978,fixed_drl,2,100,15772,669.9230769230769,2417.6499999999996,4.368220227964533e-05,0.05000022740826072,0.3076923076923077,,,,,
979,fixed_drl,2,100,16883,589.6666666666666,67.55,3.8948419387452304e-05,0.050000218710056006,1.0,,,,,
980,fixed_drl,2,100,15856,0.0,0.0,3.728531858844993e-05,0.050000218054909056,0.0,,,,,
981,fixed_drl,2,100,16798,771.4615384615385,820.55,3.784701160232847e-05,0.050000218054909056,0.46153846153846156,,,,,
982,fixed_drl,2,100,16463,592.9090909090909,639.9,4.155982727146087e-05,0.05000021523854129,0.45454545454545453,,,,,
983,fixed_drl,2,100,17207,681.0,1491.9500000000003,4.046564693756712e-05,0.05000021288389165,0.47619047619047616,,,,,
984,fixed_drl,2,100,16435,491.75,1490.25,3.690901697458079e-05,0.050000208459943955,0.35,,,,,
985,fixed_drl,2,100,17786,668.0909090909091,744.55,4.197493277994605e-05,0.0500002043321605,0.6363636363636364,,,,,
986,fixed_drl,2,100,16869,572.9090909090909,608.9,4.3058434433381386e-05,0.05000020209682363,0.6363636363636364,,,,,
987,fixed_drl,2,100,15577,745.5,16.449999999999996,3.936080368778979e-05,0.05000019988594072,0.5,,,,,
988,fixed_drl,2,100,15970,654.9130434782609,1363.85,3.7906450112738334e-05,0.05000019948656834,0.30434782608695654,,,,,
989,fixed_drl,2,100,17050,255.61111111111111,723.95,3.762329167026716e-05,0.050000194950739256,0.16666666666666666,,,,,
990,fixed_drl,2,100,16867,379.1,607.4499999999999,4.082261148141697e-05,0.05000019147301933,0.3,,,,,
991,fixed_drl,2,100,15800,925.2727272727273,410.1,3.882082576941078e-05,0.050000189567830956,0.45454545454545453,,,,,
992,fixed_drl,2,100,17359,569.6774193548387,2342.9999999999995,4.3881126960817106e-05,0.05000018749401173,0.25806451612903225,,,,,
993,fixed_drl,2,100,17945,510.8,866.6,4.095531282170365e-05,0.050000181770864474,0.2,,,,,
994,fixed_drl,2,100,17790,697.8,969.1000000000001,4.084923663564647e-05,0.05000017996221415,0.3,,,,,
995,fixed_drl,2,100,17137,660.7272727272727,1453.2000000000003,4.0520594969469435e-05,0.0500001781715602,0.36363636363636365,,,,,
996,fixed_drl,2,100,14918,836.7,843.65,3.7834057972456016e-05,0.05000017429458893,0.1,,,,,
997,fixed_drl,2,100,17868,646.6111111111111,1076.05,3.594570322699534e-05,0.05000017256032879,0.3333333333333333,,,,,
998,fixed_drl,2,100,17842,336.3,128.85,3.86498553173927e-05,0.05000016948203067,0.2,,,,,
999,fixed_drl,2,100,16559,0.0,0.0,3.83347275298244e-05,0.05000016779565629,0.0,,,,,
