episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
596,balanced,2,100,16807,577.4,1854.6,2.153230525436811e-05,0.05011149632474922,0.55,1.08,0.081,0.072,0.154,balanced
597,balanced,2,100,17044,1033.75,143.25,1.789888240940248e-05,0.050109288549597765,0.75,1.08,0.081,0.072,0.154,balanced
598,balanced,2,100,16543,738.2,931.8999999999999,1.86017917561306e-05,0.05010885226854319,0.3,1.08,0.081,0.072,0.154,balanced
599,balanced,2,100,18724,693.65,1530.35,2.030699761235155e-05,0.050107769170374405,0.45,1.08,0.081,0.072,0.154,balanced
600,balanced,2,100,16165,641.4,737.3,1.946348129422404e-05,0.050105635197824364,0.6,1.25,0.095,0.055,0.185,balanced
601,balanced,2,100,18144,35.81818181818182,1154.3,1.8857911830612768e-05,0.05010458411004407,0.6363636363636364,1.25,0.095,0.055,0.185,balanced
602,balanced,2,100,16445,693.64,1379.9499999999998,2.0656724397364695e-05,0.050103439989035665,0.52,1.25,0.095,0.055,0.185,balanced
603,balanced,2,100,15724,564.8947368421053,1408.35,2.1210666091064923e-05,0.050100886046606584,0.5263157894736842,1.25,0.095,0.055,0.185,balanced
604,balanced,2,100,16135,629.1666666666666,859.5,1.8856873187663343e-05,0.050098987306868646,0.3333333333333333,1.25,0.095,0.055,0.185,balanced
605,balanced,2,100,17914,540.25,1390.7500000000002,2.1477217160281725e-05,0.050097806557849296,0.45,1.25,0.095,0.055,0.185,balanced
606,balanced,2,100,16309,828.35,948.6500000000001,1.818927618539116e-05,0.05009586985824458,0.55,1.25,0.095,0.055,0.185,balanced
607,balanced,2,100,16276,658.2631578947369,1503.6499999999999,1.6401686176929314e-05,0.05009397150786144,0.2631578947368421,1.25,0.095,0.055,0.185,balanced
608,balanced,2,100,17124,725.2727272727273,863.0999999999999,2.189846115167408e-05,0.050092202904152484,0.5454545454545454,1.25,0.095,0.055,0.185,balanced
609,balanced,2,100,17400,584.8064516129032,1805.5499999999997,1.831711233535316e-05,0.05009119423008496,0.5161290322580645,1.25,0.095,0.055,0.185,balanced
610,balanced,2,100,16503,268.09090909090907,727.55,1.870567878844061e-05,0.05008841057847284,0.5454545454545454,1.25,0.095,0.055,0.185,balanced
611,balanced,2,100,15758,997.4705882352941,313.1499999999999,1.7644318480355043e-05,0.05008744339139104,0.4117647058823529,1.25,0.095,0.055,0.185,balanced
612,balanced,2,100,17503,629.5555555555555,490.70000000000005,1.8732236640062183e-05,0.050085969418009156,0.6666666666666666,1.25,0.095,0.055,0.185,balanced
613,balanced,2,100,15248,694.5,-3.4499999999999993,1.86856147289897e-05,0.05008519916458668,1.0,1.25,0.095,0.055,0.185,balanced
614,balanced,2,100,17457,828.3636363636364,938.4000000000001,2.1174400292996626e-05,0.05008502893654229,0.36363636363636365,1.25,0.095,0.055,0.185,balanced
615,balanced,2,100,16318,100.0,7.0,1.9432356566539966e-05,0.05008409874368049,1.0,1.25,0.095,0.055,0.185,balanced
616,balanced,2,100,15963,715.1,801.4499999999999,1.757663721946301e-05,0.05008401468697217,0.6,1.25,0.095,0.055,0.185,balanced
617,balanced,2,100,17809,557.0322580645161,1980.6,1.8138020095648244e-05,0.050083178726869286,0.5161290322580645,1.25,0.095,0.055,0.185,balanced
618,balanced,2,100,16564,706.6,891.7,1.9030235610747088e-05,0.050080639743899334,0.5,1.25,0.095,0.055,0.185,balanced
619,balanced,2,100,16764,586.45,1606.55,1.8299859524025425e-05,0.05007983736504111,0.55,1.25,0.095,0.055,0.185,balanced
620,balanced,2,100,17976,413.0,332.2,2.06586785983139e-05,0.050078256479293606,0.5833333333333334,1.25,0.095,0.055,0.185,balanced
621,balanced,2,100,17016,484.2857142857143,1610.5,1.9225325862256188e-05,0.05007732301353818,0.5714285714285714,1.25,0.095,0.055,0.185,balanced
622,balanced,2,100,16620,690.0625,1003.9499999999999,1.8907502938721638e-05,0.050075716161254245,0.5625,1.25,0.095,0.055,0.185,balanced
623,balanced,2,100,17493,621.8,707.1,1.8062216743904475e-05,0.05007451434286001,0.3,1.25,0.095,0.055,0.185,balanced
624,balanced,2,100,16737,583.0,1252.3,1.982803829984429e-05,0.05007377291276049,0.4444444444444444,1.25,0.095,0.055,0.185,balanced
625,balanced,2,100,16046,804.75,792.15,1.6143981459511753e-05,0.05007245688015692,0.25,1.25,0.095,0.055,0.185,balanced
626,balanced,2,100,17832,813.0,564.5,1.8464260695812602e-05,0.05007159259368528,0.5,1.25,0.095,0.055,0.185,balanced
627,balanced,2,100,17383,558.4761904761905,1104.6000000000001,1.891990298948561e-05,0.05007088023547578,0.42857142857142855,1.25,0.095,0.055,0.185,balanced
628,balanced,2,100,17471,568.1578947368421,1201.2499999999998,1.728861813414066e-05,0.05006940727079103,0.5789473684210527,1.25,0.095,0.055,0.185,balanced
629,balanced,2,100,18535,537.4,681.3,1.7536299613614876e-05,0.05006810098168976,1.0,1.25,0.095,0.055,0.185,balanced
630,balanced,2,100,15406,729.0909090909091,1116.0,1.699737428377072e-05,0.0500674233656001,0.6818181818181818,1.25,0.095,0.055,0.185,balanced
631,balanced,2,100,15940,636.5172413793103,2382.05,1.827667013761432e-05,0.05006595624901259,0.4482758620689655,1.25,0.095,0.055,0.185,balanced
632,balanced,2,100,17713,553.4545454545455,715.6,2.1153053239686415e-05,0.050064070986225284,0.45454545454545453,1.25,0.095,0.055,0.185,balanced
633,balanced,2,100,15904,552.3636363636364,725.2,2.0034105546073988e-05,0.05006337006749739,0.45454545454545453,1.25,0.095,0.055,0.185,balanced
634,balanced,2,100,16997,622.6666666666666,1738.6,2.0203966414555907e-05,0.05006267681662499,0.6060606060606061,1.25,0.095,0.055,0.185,balanced
635,balanced,2,100,17175,535.8709677419355,1851.3999999999999,2.1360515044458832e-05,0.050060642236876965,0.45161290322580644,1.25,0.095,0.055,0.185,balanced
636,balanced,2,100,17532,455.6,1712.4,2.3134637255376827e-05,0.05005879116734891,0.5,1.25,0.095,0.055,0.185,balanced
637,balanced,2,100,16443,728.0454545454545,1103.15,1.811060853166661e-05,0.05005762702423756,0.4090909090909091,1.25,0.095,0.055,0.185,balanced
638,balanced,2,100,16854,716.6666666666666,1926.0,1.8100730812875554e-05,0.05005637307373545,0.43333333333333335,1.25,0.095,0.055,0.185,balanced
639,balanced,2,100,18989,479.3,1060.35,1.7709627475899954e-05,0.050054706997618964,0.8,1.25,0.095,0.055,0.185,balanced
640,balanced,2,100,15942,749.0,2018.3000000000002,1.6810379747767e-05,0.050054162653897574,0.4230769230769231,1.25,0.095,0.055,0.185,balanced
641,balanced,2,100,15270,892.1904761904761,1303.2,2.0234518160577863e-05,0.05005277257423874,0.38095238095238093,1.25,0.095,0.055,0.185,balanced
642,balanced,2,100,16547,700.6666666666666,1221.3000000000002,1.6870288770102586e-05,0.050051675905503724,0.6666666666666666,1.25,0.095,0.055,0.185,balanced
643,balanced,2,100,16492,497.5,571.25,1.849315049184952e-05,0.050050602026680546,0.5,1.25,0.095,0.055,0.185,balanced
644,balanced,2,100,18341,0.0,0.0,1.8359950445301365e-05,0.050050098528102445,0.0,1.25,0.095,0.055,0.185,balanced
645,balanced,2,100,19108,491.15,1796.85,2.044667356434123e-05,0.050050098528102445,0.45,1.25,0.095,0.055,0.185,balanced
646,balanced,2,100,16537,616.0,561.0,1.8789980458677746e-05,0.050049106510780636,0.7,1.25,0.095,0.055,0.185,balanced
647,balanced,2,100,16620,702.3809523809524,1653.5,1.8482134692021646e-05,0.05004861789283437,0.2857142857142857,1.25,0.095,0.055,0.185,balanced
648,balanced,2,100,19065,0.0,0.0,2.132782719854731e-05,0.050047607562680826,0.0,1.25,0.095,0.055,0.185,balanced
649,balanced,2,100,17036,835.0,27.499999999999993,1.723046140493049e-05,0.050047607562680826,0.5,1.25,0.095,0.055,0.185,balanced
650,balanced,2,100,14648,693.1,1368.8999999999999,1.9622894493901793e-05,0.050047512442707144,0.7,1.35,0.085,0.08,0.15,balanced
651,balanced,2,100,18484,493.9166666666667,1142.65,1.921917131160929e-05,0.050046571633307106,0.75,1.35,0.085,0.08,0.15,balanced
652,balanced,2,100,15984,626.9310344827586,1566.95,1.9302965180637937e-05,0.05004601611349253,0.5862068965517241,1.35,0.085,0.08,0.15,balanced
653,balanced,2,100,16710,529.1333333333333,2021.3,1.7861751378707897e-05,0.050044700810277405,0.3,1.35,0.085,0.08,0.15,balanced
654,balanced,2,100,16071,1100.0,9.999999999999986,1.8691916314613383e-05,0.050043379701679706,0.5,1.35,0.085,0.08,0.15,balanced
655,balanced,2,100,16554,797.9166666666666,849.25,1.8982000862403463e-05,0.05004329302897794,0.25,1.35,0.085,0.08,0.15,balanced
656,balanced,2,100,18383,534.8,767.5999999999998,1.9447047937622603e-05,0.05004277661729722,0.5,1.35,0.085,0.08,0.15,balanced
657,balanced,2,100,15831,756.2307692307693,2050.9,1.8671156188550715e-05,0.05004235098284346,0.46153846153846156,1.35,0.085,0.08,0.15,balanced
658,balanced,2,100,17095,330.5,73.95,1.6001198067291018e-05,0.050041264048663804,1.0,1.35,0.085,0.08,0.15,balanced
659,balanced,2,100,16596,609.3783783783783,2455.6499999999996,1.6416462131019216e-05,0.05004118160303958,0.40540540540540543,1.35,0.085,0.08,0.15,balanced
660,balanced,2,100,15489,927.0,-7.350000000000001,2.2751889749391314e-05,0.050039685728064665,1.0,1.35,0.085,0.08,0.15,balanced
661,balanced,2,100,17117,549.75,1332.25,1.803960973726741e-05,0.05003964606217285,0.55,1.35,0.085,0.08,0.15,balanced
662,balanced,2,100,16156,898.5,702.9,1.6829079565165255e-05,0.050038861017543665,0.5,1.35,0.085,0.08,0.15,balanced
663,balanced,2,100,15151,678.4090909090909,1059.75,1.929247203709868e-05,0.05003839747216793,0.5,1.35,0.085,0.08,0.15,balanced
664,balanced,2,100,16639,0.0,0.0,1.942089996494663e-05,0.050037561952198925,0.0,1.35,0.085,0.08,0.15,balanced
665,balanced,2,100,16214,505.1363636363636,1750.3500000000004,2.100508936564438e-05,0.050037561952198925,0.3181818181818182,1.35,0.085,0.08,0.15,balanced
666,balanced,2,100,17791,0.0,0.0,1.912489278765861e-05,0.050036744612948054,0.0,1.35,0.085,0.08,0.15,balanced
667,balanced,2,100,17920,0.0,0.0,1.8848749580987107e-05,0.050036744612948054,0.0,1.35,0.085,0.08,0.15,balanced
668,balanced,2,100,17584,444.90909090909093,531.3,1.8346807337366045e-05,0.050036744612948054,0.2727272727272727,1.35,0.085,0.08,0.15,balanced
669,balanced,2,100,17681,651.2,836.4,1.7976916448484797e-05,0.0500363426371259,0.3,1.35,0.085,0.08,0.15,balanced
670,balanced,2,100,17906,481.8,379.09999999999997,1.7047885497352883e-05,0.0500359810218445,0.5,1.35,0.085,0.08,0.15,balanced
671,balanced,2,100,18654,1025.0,33.75,1.8975528291775845e-05,0.05003562300469527,1.0,1.35,0.085,0.08,0.15,balanced
672,balanced,2,100,16826,554.5833333333334,2086.75,1.874315663978147e-05,0.050035587399496144,0.6666666666666666,1.35,0.085,0.08,0.15,balanced
673,balanced,2,100,16065,701.4444444444445,1352.7,2.0936287910444662e-05,0.050034329039494264,0.4444444444444444,1.35,0.085,0.08,0.15,balanced
674,balanced,2,100,17549,666.2222222222222,790.4,1.7961384704297718e-05,0.05003371664486955,0.3333333333333333,1.35,0.085,0.08,0.15,balanced
675,balanced,2,100,16269,504.8,1169.1999999999998,1.8103030015481636e-05,0.05003311517473274,0.3,1.35,0.085,0.08,0.15,balanced
676,balanced,2,100,17782,0.0,0.0,1.970113953575492e-05,0.05003245945033935,0.0,1.35,0.085,0.08,0.15,balanced
677,balanced,2,100,16688,417.25925925925924,1441.6999999999998,1.8484524237768103e-05,0.05003245945033935,0.5185185185185185,1.35,0.085,0.08,0.15,balanced
678,balanced,2,100,17666,589.7,1607.4499999999998,1.676625530914559e-05,0.05003159477088151,0.4666666666666667,1.35,0.085,0.08,0.15,balanced
679,balanced,2,100,16401,680.8235294117648,1012.2999999999998,1.9481712418685977e-05,0.05003066100428545,0.5882352941176471,1.35,0.085,0.08,0.15,balanced
680,balanced,2,100,19509,825.9,576.05,1.868114001505698e-05,0.0500301441727278,0.5,1.35,0.085,0.08,0.15,balanced
681,balanced,2,100,16924,244.0,55.8,1.6550321258061256e-05,0.050029844233197666,1.0,1.35,0.085,0.08,0.15,balanced
682,balanced,2,100,16792,804.8333333333334,373.1,1.942090299659564e-05,0.050029814403881614,0.4166666666666667,1.35,0.085,0.08,0.15,balanced
683,balanced,2,100,17399,657.0,1542.2999999999997,1.8113232727046125e-05,0.05002945876911127,0.5454545454545454,1.35,0.085,0.08,0.15,balanced
684,balanced,2,100,17826,546.9,817.55,1.6418672506309424e-05,0.050028817753219726,0.4,1.35,0.085,0.08,0.15,balanced
685,balanced,2,100,17021,0.0,0.0,1.8959748558700085e-05,0.050028531011784214,0.0,1.35,0.085,0.08,0.15,balanced
686,balanced,2,100,16908,747.0,60.65,1.899585004139226e-05,0.050028531011784214,1.0,1.35,0.085,0.08,0.15,balanced
687,balanced,2,100,17167,0.0,0.0,1.6973245389332686e-05,0.05002850249503318,0.0,1.35,0.085,0.08,0.15,balanced
688,balanced,2,100,17073,0.0,0.0,1.9668520205110934e-05,0.05002850249503318,0.0,1.35,0.085,0.08,0.15,balanced
689,balanced,2,100,17794,631.8,849.1500000000001,1.7596132238395512e-05,0.05002850249503318,0.4,1.35,0.085,0.08,0.15,balanced
690,balanced,2,100,18098,0.0,0.0,1.656791452357235e-05,0.050028078148165664,0.0,1.35,0.085,0.08,0.15,balanced
691,balanced,2,100,18664,624.4545454545455,2149.65,1.932407212734688e-05,0.050028078148165664,0.3939393939393939,1.35,0.085,0.08,0.15,balanced
692,balanced,2,100,16133,808.2,514.9,1.6921732822083868e-05,0.05002716669103213,0.6,1.35,0.085,0.08,0.15,balanced
693,balanced,2,100,15950,638.6,1373.3999999999999,2.1311392629286274e-05,0.050026896377939875,0.4,1.35,0.085,0.08,0.15,balanced
694,balanced,2,100,19456,0.0,0.0,1.9148046097446542e-05,0.050026363793973426,0.0,1.35,0.085,0.08,0.15,balanced
695,balanced,2,100,18397,534.1,667.95,1.689831030186421e-05,0.050026363793973426,0.3,1.35,0.085,0.08,0.15,balanced
696,balanced,2,100,16163,810.7272727272727,771.0999999999999,1.734082070470322e-05,0.050026101469840385,0.7272727272727273,1.35,0.085,0.08,0.15,balanced
697,balanced,2,100,16659,0.0,0.0,2.0372702541256633e-05,0.05002581592703678,0.0,1.35,0.085,0.08,0.15,balanced
698,balanced,2,100,16401,483.0833333333333,556.15,1.8318094589631073e-05,0.05002581592703678,0.4166666666666667,1.35,0.085,0.08,0.15,balanced
699,balanced,2,100,18786,678.0909090909091,662.05,1.86980275126795e-05,0.05002550798724635,0.45454545454545453,1.35,0.085,0.08,0.15,balanced
700,balanced,2,100,16945,0.0,0.0,1.768135371094104e-05,0.050025228936976876,0.0,1.2,0.08,0.05,0.18,balanced
701,balanced,2,100,17342,401.1,1538.9000000000003,1.5821015343438678e-05,0.050025228936976876,0.45,1.2,0.08,0.05,0.18,balanced
702,balanced,2,100,17539,629.8620689655172,2347.7,1.689349422425342e-05,0.05002472937055367,0.6551724137931034,1.2,0.08,0.05,0.18,balanced
703,balanced,2,100,16363,630.8260869565217,1579.55,1.8335233714121085e-05,0.05002402251771173,0.5217391304347826,1.2,0.08,0.05,0.18,balanced
704,balanced,2,100,16455,713.5757575757576,2492.6,1.7968011889024638e-05,0.05002347630532546,0.3939393939393939,1.2,0.08,0.05,0.18,balanced
705,balanced,2,100,18115,689.6,2385.6,1.7015183402691036e-05,0.05002271423063906,0.4,1.2,0.08,0.05,0.18,balanced
706,balanced,2,100,17210,558.7333333333333,2248.8999999999996,1.942266438466807e-05,0.05002204292367167,0.3,1.2,0.08,0.05,0.18,balanced
707,balanced,2,100,16221,0.0,0.0,1.854538883587035e-05,0.05002139145682352,0.0,1.2,0.08,0.05,0.18,balanced
708,balanced,2,100,17694,839.0,59.099999999999994,1.9098531993222423e-05,0.05002139145682352,1.0,1.2,0.08,0.05,0.18,balanced
709,balanced,2,100,17010,533.5714285714286,1900.9999999999998,1.8156573787564412e-05,0.050021348716664284,0.4642857142857143,1.2,0.08,0.05,0.18,balanced
710,balanced,2,100,17550,649.047619047619,1149.5,1.8516709436274443e-05,0.050020759243730485,0.23809523809523808,1.2,0.08,0.05,0.18,balanced
711,balanced,2,100,19017,190.0,50.5,1.95859629457118e-05,0.05002032784515101,0.0,1.2,0.08,0.05,0.18,balanced
712,balanced,2,100,18615,0.0,0.0,1.882166907307692e-05,0.05002030752746639,0.0,1.2,0.08,0.05,0.18,balanced
713,balanced,2,100,15383,487.15,1414.85,1.8145121430279687e-05,0.05002030752746639,0.55,1.2,0.08,0.05,0.18,balanced
714,balanced,2,100,16825,548.1,746.95,1.7424716740303364e-05,0.0500199054114807,0.6,1.2,0.08,0.05,0.18,balanced
715,balanced,2,100,17721,605.35,1265.6499999999999,1.8957033413850393e-05,0.050019707349327175,0.4,1.2,0.08,0.05,0.18,balanced
716,balanced,2,100,16443,0.0,0.0,1.8057471000550624e-05,0.05001931711766489,0.0,1.2,0.08,0.05,0.18,balanced
717,balanced,2,100,17505,547.8333333333334,2452.25,2.119067842916896e-05,0.05001931711766489,0.4,1.2,0.08,0.05,0.18,balanced
718,balanced,2,100,15203,676.074074074074,1333.3,1.8625110290789355e-05,0.05001874621055892,0.48148148148148145,1.2,0.08,0.05,0.18,balanced
719,balanced,2,100,16979,606.3636363636364,1425.0,1.9141951876614865e-05,0.05001824683478351,0.6363636363636364,1.2,0.08,0.05,0.18,balanced
720,balanced,2,100,18756,363.1818181818182,243.25,1.774233896867372e-05,0.050017849787947564,0.5454545454545454,1.2,0.08,0.05,0.18,balanced
721,balanced,2,100,17748,0.0,0.0,1.7700216024726007e-05,0.050017654516243494,0.0,1.2,0.08,0.05,0.18,balanced
722,balanced,2,100,18177,0.0,0.0,1.8229055664657306e-05,0.050017654516243494,0.0,1.2,0.08,0.05,0.18,balanced
723,balanced,2,100,15807,677.8,1004.1999999999998,1.772038316024312e-05,0.050017654516243494,0.55,1.2,0.08,0.05,0.18,balanced
724,balanced,2,100,17347,565.9,2362.15,1.7179860757702652e-05,0.050017304933399745,0.6333333333333333,1.2,0.08,0.05,0.18,balanced
725,balanced,2,100,17405,0.0,0.0,1.9117359746208724e-05,0.05001679349532614,0.0,1.2,0.08,0.05,0.18,balanced
726,balanced,2,100,17828,734.3,890.85,1.859737070238528e-05,0.05001679349532614,0.5,1.2,0.08,0.05,0.18,balanced
727,balanced,2,100,18734,586.0,876.3999999999999,1.8376213120063767e-05,0.05001662639725571,0.3333333333333333,1.2,0.08,0.05,0.18,balanced
728,balanced,2,100,15100,719.9375,2185.1,1.7389768496893037e-05,0.05001642807281517,0.5,1.2,0.08,0.05,0.18,balanced
729,balanced,2,100,17758,776.2,592.9,1.8128385515107464e-05,0.05001591069665237,0.5,1.2,0.08,0.05,0.18,balanced
730,balanced,2,100,16782,566.0,5.399999999999999,1.9696444724104367e-05,0.05001575238257552,1.0,1.2,0.08,0.05,0.18,balanced
731,balanced,2,100,17122,947.8461538461538,886.8999999999999,1.964002694876399e-05,0.05001572090929414,0.5384615384615384,1.2,0.08,0.05,0.18,balanced
732,balanced,2,100,17352,351.27272727272725,1095.6,1.8912999318369355e-05,0.050015517860152334,0.7272727272727273,1.2,0.08,0.05,0.18,balanced
733,balanced,2,100,15382,645.4736842105264,1510.8,1.7229966942977626e-05,0.05001518019516291,0.42105263157894735,1.2,0.08,0.05,0.18,balanced
734,balanced,2,100,16694,675.65,1424.35,1.8712766177486628e-05,0.050014894494208664,0.5,1.2,0.08,0.05,0.18,balanced
735,balanced,2,100,16345,548.1818181818181,1028.0,1.798906547871108e-05,0.05001459956346291,0.6818181818181818,1.2,0.08,0.05,0.18,balanced
736,balanced,2,100,17299,374.2105263157895,1242.5,2.0373166383554537e-05,0.050014281880393606,0.42105263157894735,1.2,0.08,0.05,0.18,balanced
737,balanced,2,100,18315,783.1818181818181,955.2499999999999,1.710029998018096e-05,0.05001401308629622,0.5454545454545454,1.2,0.08,0.05,0.18,balanced
738,balanced,2,100,16814,512.3333333333334,456.5999999999999,1.7696327025381226e-05,0.05001385978703864,0.5833333333333334,1.2,0.08,0.05,0.18,balanced
739,balanced,2,100,18498,0.0,0.0,1.7746563874728356e-05,0.05001369446351918,0.0,1.2,0.08,0.05,0.18,balanced
740,balanced,2,100,17758,640.2258064516129,2405.65,1.8874593782432687e-05,0.05001369446351918,0.5161290322580645,1.2,0.08,0.05,0.18,balanced
741,balanced,2,100,17327,509.7,875.15,1.8548217364392865e-05,0.050013276447868224,0.5,1.2,0.08,0.05,0.18,balanced
742,balanced,2,100,16155,645.6086956521739,1697.5499999999997,1.675699665308154e-05,0.050013144345004715,0.6956521739130435,1.2,0.08,0.05,0.18,balanced
743,balanced,2,100,17491,609.2857142857143,1465.25,1.6825488273752853e-05,0.05001284547524688,0.5714285714285714,1.2,0.08,0.05,0.18,balanced
744,balanced,2,100,17641,452.35,1453.65,1.8621328611819383e-05,0.05001257853297065,0.45,1.2,0.08,0.05,0.18,balanced
745,balanced,2,100,15289,236.0,14.399999999999999,1.8775784459042672e-05,0.050012329461329975,1.0,1.2,0.08,0.05,0.18,balanced
746,balanced,2,100,16835,543.7,1852.3000000000004,1.8736962374532595e-05,0.05001230482704981,0.3,1.2,0.08,0.05,0.18,balanced
747,balanced,2,100,18587,568.3,869.8499999999999,1.9934353986172937e-05,0.050012061175149496,0.5,1.2,0.08,0.05,0.18,balanced
748,balanced,2,100,17534,815.4545454545455,430.5,1.9365221911963697e-05,0.050011941164451575,0.5454545454545454,1.2,0.08,0.05,0.18,balanced
749,balanced,2,100,15498,600.0909090909091,567.9499999999999,1.7418090768236045e-05,0.05001181053144138,0.5454545454545454,1.2,0.08,0.05,0.18,balanced
750,balanced,2,100,17871,492.2,566.9000000000001,1.796675132936798e-05,0.050011681327519895,0.4,1.0,0.12,0.02,0.15,balanced
751,balanced,2,100,16361,638.258064516129,1855.7000000000003,1.9608715471501153e-05,0.05001156509636904,0.5161290322580645,1.0,0.12,0.02,0.15,balanced
752,balanced,2,100,18544,506.3181818181818,1086.05,1.9782371358208668e-05,0.05001121207843005,0.4090909090909091,1.0,0.12,0.02,0.15,balanced
753,balanced,2,100,16748,706.7368421052631,1119.6000000000001,1.885788151412271e-05,0.05001096810623883,0.47368421052631576,1.0,0.12,0.02,0.15,balanced
754,balanced,2,100,16564,715.05,1647.95,1.8761631508823484e-05,0.05001076167948443,0.55,1.0,0.12,0.02,0.15,balanced
755,balanced,2,100,15249,494.46153846153845,710.5999999999999,1.6637370208627544e-05,0.050010548583953186,0.3076923076923077,1.0,0.12,0.02,0.15,balanced
756,balanced,2,100,17522,0.0,0.0,1.727416262535068e-05,0.05001041233986712,0.0,1.0,0.12,0.02,0.15,balanced
757,balanced,2,100,16784,600.0,1326.0,1.9296572039214272e-05,0.05001041233986712,0.65,1.0,0.12,0.02,0.15,balanced
758,balanced,2,100,17500,843.7,742.15,1.9351785037239704e-05,0.05001020616172377,0.5,1.0,0.12,0.02,0.15,balanced
759,balanced,2,100,17164,594.125,2748.75,1.5456925514930237e-05,0.05001010460871784,0.25,1.0,0.12,0.02,0.15,balanced
760,balanced,2,100,15709,731.5909090909091,1358.25,2.007223217030211e-05,0.05000970840134286,0.36363636363636365,1.0,0.12,0.02,0.15,balanced
761,balanced,2,100,16097,780.6,1394.3999999999999,1.9355794696214918e-05,0.050009497148811616,0.5,1.0,0.12,0.02,0.15,balanced
762,balanced,2,100,16810,771.4,694.2999999999998,2.029658329168645e-05,0.05000930909266534,0.4,1.0,0.12,0.02,0.15,balanced
763,balanced,2,100,17017,393.6,570.2,1.8956627779213402e-05,0.05000921646564568,0.3,1.0,0.12,0.02,0.15,balanced
764,balanced,2,100,17129,510.2,1318.25,2.039129685726948e-05,0.05000912476028026,0.44,1.0,0.12,0.02,0.15,balanced
765,balanced,2,100,17402,549.2727272727273,518.9,1.64312280806674e-05,0.05000889946914622,0.45454545454545453,1.0,0.12,0.02,0.15,balanced
766,balanced,2,100,18119,582.2,598.9,1.6131567463162355e-05,0.050008802111434714,0.6,1.0,0.12,0.02,0.15,balanced
767,balanced,2,100,17500,512.5,48.74999999999999,1.9354850640714478e-05,0.05000871452896258,1.0,1.0,0.12,0.02,0.15,balanced
768,balanced,2,100,15161,648.1052631578947,1388.3000000000002,1.6938757350241456e-05,0.050008697117322094,0.42105263157894735,1.0,0.12,0.02,0.15,balanced
769,balanced,2,100,16610,554.1428571428571,848.1500000000001,1.7824161356353823e-05,0.05000853343202744,0.5714285714285714,1.0,0.12,0.02,0.15,balanced
770,balanced,2,100,18302,623.3809523809524,1125.45,1.799324187838162e-05,0.05000835609847414,0.38095238095238093,1.0,0.12,0.02,0.15,balanced
771,balanced,2,100,16050,564.7916666666666,898.2500000000001,2.156451046175789e-05,0.05000818245009569,0.5416666666666666,1.0,0.12,0.02,0.15,balanced
772,balanced,2,100,16802,463.84375,1909.8500000000001,1.974576601545171e-05,0.05000798840909923,0.4375,1.0,0.12,0.02,0.15,balanced
773,balanced,2,100,17426,0.0,0.0,1.856163483656322e-05,0.050007736826792944,0.0,1.0,0.12,0.02,0.15,balanced
774,balanced,2,100,15956,544.1034482758621,1376.0499999999997,1.8035054078306228e-05,0.050007736826792944,0.3448275862068966,1.0,0.12,0.02,0.15,balanced
775,balanced,2,100,15242,588.8,1480.7999999999997,1.5887947180696454e-05,0.05000751568092939,0.5333333333333333,1.0,0.12,0.02,0.15,balanced
776,balanced,2,100,16468,854.0,345.0,2.0019282904589392e-05,0.0500072935589895,0.6,1.0,0.12,0.02,0.15,balanced
777,balanced,2,100,18002,615.0,2702.7500000000005,1.932734448928386e-05,0.050007220986865,0.4358974358974359,1.0,0.12,0.02,0.15,balanced
778,balanced,2,100,17338,607.9375,1186.6499999999996,1.7186001665929023e-05,0.050006944789238145,0.4375,1.0,0.12,0.02,0.15,balanced
779,balanced,2,100,16032,789.35,1058.65,1.8268169393801752e-05,0.05000683455682129,0.55,1.0,0.12,0.02,0.15,balanced
780,balanced,2,100,15919,0.0,0.0,1.937451937313502e-05,0.050006699223528864,0.0,1.0,0.12,0.02,0.15,balanced
781,balanced,2,100,17235,774.3,824.85,1.6778417072297696e-05,0.050006699223528864,0.1,1.0,0.12,0.02,0.15,balanced
782,balanced,2,100,16880,440.0,1363.9999999999998,1.767033973010257e-05,0.050006632565141,0.5238095238095238,1.0,0.12,0.02,0.15,balanced
783,balanced,2,100,16453,351.5,547.25,1.8683658709051087e-05,0.050006494733569815,0.5,1.0,0.12,0.02,0.15,balanced
784,balanced,2,100,16541,659.5454545454545,530.25,1.9735629393835552e-05,0.05000643010989104,0.7272727272727273,1.0,0.12,0.02,0.15,balanced
785,balanced,2,100,15658,704.5714285714286,1982.2,1.6765065083745867e-05,0.050006359766281386,0.23809523809523808,1.0,0.12,0.02,0.15,balanced
786,balanced,2,100,16113,545.047619047619,1153.6999999999998,1.9456308412676055e-05,0.050006227603752965,0.5238095238095238,1.0,0.12,0.02,0.15,balanced
787,balanced,2,100,19612,0.0,0.0,1.8386421288596466e-05,0.05000609818769872,0.0,1.0,0.12,0.02,0.15,balanced
788,balanced,2,100,16762,583.1666666666666,2154.25,1.7386335457558744e-05,0.05000609818769872,0.5,1.0,0.12,0.02,0.15,balanced
789,balanced,2,100,15743,707.2903225806451,2087.7,1.650730943462501e-05,0.05000591795901497,0.3548387096774194,1.0,0.12,0.02,0.15,balanced
