episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
588,energy_saving,1,100,16662,660.35,1603.6499999999999,2.0337277722622577e-05,0.05011651169199785,0.55,0.85,0.07,0.01,0.3,energy
589,energy_saving,1,100,16727,694.3333333333334,591.4,2.3190184947452508e-05,0.05011420460592102,0.4166666666666667,0.85,0.07,0.01,0.3,energy
590,energy_saving,1,100,16223,0.0,0.0,2.2484180590254255e-05,0.050112842340589096,0.0,0.85,0.07,0.01,0.3,energy
591,energy_saving,1,100,17042,582.04,1548.4499999999998,2.126761137333233e-05,0.050112842340589096,0.68,0.85,0.07,0.01,0.3,energy
592,energy_saving,1,100,17136,89.0,-4.45,2.1634557924699038e-05,0.05011005625327303,0.0,0.85,0.07,0.01,0.3,energy
593,energy_saving,1,100,17351,449.1,280.44999999999993,2.263377124715286e-05,0.05010994625202954,0.6,0.85,0.07,0.01,0.3,energy
594,energy_saving,1,100,17745,616.8947368421053,1417.95,2.2619056835537776e-05,0.05010885226854319,0.631578947368421,0.85,0.07,0.01,0.3,energy
595,energy_saving,1,100,16969,456.42105263157896,1360.4,2.1214221002689253e-05,0.050106803599427895,0.3157894736842105,0.85,0.07,0.01,0.3,energy
596,energy_saving,1,100,16355,725.2,671.3999999999999,1.943268762261141e-05,0.050104793487571894,0.4,0.85,0.07,0.01,0.3,energy
597,energy_saving,1,100,16815,427.1875,2137.5000000000005,1.95117324134723e-05,0.05010375077494855,0.5,0.85,0.07,0.01,0.3,energy
598,energy_saving,1,100,16558,625.04,1255.7,2.290287011419423e-05,0.05010048330843349,0.76,0.85,0.07,0.01,0.3,energy
599,energy_saving,1,100,17910,548.6,496.69999999999993,1.911755680339411e-05,0.05009800236670858,0.4,0.85,0.07,0.01,0.3,energy
600,energy_saving,1,100,17561,619.1538461538462,862.5500000000001,2.2387085361212183e-05,0.050097027226866854,0.6153846153846154,0.85,0.07,0.0,0.3,energy
601,energy_saving,1,100,17160,652.3,2420.55,2.1875179906298097e-05,0.05009577403630529,0.3,0.85,0.07,0.0,0.3,energy
602,energy_saving,1,100,16320,723.3,617.35,2.1993402090932552e-05,0.05009294348576238,0.4,0.85,0.07,0.0,0.3,energy
603,energy_saving,1,100,17060,554.1,1860.85,2.072455026791431e-05,0.05009201868262711,0.43333333333333335,0.85,0.07,0.0,0.3,energy
604,energy_saving,1,100,18630,697.8,1528.1999999999998,2.1303701942088082e-05,0.0500892991195585,0.35,0.85,0.07,0.0,0.3,energy
605,energy_saving,1,100,18295,0.0,0.0,2.067378954961896e-05,0.0500875308785187,0.0,0.85,0.07,0.0,0.3,energy
606,energy_saving,1,100,15953,734.7,437.65,2.1100896750188742e-05,0.0500875308785187,0.5,0.85,0.07,0.0,0.3,energy
607,energy_saving,1,100,18176,674.0909090909091,876.25,2.273703648825176e-05,0.05008665993172536,0.45454545454545453,0.85,0.07,0.0,0.3,energy
608,energy_saving,1,100,18531,821.6666666666666,148.75,2.0959594621672295e-05,0.050085711896230935,0.3333333333333333,0.85,0.07,0.0,0.3,energy
609,energy_saving,1,100,16887,456.55,1275.4499999999998,2.0946436658656847e-05,0.050085455145860366,0.35,0.85,0.07,0.0,0.3,energy
610,energy_saving,1,100,18277,1359.0,0.04999999999999716,2.139443980316476e-05,0.05008376302059957,0.0,0.85,0.07,0.0,0.3,energy
611,energy_saving,1,100,17085,740.5,1170.45,2.2898819224792533e-05,0.050083679299446515,0.4090909090909091,0.85,0.07,0.0,0.3,energy
612,energy_saving,1,100,17480,671.2,1319.8,2.148805954978646e-05,0.05008185845755948,0.2,0.85,0.07,0.0,0.3,energy
613,energy_saving,1,100,16310,0.0,0.0,2.1240574521167826e-05,0.05008023755149874,0.0,0.85,0.07,0.0,0.3,energy
614,energy_saving,1,100,18411,609.8,1467.2,2.1931449130837184e-05,0.05008023755149874,0.4,0.85,0.07,0.0,0.3,energy
615,energy_saving,1,100,16310,774.4444444444445,1409.9999999999998,1.9716074651417632e-05,0.050078648741528446,0.7222222222222222,0.85,0.07,0.0,0.3,energy
616,energy_saving,1,100,16069,709.5121951219512,2717.5,2.3167103790910915e-05,0.05007724572917326,0.43902439024390244,0.85,0.07,0.0,0.3,energy
617,energy_saving,1,100,17725,754.0,452.29999999999995,2.3471521975200933e-05,0.05007414270102455,0.2727272727272727,0.85,0.07,0.0,0.3,energy
618,energy_saving,1,100,17264,731.7272727272727,779.55,2.0682439450562622e-05,0.05007333160054451,0.7272727272727273,0.85,0.07,0.0,0.3,energy
619,energy_saving,1,100,17660,1020.0,-32.0,2.2131869021298673e-05,0.050072529373277594,1.0,0.85,0.07,0.0,0.3,energy
620,energy_saving,1,100,16666,533.4,1031.6,2.320566272828728e-05,0.05007245688015692,0.25,0.85,0.07,0.0,0.3,energy
621,energy_saving,1,100,17362,785.0,566.5,2.0351325171456363e-05,0.050071022137801756,0.2,0.85,0.07,0.0,0.3,energy
622,energy_saving,1,100,16880,0.0,0.0,2.1469279696854453e-05,0.05007031545572314,0.0,0.85,0.07,0.0,0.3,energy
623,energy_saving,1,100,15928,458.6734693877551,2433.25,2.3850981961004436e-05,0.05007031545572314,0.7142857142857143,0.85,0.07,0.0,0.3,energy
624,energy_saving,1,100,14923,473.4,692.3,2.4840110199875198e-05,0.05006695305006573,0.3,0.85,0.07,0.0,0.3,energy
625,energy_saving,1,100,18736,678.0370370370371,1976.65,2.387962922512088e-05,0.05006628685608657,0.2222222222222222,0.85,0.07,0.0,0.3,energy
626,energy_saving,1,100,17408,0.0,0.0,2.205751358512013e-05,0.05006452105653717,0.0,0.85,0.07,0.0,0.3,energy
627,energy_saving,1,100,17070,767.7,1294.2999999999997,2.253065576951485e-05,0.05006452105653717,0.4,0.85,0.07,0.0,0.3,energy
628,energy_saving,1,100,16680,538.9090909090909,733.6000000000001,2.277720886922907e-05,0.05006324345401808,0.5454545454545454,0.85,0.07,0.0,0.3,energy
629,energy_saving,1,100,15174,720.0952380952381,932.8999999999999,2.2868574887979776e-05,0.050062551588261846,0.38095238095238093,0.85,0.07,0.0,0.3,energy
630,energy_saving,1,100,16578,265.95,1286.0499999999997,2.093944203807041e-05,0.05006125170148994,0.65,0.85,0.07,0.0,0.3,energy
631,energy_saving,1,100,17248,612.448275862069,2076.95,2.053045500360895e-05,0.050060038836538215,0.6206896551724138,0.85,0.07,0.0,0.3,energy
632,energy_saving,1,100,17175,585.9,424.05,2.3931350976151105e-05,0.05005832271432065,0.3,0.85,0.07,0.0,0.3,energy
633,energy_saving,1,100,17329,597.8333333333334,2402.25,1.9425165495097946e-05,0.050057742393616954,0.4666666666666667,0.85,0.07,0.0,0.3,energy
634,energy_saving,1,100,17396,777.0,53.3,2.0452642881233867e-05,0.050056035847981975,0.0,0.85,0.07,0.0,0.3,energy
635,energy_saving,1,100,16384,529.0,2297.8000000000006,2.0537270150574233e-05,0.050055923888283026,0.5833333333333334,0.85,0.07,0.0,0.3,energy
636,energy_saving,1,100,16434,566.1818181818181,656.6,2.058020436379593e-05,0.05005394643600606,0.36363636363636365,0.85,0.07,0.0,0.3,energy
637,energy_saving,1,100,15084,700.6153846153846,960.6,2.036918158410117e-05,0.05005335627703509,0.46153846153846156,0.85,0.07,0.0,0.3,energy
638,energy_saving,1,100,16653,0.0,0.0,1.846939449023921e-05,0.05005266713456508,0.0,0.85,0.07,0.0,0.3,energy
639,energy_saving,1,100,17539,0.0,0.0,2.3865862506985042e-05,0.05005266713456508,0.0,0.85,0.07,0.0,0.3,energy
640,energy_saving,1,100,18394,467.1666666666667,231.69999999999996,2.341084352034765e-05,0.05005266713456508,0.5,0.85,0.07,0.0,0.3,energy
641,energy_saving,1,100,16654,726.9545454545455,1547.35,2.0907876508620877e-05,0.050052038905861254,0.045454545454545456,0.85,0.07,0.0,0.3,energy
642,energy_saving,1,100,18830,634.1,1621.8999999999999,2.1909447847671498e-05,0.05005090655150152,0.3,0.85,0.07,0.0,0.3,energy
643,energy_saving,1,100,17782,0.0,0.0,2.1448797269840725e-05,0.05004989853424441,0.0,0.85,0.07,0.0,0.3,energy
644,energy_saving,1,100,17426,684.578947368421,1516.65,2.143353776773438e-05,0.05004989853424441,0.3157894736842105,0.85,0.07,0.0,0.3,energy
645,energy_saving,1,100,17477,550.258064516129,2376.1,2.029118574379633e-05,0.05004895941200678,0.2903225806451613,0.85,0.07,0.0,0.3,energy
646,energy_saving,1,100,15523,560.3947368421053,2315.25,2.2834232974370632e-05,0.050047464954012744,0.6052631578947368,0.85,0.07,0.0,0.3,energy
647,energy_saving,1,100,16080,686.3,1540.7,2.3603945010108873e-05,0.050045695125466874,0.55,0.85,0.07,0.0,0.3,energy
648,energy_saving,1,100,16924,427.55,2162.4500000000003,2.1911653069158394e-05,0.050044790301359214,0.25,0.85,0.07,0.0,0.3,energy
649,energy_saving,1,100,16809,894.9,540.55,2.2212869225768372e-05,0.05004390339396931,0.3,0.85,0.07,0.0,0.3,energy
650,energy_saving,1,100,17089,654.7666666666667,2506.85,2.0323558298211235e-05,0.05004346654790034,0.5333333333333333,0.92,0.075,0.01,0.3,energy
651,energy_saving,1,100,17916,0.0,0.0,2.1366278815548867e-05,0.050042181917268655,0.0,0.92,0.075,0.01,0.3,energy
652,energy_saving,1,100,14622,784.4,1556.6,2.118958582286723e-05,0.050042181917268655,0.2,0.92,0.075,0.01,0.3,energy
653,energy_saving,1,100,16524,262.7,193.65,2.1361907177682344e-05,0.050041346659344274,0.4,0.92,0.075,0.01,0.3,energy
654,energy_saving,1,100,15798,519.7272727272727,716.1499999999999,1.9724776696724195e-05,0.05004093525320988,0.7272727272727273,0.92,0.075,0.01,0.3,energy
655,energy_saving,1,100,17850,931.9,858.05,2.1951154849375598e-05,0.0500404874329515,0.3,0.92,0.075,0.01,0.3,energy
656,energy_saving,1,100,18258,113.0,-5.65,2.214987277208517e-05,0.05004008457626257,0.0,0.92,0.075,0.01,0.3,energy
657,energy_saving,1,100,17521,853.0,100.69999999999999,2.2078533826667506e-05,0.050040044511721914,0.0,0.92,0.075,0.01,0.3,energy
658,energy_saving,1,100,16906,646.7,1376.2999999999997,2.042816534716015e-05,0.05003996450273413,0.35,0.92,0.075,0.01,0.3,energy
659,energy_saving,1,100,14963,682.0909090909091,533.8499999999999,2.3782822002734367e-05,0.05003917315255936,0.7272727272727273,0.92,0.075,0.01,0.3,energy
660,energy_saving,1,100,17472,536.6,730.7,2.0859988580923527e-05,0.05003874460919087,0.3,0.92,0.075,0.01,0.3,energy
661,energy_saving,1,100,17543,1042.0,34.9,2.05566429940518e-05,0.050038359093888096,0.0,0.92,0.075,0.01,0.3,energy
662,energy_saving,1,100,16861,637.1333333333333,1844.2999999999997,2.0380557543830946e-05,0.050038320753967365,0.4666666666666667,0.92,0.075,0.01,0.3,energy
663,energy_saving,1,100,16063,667.5,642.25,2.414693335595075e-05,0.05003718820452984,0.6111111111111112,0.92,0.075,0.01,0.3,energy
664,energy_saving,1,100,16409,781.6923076923077,619.9,2.525897131514891e-05,0.050036524805352575,0.46153846153846156,0.92,0.075,0.01,0.3,energy
665,energy_saving,1,100,15651,523.0588235294117,1602.8000000000002,2.3018634237814695e-05,0.050036053055898234,0.35294117647058826,0.92,0.075,0.01,0.3,energy
666,energy_saving,1,100,17402,640.7,629.65,2.2957762363754835e-05,0.050034847856486334,0.7,0.92,0.075,0.01,0.3,energy
667,energy_saving,1,100,16722,636.6363636363636,947.85,2.1148186230372328e-05,0.05003450111452081,0.09090909090909091,0.92,0.075,0.01,0.3,energy
668,energy_saving,1,100,19213,0.0,0.0,2.1533676166048583e-05,0.05003412368194601,0.0,0.92,0.075,0.01,0.3,energy
669,energy_saving,1,100,16042,644.0869565217391,1241.3,2.0724578159085166e-05,0.05003412368194601,0.5217391304347826,0.92,0.075,0.01,0.3,energy
670,energy_saving,1,100,18668,663.4,550.3,1.943343158927746e-05,0.05003334779417405,0.6,0.92,0.075,0.01,0.3,energy
671,energy_saving,1,100,17542,0.0,0.0,2.1350235935339395e-05,0.050033015978077924,0.0,0.92,0.075,0.01,0.3,energy
672,energy_saving,1,100,19555,0.0,0.0,2.0198479129855212e-05,0.050033015978077924,0.0,0.92,0.075,0.01,0.3,energy
673,energy_saving,1,100,16943,565.6333333333333,2362.55,2.0563439951123048e-05,0.050033015978077924,0.23333333333333334,0.92,0.075,0.01,0.3,energy
674,energy_saving,1,100,17827,0.0,0.0,1.99508534327227e-05,0.050032040208461456,0.0,0.92,0.075,0.01,0.3,energy
675,energy_saving,1,100,17051,0.0,0.0,2.3315075547240365e-05,0.050032040208461456,0.0,0.92,0.075,0.01,0.3,energy
676,energy_saving,1,100,16596,704.1,1199.8999999999999,2.3093721514063265e-05,0.050032040208461456,0.2,0.92,0.075,0.01,0.3,energy
677,energy_saving,1,100,16388,548.2,1707.7,2.0313217343452077e-05,0.05003140576982639,0.26666666666666666,0.92,0.075,0.01,0.3,energy
678,energy_saving,1,100,16975,596.2727272727273,814.0500000000001,2.119963573932182e-05,0.05003047758905567,0.45454545454545453,0.92,0.075,0.01,0.3,energy
679,energy_saving,1,100,16261,478.7,1579.3,2.2626967620453797e-05,0.0500301441727278,0.75,0.92,0.075,0.01,0.3,energy
680,energy_saving,1,100,17043,483.8048780487805,2613.2,2.0850278209157597e-05,0.050029547278115725,0.43902439024390244,0.92,0.075,0.01,0.3,energy
681,energy_saving,1,100,17974,513.35,1733.65,2.2902591202485684e-05,0.05002836033824614,0.25,0.92,0.075,0.01,0.3,energy
682,energy_saving,1,100,17808,0.0,0.0,2.121115297389527e-05,0.0500277987659234,0.0,0.92,0.075,0.01,0.3,energy
683,energy_saving,1,100,16568,743.3333333333334,32.49999999999999,1.9946207733786043e-05,0.0500277987659234,1.0,0.92,0.075,0.01,0.3,energy
684,energy_saving,1,100,16967,838.7,589.65,2.121991807750116e-05,0.050027715494595074,0.3,0.92,0.075,0.01,0.3,energy
685,energy_saving,1,100,17898,498.3,575.85,2.321980173292104e-05,0.05002743972081613,0.1,0.92,0.075,0.01,0.3,energy
686,energy_saving,1,100,15474,483.4,652.3000000000001,2.140462250584581e-05,0.05002716669103213,0.5,0.92,0.075,0.01,0.3,energy
687,energy_saving,1,100,18621,711.9629629629629,2061.85,2.243594766090003e-05,0.050026896377939875,0.8148148148148148,0.92,0.075,0.01,0.3,energy
688,energy_saving,1,100,15324,639.952380952381,1662.05,2.2335172616294585e-05,0.05002617989182407,0.42857142857142855,0.92,0.075,0.01,0.3,energy
689,energy_saving,1,100,17558,578.6666666666666,809.9999999999999,2.0309082780537818e-05,0.050025635846564505,0.3333333333333333,0.92,0.075,0.01,0.3,energy
690,energy_saving,1,100,17539,667.9090909090909,1029.6499999999999,2.095069188120154e-05,0.05002525417853253,0.6363636363636364,0.92,0.075,0.01,0.3,energy
691,energy_saving,1,100,16326,0.0,0.0,2.5179790706412557e-05,0.05002497790485962,0.0,0.92,0.075,0.01,0.3,energy
692,energy_saving,1,100,16289,538.0952380952381,1363.9999999999995,1.9197676616992492e-05,0.05002497790485962,0.6666666666666666,0.92,0.075,0.01,0.3,energy
693,energy_saving,1,100,17287,874.5,502.29999999999995,1.9727657975939412e-05,0.05002445883813375,0.16666666666666666,0.92,0.075,0.01,0.3,energy
694,energy_saving,1,100,16636,579.9,2272.1499999999996,2.0706871509901248e-05,0.05002416708608943,0.3333333333333333,0.92,0.075,0.01,0.3,energy
695,energy_saving,1,100,16257,785.8,692.0999999999999,2.0019130412644397e-05,0.05002345284075437,0.4,0.92,0.075,0.01,0.3,energy
696,energy_saving,1,100,16061,0.0,0.0,2.0320866800223786e-05,0.05002321948108981,0.0,0.92,0.075,0.01,0.3,energy
697,energy_saving,1,100,16018,514.0,744.0,1.9165447156410664e-05,0.05002321948108981,0.45,0.92,0.075,0.01,0.3,energy
698,energy_saving,1,100,16754,451.0882352941176,1565.1499999999999,1.7877599627051193e-05,0.050022759704559105,0.6470588235294118,0.92,0.075,0.01,0.3,energy
699,energy_saving,1,100,14769,599.5806451612904,1657.65,1.9507031538523734e-05,0.050021998881880796,0.4838709677419355,0.92,0.075,0.01,0.3,energy
700,energy_saving,1,100,17800,492.8,1146.1999999999998,2.28603275900241e-05,0.05002132737861842,0.35,0.85,0.065,0.0,0.3,energy
701,energy_saving,1,100,16820,605.3,814.35,1.924413845699746e-05,0.05002090506822689,0.2,0.85,0.065,0.0,0.3,energy
702,energy_saving,1,100,17741,464.9,539.55,2.153278607390045e-05,0.05002069705932254,0.6,0.85,0.065,0.0,0.3,energy
703,energy_saving,1,100,17090,982.5384615384615,925.35,1.9918091614575435e-05,0.050020491120141376,0.38461538461538464,0.85,0.065,0.0,0.3,energy
704,energy_saving,1,100,15476,526.2307692307693,848.95,2.0707659738642786e-05,0.05002022645960035,0.5384615384615384,0.85,0.065,0.0,0.3,energy
705,energy_saving,1,100,16552,320.84615384615387,900.4499999999998,1.8415605154586956e-05,0.050019965217379135,0.3076923076923077,0.85,0.065,0.0,0.3,energy
706,energy_saving,1,100,16823,409.8709677419355,2726.7000000000003,2.1955260914789203e-05,0.050019707349327175,0.6774193548387096,0.85,0.065,0.0,0.3,energy
707,energy_saving,1,100,17688,0.0,0.0,2.0574406031907227e-05,0.05001910579378277,0.0,0.85,0.065,0.0,0.3,energy
708,energy_saving,1,100,17282,0.0,0.0,2.4811715168956045e-05,0.05001910579378277,0.0,0.85,0.065,0.0,0.3,energy
709,energy_saving,1,100,15549,535.0434782608696,871.6999999999999,2.0832537605504815e-05,0.05001910579378277,0.7391304347826086,0.85,0.065,0.0,0.3,energy
710,energy_saving,1,100,17134,600.6666666666666,1718.2999999999997,2.1572970581473783e-05,0.050018671375486615,0.8095238095238095,0.85,0.065,0.0,0.3,energy
711,energy_saving,1,100,15994,622.35,1149.6499999999999,2.2518991196799714e-05,0.050018283364971085,0.45,0.85,0.065,0.0,0.3,energy
712,energy_saving,1,100,16298,589.8947368421053,1502.6,2.2854789979949903e-05,0.05001792133008824,0.2631578947368421,0.85,0.065,0.0,0.3,energy
713,energy_saving,1,100,16766,0.0,0.0,2.107191721734125e-05,0.05001758403922653,0.0,0.85,0.065,0.0,0.3,energy
714,energy_saving,1,100,16219,592.3,647.85,2.2404035917134024e-05,0.05001758403922653,0.7,0.85,0.065,0.0,0.3,energy
715,energy_saving,1,100,16303,372.5483870967742,2012.5500000000002,2.0927291188854724e-05,0.05001740907511286,0.5161290322580645,0.85,0.065,0.0,0.3,energy
716,energy_saving,1,100,15638,613.0526315789474,877.6,2.2436270834684063e-05,0.050016877673071766,0.3157894736842105,0.85,0.065,0.0,0.3,energy
717,energy_saving,1,100,15456,914.3076923076923,1447.3999999999999,1.985941222907665e-05,0.050016560024500695,0.5,0.85,0.065,0.0,0.3,energy
718,energy_saving,1,100,18330,0.0,0.0,2.1321991274210934e-05,0.050016135012955806,0.0,0.85,0.065,0.0,0.3,energy
719,energy_saving,1,100,16379,924.1111111111111,1001.3,2.2568763597519137e-05,0.050016135012955806,0.6666666666666666,0.85,0.065,0.0,0.3,energy
720,energy_saving,1,100,17706,634.9047619047619,1424.35,1.972069973514105e-05,0.050015847180981794,0.23809523809523808,0.85,0.065,0.0,0.3,energy
721,energy_saving,1,100,16897,565.3,819.35,2.1820772720578436e-05,0.050015517860152334,0.4,0.85,0.065,0.0,0.3,energy
722,energy_saving,1,100,16789,709.8125,1007.1499999999999,2.3338617514430855e-05,0.05001536345486396,0.3125,0.85,0.065,0.0,0.3,energy
723,energy_saving,1,100,16821,591.2857142857143,1846.15,2.1283023670548573e-05,0.050015119595662065,0.47619047619047616,0.85,0.065,0.0,0.3,energy
724,energy_saving,1,100,16910,576.4,789.8,2.2633098827403348e-05,0.05001480539480891,0.6,0.85,0.065,0.0,0.3,energy
725,energy_saving,1,100,17120,620.8,1211.1999999999998,2.125554722927821e-05,0.05001465807866916,0.35,0.85,0.065,0.0,0.3,energy
726,energy_saving,1,100,17734,517.9,2180.1499999999996,2.1803651785982463e-05,0.05001436782926473,0.6,0.85,0.065,0.0,0.3,energy
727,energy_saving,1,100,18666,550.0909090909091,970.4499999999998,2.098424556606915e-05,0.050013943195736744,0.45454545454545453,0.85,0.065,0.0,0.3,energy
728,energy_saving,1,100,16675,645.46875,1931.25,1.9928615680934552e-05,0.05001379066106241,0.34375,0.85,0.065,0.0,0.3,energy
729,energy_saving,1,100,15393,744.2115384615385,3769.0499999999997,2.3163714407322306e-05,0.05001335634601017,0.2692307692307692,0.85,0.065,0.0,0.3,energy
730,energy_saving,1,100,16813,473.37931034482756,1181.6,2.2074213726834085e-05,0.05001267956482299,0.6896551724137931,0.85,0.065,0.0,0.3,energy
731,energy_saving,1,100,17740,400.3,684.85,1.8374939221151482e-05,0.05001231713803132,0.6,0.85,0.065,0.0,0.3,energy
732,energy_saving,1,100,19260,651.8,973.0999999999999,2.012399151378001e-05,0.050012194580460176,0.1,0.85,0.065,0.0,0.3,energy
733,energy_saving,1,100,17902,656.6,3268.8,2.0251565729267895e-05,0.05001207324235724,0.275,0.85,0.065,0.0,0.3,energy
734,energy_saving,1,100,16543,580.0,1705.0,1.8407740450735826e-05,0.05001159984375316,0.5789473684210527,0.85,0.065,0.0,0.3,energy
735,energy_saving,1,100,15257,534.1428571428571,1166.1499999999999,2.1397883150105674e-05,0.050011381527295846,0.6190476190476191,0.85,0.065,0.0,0.3,energy
736,energy_saving,1,100,16489,546.578947368421,763.7500000000001,2.364846053145205e-05,0.05001114500737386,0.3684210526315789,0.85,0.065,0.0,0.3,energy
737,energy_saving,1,100,16754,497.65,1149.35,2.1856511011719704e-05,0.050010935251227275,0.35,0.85,0.065,0.0,0.3,energy
738,energy_saving,1,100,17794,590.0,-29.5,2.0294661226216704e-05,0.050010718718745246,1.0,0.85,0.065,0.0,0.3,energy
739,energy_saving,1,100,17001,774.0833333333334,553.5499999999998,2.0261652025510557e-05,0.050010708005384076,0.5833333333333334,0.85,0.065,0.0,0.3,energy
740,energy_saving,1,100,16472,271.5,67.85,1.9195169443264604e-05,0.05001058027722118,0.5,0.85,0.065,0.0,0.3,energy
741,energy_saving,1,100,17624,630.4444444444445,574.3,2.330513598280959e-05,0.050010559137813194,0.3333333333333333,0.85,0.065,0.0,0.3,energy
742,energy_saving,1,100,17901,573.3636363636364,1388.3000000000002,2.0263099334745977e-05,0.0500104645319379,0.5909090909090909,0.85,0.065,0.0,0.3,energy
743,energy_saving,1,100,15420,515.7647058823529,2017.1999999999998,1.983638079157875e-05,0.050010236826182636,0.5882352941176471,0.85,0.065,0.0,0.3,energy
744,energy_saving,1,100,16158,689.8,1317.2,2.0559473341563717e-05,0.05000989462448606,0.3,0.85,0.065,0.0,0.3,energy
745,energy_saving,1,100,17311,799.2857142857143,1110.4999999999998,2.2877860828884877e-05,0.050009698697794105,0.14285714285714285,0.85,0.065,0.0,0.3,energy
746,energy_saving,1,100,17735,1336.0,3.200000000000003,2.3685787406672414e-05,0.05000956386207731,1.0,0.85,0.065,0.0,0.3,energy
747,energy_saving,1,100,17923,769.7777777777778,720.5999999999999,2.008496327713753e-05,0.05000955430299557,0.3333333333333333,0.85,0.065,0.0,0.3,energy
748,energy_saving,1,100,18241,1377.0,-58.7,1.925044246794035e-05,0.050009468700059644,0.0,0.85,0.065,0.0,0.3,energy
749,energy_saving,1,100,17021,496.1818181818182,659.1,2.1620525027780484e-05,0.05000944978158431,0.36363636363636365,0.85,0.065,0.0,0.3,energy
750,energy_saving,1,100,16316,634.1,637.9499999999999,1.9584756955737248e-05,0.05000934640360814,0.7,0.92,0.075,0.0,0.3,energy
751,energy_saving,1,100,16987,681.5,532.25,2.1322160440225463e-05,0.05000925340533839,0.7,0.92,0.075,0.0,0.3,energy
752,energy_saving,1,100,16886,784.1,746.9499999999999,2.0405241836366866e-05,0.05000916133241689,0.1,0.92,0.075,0.0,0.3,energy
753,energy_saving,1,100,16941,756.5,1027.7499999999998,2.0265267570115004e-05,0.050009070175636265,0.2,0.92,0.075,0.0,0.3,energy
754,energy_saving,1,100,15799,695.9,759.0500000000001,2.3074528750536654e-05,0.050008979925880756,0.7,0.92,0.075,0.0,0.3,energy
755,energy_saving,1,100,15814,757.6363636363636,1563.6000000000001,2.287804757846364e-05,0.050008890574125324,0.5,0.92,0.075,0.0,0.3,energy
756,energy_saving,1,100,17063,683.9,1394.1,2.163990817886467e-05,0.050008697117322094,0.25,0.92,0.075,0.0,0.3,energy
757,energy_saving,1,100,15366,780.8,835.6,2.0966438872468036e-05,0.050008524902860715,0.1,0.92,0.075,0.0,0.3,energy
758,energy_saving,1,100,16427,794.0909090909091,585.25,2.109520695133445e-05,0.050008440078659976,0.8181818181818182,0.92,0.075,0.0,0.3,energy
759,energy_saving,1,100,16640,10.0,1100.0,2.2834607686187763e-05,0.05000834774655232,0.2,0.92,0.075,0.0,0.3,energy
760,energy_saving,1,100,18978,0.0,0.0,2.1271003788569942e-05,0.050008264685086304,0.0,0.92,0.075,0.0,0.3,energy
761,energy_saving,1,100,16395,734.0,1683.9999999999998,2.356951275335935e-05,0.050008264685086304,0.35,0.92,0.075,0.0,0.3,energy
762,energy_saving,1,100,16772,817.9090909090909,556.15,2.4592375969708275e-05,0.05000810103335689,0.45454545454545453,0.92,0.075,0.0,0.3,energy
763,energy_saving,1,100,17047,750.4545454545455,637.25,1.97111846015711e-05,0.05000801241031034,0.5454545454545454,0.92,0.075,0.0,0.3,energy
764,energy_saving,1,100,16408,0.0,0.0,2.0068324981063295e-05,0.05000792475677521,0.0,0.92,0.075,0.0,0.3,energy
765,energy_saving,1,100,14907,677.0625,2054.7000000000003,2.2896039202654112e-05,0.05000792475677521,0.375,0.92,0.075,0.0,0.3,energy
766,energy_saving,1,100,16826,503.0,577.05,2.1964253998400334e-05,0.05000767517909817,0.8461538461538461,0.92,0.075,0.0,0.3,energy
767,energy_saving,1,100,16477,527.5454545454545,871.6999999999999,2.038879817215881e-05,0.05000757604752124,0.4090909090909091,0.92,0.075,0.0,0.3,energy
768,energy_saving,1,100,16079,613.8,530.1,2.0918871693235513e-05,0.05000741119450793,0.3,0.92,0.075,0.0,0.3,energy
769,energy_saving,1,100,17490,554.0,-6.400000000000006,1.9857880639998864e-05,0.05000733745189046,1.0,0.92,0.075,0.0,0.3,energy
770,energy_saving,1,100,18414,610.9,609.55,2.1806655543817517e-05,0.050007322791651806,0.4,0.92,0.075,0.0,0.3,energy
771,energy_saving,1,100,18041,0.0,0.0,2.1838757068811294e-05,0.05000724992865745,0.0,0.92,0.075,0.0,0.3,energy
772,energy_saving,1,100,16312,633.5,902.5500000000001,1.862762534680466e-05,0.05000724992865745,0.5,0.92,0.075,0.0,0.3,energy
773,energy_saving,1,100,16190,455.2173913043478,1378.5,1.895018006810763e-05,0.050007149136845196,0.391304347826087,0.92,0.075,0.0,0.3,energy
774,energy_saving,1,100,16873,581.8,992.2,2.131986002495978e-05,0.05000698658323017,0.25,0.92,0.075,0.0,0.3,energy
775,energy_saving,1,100,18537,0.0,0.0,2.0875248083029874e-05,0.05000684823961316,0.0,0.92,0.075,0.0,0.3,energy
776,energy_saving,1,100,16526,608.8333333333334,775.6999999999999,2.0401190340635367e-05,0.05000684823961316,0.5833333333333334,0.92,0.075,0.0,0.3,energy
777,energy_saving,1,100,16419,578.8,474.59999999999997,2.1035805427042458e-05,0.05000676655184466,0.3,0.92,0.075,0.0,0.3,energy
778,energy_saving,1,100,15722,570.1,159.95,2.0933549725062523e-05,0.050006699223528864,0.4,0.92,0.075,0.0,0.3,energy
779,energy_saving,1,100,17250,584.6,557.6999999999999,2.3528715852686826e-05,0.050006632565141,0.6,0.92,0.075,0.0,0.3,energy
